"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1270083600,1,0.952162865822657,0.101572503777566,110732.2,11645037479.8572,20552105709.4959
"2",1270087200,2,0.948712036757484,0.802030920900728,111890.88,8240273977.98875,20266088997.3115
"3",1270090800,3,0.955014267700681,0.703787771361084,116028.96,5439621202.12269,19573428794.1799
"4",1270094400,4,0.965234907233531,0.706471930363606,119726.44,4236881395.71411,18035582413.3603
"5",1270098000,5,0.960906575002782,0.726391322715325,124898.48,3566209695.59349,16574080848.3133
"6",1270101600,6,0.962319336219322,0.790705032501994,129599.12,3199974066.95824,15639529292.7037
"7",1270105200,7,0.963990536115858,0.797709176951012,135037.6,2528502631.90758,15318512739.9896
"8",1270108800,8,0.961316843144381,0.842536881791208,144415.04,1995918194.4719,14961454375.1771
"9",1270112400,9,0.962175040684827,0.760266470810429,152912.04,2052220300.8791,13601518773.3215
"10",1270116000,10,0.965298965056996,0.557631598312623,161903.88,2853026840.30299,12820049101.2729
"11",1270119600,11,0.968287242961427,0.364599569644577,168724.16,2738168352.48224,10916412647.645
"12",1270123200,12,0.969421645260024,-9.44574893636275e-05,175123.24,4288785655.44909,9664806214.90433
"13",1270126800,13,0.96938419540511,0.00218016761771384,181893.04,2999856988.76846,8639995653.22665
"14",1270130400,14,0.971340657714145,0.0563073993313271,185425.8,3617120589.23731,7780539419.42199
"15",1270134000,15,0.97736346035758,0.32843423346354,185209.52,3323616463.69438,7710761951.36289
"16",1270137600,16,0.984157386617058,0.418292675628552,184697.28,3733831620.19136,7818754538.46605
"17",1270141200,17,0.986118311614774,0.580457851608986,187716.08,3527984156.75672,7874532970.82551
"18",1270144800,18,0.984522123139789,0.640631118701827,193516.88,3353485821.34677,7825306417.71086
"19",1270148400,19,0.981458700225352,0.61807203757467,200488.12,3557813610.14678,7700762851.73378
"20",1270152000,20,0.974278588364079,0.539581168607567,208610,3393262419.08306,7527019663.80187
"21",1270155600,21,0.9686052087471,0.421877171623746,216191.16,3637748201.08131,7306435287.48686
"22",1270159200,22,0.965013921419065,0.399318078586009,223623,3715249515.25355,7114693260.34677
"23",1270162800,23,0.953910519884671,0.545244124833975,229426,3238727385.46214,7141928796.43984
"24",1270166400,24,0.947139053791626,0.35598862723135,234603.88,3832382085.40218,7094912705.25551
"25",1270170000,1,0.942859253551842,0.511392514516012,237069.12,3585071280.44146,6982572345.40374
"26",1270173600,2,0.945377485570114,0.467461653019468,234888.04,3744965385.52371,6739265791.68946
"27",1270177200,3,0.950155093964872,0.35107828125496,231124.96,4372154639.91614,6748520540.08671
"28",1270180800,4,0.947261858115915,0.256721244624268,224480.8,5009503655.10989,6822903244.51441
"29",1270184400,5,0.954508915753984,0.549173182771605,218285.88,4877246837.84058,6853139385.20076
"30",1270188000,6,0.957556965185292,0.740215351082893,213802.68,4590854742.78533,6790888476.22746
"31",1270191600,7,0.952769518871219,0.464798054263513,212517.32,5225765233.53405,6701703007.06243
"32",1270195200,8,0.946284545980715,0.616267905233003,211414.52,5444846231.39763,6287032630.52656
"33",1270198800,9,0.937035065395281,0.574545299426339,208303.88,6154185700.36395,5427288658.26534
"34",1270202400,10,0.957824657632814,0.455776014996191,206469.76,8314136099.91758,4145088853.06284
"35",1270206000,11,0.957699711018777,0.286718077111672,200756.16,7608456659.30787,2699418256.21387
"36",1270209600,12,0.955675265328366,0.290882584285489,195937.44,6043524071.64894,2346181989.73989
"37",1270213200,13,0.959567259397769,0.0449270647172336,191143.08,4587685806.71112,2152256353.21283
"38",1270216800,14,0.942864254456844,0.185769117326538,182713.68,2944023295.49099,2371698598.44865
"39",1270220400,15,0.967052354876159,0.521605657322497,176143.52,2256263479.09781,2461545425.46616
"40",1270224000,16,0.976914370673472,0.357677892242811,171874.64,2133794322.13368,2345407003.4869
"41",1270227600,17,0.967123808705256,0.103223454072621,169874.24,2289453019.92374,2211896607.97038
"42",1270231200,18,0.947521782790889,0.0663932351109925,168745.64,2320747213.6864,2173589982.69644
"43",1270234800,19,0.932961019540126,-0.0228739374988632,167380.56,2195516176.10152,2261415148.27278
"44",1270238400,20,0.939766996170437,-0.266156262402837,166016.16,2239255750.68773,2357420598.62443
"45",1270242000,21,0.949146322665535,-0.0900488494290946,164799.36,2366522730.61605,2441719765.90087
"46",1270245600,22,0.949274569466921,0.0108552837420036,163706.08,2232899981.69648,2315265199.03269
"47",1270249200,23,0.949647402002568,-0.390162617010165,163846.68,2737817814.16832,2211678084.99793
"48",1270252800,24,0.950479006076331,-0.646607756634158,163402.4,2538852327.96218,1980116658.73921
"49",1270256400,1,0.947724009083147,-0.510553750973833,162073.28,2157425753.57016,2021646325.03356
"50",1270260000,2,0.935443281880368,-0.811867434105216,158624.88,2530050592.57754,2135573765.5711
"51",1270263600,3,0.937157195997861,-0.443005651147221,155444.16,2526218228.28277,2321247559.97281
"52",1270267200,4,0.945439531173808,-0.172977702149775,151151.44,2552338170.78122,2335392279.88577
"53",1270270800,5,0.948496496400467,-0.401983824114782,148136.16,2878541244.68419,2236909233.39434
"54",1270274400,6,0.943895584352204,-0.456610254566207,146144.6,2875564029.75438,2171266491.02062
"55",1270278000,7,0.946926392806127,-0.0418921692837839,143832.44,2450768762.19845,2184874607.33717
"56",1270281600,8,0.940141742644875,-0.464379710948571,137945.36,4137407532.63018,2244398202.57652
"57",1270285200,9,0.94137759410933,-0.385358531237141,131181.6,4423001883.04867,2278338545.74772
"58",1270288800,10,0.942370750591168,-0.0742306479637524,123372.04,4264428157.17955,2260714710.1206
"59",1270292400,11,0.933430241151368,0.641101641021744,115781.24,2457594617.92413,2256247791.94253
"60",1270296000,12,0.929862139492872,0.527632571265489,111373.08,1741065953.61766,2265281387.20868
"61",1270299600,13,0.920830762934579,0.0187297504017864,108549.36,2238716875.91211,2260408263.46463
"62",1270303200,14,0.943659106999589,-0.306589751077152,110179.2,1429282485.27384,2270943403.13809
"63",1270306800,15,0.950569507155731,0.530202030462858,115240.32,422896126.855344,1964095094.43841
"64",1270310400,16,0.946309650486178,0.744584327095286,120502.92,272859960.465984,1756265784.89841
"65",1270314000,17,0.939629431612884,0.783318459795325,124420.52,577475356.1168,1655717494.89379
"66",1270317600,18,0.943668725130847,0.745584886621178,126924.28,305744471.514816,1652253916.345
"67",1270321200,19,0.94906177741201,0.780766424747512,128515.68,332519112.271456,1681032249.20895
"68",1270324800,20,0.941157055057246,0.854833649811743,129641.72,208192667.807472,1600131377.39162
