"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",980989200,1,0.968307434275398,0.0816002812520411,140504.32,2101874275.95096,2240028966.17933
"2",980992800,2,0.964090953785301,0.239583023014964,141055.08,2294551081.53366,2267791367.02574
"3",980996400,3,0.959803117627411,0.197565583510744,141655.32,1565966445.74302,2270217050.39558
"4",9.81e+08,4,0.961663009718027,0.554838335793762,141558.4,1442691377.42981,2271177291.69992
"5",981003600,5,0.968666265463732,-0.484275942179918,141137.48,1581845722.49211,2280169895.06584
"6",981007200,6,0.961146606438257,-0.706682148993334,141277,2074374527.64566,2362433824.57412
"7",981010800,7,0.960134155436991,-0.708809555032932,140843.6,1908983289.2549,2447730181.62478
"8",981014400,8,0.953733052169666,-0.358088350838352,141010.68,1471113418.0908,2519369302.69605
"9",981018000,9,0.978587836528191,0.412847042539937,138653.32,1094728223.86437,2605599234.0983
"10",981021600,10,0.975052036329879,0.407421391579846,132455.68,905470773.263472,2673152155.04576
"11",981025200,11,0.969394656940148,0.236327833974938,124713.76,579544537.7916,2615174041.94546
"12",981028800,12,0.974159660988876,-0.0317780905985257,117923.12,587173721.009024,2482639824.54156
"13",981032400,13,0.977525325885074,0.166033020795834,112089.04,559759364.318352,2427070283.04178
"14",981036000,14,0.978631475898125,0.233749388464232,108136.04,510522244.015664,2377120672.62266
"15",981039600,15,0.979227425181216,0.250894225974094,103296.6,526421825.024608,2358640592.32565
"16",981043200,16,0.979696269928464,0.161586487688442,99141.56,549744945.947728,2308258220.32021
"17",981046800,17,0.980895952307897,-0.006194956942,94594.52,695763229.52208,2342218395.68565
"18",981050400,18,0.98458636553862,0.0250133115233842,89793.56,682796215.547504,2358101535.43866
"19",981054000,19,0.981780740958127,-0.273830559638,84169.44,859495592.664912,2265716236.81971
"20",981057600,20,0.979879718633112,-0.350393871280909,78838.96,763349846.560192,2203980440.91161
"21",981061200,21,0.970063180289928,-0.542911428495587,75441,769482591.155504,2218828585.50442
"22",981064800,22,0.943333069294026,-0.880431219105971,73645.56,1364884771.32261,2321229071.18898
"23",981068400,23,0.956582128104298,-0.800571101751985,72070.92,1660890556.18085,2516711144.08565
"24",981072000,24,0.955722305329345,-0.838833377406769,71897.16,2970961496.26606,2752523573.82427
"25",981075600,1,0.9711031807942,-0.788452830778481,71410.04,3185718903.72075,3007592590.42674
"26",981079200,2,0.964341423499114,-0.829372615541158,70759.16,3209357455.38781,3211893778.00152
"27",981082800,3,0.958846289455906,-0.765399923461265,70356.8,3214818320.54158,3395944082.58117
