"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1051750800,1,0.953897080101455,0.849361184318068,202063.8,999761354.134016,7364801414.43368
"2",1051754400,2,0.950226630393503,0.867443063113783,207610.64,736511994.98624,6767233236.83721
"3",1051758000,3,0.940656057577664,0.809258796129441,212948.96,810191915.552944,5771428028.98214
"4",1051761600,4,0.940513779649412,0.698217293307956,217412.72,1253031076.14778,5138691389.56765
"5",1051765200,5,0.922736890210346,0.782930825664376,221921.6,1051312178.54992,4682713276.29876
"6",1051768800,6,0.896020634924951,0.726022978411084,226941.16,1733778368.49978,4195526475.78475
"7",1051772400,7,0.876374542645415,0.587161100891401,228909.4,1841015046.67491,3731062884.05387
"8",1051776000,8,0.881313466144639,0.496739457356245,230210.24,1521346674.8245,3558025706.64996
"9",1051779600,9,0.860337085451659,0.297524674763851,232918.8,2790356492.38878,3335528504.04502
"10",1051783200,10,0.872155022164378,0.12678957560514,233908.92,2899905653.43826,2696688623.11551
"11",1051786800,11,0.843634761160949,0.0201664853934007,231244.68,2220015162.18659,2320981471.8668
"12",1051790400,12,0.826743329482514,0.110355665452781,230463.4,1728134881.27123,2303645682.62734
"13",1051794000,13,0.830983027426463,0.048352896501791,229563.6,1301141286.81046,1879338998.82682
"14",1051797600,14,0.839883301077867,0.192726204554327,229892.64,1200710514.48259,1662599706.81789
"15",1051801200,15,0.8734754317594,0.551160512462768,229861.28,1268643361.83683,1495863655.24139
"16",1051804800,16,0.876494584983126,0.357700713185415,226777.32,1341053092.08882,1345408401.75389
"17",1051808400,17,0.893088409651255,0.652569554828349,222200.12,630209796.909792,1255538557.19335
"18",1051812000,18,0.913670383332872,0.513824515633931,217326.08,478779560.106992,1242948068.3078
"19",1051815600,19,0.921474567812459,0.408375347999065,211614.76,419053789.483152,1232822892.1933
"20",1051819200,20,0.929178807486367,0.504983778101762,205699.48,409630352.872608,1225858597.97056
"21",1051822800,21,0.942861850505479,0.27461350191588,200466.12,516734568.70072,1202267727.72886
