"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",978310800,1,0.966578556294401,0.834498484464908,63987.64,1775352504.17749,8474989047.65921
"2",978314400,2,0.969465902914915,0.902176806022375,61086.96,1820636837.68438,8304502368.37612
"3",978318000,3,0.974557835443542,0.911778158769336,57798.24,2159756825.57005,8116962896.2717
"4",978321600,4,0.978346678288623,0.836683244397689,54679.16,2999795342.91229,7832765413.67073
"5",978325200,5,0.980618427204077,0.79914520916629,51461.68,3415236323.64,7563538072.48903
"6",978328800,6,0.97857069807276,0.815548484182344,47761.6,4376461155.13878,7320369193.4
"7",978332400,7,0.976135674652018,0.818371963532622,44474.76,3613889683.74355,7083336064.95932
"8",978336000,8,0.976715515395351,0.825751960939716,40979.92,1490840213.34259,6860181814.31524
"9",978339600,9,0.978936397125005,0.80610640773637,37800.4,825137537.061216,6689335786.18841
"10",978343200,10,0.980081324436122,0.752014254150537,35479.72,681089478.056608,6545710389.34911
"11",978346800,11,0.984806747215752,0.687508906695734,33040,713038573.48544,6349015852.47737
"12",978350400,12,0.983851500980086,0.62162605281713,31488.12,896772978.321152,6153449567.3853
"13",978354000,13,0.987251960154506,0.681682899627814,30095.68,1171747485.16872,5932529028.54724
"14",978357600,14,0.991295744879375,0.69563992664004,28685.44,583592841.79232,5649579853.02135
"15",978361200,15,0.992653295204799,0.699005194766745,26767.16,336880154.798384,5428984721.56061
"16",978364800,16,0.990634231095415,0.600828764949215,24144.04,629086012.962208,5222516078.93848
"17",978368400,17,0.985320939988463,0.626150570164469,21795.16,683501921.954368,5119984804.59052
"18",978372000,18,0.969378197589573,0.562727672393288,19052.12,689539807.37072,5050093331.64096
"19",978375600,19,0.978058568131021,0.485719045412736,17810.4,877183710.01816,4938725875.03111
"20",978379200,20,0.964475936418596,0.432091989262231,17103.12,1367644999.3903,4809481179.64423
"21",978382800,21,0.977437058506768,0.453767169092789,16754.48,1483024317.2333,4727584543.2118
"22",978386400,22,0.977041774906313,0.406687853288473,17062.32,1339203957.00334,4654634646.50676
"23",978390000,23,0.978438521248836,0.189415673813543,17469.32,1068540800.93523,4582325702.19951
