"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1249088400,1,0.932540883914248,-0.40250388159216,82459.68,2055723207.84734,2242652581.01616
"2",1249092000,2,0.931610160408633,0.0841617183340292,82917.08,2193986613.64862,2287917288.81144
"3",1249095600,3,0.926633578535943,0.160265420766122,82925.48,1726762200.37526,2279002281.30161
"4",1249099200,4,0.937445513848669,0.0784705087735058,82297.08,1652738792.93178,2176521421.35933
"5",1249102800,5,0.939511679928596,0.00501243568127795,81210.56,1584111886.39218,2116746894.07543
"6",1249106400,6,0.940480499630867,-0.0994820249404507,80918.48,1600004052.21614,2095020425.80395
"7",1249110000,7,0.945041876992183,-0.0821022358075882,79843.08,1524325479.54221,2174545151.66323
"8",1249113600,8,0.95035263743845,-0.236470260749726,79707.12,1376377016.81802,2167710725.07512
"9",1249117200,9,0.97553114402924,-0.249017493231699,78426.04,1420719946.72264,2071734564.01652
"10",1249120800,10,0.972123385368318,-0.302044331773296,75338.92,1417850680.22374,2018517647.41176
"11",1249124400,11,0.952708025799136,-0.116888571378319,74056.24,958900436.230992,2053328411.09677
"12",1249128000,12,0.958642361910839,-0.162526901480399,73286.16,1531930509.33259,2262033187.64131
"13",1249131600,13,0.958555856255716,0.486699457634082,72895.2,1054643615.13632,2520907367.40864
"14",1249135200,14,0.958291131623134,0.545783573372222,72121.52,922607317.53216,2697338440.40797
"15",1249138800,15,0.96116068110774,0.557890833498074,72327.2,1250477601.50595,2774312345.76992
"16",1249142400,16,0.952606912530596,-0.225600822251388,73379.12,4869168490.66555,2875234289.12071
"17",1249146000,17,0.963644895208698,-0.482558897925639,74938.2,6224247447.90013,2899567623.01763
"18",1249149600,18,0.963982485309501,-0.3629442932591,76054.72,3744195144.24709,3004617293.39167
"19",1249153200,19,0.954698995034994,-0.150477484453479,76994.92,3023484528.61195,3192430423.15843
"20",1249156800,20,0.956778272828029,0.376408191237307,77518.28,2025327410.93546,3423365077.84687
"21",1249160400,21,0.957578633045463,0.415203081584821,77653.96,1422043071.52518,3589461509.88762
"22",1249164000,22,0.952212813434974,0.183259048363559,76338.92,1756753328.28766,3748995817.9478
"23",1249167600,23,0.961582829940592,0.0843355999251536,75209.12,1322040506.84138,3815394102.39945
"24",1249171200,24,0.96390918640382,-0.0903115369561932,74885.16,1674871908.31957,3867999552.1683
"25",1249174800,1,0.962321133454134,-0.227919084687764,74401.92,2830895503.00669,3915178772.03486
"26",1249178400,2,0.966871510390048,0.135733013142981,73964.24,1655749981.1203,3902646173.14884
"27",1249182000,3,0.969190517174428,0.152720760606814,74058.68,1498912299.49466,3837787646.02764
"28",1249185600,4,0.96161717793667,0.421123103953022,75033.8,1691089856.75592,3771595595.20811
"29",1249189200,5,0.963898208402403,0.806482915584401,75563.76,915518035.32144,3706889467.23571
"30",1249192800,6,0.965817825973274,0.87507778935977,75722.32,569676803.207024,3607819821.59196
"31",1249196400,7,0.966199504694819,0.894868995918358,75092,1206761826.15536,3435233226.51834
"32",1249200000,8,0.963601742264155,0.882730523404064,75139.96,723591875.120656,3258709772.34002
"33",1249203600,9,0.963133826973897,0.890443602520051,75806.56,614914828.646256,3082055369.03364
"34",1249207200,10,0.958511657330113,0.851778575193818,76186.08,675331412.639216,2937960302.49557
"35",1249210800,11,0.97358077732844,0.624537490081312,75938.36,380336364.037776,2790802982.19129
"36",1249214400,12,0.980346693642391,0.636960552593998,73948.68,352026538.396752,2630003240.81472
"37",1249218000,13,0.980660803834688,0.595283102113409,70838.88,394975778.980672,2444935745.60479
"38",1249221600,14,0.97930731505349,0.457611114540745,68668.96,410257897.646848,2237988113.36145
"39",1249225200,15,0.976457087726855,0.737953647828651,67645.08,215928860.558832,2067206062.34073
"40",1249228800,16,0.97707768020511,0.859187314055697,65859.44,119497492.283536,2008304869.75033
"41",1249232400,17,0.967799348587731,0.638569120705958,63318.8,275310791.801424,1984598739.64083
"42",1249236000,18,0.960122431375373,0.29905779834178,60049.04,516487776.296272,2069906506.96847
"43",1249239600,19,0.946152614446761,0.362291115982636,56932.36,580157037.680416,2076207755.77369
"44",1249243200,20,0.932602683032551,0.289676990581387,54171.92,775988350.813792,2034766021.23454
"45",1249246800,21,0.916741754654662,0.158154679926437,52086.32,1077388807.23554,1945632172.81535
"46",1249250400,22,0.898111430022227,-0.0308433928438101,50509,1257857835.33526,1858388384.74494
"47",1249254000,23,0.921890474895733,-0.253360693181259,49943.56,1073279993.00992,1806834136.54514
"48",1249257600,24,0.934625860408537,-0.598464777219202,49428.48,1222916227.41931,1930988165.70055
"49",1249261200,1,0.912911645892685,-0.729712884088154,48986.56,1616680934.6165,2074711165.42169
"50",1249264800,2,0.916095638659194,-0.788134798776052,49115.68,2990732133.66547,2221844591.61466
