"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1257037200,1,0.939485306481533,-0.852750770945406,20007.68,1503007908.91674,8955894224.70236
"2",1257040800,2,0.930326731010099,-0.848247075153001,20294.76,1008676996.07539,9041588601.32751
"3",1257044400,3,0.926547607496053,-0.810915430707348,20627.8,1399169860.9581,9132500149.08344
"4",1257048000,4,0.915573721449938,-0.794976605985419,21033.72,1247839215.5807,9221795496.78552
"5",1257051600,5,0.907961998374601,-0.785083806355289,21425.8,1473719182.27765,9301268150.05183
"6",1257055200,6,0.91078602177415,-0.76323159584187,21894.48,1280495551.06131,9378662925.46242
"7",1257058800,7,0.902981137461057,-0.752554652107054,22297.04,1144659286.46662,9465536277.5106
"8",1257062400,8,0.871128486056649,-0.760613387567904,22719.76,1004729098.24813,9564149609.26415
"9",1257066000,9,0.909536135971901,-0.76386076833009,23120.24,929739113.338544,9649165484.67185
"10",1257069600,10,0.863944891993177,-0.27691876961326,22996.76,675572727.56832,9555031415.18411
"11",1257073200,11,0.816139719290465,-0.140164417366241,22830.28,618222567.919936,9384548854.08564
"12",1257076800,12,0.825591082358608,0.0982868092707291,22714.32,612705320.520096,9261855230.47006
"13",1257080400,13,0.850984363565934,0.251635740863375,22429.52,801007108.91272,9143281096.06038
"14",1257084000,14,0.87759494471079,0.509723885187281,22069.32,790234273.71184,8920908692.07796
"15",1257087600,15,0.901062565371797,0.585871979559851,21708.72,669217730.715808,8733159604.60441
"16",1257091200,16,0.911856181054337,0.617459851974327,21270.88,353922467.154752,8657871840.65445
"17",1257094800,17,0.915912829968339,0.657241480465551,20801.8,247173372.152592,8306858764.3377
"18",1257098400,18,0.921416158852746,0.730200448081031,20403,287038002.134112,7912100193.73404
"19",1257102000,19,0.934013527016063,0.749566053501191,19799.4,290136668.146784,7562084275.84478
"20",1257105600,20,0.933812045594206,0.760948696626779,19232.76,343585817.906864,7172500538.35242
"21",1257109200,21,0.939488879290199,0.800911862126755,18606.24,371357322.420064,6810797941.69275
"22",1257112800,22,0.950728042028747,0.792182184283819,17870.12,362909393.368976,6471543181.05881
"23",1257116400,23,0.963506946219666,0.773989671067531,17037.68,344589675.03024,6166410606.55029
"24",1257120000,24,0.973174626914147,0.796204150245267,16500.48,321521095.579392,5857776311.13288
"25",1257123600,1,0.972054570626952,0.790376810377789,16071.2,433810512.550016,5503324100.14005
"26",1257127200,2,0.977105259333821,0.845947113339024,15617.96,496811624.4864,5144966709.28224
"27",1257130800,3,0.974980788836139,0.849635944024729,15137.68,704206917.696368,4795454654.70079
"28",1257134400,4,0.977515147850885,0.841717554191571,14664.24,926787414.26744,4394687025.31364
"29",1257138000,5,0.973997376913102,0.864628279570906,14230.64,767841609.842848,4088765456.53697
"30",1257141600,6,0.968572288206831,0.873083023618853,13809.2,599512831.343696,3803678199.49982
