"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1201827600,1,0.972059374550865,-0.0806746955782873,100323.84,6996665283.02931,10715240269.2116
"2",1201831200,2,0.971120676512426,0.12851341347509,102109.08,7749062566.73834,10811241095.2983
"3",1201834800,3,0.971238926530879,0.188079451603792,105211.16,7455952906.75666,10826175979.5445
"4",1201838400,4,0.967480635169882,-0.175092281200022,108683,7380942295.12075,10887636398.528
"5",1201842000,5,0.969961836869767,0.0648088478948607,111590.72,7828900628.37078,10992288330.7759
"6",1201845600,6,0.969496871044412,0.423972227261407,115313.36,7909666896.37578,11100670049.4513
"7",1201849200,7,0.967397362800864,0.359152847798072,119277.2,7563658566.978,11231250889.1703
"8",1201852800,8,0.965076653669264,0.261440908839805,124836.28,6979915030.01829,11593752157.1664
"9",1201856400,9,0.961391402573334,0.308131886050636,133016.48,4842562389.28766,11675865200.0065
"10",1201860000,10,0.959328134540007,0.077925003137381,141443.36,4025621060.52326,11481710408.225
"11",1201863600,11,0.953909938666506,-0.407664703630045,146998.64,4160147556.89667,11103180477.1794
"12",1201867200,12,0.954929356874058,-0.120708723269799,153412.56,4257520125.86552,11130444809.6843
"13",1201870800,13,0.952304441724769,0.301648148834573,161286.24,3350655315.32792,10859075477.6865
"14",1201874400,14,0.95784952566659,0.596267408020242,170370.52,2020158890.93338,10409976607.3564
"15",1201878000,15,0.954027032458126,0.674092501238875,181010.48,1480679864.57902,9410133403.07341
"16",1201881600,16,0.939725145403724,0.665639512616236,190534.04,1445269636.59509,7835206206.84968
"17",1201885200,17,0.932544011620739,0.547394287609537,197723.84,1512461335.46437,6717766223.21721
"18",1201888800,18,0.953116241835163,0.614796190292231,203433.2,1378370632.24405,6141127478.05543
"19",1201892400,19,0.954402861724755,0.473952386886127,200773.28,2012485879.73123,5341291341.53426
"20",1201896000,20,0.94043557261866,0.424084705087699,198739.04,2047974525.04469,4674586735.55544
"21",1201899600,21,0.930857721349635,0.16357773390387,193587.56,1833260890.15333,4283936422.49003
"22",1201903200,22,0.947109463127398,-0.161646971383233,187918.28,1614977095.16789,4107499108.10728
"23",1201906800,23,0.952705350327629,0.0777988481728796,188352.64,1369623665.23762,4052584348.58339
"24",1201910400,24,0.94104780657312,0.171596736857607,192784.72,1326492891.50048,3974587375.89457
"25",1201914000,1,0.933400946479885,0.194735212771432,196702.24,1253223222.09584,3679400320.86077
"26",1201917600,2,0.927148959198504,0.218336037237725,198833.68,1372785157.87592,3531304565.47488
"27",1201921200,3,0.926396413989532,0.388980135294641,200812.24,1483974829.6501,3739267208.29123
"28",1201924800,4,0.921986674986991,0.291459041109492,201940.92,1415798558.228,4151881801.93439
"29",1201928400,5,0.919559999895217,0.448189954317627,203105.28,1367277693.60981,4685240961.7845
"30",1201932000,6,0.913989815151101,0.599156784783634,204500.92,1588329063.66218,4949940576.757
"31",1201935600,7,0.912464129092408,0.482107483052727,205692.88,1699863193.98258,4852624356.82749
"32",1201939200,8,0.897516651024013,0.242518585371457,208166.88,1566081913.55768,4709159675.77015
"33",1201942800,9,0.886733145173824,-0.128141664631383,208660.24,1727990817.45048,4506768747.35647
"34",1201946400,10,0.88539225365891,-0.201137701315272,207897.12,1930013577.77458,4546564711.02372
"35",1201950000,11,0.918319157189591,-0.460341771449565,206217.44,2420461722.95266,4684018775.58535
"36",1201953600,12,0.90756949734968,-0.604865989716444,206443.72,2829698727.17976,4777065008.81934
"37",1201957200,13,0.920934735528324,-0.750703615960317,203552.24,2878930872.93482,5257198218.17627
"38",1201960800,14,0.926822869585582,-0.669106665168253,199751,3162256478.95787,5456673115.80379
"39",1201964400,15,0.929512983110003,-0.525873986474065,192719.92,3626920354.94126,5737997133.51219
"40",1201968000,16,0.942185048692461,-0.24273691306858,184284.92,5227099018.31861,6278807748.12983
"41",1201971600,17,0.938891141671162,-0.375713876705351,178119.44,6135138108.64672,6417624307.03809
"42",1201975200,18,0.949404007336239,-0.218358009748251,173735,6597845801.34995,6541074487.68116
"43",1201978800,19,0.925685329708114,-0.192514108663178,169917.92,5680936972.50341,6737200702.24299
"44",1201982400,20,0.925116450158256,0.117148114451129,167008.52,3131391436.18734,6616209492.4802
"45",1201986000,21,0.950202776256033,0.0290587086952309,165257.56,2826913208.21056,6576874670.00352
"46",1201989600,22,0.925217597366663,-0.122284242460882,163420.96,4707264476.97557,6760418940.45989
"47",1201993200,23,0.918204761452964,-0.0989899553942316,162573.24,5688094937.06885,7370671097.29758
"48",1201996800,24,0.934798980076047,-0.0710719969884978,161783.64,5299833492.78298,7988056555.68138
"49",1202000400,1,0.937302538474188,-0.0862283812979596,159769.28,5831017756.07238,9188662716.52875
"50",1202004000,2,0.946468282545951,-0.319700508601538,158723.8,6387846607.94602,10249653655.0377
"51",1202007600,3,0.935516024898288,-0.283879478917216,160248.08,5896767067.43206,10783672781.5029
"52",1202011200,4,0.936655837718454,-0.337944463134933,163327.4,6438807692.94403,11264914157.354
"53",1202014800,5,0.949409221226872,-0.358430684635718,166579.92,6576704141.39912,11298207679.1445
"54",1202018400,6,0.934794566622029,-0.451364412773082,168231.44,6427054107.1168,11192272089.3827
"55",1202022000,7,0.929732799882376,-0.541305584170509,167064.08,7334670111.36037,11738714703.1424
"56",1202025600,8,0.93080106571806,-0.45976630527554,165701.44,8258577235.70803,12107954267.1468
"57",1202029200,9,0.921168463320839,-0.258281207336312,164579,7346912046.22523,12240149498.7704
"58",1202032800,10,0.931809219114501,0.0900278641657641,164795.08,5268620186.15522,12287306375.0763
"59",1202036400,11,0.891792364521732,-0.168128227944982,165346.8,3810858245.90768,12102908222.4258
"60",1202040000,12,0.898122061157018,-0.363418891665863,165823.28,4937730954.4735,11706896193.7824
"61",1202043600,13,0.921345361706608,-0.305736513042755,168357.08,3869575192.18419,11456423738.2186
"62",1202047200,14,0.913802213818093,-0.353669506772743,170783.24,3844074179.04614,11129441138.3056
"63",1202050800,15,0.90001507615233,-0.319041508548531,173707.2,4092078112.5304,11046281619.8715
"64",1202054400,16,0.873345484713013,-0.253269886941595,179077.96,2835627923.34154,10979159422.9773
"65",1202058000,17,0.874109556848872,0.102803294948546,181966.64,2416845822.52584,10579131365.8844
"66",1202061600,18,0.848912357155416,-0.482543791339747,183711.88,2506509126.06256,10469968003.1133
"67",1202065200,19,0.854548034186525,-0.518732727700594,186108.68,2646174658.16168,10411973823.8925
"68",1202068800,20,0.872463479992521,-0.593856715820413,184434,4247102021.19933,10235443899.5168
"69",1202072400,21,0.870755770079191,-0.704296034804591,184171.52,3709343249.01394,10248574235.3854
"70",1202076000,22,0.867440539174873,-0.782994280734595,185079.96,3026409874.48984,10064532477.7347
