"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1143853200,1,0.957111961855665,-0.586143709507051,51785.76,970119129.256192,3648724161.62275
"2",1143856800,2,0.947554137200524,-0.200187643932268,53980.4,828077997.736816,3852628382.61909
"3",1143860400,3,0.943590595848419,0.348152920301334,56819.16,896082258.67808,4095323391.08679
"4",1143864000,4,0.941229446349543,0.820013089253785,59397.88,696936622.484032,4217976890.03281
"5",1143867600,5,0.936598558939672,0.685570624389695,61677.88,832909337.999792,4435864234.54606
"6",1143871200,6,0.925093009777868,0.440305976102945,63807.2,760779455.559632,4627746358.59624
"7",1143874800,7,0.921912073747474,-0.409854163574486,65760.6,1731787389.97154,4842112838.56989
"8",1143878400,8,0.918515835426556,-0.140377058101439,66456.84,717156921.138896,5015568260.96018
"9",1143882000,9,0.923126486296889,-0.231086767284667,66763.2,1309118107.63474,5111693298.03426
"10",1143885600,10,0.943313227552281,-0.267602185811635,66994.28,1643360214.02296,5237933523.96273
"11",1143889200,11,0.928487393717789,-0.310838785854045,66401.72,992384959.370336,5385832740.50193
"12",1143892800,12,0.936239063555025,-0.378846271518215,65100.12,1194527849.06523,5488052652.14227
"13",1143896400,13,0.933734943814471,-0.482980203644529,64172.72,1490414445.32054,5562274243.09731
"14",1143900000,14,0.936253285781856,-0.575510735912097,63094.88,1621645218.90806,5722001271.37473
"15",1143903600,15,0.92871112406093,-0.619311913423263,63039.68,2579093237.86536,5878984279.58368
"16",1143907200,16,0.926916850381996,-0.699812584596369,62284.96,3084089074.50834,6103700814.62194
"17",1143910800,17,0.942922695051041,-0.710657339706889,61465.6,3075430045.49078,6265004549.99102
"18",1143914400,18,0.942868316432309,-0.768072670067773,59733.4,2750793082.95422,6386258127.47725
"19",1143918000,19,0.947172650432242,-0.810137744604836,58409.6,2132442292.23363,6470204065.97437
"20",1143921600,20,0.94629554751421,-0.83171670507831,57107.12,2141720557.64499,6581802046.77118
"21",1143925200,21,0.94882227579243,-0.831106215673805,55503.32,2926771144.99824,6761599887.6795
"22",1143928800,22,0.950998724206221,-0.818753112622135,54225.72,2336199225.33694,6913223677.98236
"23",1143932400,23,0.953620892201379,-0.762886858498487,54090,2495463461.39102,7144141118.30554
"24",1143936000,24,0.947724176987378,-0.76433780611934,54008.52,3784142800.7409,7381685720.96077
"25",1143939600,1,0.943830941347653,-0.736156553658151,53231.84,1787293560.55158,7585551904.42737
"26",1143943200,2,0.954009896152435,-0.782121812430059,51681.08,1551576028.91259,7669513182.573
"27",1143946800,3,0.956070538585294,-0.743319219909365,49527.88,1726465892.48574,7697208726.06027
"28",1143950400,4,0.93461111539524,-0.657541142685832,47914.52,1782024758.03182,7749755942.83241
"29",1143954000,5,0.908484826257442,-0.629365060123526,45581.72,2751964061.01309,7968172159.91791
"30",1143957600,6,0.880714491119774,-0.673498390646511,43676.76,2644349810.46293,8103879559.74336
"31",1143961200,7,0.836532750601079,-0.649910023062251,41824.84,2690684542.3355,8238221919.35382
"32",1143964800,8,0.803833371428459,-0.760383233506629,40330.2,3643796742.36432,8317426786.92753
"33",1143968400,9,0.807671504228617,-0.685292224282673,39586.76,3012157950.608,8414753350.6994
"34",1143972000,10,0.846630215952445,-0.532124616051825,38697.36,2423576665.24742,8536946065.39092
"35",1143975600,11,0.856676342976396,-0.286989522749035,37702.04,1419391422.27002,8612742775.4703
"36",1143979200,12,0.875011095049588,-0.277474590504392,37028.4,2365058799.84741,8650135771.1892
"37",1143982800,13,0.874758475902033,0.0985236470151009,36599.04,1243002932.12158,8708128204.31499
"38",1143986400,14,0.889113049683315,0.138689567433176,35599,2101474155.00656,8701107575.01446
"39",1143990000,15,0.901419696630249,0.111480409207229,34625.84,2230332406.35253,8722681188.55142
"40",1143993600,16,0.914524338642693,0.180302190596943,33081.52,2585218095.85906,8738504643.88442
"41",1143997200,17,0.923975330239196,0.272336282355053,32070.64,2005784404.95893,8737165577.86921
"42",1144000800,18,0.929874539946412,0.219331718763321,31372.72,1679049043.59805,8773809752.2113
"43",1144004400,19,0.922927413117201,0.126956984749365,30884.4,1188937368.89893,8770726753.23776
"44",1144008000,20,0.929707279408429,0.155199283459825,30213.08,645859248.201088,8778310072.86971
"45",1144011600,21,0.923201813976505,0.248059211287051,29114.72,479871626.114032,8779775829.98532
"46",1144015200,22,0.93732863014255,0.163752664480305,28219.48,762048718.89456,8760783691.76531
"47",1144018800,23,0.931952277353967,0.0660634213117801,26678.28,676876428.571424,8758295197.45244
"48",1144022400,24,0.920730103314632,-0.02115021131332,25159.08,1762745993.78397,8750048326.97098
"49",1144026000,1,0.935345642451288,-0.157875627924719,23899.96,2263487080.45442,8733436232.49676
"50",1144029600,2,0.935340832674586,-0.24115316218219,23430.08,1920901570.72654,8700284818.73691
"51",1144033200,3,0.929151506148497,-0.261167962061944,23271.12,2534478193.4281,8678752512.92784
"52",1144036800,4,0.963362112426166,-0.0646261101838629,22969.28,1830996383.78285,8707689132.65837
"53",1144040400,5,0.955970177914188,0.136150870056564,21534.48,2451346508.62011,8704196490.48974
"54",1144044000,6,0.952753806613619,0.244495860300456,20743.2,2751689773.00078,8670411457.47387
"55",1144047600,7,0.945430482949124,0.221399112133041,19945,3082024713.08133,8638206084.37468
"56",1144051200,8,0.949434374384521,0.239600608339946,19488.4,3038289687.36518,8616908522.59445
"57",1144054800,9,0.932158074587349,0.211842576942716,18908.76,3153101671.04662,8627678202.35477
"58",1144058400,10,0.899319664251016,0.0923339923153983,18173.8,2951270558.43406,8662653489.98669
"59",1144062000,11,0.8622387687702,0.18056949874912,17740.68,2503714801.21717,8673813883.12822
"60",1144065600,12,0.874575869113443,0.201887328156363,17531.44,1976201360.33427,8684849754.64472
"61",1144069200,13,0.742015502011502,0.153771253325512,17203.4,2302070109.88458,8709329156.33944
"62",1144072800,14,0.716330137258782,0.0959678237180873,17241.84,2690629442.39885,8730650895.89002
"63",1144076400,15,0.647211282015518,0.078827049251495,17126.84,2522809764.90155,8761407100.53209
"64",1144080000,16,0.635292533434283,-0.0547478938023866,17042.56,2823802858.16168,8765027429.85609
"65",1144083600,17,0.611035334716434,-0.226077879072038,17049.84,2953657375.44629,8792112967.99051
"66",1144087200,18,0.452715265233829,-0.362087059117405,16856.64,2358696655.5236,8834528631.22772
"67",1144090800,19,0.386546977141718,-0.607046004564587,16872.8,2320155095.47358,8852849254.82789
"68",1144094400,20,0.444311934349618,-0.7000312624617,16831.84,2581795161.4641,8892229011.45023
"69",1144098000,21,0.490816761359138,-0.720133464676148,16823.84,2924386034.7049,8931451039.12343
"70",1144101600,22,0.419244595947394,-0.702502373213077,16924.52,2862944175.36198,8938182867.11621
"71",1144105200,23,0.323535626742657,-0.598102577842512,16937.52,2336130344.04861,8917477565.76373
"72",1144108800,24,0.542423122300773,-0.504309540887223,16981.56,2422597261.23582,8873778094.79868
"73",1144112400,1,0.434458910521717,-0.35696997295058,17068,2843731022.25933,8837447926.47022
"74",1144116000,2,0.446621798839068,-0.204549991499405,17243.4,2353901694.09283,8777325145.73955
"75",1144119600,3,0.696623556748596,-0.0378064206323324,17358.2,2210314323.93896,8743402138.36451
"76",1144123200,4,0.414791876278785,0.089062377772193,17199.36,2247634203.23258,8753928386.45191
"77",1144126800,5,0.554524029113913,0.134192995392963,17218.64,2236044894.5232,8746662525.99982
"78",1144130400,6,0.683619125478876,0.229804465855105,17402.76,2049476142.45678,8765923547.03342
"79",1144134000,7,0.741380630147517,0.394083666544202,17575,2169957640.2696,8751059074.14831
"80",1144137600,8,0.743084492645467,0.526276631368383,17689.88,1988791403.51978,8708097860.10246
"81",1144141200,9,0.721431519316851,0.641060806771358,17632.08,1613596215.76317,8653806331.43756
"82",1144144800,10,0.717097994734459,0.689984041030611,17445.12,2106873746.49861,8539728112.94223
"83",1144148400,11,0.726215031302829,0.710900566722638,17385.16,1728604727.32846,8430300281.78822
"84",1144152000,12,0.650433796654217,0.672375573030809,17326.24,1273218337.07152,8202711459.75177
"85",1144155600,13,0.650404798568309,0.656029185920212,17195.48,1147844277.30083,7896169540.82993
"86",1144159200,14,0.614435955138817,0.728336904188216,17081.96,1140909110.75768,7647935636.98944
"87",1144162800,15,0.553587640215594,0.682229730994228,16916.44,885811553.128464,7286754980.66173
"88",1144166400,16,0.475665541634779,0.654431058502404,16897.48,968628412.001824,7089756692.57306
"89",1144170000,17,0.619469052040488,0.680597794581864,16757.4,1505698849.878,7161533907.36657
"90",1144173600,18,0.763894022853546,0.73212402555671,16533.4,1903942851.30838,7134990501.02538
"91",1144177200,19,0.897255294415646,0.804877691886039,16440.32,2425220272.57157,7035457095.63899
"92",1144180800,20,0.953140919897418,0.822710287091366,16238.8,3118018192.23237,6899652579.1673
"93",1144184400,21,0.930667390716659,0.832252802387229,16033.76,3916427859.32877,6597417159.09247
"94",1144188000,22,0.900649339560058,0.856592253897877,15997.24,3528529480.60954,6347321506.3117
"95",1144191600,23,0.898504186948006,0.854021942300642,16110.2,4434736544.5601,6133117049.45635
"96",1144195200,24,0.918708631793937,0.88627127432903,16346.16,4156995085.63133,5829995352.54154
"97",1144198800,1,0.908462628167793,0.936351953943042,16546.72,4208870795.77648,5522965702.85365
"98",1144202400,2,0.93360523268729,0.945589300080821,16877.52,5330482136.51157,5758505898.46255
"99",1144206000,3,0.949309427565304,0.954914708879425,17066.08,5453004442.38378,5756789935.36171
"100",1144209600,4,0.918600420751517,0.917236321054229,17009.52,4968555142.11029,5482575378.62979
"101",1144213200,5,0.924019952465129,0.889340811349412,17048.76,5331442488.42714,5177217486.97337
"102",1144216800,6,0.91458769062724,0.825198385152117,16943.68,5756025969.02466,4852430203.89428
"103",1144220400,7,0.8980722214277,0.754891421661028,17027.76,5690701078.47144,4543778424.18387
"104",1144224000,8,0.899149976609719,0.442913227801643,17271.04,7695066306.36206,4298719857.1499
"105",1144227600,9,0.896245555953146,0.268990566533943,17581.72,7073391725.74629,4091063407.46636
"106",1144231200,10,0.915505662716938,0.271045931105743,18248.44,5940746323.86454,3821931049.40034
"107",1144234800,11,0.930745009611602,0.35322923531833,18869.4,4725264041.33861,3616390642.02241
"108",1144238400,12,0.952292184180162,-0.00511942298750549,20390.76,5145441040.58586,3463660144.11406
"109",1144242000,13,0.976829078196842,-0.303917036275166,22754.6,4461443110.5124,3426136453.79333
"110",1144245600,14,0.971016630540949,-0.279439215224279,24423.28,4596422975.79558,3457318903.25084
