"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1041382800,1,0.879943163811138,0.233591194760777,71899.84,1945049374.67099,4495274656.29458
"2",1041386400,2,0.871089338983166,0.307105575888452,70935.36,1681741704.3671,4382514226.26833
"3",1041390000,3,0.883506578310611,0.410658753462915,68971.84,1957586648.93498,4280186301.20456
"4",1041393600,4,0.888623244049565,0.434301871190197,67370.88,1531780883.1477,4180204059.18839
"5",1041397200,5,0.890788070284841,0.41386607939059,65759.68,758962177.00288,4086702987.07956
"6",1041400800,6,0.911526598627444,0.26974094538616,63319.12,1031413133.63112,4089331217.23949
"7",1041404400,7,0.903938202073894,0.225745601396953,61468.68,1035343755.49854,4054778634.07856
"8",1041408000,8,0.901992935565042,0.0680805025972586,59789.08,607430665.30528,4037398481.45209
"9",1041411600,9,0.923592246579109,-0.121460286383013,57620.12,542700285.603312,4045561249.03391
"10",1041415200,10,0.923938327262635,-0.446542821411434,57089.76,727466525.981232,4029344369.85666
"11",1041418800,11,0.931133923646097,-0.600502461224664,57791.12,761329270.224928,4105905921.9791
"12",1041422400,12,0.925198922823454,-0.388929701360107,57803.08,1890190095.22696,4235547470.23357
"13",1041426000,13,0.9198435063661,-0.382699998547008,57614.64,2902572403.61363,4402654904.61154
"14",1041429600,14,0.939555296708014,-0.290243934941282,56851.84,3358488028.47854,4600572535.27299
"15",1041433200,15,0.917924387932041,-0.408108550772714,56456.36,877382437.48232,4660292215.96293
"16",1041436800,16,0.942348469875732,-0.323339312605755,55301.44,931855861.375312,4638216099.95437
"17",1041440400,17,0.941525466370083,-0.280595390440625,53228.48,662349097.55208,4549536928.28145
"18",1041444000,18,0.912870258084423,-0.170682244233539,50282.16,1013471288.61894,4474103773.24963
"19",1041447600,19,0.897014184020258,-0.184259833580772,49379.16,1926672323.77854,4461196628.39506
"20",1041451200,20,0.896062010280976,-0.19702850142837,49769.16,2349833608.94802,4630949338.99888
"21",1041454800,21,0.891770125142605,-0.136208250396228,48804.04,1625075957.6383,4744440478.13624
"22",1041458400,22,0.918843410454472,-0.294844112563404,46623.6,755869026.203744,4564976069.5304
"23",1041462000,23,0.92766252004588,-0.0597867107399732,45040.36,549310676.417648,4303059098.08719
"24",1041465600,24,0.898577124175903,0.144675820816072,44336.32,782274336.56096,4038818846.03212
"25",1041469200,1,0.908610876709893,-0.293340114186638,44603.4,2545121710.89093,3882017847.44723
"26",1041472800,2,0.896430056952351,0.0748727345192161,45536.24,2383061864.4688,3829692020.60337
"27",1041476400,3,0.892295380682759,0.421433689164509,46409.4,2135703357.69763,3870384929.41481
"28",1041483600,5,0.906083943520841,0.641119481598252,47138.8,2024325827.87538,4033049465.467
"29",1041487200,6,0.913966292457999,0.786430039374605,47833.44,1885992129.20517,4266879711.88185
"30",1041498000,9,0.927372880207548,0.77111603781405,47815.8,1960165607.86515,4135621045.22083
"31",1041501600,10,0.951145954622827,0.828808574209789,48062.2,2270669235.52387,4092108440.07312
"32",1041508800,12,0.943373156022235,0.83385163270698,48180.28,2026552306.17558,4121119062.27577
"33",1041512400,13,0.932320402437864,0.850276913278944,48123.76,1635911644.78194,4169478609.35337
"34",1041516000,14,0.86409987457445,0.843836072514954,48235.32,1960674707.85506,5211674772.07743
"35",1041519600,15,0.868947899603283,0.752514603865002,47682.28,3910011123.7712,6160567071.04823
"36",1041523200,16,0.870712051846429,0.737831456548052,46657.88,5285320755.2287,6506494399.58314
"37",1041526800,17,0.869823299831326,0.712459558681262,45350.92,6422997863.03931,7030735724.22689
"38",1041530400,18,0.90196967896002,0.725634101957586,43749.64,8154228356.24266,7421860039.90263
"39",1041534000,19,0.912659246773124,0.853382779036997,43303.68,11372336061.6076,7587739053.64351
"40",1041537600,20,0.900831101288267,0.886873843722274,43480.72,11867480034.7878,7889501211.75661
"41",1041541200,21,0.913082450802559,0.847570847887361,44170.8,11811888873.119,8447285472.72958
"42",1041544800,22,0.878063272156638,0.850135323262937,44728.64,15078268002.7233,9059973895.55485
"43",1041548400,23,0.886186712614867,0.877511073267317,44827.56,17349207556.1764,9470854030.00209
"44",1041552000,24,0.900158533877922,0.86875609898411,43518.12,21057465718.0528,11361226457.6512
"45",1041555600,1,0.934460037383808,0.795195040265034,42539.88,23726532392.6255,12664027070.308
"46",1041559200,2,0.894756326723754,0.880975067682723,44026.6,21958988814.6409,13370358119.7196
"47",1041562800,3,0.923555547778712,0.790644401251255,47213.96,11045822252.4721,13479096040.8524
"48",1041566400,4,0.959431313756063,0.628494915201256,50499.36,9878054066.28715,13884534278.8794
"49",1041570000,5,0.973516487546571,0.490580493354144,53711.4,9452551546.95118,14586884279.0558
"50",1041573600,6,0.980983966623275,0.418262756522741,56252.52,9718276245.42294,15228774794.6136
"51",1041577200,7,0.985582189972479,0.47013397461902,60534.92,5630092632.76475,15915806871.6788
"52",1041580800,8,0.990295675911672,0.583610841604233,65627.2,4818558752.93227,16538701098.3775
"53",1041584400,9,0.990570771157705,0.405728459264777,71877.28,3156210747.33666,17125365774.0624
"54",1041588000,10,0.975939403719559,0.573808113667273,73724.52,9478240540.61914,17620877685.382
"55",1041591600,11,0.96906860932317,0.542335305974311,79394.92,4903144307.94182,18163037921.8187
"56",1041595200,12,0.97199958409705,0.528593150396186,84966,3772228663.33866,18168942512.6075
"57",1041598800,13,0.972203491006184,0.299547700608734,91053.28,4698650179.33811,18268989775.1868
"58",1041602400,14,0.969661281327596,0.39525250717012,101054.84,2348065172.66242,18255129631.2251
"59",1041606000,15,0.97278837233559,0.347669100578719,110695.08,2822687830.46875,17046520825.6488
"60",1041609600,16,0.97147015166045,0.309837943444952,118547.72,4685376389.17165,15923705511.7183
"61",1041613200,17,0.971134032883736,0.450202196211417,127089.28,3722738731.32496,15470527073.0812
"62",1041616800,18,0.97203289699379,0.521013912086614,135394.4,3487203754.60365,14762962098.3869
"63",1041620400,19,0.970168717138358,0.622308859444608,142831.8,3736268700.1439,14148488410.6881
"64",1041624000,20,0.96864443977391,0.657455123368067,150259.36,3305717388.85477,13844288661.2684
"65",1041627600,21,0.96541095968794,0.706295411232993,157965.44,3883721020.15712,13429961958.8638
"66",1041631200,22,0.962751332089711,0.772353673664665,165618.08,3239823400.21909,12734783356.5991
"67",1041634800,23,0.959558645982345,0.785828978504816,172767.88,2930100469.97995,12004887289.396
"68",1041638400,24,0.938771655808058,0.860699755370004,184392.76,1043758220.6876,11461482048.9271
"69",1041642000,1,0.929933985723826,0.87001201183062,195555.92,1210037774.17893,9412921910.52265
"70",1041645600,2,0.917253271807358,0.83544980359621,204377.52,1717103733.88624,7849640430.20595
"71",1041649200,3,0.895726596301919,0.798619448855339,208720.72,1287542427.12947,7005036015.13347
"72",1041652800,4,0.884703903013009,0.879538837173223,212797.92,1429391545.38214,6909709274.54376
"73",1041656400,5,0.870438298477419,0.890452566258216,218064.28,1961849235.00862,6578443888.17551
"74",1041660000,6,0.853082489687432,0.921731724748241,222540.68,2272764355.43315,5907527491.49985
"75",1041663600,7,0.845360701178899,0.912104741313451,226994.08,2731862453.60286,5308629058.81548
"76",1041667200,8,0.856003157042005,0.912560363984252,230171.96,3815002972.79336,4697289775.57273
"77",1041670800,9,0.868276559244812,0.919596423508092,232784.44,4563793970.39051,4011961708.33337
"78",1041674400,10,0.868765322394995,0.851345470954786,234812.24,4763356059.72298,3259550210.95019
"79",1041678000,11,0.892714550533784,0.91387280214,239993.12,7414660376.26773,2475487384.47497
"80",1041681600,12,0.882749274196165,0.908504543667892,240036.8,9052653235.84162,2090512663.20724
"81",1041685200,13,0.828147945792678,0.874694428912688,240661.68,7550039563.67112,2035181885.07592
"82",1041688800,14,0.817922937431933,0.418847021234989,240573.92,11585006317.4034,1849906403.97249
"83",1041692400,15,0.848013262031067,0.559097533196192,234849.48,7175051112.02595,1745386089.8987
"84",1041696000,16,0.897963354710057,0.527045822650097,229144.36,5978378258.58603,1791900830.58016
"85",1041699600,17,0.898968145329255,0.352546203391106,226569.4,6460972397.86722,1891776320.14787
"86",1041703200,18,0.908891273620699,0.316808176521958,222459.84,5927250005.13163,1887143928.2322
"87",1041706800,19,0.917626176470398,0.313004948640409,218537.76,5114691441.73458,1995589212.97876
"88",1041710400,20,0.919625325463818,0.234913408381757,216648.36,6151337752.87974,2153975885.47965
"89",1041714000,21,0.91489160624173,-0.0903969724267449,214100.56,6257394549.63144,2235117365.9055
"90",1041717600,22,0.927915265129637,-0.484167894003695,209338.52,6426599607.34384,2328194772.60843
"91",1041721200,23,0.936103456971962,-0.555865324793366,204423.44,5652319750.47864,2484253395.00494
"92",1041724800,24,0.95321853311033,0.00159877670424468,200462.28,3718213755.56677,2573456321.23194
"93",1041728400,1,0.945615260861095,-0.294053172521845,190921.24,3917684013.61306,2660037269.9927
"94",1041732000,2,0.9485829548771,-0.505218414813803,182649.4,5085399902.98518,2770952810.31803
"95",1041735600,3,0.96260384549288,-0.480518718560864,175100.36,2598563426.40477,2930736206.74257
"96",1041739200,4,0.972610196893393,-0.37570285738285,170603.68,1906788153.53022,2952671709.21282
"97",1041742800,5,0.978585274203004,-0.343752335851484,164853.08,1684562487.9305,2943201081.53706
"98",1041746400,6,0.978907012112994,-0.251674124280676,158430.76,2022881410.71104,2967824801.702
"99",1041750000,7,0.980144953691737,-0.189471470791468,151869.96,1535610918.71142,3022829092.4463
"100",1041753600,8,0.979882791789709,0.00672266118694197,144617.44,1294355908.30853,3076475557.39845
"101",1041757200,9,0.980085641919775,0.0772448930370189,137394.44,806473422.132464,3156702680.20168
"102",1041760800,10,0.980277438851865,0.185097117966758,129722.28,712504803.911808,3243639599.036
"103",1041764400,11,0.973658076361436,-0.0888577552064055,121961,391256283.97408,3347983598.11491
"104",1041768000,12,0.978303979939689,-0.207959388380353,114721.28,511858841.520224,3416970680.6539
"105",1041771600,13,0.977653919437707,-0.398890175129015,109712.32,451942205.745072,3375530992.6014
"106",1041775200,14,0.978225580659528,-0.167700296889182,103974.88,479832269.561632,3278953883.77589
"107",1041778800,15,0.980529998899094,0.199227829107382,98510.44,710572496.588784,3225454312.98894
"108",1041782400,16,0.980484410521341,0.233462464690643,95223.56,475613789.767104,3183234495.79266
"109",1041786000,17,0.980015573701995,0.253813850177711,91866.36,159138359.842928,3151907687.68523
"110",1041789600,18,0.980947669806517,0.516152700446227,87443.44,212375531.059232,3075137610.13746
"111",1041793200,19,0.981178978271045,0.573028658308766,83551.44,144991861.665648,2968432659.00309
"112",1041796800,20,0.981678298545844,0.708714173856485,79602.4,233898360.179936,2832355519.68911
"113",1041800400,21,0.976589571814637,0.613847999253707,74424.8,136968714.43312,2699199392.75846
"114",1041804000,22,0.981773279222084,0.593729860916778,69682.64,134288064.017856,2556948367.31196
"115",1041807600,23,0.975969988108506,0.54812522143968,66588.12,199053106.213792,2378758495.99378
"116",1041811200,24,0.958971700623532,0.548067734675363,64118.4,160662522.963456,2229326179.85997
"117",1041814800,1,0.944515549131175,0.784947442409991,61343.96,98427479.681952,2140998962.38417
"118",1041818400,2,0.925172794713401,0.885376947794781,59660.76,103527398.994848,2045314722.90116
"119",1041822000,3,0.904789107617271,0.815394369843813,57463.84,188317664.526912,1941094964.39697
"120",1041825600,4,0.884938592887114,0.860872936110173,57200.88,109140847.819872,1787547942.4106
"121",1041829200,5,0.876278196388229,0.825540619826641,57307.84,328595869.433584,1730439543.30309
"122",1041832800,6,0.883975118371293,0.726183005568186,57042.48,196229609.80744,1741376053.21009
"123",1041836400,7,0.875830217320652,0.688864678361354,56304.56,237547724.59184,1697790239.39547
"124",1041840000,8,0.853533211498785,0.512178693563872,55694.8,339683495.037504,1686529655.97937
"125",1041843600,9,0.830068970540108,0.319160163262318,54994.32,691507176.655776,1675262684.63287
"126",1041847200,10,0.870605132461272,0.290443883778335,54175.44,1000533266.59744,1603827750.88508
"127",1041850800,11,0.89292419687244,0.187819209708618,53277.36,924384688.283296,1580978516.99738
"128",1041854400,12,0.890750796391823,0.265519193030674,52643.6,535215203.504688,1520711122.95082
