"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1136077200,1,0.990608210521002,0.916952955210845,37537.92,2769988606.7033,4984307811.49146
"2",1136080800,2,0.987504915138955,0.931029717707706,32239.6,3307373119.91923,4819438042.76115
"3",1136084400,3,0.982100916698999,0.916146185828246,27477.44,4507868613.31635,4408793201.57704
"4",1136088000,4,0.975726368963159,0.840405293677719,23519.88,3841491331.61067,4128992761.75014
"5",1136091600,5,0.951749116281928,0.727855941902015,19922.28,5239713767.10286,3882238595.38793
"6",1136095200,6,0.892212023362366,0.483142069023122,17516.64,7140235792.46459,3662314706.74806
"7",1136098800,7,0.875765355990403,0.291761420481961,16237.76,6814665402.09192,3334841021.27115
"8",1136102400,8,0.88092078784023,0.0659572910792236,15838.44,6778719792.69086,3039521227.00713
"9",1136106000,9,0.876185560769192,-0.0297040688073225,15426.36,6574538723.97606,2748721317.99559
"10",1136109600,10,0.883197210535703,0.083385984032386,15445.48,6710236397.09581,3192695411.95921
"11",1136113200,11,0.907775980595048,0.222405134278671,16326.24,5805276613.43706,3055222743.18082
"12",1136116800,12,0.933933751261514,0.270718756570201,17817.76,3651090649.46978,2940202239.50945
"13",1136120400,13,0.948621520647943,0.151532973439735,19133,3755483728.44472,2860064675.71868
"14",1136124000,14,0.963027502843697,-0.0527111337834755,21330.68,3285844325.93414,2793245481.01551
"15",1136127600,15,0.9917360896753,-0.149470842981585,25038.32,4760475375.94126,2856117799.17741
"16",1136131200,16,0.992679483437995,0.0548507066143794,29694,4037855346.23006,2962227277.97428
"17",1136134800,17,0.994031016335942,0.127992958759682,34895.48,3767353362.76602,3087696937.90228
"18",1136138400,18,0.993002146996332,0.461813181889498,40594.12,3248585571.17514,3154360813.57666
"19",1136142000,19,0.992602041643894,0.672532509520311,46755.64,2919252864.58032,3119059047.97062
"20",1136145600,20,0.989177982997452,0.581446573328301,50757.52,2872269081.52109,3072692263.98296
"21",1136149200,21,0.988541152258246,0.468903702213697,54399.2,2959913699.83682,3260632505.90414
"22",1136152800,22,0.98399521703819,0.389123585183672,60037.4,3753966072.4457,3427190168.35151
"23",1136156400,23,0.981057195775255,0.190886078408428,67291.92,6274594662.73162,3482465164.94727
"24",1136160000,24,0.97865373301875,-0.00725725626004523,72626.24,6300915363.50269,3307628346.5664
"25",1136163600,1,0.976778794791389,0.0648919791469158,79285.36,6506550807.86174,3440203646.94768
"26",1136167200,2,0.97749660645093,0.456167826510263,86470.28,6226384045.27482,3440614756.44516
"27",1136170800,3,0.965130891122001,0.253506532763084,90498.08,7039786770.31003,3378839032.51518
"28",1136174400,4,0.940891839794316,0.0342255217702646,92302.48,5607861203.56528,3618347247.49464
"29",1136178000,5,0.94917382391677,-0.137252032451996,93883.4,5479004747.67725,3765938081.0893
"30",1136181600,6,0.950420595529322,-0.203183279499358,95296.36,5423519946.16942,3886011435.98928
"31",1136185200,7,0.944041246721162,-0.273841919820196,98217.92,5569330143.58506,4007816467.27841
"32",1136188800,8,0.943033340467488,-0.40280085790158,100269.84,5602408727.46755,4216589707.33281
"33",1136192400,9,0.942687248580331,-0.550405581989525,102382.48,5050833990.64837,4301895769.61824
"34",1136196000,10,0.911011753861321,0.00791393584294154,111650.6,11533251876.9916,4419350875.6538
"35",1136199600,11,0.893499621072279,-0.0663040185473695,117545.24,12007188593.0698,3860302285.88339
"36",1136203200,12,0.889251841568655,-0.104381836698435,121805,9604735596.76184,3799137644.30628
"37",1136206800,13,0.874838322186811,-0.378882464278617,122834.68,5056695741.88016,3814258532.68542
"38",1136210400,14,0.892373398589822,0.0741968221831363,123513.36,2322946720.93304,3940556360.68248
"39",1136214000,15,0.903527303467784,0.435645967823461,122752.08,1321746819.44208,4023388668.38376
"40",1136217600,16,0.896894026170239,0.593141084899989,119751.64,560168836.95112,4039124287.97229
"41",1136221200,17,0.88323390701007,0.2114780160322,116397.88,601740366.973904,4090949932.72325
"42",1136224800,18,0.88986139711264,0.0394085922917258,113176.88,732928995.561648,4135974882.97168
"43",1136228400,19,0.889630332703425,-0.157849806014487,110264.52,961014232.954304,4241117631.61538
"44",1136232000,20,0.898357481333003,0.136264116815719,106492.52,710653168.035296,4410933074.24393
"45",1136235600,21,0.904664406403322,0.163899549396268,103756.8,901767828.468368,4593016138.48067
"46",1136239200,22,0.903529152374031,0.0976842296299823,101554.84,797484068.172032,4631696792.86763
