"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1020214800,1,0.969591697251644,-0.567068959845683,130373.32,1885897330.09459,1693367757.07764
"2",1020218400,2,0.96547257071712,-0.481072568124972,125395.88,1634156624.73384,1643998931.68507
"3",1020222000,3,0.964788145381403,-0.327715263886114,120901.88,1839474098.34576,1651232704.23308
"4",1020225600,4,0.967126183655737,0.726592881828663,115965,196336501.179168,1681253510.9136
"5",1020229200,5,0.96637478867451,0.0549150866194371,113327.52,457052192.431488,1688509284.42599
"6",1020232800,6,0.968828687446248,-0.496190188809803,110903.8,982962443.789488,1720526362.27948
"7",1020236400,7,0.969666122470848,0.319730311951792,109222.28,467148967.427808,1745991017.59819
"8",1020240000,8,0.969455177795363,-0.181997257625316,105514.4,674560305.881328,1798405921.29486
"9",1020243600,9,0.961864136775403,-0.482026697463219,100357.32,1528242413.16754,1825106611.8261
"10",1020247200,10,0.942865166353409,0.0693391933249589,96325.8,1199855279.04046,1798505668.87502
"11",1020250800,11,0.917391578503282,0.51797841072753,92465.88,535512970.696352,1776487557.52046
"12",1020254400,12,0.875446787339005,0.525440273671825,87633.24,268952605.306352,1719724170.60661
"13",1020258000,13,0.862888814611746,0.278654020013202,84605.92,346193131.294736,1580647908.32416
"14",1020261600,14,0.882025407298819,0.372159704215713,82616.48,449825849.388192,1493060470.73001
"15",1020265200,15,0.866316685640151,0.467882064524188,81939.12,445143639.980448,1372905980.18071
"16",1020268800,16,0.871697959914755,0.0538516553243405,81389.32,593477634.494768,1300660294.94419
"17",1020272400,17,0.867358655863027,0.318622795002038,80372.92,540351142.847056,1266302964.2666
"18",1020276000,18,0.878906411232075,0.813974102291293,79095.04,696167378.509552,1188244265.20838
"19",1020279600,19,0.857341913052231,0.648230954152918,78570.68,672763608.327408,1077515081.90521
"20",1020283200,20,0.870442067589728,0.281050127184869,77679,1115299301.24821,1036707358.61504
"21",1020286800,21,0.892214743285418,0.504663573995605,75898.68,1141158428.55744,946252851.322888
"22",1020290400,22,0.892694417336331,0.457248942637721,74095.2,1049599391.35285,799641647.542682
"23",1020294000,23,0.906838426560592,0.19565592376442,72708.92,1121350332.44595,699726236.292781
"24",1020297600,24,0.898148869645116,0.105993544913112,72631.08,1098133490.16277,601622413.710713
"25",1020301200,1,0.882991000578106,-0.00915910643589412,72879.52,835069817.673072,534650944.371053
"26",1020304800,2,0.88471074838979,0.287119302617656,73730.8,726731971.193168,513529933.699843
"27",1020308400,3,0.909518829412751,0.0264725799563673,73586.32,880361887.127136,500409093.764852
"28",1020312000,4,0.908169801066144,-0.371344935977312,72959.72,832780969.692832,478361151.22336
"29",1020315600,5,0.913593971476867,-0.23875408586366,72823.24,663743558.03152,449760752.849064
"30",1020319200,6,0.913480265794979,-0.216999724651619,71692,541489104.265616,442235070.258059
"31",1020322800,7,0.894214210641931,-0.218067439229051,71155.48,690130897.56888,443112387.305617
"32",1020326400,8,0.891782817871976,-0.269880421131436,70415.32,748058589.732352,477432185.254775
"33",1020330000,9,0.906341264695448,-0.352201884770535,69884.16,800190546.5852,422170190.839955
"34",1020333600,10,0.892207791013439,-0.360496687362945,70490.04,747489062.535456,415808301.281183
"35",1020337200,11,0.913154784850314,-0.486728013974586,71317.24,1046594166.95499,465431571.786294
"36",1020340800,12,0.949584734559606,-0.457811278132613,72808.32,1121533413.61248,507266170.838511
"37",1020344400,13,0.955854085134965,-0.613205938162339,75708.12,1984621866.54557,568665369.284095
"38",1020348000,14,0.959819964329925,-0.388109143338449,79262.28,3050897947.05722,577605618.744689
"39",1020351600,15,0.968445560872006,-0.317668176385477,82113.08,2486471764.76488,536375979.305618
"40",1020355200,16,0.963748841743781,-0.111605360832295,83616.8,1346983723.08654,534210853.48202
"41",1020358800,17,0.958544051226373,-0.116441655612746,84435.56,1698965744.23266,534158812.259183
"42",1020362400,18,0.954417875018593,-0.0526549519616752,86025.2,1549399674.05808,570503705.521137
"43",1020366000,19,0.958809875412103,-0.0468201965854609,87740.08,1355053788.09528,576494283.474094
"44",1020369600,20,0.952452511926954,-0.0103075839034867,88334.48,940690125.09936,648863639.17827
"45",1020373200,21,0.946582160690364,0.232729432558563,89532.4,1009814268.97539,773829061.787151
"46",1020376800,22,0.939728730727918,0.518821427433012,91170.96,425811338.296736,927298920.234757
"47",1020380400,23,0.935871160976232,0.591551689214013,92317.52,400253151.599136,1056217586.10095
"48",1020384000,24,0.931998011125152,0.760643362390853,93760.04,261074548.792,1204413759.08866
"49",1020387600,1,0.940219057175149,0.798826686677114,94777.88,303435883.074256,1352615008.71826
"50",1020391200,2,0.927142088114184,0.793511203308914,95695.84,258242974.239488,1356343445.63982
