"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",949366800,1,0.94454724014052,-0.553052840701736,117009.52,2211236858.48365,488648090.159676
"2",949370400,2,0.935348955397244,-0.591475975022995,114996.96,1532378783.94403,500589921.559672
"3",949374000,3,0.926532475238425,-0.532810616662292,113383.44,1427622283.24008,583882095.357432
"4",949377600,4,0.892296259127169,-0.713666099126165,111475.4,1551666201.19382,694982827.700986
"5",949381200,5,0.85718325897369,-0.45007167453114,110601.2,1606144804.90792,765190508.260108
"6",949384800,6,0.827923168079345,0.190897922515612,109675.28,1557024074.42517,832216329.400947
"7",949388400,7,0.838383559687211,0.669158489934653,109009.04,1390218840.79781,881033788.178976
"8",949392000,8,0.792671701660529,0.732457896941435,108380.52,1446658006.68862,945035354.553739
"9",949395600,9,0.82987907132135,0.733343285783413,107664.04,1673917374.06662,1017578225.37917
"10",949399200,10,0.808721757475956,0.762746921787754,107750.08,1592771522.66338,1071809207.35417
"11",949402800,11,0.833312283753512,0.818883069002144,108130,1292114860.04054,1135021735.28118
"12",949406400,12,0.866916425136996,0.866828276984363,109086.12,784698545.946448,1220864462.82553
"13",949410000,13,0.881357993280267,0.82971750848701,109953.84,721340261.478384,1298820530.76086
"14",949413600,14,0.877640670777332,0.818427444618686,110820.04,772682738.525504,1350576253.40395
"15",949417200,15,0.871543639957169,0.793501605851136,111731.44,802774318.485264,1399199680.65852
"16",949420800,16,0.876891925441476,0.722905894460067,111976.28,945021432.410848,1447392612.13379
"17",949424400,17,0.864437389398435,0.801297178450063,112629.68,974430672.113984,1475271935.63642
"18",949428000,18,0.808468795422063,0.861645234504008,114453.76,998194956.468032,1555922029.18917
"19",949431600,19,0.819200825550226,0.908330981925594,117288.04,1491653787.16622,1573390420.14541
"20",949435200,20,0.915372677662573,0.331840674529229,119995.92,2873655041.7895,1566839207.91521
"21",949438800,21,0.932282215870965,0.710760883924508,122354.36,2969440877.60968,1599657463.93733
"22",949442400,22,0.896602046407428,0.780252157457548,124032.2,2733487788.31981,1574416970.18848
"23",949446000,23,0.884056663840546,0.684851760005562,125282.04,2574779499.03405,1558730398.16055
"24",949449600,24,0.889104440779254,0.559144512961956,126242.16,2389830106.66446,1609206914.93814
"25",949453200,1,0.877301653480066,0.274316195756447,125915.88,2615019454.21173,1737023002.04645
"26",949456800,2,0.874150080280768,0.344537064313789,124879.68,1615193983.27269,1784383691.85632
"27",949460400,3,0.924102090866421,0.127787271343008,122724.4,691074671.553072,1915561084.24487
"28",949464000,4,0.953740030866648,-0.0507960448701628,120140.4,310956119.655552,1982291265.42611
"29",949467600,5,0.957488741666065,-0.451699855109102,118813.64,325572225.766016,2046452112.31272
"30",949471200,6,0.94613127429452,-0.514122783959043,117059.48,528618797.28728,2071880557.93233
"31",949474800,7,0.946684348799046,-0.304378731182623,115489.92,482974955.979536,2061861700.72194
"32",949478400,8,0.947923892930449,-0.195491160358601,113920.24,471179189.856112,2068751760.9164
"33",949482000,9,0.95689238650299,0.0929638280685081,112227,265378970.16696,2065575533.21043
"34",949485600,10,0.957371693238138,0.215919431012802,110716.12,218527876.806832,2064855058.50788
"35",949489200,11,0.965727387536392,0.330379659152545,108767.44,177805381.670336,2064317165.5871
"36",949492800,12,0.963926450134464,0.43751952587759,106109,162803915.322576,2004868667.57517
"37",949496400,13,0.971090979856008,0.559056044139264,103510,153756001.756448,1927801580.28361
