"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",986086800,1,0.888761099812543,0.583720351462251,248678.96,10138406048.7354,4043272985.22206
"2",986090400,2,0.897595219095674,-0.192998339270808,246194.52,11407734623.8556,4192398011.53695
"3",986094000,3,0.878168729203661,0.313896423574089,227347.64,9471876441.82656,4403474806.50293
"4",986097600,4,0.87644166823778,0.39873250620262,208188.92,8787921417.77194,4399201064.484
"5",986101200,5,0.85519433074756,0.444755265766068,197131.08,9589646353.83142,4547183290.68964
"6",986104800,6,0.885191717122067,0.688822134718865,184526.6,5086067640.69776,4855833331.86787
"7",986108400,7,0.865060712434464,0.72320374093817,185515.16,5767108766.79464,5058587933.4895
"8",986112000,8,0.858664740234103,0.634309654788014,188317,8021609285.19909,5143172110.47338
"9",986115600,9,0.860897707411038,0.644304309856461,186175.24,7395401157.49104,5144056141.70364
"10",986119200,10,0.858266969748248,0.394027181469531,186359.56,10043141069.0228,5357389550.85584
"11",986122800,11,0.868478873364451,-0.15183953273753,184370.04,12314572277.2978,5596420286.96514
"12",986126400,12,0.864462056508556,-0.0510934832152791,173248.76,9568220452.11984,5888401848.45751
"13",986130000,13,0.862932217580532,0.319534842773004,161569.16,7571439435.35477,6167454428.13584
"14",986133600,14,0.866190414845858,0.122000110345044,153492.84,7627488039.36106,6501199074.9166
"15",986137200,15,0.855980187641692,-0.109499558658116,144410.64,5479223543.23003,6814549179.32788
"16",986140800,16,0.862965222190634,-0.278269611950955,139584.64,3787820734.7848,7053800003.99112
"17",986144400,17,0.890439125274876,0.379184349770097,131596.88,2558987647.38254,7247810907.88498
"18",986148000,18,0.908362804842983,0.139444772501875,129128.08,1780269301.0944,7191413520.15586
"19",986151600,19,0.917777896811941,0.21439997906865,123572.56,1698956901.04869,6951722977.52657
"20",986155200,20,0.919279347329603,0.229477092020674,120679.44,2139117098.9787,6887720063.41825
"21",986158800,21,0.934101699983216,0.165240313107986,116232.16,1965631712.12086,6813114903.50163
"22",986162400,22,0.938611537802676,0.197149481232483,112526.68,2105987920.26877,6768835706.67705
"23",986166000,23,0.948652735346254,0.117096196364794,108454.32,2178262410.79624,6679412013.85633
"24",986169600,24,0.942975206139665,0.0584839364327834,102904.64,1503097191.60838,6722757606.10773
"25",986173200,1,0.948982725039725,0.224898607402164,92944.48,2282096260.83506,6889012537.76231
"26",986176800,2,0.953211071731105,0.296457223491128,86957.36,3179995436.46182,6971902393.78523
"27",986180400,3,0.952448753707279,0.283222634201477,81848.6,3306771502.5172,6995738518.0862
"28",986184000,4,0.960325173254731,0.404507573846248,75666.96,3804332740.81922,6912408856.38926
"29",986187600,5,0.961314669384408,0.504470387934268,71646.32,3164392695.73784,6841486737.51559
"30",986191200,6,0.966855018062248,0.564821747351759,67917.16,1641073514.25794,6874036186.65483
"31",986194800,7,0.983087500610788,0.457818715214796,66503.04,3527532699.22434,6769513317.94177
"32",986198400,8,0.977902632891455,0.414319007445603,59307.84,2112030453.92963,6790626877.15165
"33",986202000,9,0.973025641161863,0.303375917235618,51663.12,2164054570.82336,6760025135.85869
"34",986205600,10,0.962238435612119,0.330736403974828,46164.36,1561339987.20718,6656560077.99106
"35",986209200,11,0.958519618709192,0.223498330353826,40759.56,909944550.925952,6565021669.96771
"36",986212800,12,0.953822282718637,0.105440942388372,37615.16,536046083.936448,6577742249.12281
"37",986216400,13,0.943747392189769,0.0496799718649376,34845.04,489102393.874,6606736601.1091
"38",986220000,14,0.916872262151925,-0.10685200784566,31622.56,416529461.523728,6622377776.37132
"39",986223600,15,0.896386919049414,-0.230392284023773,28963.64,476682940.806832,6650544392.07794
"40",986227200,16,0.909272286654526,-0.417942830933409,27266.4,1087832551.00016,6669468928.68163
"41",986230800,17,0.880212384357456,-0.166401716688804,25881.88,938273947.382992,6404089121.98632
"42",986234400,18,0.89334370825547,0.032807626526503,26259.28,1346068774.83342,6117564118.12402
"43",986238000,19,0.90975557184665,-0.0418922585220329,28146.88,3002956447.13261,5936783289.51593
"44",986241600,20,0.8751405470126,0.351143474323739,28556.4,1082324250.10467,5893129006.62346
"45",986245200,21,0.874327560783889,0.337798495175407,29000.4,1454744745.08006,5719380133.61831
"46",986248800,22,0.878397365181498,0.58770485189762,29253.28,1307886845.01571,5504942773.39223
"47",986252400,23,0.891763720036031,0.515399162709971,29793.4,825102615.30088,5246818589.11411
"48",986256000,24,0.902026411596393,0.649576591778306,29510.64,703337938.999168,5053517769.56206
"49",986259600,1,0.881059277060458,0.739771656654594,28308.4,433148534.961872,4832036267.18687
"50",986263200,2,0.893910885280918,0.740006065837603,27772.28,466738748.519568,4549064566.14705
"51",986266800,3,0.892802557410437,0.769350679694659,27638.32,441311799.225184,4272169323.54568
"52",986270400,4,0.870315828034999,0.784571880439097,28173.68,547516424.343968,3954916726.54561
"53",986274000,5,0.882142929965229,0.693633615770482,28675.6,660089650.994608,3762859624.71593
"54",986277600,6,0.880808946342759,0.756125578550994,28448,638906403.298256,3598763632.19663
"55",986281200,7,0.883380540057418,0.782829738219678,29102.8,757093294.141536,3408130321.16182
"56",986284800,8,0.869115852831209,0.827094694404395,28986.56,1857749180.4491,3541160815.58708
"57",986288400,9,0.867790900513662,0.842802499573239,29149.72,1947599618.09672,3360327332.87745
"58",986292000,10,0.87077721374346,0.819662150512977,29735.64,2032092627.60024,3156342831.38045
"59",986295600,11,0.87889735169741,0.84077726733955,30300.16,2277630966.79771,2966719713.10443
"60",986299200,12,0.866592365263211,0.838185096032627,30229.92,2883992160.76424,2775851614.51871
"61",986302800,13,0.881888052900999,0.795909823462417,30064.8,3110149138.44763,2442367623.94177
