"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1109638800,1,0.843818412833642,0.576840145394794,178297.08,1817760103.05838,7007968836.33201
"2",1109642400,2,0.830445328161798,0.609173704446633,179261.16,1379722116.38883,6590541023.82844
"3",1109646000,3,0.836394347129637,0.714259703020371,181421.4,1245894595.5431,6081089668.76602
"4",1109649600,4,0.871885850389765,0.779368763211727,185481.36,1087169855.32966,5422534439.21606
"5",1109653200,5,0.880725247544706,0.667315890433949,189496.88,881992295.225216,4583260009.89065
"6",1109656800,6,0.901204534182378,0.496721245358505,192487.92,1099046210.50874,4209384228.79584
"7",1109660400,7,0.899535307415274,0.450876305649014,192656.84,1179043059.72579,4422878615.30498
"8",1109664000,8,0.890778608565601,0.219895433119117,193304.04,1394203479.4667,4649445786.53095
"9",1109667600,9,0.888917355199222,0.524045332073934,191653.48,1176558290.60453,4884473818.78085
"10",1109671200,10,0.93918700528903,0.614412936578447,189053.28,1245353647.47266,5133858663.05512
"11",1109674800,11,0.940828354976744,0.7545044254421,189421.48,1232605650.88435,5441671251.62798
"12",1109678400,12,0.925224841731583,0.820204176234952,189910.52,1209699467.58795,5600914693.76547
"13",1109682000,13,0.915816990341667,0.708685985088254,191854.28,1001123837.89763,5496939032.68617
"14",1109685600,14,0.920900890888368,0.652377643969,194199.56,900428332.691376,5353064527.68294
"15",1109689200,15,0.914508369342103,0.538493628690988,196441.12,1055051184.49904,5098227585.15678
"16",1109692800,16,0.893123580513413,0.770514509993649,195104.68,767064636.699984,4898692837.33494
"17",1109696400,17,0.894043732739578,0.750978822850889,193129.32,769714232.66352,4911503695.77651
"18",1109700000,18,0.916579829940972,0.768360716492138,190228.32,789745403.689696,4841638021.51838
"19",1109703600,19,0.923453758636256,0.746591138361429,187990.12,795631639.387024,4885661649.2654
"20",1109707200,20,0.918757861691258,0.709488481235833,187894.28,877322678.028992,4880921642.91729
"21",1109710800,21,0.917792457907745,0.830010205587893,186764.2,1061384604.26464,4740507902.59686
"22",1109714400,22,0.912588450490462,0.873278483583637,185814,1013323599.31632,4645893839.16115
"23",1109718000,23,0.910974526045476,0.86672332412099,184219.36,1161681156.52594,4520036508.69383
"24",1109721600,24,0.91854676318855,0.841087876460122,183904.08,901888985.003584,4448640811.75683
"25",1109725200,1,0.926433880846744,0.778871934318361,182599.16,1104372734.30626,4301699405.55135
"26",1109728800,2,0.931342451591806,0.275165787193312,179106.08,1869911653.44245,4286735401.87209
"27",1109732400,3,0.93531491164696,-0.0297973795265143,174797.8,2296500573.86923,4280378852.6793
"28",1109736000,4,0.91295121247157,0.457637875149252,171479.88,2119187217.6005,4284030151.40926
"29",1109739600,5,0.889186024227161,0.849524894079757,167830.2,1790120043.27611,4165384353.28827
"30",1109743200,6,0.891514274837647,0.893355906652943,166212.4,1399445642.48288,3972969768.96107
"31",1109746800,7,0.924944090871586,0.937828947333986,166977.76,1599597883.12962,3609746953.64523
"32",1109750400,8,0.888943884235882,0.890719872691992,167906.64,2238556762.78438,2725063411.98081
"33",1109754000,9,0.898271357522786,0.890728684393031,168899.6,3326770003.24586,2013093295.72729
"34",1109757600,10,0.922021979739936,0.854749914066834,170549.96,2070606061.39454,1335929755.10355
"35",1109761200,11,0.916195129716398,0.815699520724291,173398.88,2363638631.38032,980048847.212214
"36",1109764800,12,0.939897511766208,0.776194251660791,175833,2126650984.85206,670786153.390163
"37",1109768400,13,0.941541671253023,0.601309337351808,174698.84,1275584691.69253,516764944.277281
"38",1109772000,14,0.935890860391125,0.385535843732048,173534.16,1129285387.55501,481536090.887361
"39",1109775600,15,0.934254287728041,0.331950452133644,171628.6,1358802797.15674,393294907.060255
"40",1109779200,16,0.943566124949983,-0.364628968023565,170021.32,1735170495.27331,344407427.675115
"41",1109782800,17,0.940737601682867,0.0229671285098162,170213.92,642572300.0344,285627823.619492
