"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1004576400,1,0.942970257574853,-0.604613511741347,24652.12,1527582916.87251,5374554059.40069
"2",1004580000,2,0.942771570460941,-0.759172229200747,25356.24,1163368852.89096,5364057943.15548
"3",1004583600,3,0.927060327052967,-0.897851852928554,27502.56,1392351601.39458,5361759029.34874
"4",1004587200,4,0.94253770080456,-0.88852414540795,30211.08,3754266828.54138,5588171369.46191
"5",1004590800,5,0.942198390456779,-0.870286791921631,32199.4,3436002200.36736,5747954879.05588
"6",1004594400,6,0.92467554741746,-0.778888028513894,33710.76,3502604748.95216,5811686188.14593
"7",1004598000,7,0.924551517622798,-0.694642160184743,34985.88,2662503449.35203,5819153120.25018
"8",1004601600,8,0.916996909273005,-0.661438736216162,36643.32,2464762337.52136,5870094343.53366
"9",1004605200,9,0.924310870559614,-0.560615308558468,38069.48,2234549281.51637,5956990823.42507
"10",1004608800,10,0.925266127065075,-0.471293574139986,39732.6,2110738324.52211,5984359642.5307
"11",1004612400,11,0.912978341790257,0.0635734050181209,40971.8,952267864.781904,5990093267.47473
"12",1004616000,12,0.908696510684266,0.285949977683773,42123.4,678257413.061184,5875965417.56842
"13",1004619600,13,0.908594404504016,0.393515585917796,43206.24,640282542.453648,5741505619.8739
"14",1004623200,14,0.955194516384378,0.465700682973317,44250.16,476970233.107312,5639390954.15853
"15",1004626800,15,0.947315304484481,0.555820696896422,43201.12,559554285.164352,5657359654.01217
"16",1004630400,16,0.950928753345461,0.382770083873754,42794.4,448643175.674368,5669008350.35688
"17",1004634000,17,0.954746960380916,0.376752622972224,42372.76,530501399.065904,5647547779.53844
"18",1004637600,18,0.950984223297438,0.611609822842715,42014.04,695523806.764976,5469503628.5716
"19",1004641200,19,0.919022020084491,0.823349075342957,40778.6,260784429.942896,5265697172.47887
"20",1004644800,20,0.915054158260704,0.800187501311415,39595.96,264533765.449472,4997750611.50715
"21",1004648400,21,0.91574853690021,0.647644579920617,38599.88,337390927.797952,4808236343.25741
"22",1004652000,22,0.944042732898792,0.677464954561936,38044.04,353880589.98824,4715929294.55169
"23",1004655600,23,0.934162409326415,0.699305827477433,38380.6,266794878.208832,4635314158.83948
"24",1004659200,24,0.930632570520262,0.732032205085263,38500.52,196925167.327008,4498305665.76404
"25",1004662800,1,0.932803023407647,0.510495501737208,38594.4,320579053.158416,4335038055.68112
"26",1004666400,2,0.937392223457272,0.368511242049493,38654.96,406651009.574048,4199932958.56395
"27",1004670000,3,0.962375115318053,0.144521239873079,38668.92,770251669.87208,4086779557.87081
"28",1004673600,4,0.960811584388434,0.145770972399478,37007.32,753834115.729024,3981216954.04236
"29",1004677200,5,0.926912000080754,0.135879083111496,35478.52,888415636.212528,3881283398.28043
"30",1004680800,6,0.924001194952315,0.0628637772435343,34921.84,859544595.724896,3799297130.9268
"31",1004684400,7,0.923210723426798,0.0632917722728879,34861,642778861.403248,3742520021.31947
"32",1004688000,8,0.90750512330311,-0.0300368349902318,34499.56,890353169.966432,3718272400.48381
"33",1004691600,9,0.898210724975694,-0.0582990262880981,33875.32,1085863206.46888,3608083078.34569
"34",1004695200,10,0.915531125348659,-0.0910905938909216,33679.8,1413208620.98782,3469814923.93418
"35",1004698800,11,0.912533578580528,-0.246553381652933,33633.16,1984234813.62146,3402888885.84366
"36",1004702400,12,0.9215193891831,-0.180385799320713,34621.36,4913264630.00387,3362832266.00829
"37",1004706000,13,0.945425284342196,0.00525211970748784,35768.24,2782284693.32334,3394499205.92539
"38",1004709600,14,0.946744891831708,0.128449161930092,36596.88,1903494425.00099,3445938608.10135
"39",1004713200,15,0.933674478219949,0.00513131088199674,36470,2309863190.21314,3535702302.82768
"40",1004716800,16,0.934430849615093,-0.00250066270731819,36386.64,2240684613.06637,3473342589.58055
"41",1004720400,17,0.932687315581427,-0.079529518538967,36539.8,2425578837.74299,3420754482.86158
"42",1004724000,18,0.930898048017106,-0.427653927558261,38395.4,3537676782.93602,3443622364.08107
"43",1004727600,19,0.95596921903424,-0.258355670267225,40964.12,3287830129.27493,3608045301.99087
"44",1004731200,20,0.952670535745012,-0.233312155847769,43236.96,3499992527.54686,3756663654.82591
"45",1004734800,21,0.940540842067948,0.119713646020058,44491.8,2270772919.95882,3825973526.66749
"46",1004738400,22,0.936408273352063,0.197524934039711,45078.28,1313554237.11453,3864384239.59636
"47",1004742000,23,0.932684392210932,0.224159927870367,45603.28,1049619436.47128,3867973864.80824
"48",1004745600,24,0.936513423515555,-0.0355612119591433,46554.4,654120362.833456,3862214078.30609
"49",1004749200,1,0.929151090661212,-0.0309007376781959,47605.68,1191560905.52232,3838604616.39288
"50",1004752800,2,0.931348853706318,-0.138814322324946,48463.16,826282440.167008,3853546384.13556
"51",1004756400,3,0.923547101059493,-0.294562390476141,49201,915055090.653456,3958208299.30348
"52",1004760000,4,0.920389461947664,-0.384026147908767,49922.6,1169083790.07581,4098678080.6186
"53",1004763600,5,0.928450031796825,-0.257725613234627,50537.88,1259177557.07723,4227716274.77357
"54",1004767200,6,0.920913658485445,-0.481751912435608,51185.8,693880710.864144,4179502187.00624
"55",1004770800,7,0.920139372853108,-0.127127034185478,51674.48,648136450.981248,4149629194.51867
"56",1004774400,8,0.925664787425174,0.137407507691104,51877.96,497629465.812624,4175183132.71748
"57",1004778000,9,0.916014451648647,0.167896171398009,52735.16,617024706.020592,4221679828.28389
"58",1004781600,10,0.910674284051937,0.229125733727633,53817.48,482482275.425184,4263266333.54669
"59",1004785200,11,0.918446414741989,-0.0698090091712936,54323.68,755879760.045168,4339471549.8712
"60",1004788800,12,0.92439602655551,0.0187095054709373,54670.72,720683105.90664,4374256522.99719
"61",1004792400,13,0.926369440940448,0.0196336554534922,54350.2,1343177888.00106,4419715852.9113
"62",1004796000,14,0.921802890646668,0.000682656104616401,53842.24,1439590785.9605,4491415410.96557
"63",1004799600,15,0.930251939645962,-0.11122852601245,53100.72,2444620113.07418,4583512867.8488
"64",1004803200,16,0.923601422609426,-0.150287111798323,53569.32,2905740984.58243,4638837285.0691
"65",1004806800,17,0.893529281203565,-0.14599015168974,53968.16,2312673904.55946,4772071903.45621
"66",1004810400,18,0.929707466164164,-0.226046738599036,53805.24,953675986.24512,4843282329.4808
"67",1004814000,19,0.93677788281439,-0.285884189338238,52047,994806367.810288,4948918131.58161
"68",1004817600,20,0.889964889118264,-0.143804230586943,49892.6,1335365866.77741,5087991342.72864
"69",1004821200,21,0.828736992082886,-0.228148815385832,49049,701960294.547088,5274702995.58099
"70",1004824800,22,0.814806810488406,-0.114985431893186,48747.04,497044376.663904,5505766815.68076
"71",1004828400,23,0.825430981956035,-0.35102532177608,48722,361460577.13864,5681412699.67158
"72",1004832000,24,0.833123746933943,-0.365553562099456,48763.32,440272897.397744,5831268853.33497
"73",1004835600,1,0.775459555248319,-0.225576069321251,48968.36,556346781.127616,5978645742.29627
"74",1004839200,2,0.788464076799528,-0.297699935293552,48855.04,621733330.24504,6177796477.31668
"75",1004842800,3,0.790750162812416,-0.452529290918757,48171.88,456490542.495168,6303218887.55131
"76",1004846400,4,0.828559942235584,-0.510092335419546,47278.56,492449512.401472,6315045651.52002
"77",1004850000,5,0.861624971826704,-0.652698950952397,46417.08,763804632.376992,6310258056.32829
"78",1004853600,6,0.831557905582153,-0.780996497439879,46765.64,1298009960.0968,6314915833.64465
"79",1004857200,7,0.824416419874473,-0.44426162368089,47055.4,1829489994.57155,6254739340.76886
"80",1004860800,8,0.844478513374521,-0.341953744408608,46822.64,1792109417.09298,6361210746.31089
"81",1004864400,9,0.82440751641056,-0.393911475580178,46446.12,1743324633.73035,6412664593.55553
"82",1004868000,10,0.839758101801507,-0.0664676068140346,46087.84,1345301053.45566,6464015571.60363
"83",1004871600,11,0.822234276587274,0.145142834058238,45436.4,1430322717.08877,6336478594.45334
