"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1220230800,1,0.98945778850351,-0.828122295361486,321.24,2479.041616,9008.64854730981
"2",1220234400,2,0.990230957174714,-0.811558281869347,322.88,1305.212576,9384.27191782563
"3",1220238000,3,0.990647430234073,-0.842315810439891,324.64,1712.433328,9804.55819012542
"4",1220241600,4,0.992020960271047,-0.823131996820171,326.48,1501.729568,10295.0845405472
"5",1220245200,5,0.992312695910171,-0.77385698584622,328.32,1354.177248,10785.610890969
"6",1220248800,6,0.992371546435569,-0.956715272531286,330.08,1134.384848,11205.8971632688
"7",1220252400,7,0.991377279873971,-0.950095223691906,331.76,954.81056,11614.1262592306
"8",1220256000,8,0.989653069933541,-0.956677388824466,333.36,1263.53168,11983.9667279624
"9",1220259600,9,0.987564973642007,-0.956452821841414,334.8,1278.42704,12287.9671185723
"10",1220263200,10,0.988502403057165,-0.958086436344103,335.96,1034.147728,12549.7388819521
"11",1220266800,11,0.987418447300424,-0.953842654184909,337.16,981.770912,12818.710645332
"12",1220270400,12,0.986170815526291,-0.963454741121836,338.48,1336.6616,13097.8881341579
"13",1220274000,13,0.985167383254173,-0.969849787950812,339.72,1250.720784,13377.0656229838
"14",1220277600,14,0.982091463119452,-0.942957519393382,340.92,1150.001264,13684.6202881476
"15",1220281200,15,0.97297269062153,-0.884230719882756,342.36,1231.44808,13973.8892278655
"16",1220284800,16,0.964341590221076,-0.774399928066139,343.84,1914.203936,14343.7296965973
"17",1220288400,17,0.963088115830382,-0.802253739012049,345.2,3684.991728,14706.4044398832
"18",1220292000,18,0.94148700741675,-0.773602941354495,345.96,3803.305568,15082.964908615
"19",1220295600,19,0.929326939584007,-0.760918560217878,346.28,3230.863312,15469.6053773468
"20",1220299200,20,0.946873661379984,-0.740944465903719,346.36,2426.467104,15803.8914934027
"21",1220302800,21,0.951851004385172,-0.620276757794864,346.08,2383.822208,16116.3947076745
"22",1220306400,22,0.957171440243463,-0.584315662578571,345.36,1668.371296,16397.3664710544
"23",1220310000,23,0.95453539730997,-0.493584342115391,344.48,1229.947936,16693.9039598803
"24",1220313600,24,0.968981636508385,-0.530390049273116,343.36,1047.139376,16943.6528214762
"25",1220317200,1,0.972025582815102,-0.0553008246103862,341.8,837.566416,16889.8584688002
"26",1220320800,2,0.971890667931112,0.220135282028512,339.96,800.734384,16768.6240380023
"27",1220324400,3,0.974051219974206,0.415602827370637,337.96,1052.729776,16592.9552545283
"28",1220328000,4,0.976848984047241,0.539483536648198,335.68,952.497024,16357.8121183784
"29",1220331600,5,0.976815481747408,0.538561929239771,333.4,931.227088,15913.5258460786
"30",1220335200,6,0.977979799057173,0.565013516497812,331.4,630.360608,15416.7137702109
"31",1220338800,7,0.978644281460166,0.608384848538788,329.52,589.280752,14947.7416943431
"32",1220342400,8,0.975571065681039,0.575946490251516,327.84,615.407184,14399.2151876774
"33",1220346000,9,0.973274634568223,0.557605590594012,326.44,666.46616,13733.3168395098
