"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",999306000,1,0.869350536370392,0.90216862498034,423.96,964.904688,1688.34563503005
"2",999309600,2,0.878032087631871,0.826831572537855,425.44,1445.315904,1889.06665061569
"3",999313200,3,0.881858961667657,0.756860689055687,427.4,2515.594736,2196.14201887729
"4",999316800,4,0.8800990075918,0.61508149028626,429.6,3655.140864,2503.04617061282
"5",999320400,5,0.825148640921627,0.762329916620836,430.56,1748.737024,2748.04153887443
"6",999324000,6,0.807757148243732,0.500642017097052,431.24,1017.466112,3033.53941831016
"7",999327600,7,0.874795135840891,0.377264681105668,432,1164.14704,3356.29439596191
"8",999331200,8,0.88352642823695,0.716502262195673,431.92,901.685056,3706.02090262762
"9",999334800,9,0.870047543982015,0.875291178169692,430.28,646.593968,4034.06733117137
"10",999338400,10,0.865384137498361,0.942368049853624,429.32,760.6156,4341.09650525515
"11",999342000,11,0.866934961133334,0.619974852491833,428.2,1281.855584,4646.4457574609
"12",999345600,12,0.860903650298589,0.715431883125124,427,1283.279136,4944.38928422066
"13",999349200,13,0.872535911617993,0.152756026643387,425.64,1541.059952,5287.96716365639
"14",999352800,14,0.871122742616126,0.493643115132534,425.04,1491.27736,5674.2993957681
"15",999356400,15,0.881300962903656,0.608028391885732,424.52,1515.517536,6100.33452966379
"16",999360000,16,0.910345463309321,0.335687246487323,423.68,1767.0204,6555.19256534347
"17",999363600,17,0.916315667948283,0.173178501674523,421.76,1780.034064,6925.99326844121
"18",999367200,18,0.932629766683334,0.707500677633394,418.68,1440.035472,7276.73679520097
"19",999370800,19,0.936334289162505,0.847156533744624,416.36,946.616048,7661.10322374471
"20",999374400,20,0.938678101239847,0.842952538849494,414.12,789.253744,8036.68102505847
"21",999378000,21,0.945928473541102,0.867625679488182,412.16,650.757056,8252.88714111432
"22",999381600,22,0.947045959655446,0.831497335297218,410.16,869.18888,8405.36745360221
"23",999385200,23,0.950343661319879,0.534320729717572,408.04,920.195136,8405.36745360221
"24",999388800,24,0.95023908576341,0.220274571125666,405.84,740.649104,8331.82439557428
"25",999392400,1,0.967963959239793,0.0677842927898563,403.44,1311.429568,8243.70988665436
"26",999396000,2,0.961890756908151,-0.159628882183496,399.8,762.345312,8130.56675050446
"27",999399600,3,0.957122729809502,0.41491017711286,395.92,535.438,7987.78926167859
"28",999403200,4,0.953086660118683,0.590540635751502,391.28,464.11632,7755.21734205477
"29",999406800,5,0.972804974848647,0.762926307804657,387.4,483.43344,7475.50244252499
"30",999410400,6,0.978380075502562,0.867353682686522,384.76,496.571232,7255.21617022519
"31",999414000,7,0.979008793450342,0.81942003879862,382.28,746.256208,6990.57554524942
"32",999417600,8,0.98097710927574,0.277485614524123,379.44,1133.164576,6652.9062149217
"33",999421200,9,0.982280204282372,0.76496098347813,376.88,1005.425792,6301.13398280999
"34",999424800,10,0.988968638167252,0.77794592633957,374.72,1232.814064,5942.27594713031
"35",999428400,11,0.989804442865604,0.855522182783223,372.28,1195.490704,5557.58912797671
"36",999432000,12,0.990154731882724,0.881668631808768,369.88,1137.59424,5212.50230882311
"37",999435600,13,0.990053736198327,0.894514568504211,367.24,1756.168352,4873.79274412948
"38",999439200,14,0.989902812251213,0.889736441011044,364.36,2118.33456,4490.9915722999
"39",999442800,15,0.988884340766925,0.920383442307102,361.32,1729.285648,4066.07612591632
"40",999446400,16,0.988689329869312,0.922956511825913,358.12,1770.633136,3621.80036704486
"41",999450000,17,0.987374922395789,0.945282619203072,355.6,2829.774912,3166.58735371343
"42",999453600,18,0.984322080824027,0.954472434732392,353.2,3906.874352,2765.76296761199
"43",999457200,19,0.983941332590923,0.948292304986079,350.64,4497.179104,2395.36140517255
"44",999460800,20,0.98278249539625,0.927601567464661,348.28,5627.953808,2061.90815747521
"45",999464400,21,0.972148192209308,0.961080538860094,346.84,4736.175056,1781.64330264194
"46",999468000,22,0.957413746824365,0.969806943630151,345.72,4731.473232,1636.3843294986
"47",999471600,23,0.957451596986047,0.86248359938765,345.72,1791.645344,1735.04520011132
"48",999475200,24,0.972130060271392,0.798198486812228,346.44,1237.899152,2079.72912875197
"49",999478800,1,0.974832724907307,0.810024475945495,347.24,1784.368944,2297.44199711049
"50",999482400,2,0.976023953593996,0.729149960063361,348.24,2336.544928,2484.674865469
"51",999486000,3,0.980196470302952,0.900910851567898,349.48,2410.956576,2944.55879410965
"52",999489600,4,0.979090252483173,0.927084283426297,351.24,2766.67216,3314.15715354824
"53",999493200,5,0.982729964868269,0.910230286327001,353.44,2453.748208,3643.92696387883
"54",999496800,6,0.983486014630095,0.886614990872389,355.44,2787.323168,4040.71395054741
"55",999500400,7,0.983344441073893,0.89291977974822,357.68,3045.176752,4380.34681890592
"56",999504000,8,0.984324198293209,0.833933383268786,360.4,4312.472656,4616.81411806238
"57",999507600,9,0.98529563901579,0.875027619328152,363.28,4058.5864,4786.52729890878
"58",999511200,10,0.988463116479892,0.789398839700593,366.48,4693.768368,4985.95475430919
"59",999514800,11,0.987990514214015,0.840393205409239,370.44,2807.720304,5100.74252219748
"60",999518400,12,0.989078901244953,0.581935314948116,374.4,3621.618496,5212.76479900569
"61",999522000,13,0.989427195021703,0.688309991214064,377.96,3615.6928,5295.73578116585
"62",999525600,14,0.989483902407566,0.68427014891262,382.16,2868.204416,5391.11805797406
"63",999529200,15,0.989797606435064,0.621075513075421,386.32,3062.31616,5568.37453121431
"64",999532800,16,0.987071128450489,0.81058887984025,391.6,2201.249072,5786.9565736566
"65",999536400,17,0.986082845253948,0.856562985080133,397.28,1790.969568,5867.80198661471
"66",999540000,18,0.985188493701593,0.807618744776778,402.76,1915.810176,5929.25320314079
"67",999543600,19,0.987597295514973,0.840709647803701,408.36,1558.580432,6041.88143976091
"68",999547200,20,0.983971649542135,0.697974344017801,414.88,1581.161728,6099.38983262498
"69",999550800,21,0.982262104842452,-0.254601358595429,422.04,1384.557872,6070.02991074695
"70",999554400,22,0.983068051104035,0.328336670042538,428.6,818.648032,5951.61877234284
"71",999558000,23,0.991419128848889,0.61004140491394,435.72,428.294064,5807.92771206071
"72",999561600,24,0.992554922706507,0.828622512152453,442.12,546.033472,5500.45406248248
"73",999565200,1,0.990111783010434,0.684589453987211,447.2,601.819728,5182.00888389028
"74",999568800,2,0.988930425933636,0.676092656385506,452.28,576.73368,4974.23790173012
"75",999572400,3,0.987563441823971,0.526340320138408,458.68,1407.05464,4760.29554679994
"76",999576000,4,0.987884931691438,0.371321539529996,464.56,2094.692928,4266.0907588176
"77",999579600,5,0.987732805417376,0.670007801641783,470.36,1502.222768,3883.23436369933
"78",999583200,6,0.989146621232436,0.701499330859473,476.04,1320.079104,3567.65781233712
"79",999586800,7,0.988335473494135,0.703495347768183,481.12,1077.003792,3189.14424088086
"80",999590400,8,0.986091018604242,0.740028733388911,485.68,748.708928,2844.53929665458
"81",999594000,9,0.980652771178775,0.742543253552392,489.64,356.529312,2600.65419618435
"82",999597600,10,0.979531684611891,0.70233979965917,493.64,312.383904,2420.44901759216
"83",999601200,11,0.977295728066458,0.60447372511327,496.52,132.639248,2224.88383899997
"84",999604800,12,0.977302808572209,0.568398309956055,498.6,174.873456,2145.80979881188
"85",999608400,13,0.975455206977816,0.709681399753751,500.2,289.566656,2088.30140594781
"86",999612000,14,0.968753115965086,0.784933966311241,502.28,445.484304,2028.78164031373
"87",999615600,15,0.954034282299055,0.841971557918614,504.68,259.689776,1941.93630547759
"88",999619200,16,0.937126403509179,0.434501865311515,507.6,193.273952,1762.75991035932
"89",999622800,17,0.932914714162612,0.444586899671028,508.68,182.301344,1554.29198622708
"90",999626400,18,0.923158661661836,0.464348212299043,509.44,215.388096,1456.23527862092
"91",999630000,19,0.912036140236457,0.870077087368789,510.64,276.76968,1371.07033439464
"92",999633600,20,0.917539604837097,0.875024784308979,511.28,343.387232,1226.75119373633
"93",999637200,21,0.914986348440132,0.823785092278663,511,398.427728,1126.35197495605
"94",999640800,22,0.924423680346627,0.872274145572626,509.96,283.623728,1031.25542359383
"95",999644400,23,0.944863696864567,0.869925534870845,508.64,271.930448,965.724675799588
"96",999648000,24,0.94465670666597,0.879525437857413,506.36,201.79224,913.085222653389
"97",999651600,1,0.92737826440177,0.914887381840694,504.44,212.795552,883.988827535118
"98",999655200,2,0.935435047270481,0.878747199594345,502.84,427.5872,774.40121589077
"99",999658800,3,0.955265259968722,0.860467149844856,501.04,356.669984,722.973448002478
"100",999662400,4,0.949590525466385,0.892336347423809,497.72,290.877152,712.174229222194
"101",999666000,5,0.941251941469264,0.94475074060472,495.04,262.168656,702.609206873943
"102",999669600,6,0.922319728668817,0.920882564767893,492.92,320.382944,697.112889877644
"103",999673200,7,0.894108426898795,0.901931994560706,490.36,215.97392,676.028180017279
"104",999676800,8,0.881857814858874,0.907023193460435,487.6,212.406752,673.183392034943
"105",999680400,9,0.867986652361638,0.925691218061315,485.4,163.656736,726.887075038643
"106",999684000,10,0.868826523139138,0.943171508789675,483.48,151.088096,769.893581704355
"107",999687600,11,0.872629547550368,0.957272377200042,481.56,156.496464,857.322990154052
"108",999691200,12,0.857302835953812,0.937356057933063,480.68,268.10352,958.603927617712
"109",999694800,13,0.867595492634572,0.938603975773349,480.04,751.965872,1047.45066864934
"110",999698400,14,0.872585301436326,0.933637453681431,479.2,850.190208,1147.01748780294
"111",999702000,15,0.911991514064911,0.902506107098533,477.84,992.279088,1312.99567972656
"112",999705600,16,0.922341841038236,0.869791326504405,475.16,697.66512,1523.5452444202
"113",999709200,17,0.912575722539961,0.89134606509712,472.84,696.656512,1748.97465286989
"114",999712800,18,0.9201258358944,0.91697125390868,471.28,588.305744,1913.44413944156
"115",999716400,19,0.919734020603892,0.902642611466568,468.52,263.069392,2139.2279786892
"116",999720000,20,0.936182778236277,0.938015215145218,465.44,248.266928,2362.28005455697
"117",999723600,21,0.94399922506513,0.84751492422613,462.64,407.051952,2597.00075765471
"118",999727200,22,0.941062440994645,0.904571513903624,460.52,667.870832,2829.15000986047
"119",999730800,23,0.948617045764673,0.874091371737281,458.08,507.278384,2997.85926206622
"120",999734400,24,0.952239490503935,0.937800000355551,456.12,400.868816,3177.03698525801
"121",999738000,1,0.957385491822568,0.675065939970545,453.44,720.387792,3435.03776647773
"122",999741600,2,0.962498067341992,0.291994050592014,450,972.061952,3578.13533342557
"123",999745200,3,0.966299839836788,0.289448726386526,447.12,807.454432,3688.39854769744
"124",999748800,4,0.967841102845205,0.326498241837999,444.32,686.621824,3844.43329098328
"125",999752400,5,0.967728934285721,-0.0652279983803421,441.84,1033.363792,4020.14803426911
"126",999756000,6,0.969269394001579,0.236491866401942,438.88,741.246432,4188.38850300094
"127",999759600,7,0.967656431348571,-0.38393869923334,435.28,738.206576,4321.69171727281
"128",999763200,8,0.966238982677109,-0.262814183812281,431.96,732.391728,4447.2920297607
"129",999766800,9,0.967249422286565,-0.108747111573366,429,671.0704,4581.86379314058
"130",999770400,10,0.967343517318946,-0.182142425968325,426.16,739.485392,4722.38983107446
"131",999774000,11,0.97002194858096,-0.111551175537049,423.16,601.636512,4833.53296722436
"132",999777600,12,0.970897800335836,-0.038734800677037,419.8,674.364832,4899.6931234683
"133",999781200,13,0.970920951772903,0.00743316456816337,416.12,609.042048,4944.02465248226
"134",999784800,14,0.967491948926148,0.28521664411373,412.16,330.666288,4963.24755426625
"135",999788400,15,0.96836200412824,0.552730410928379,408.4,186.501472,4921.79602525228
"136",999792000,16,0.97221779951563,0.566648844478596,404.84,66.89984,4831.24724177836
"137",999795600,17,0.975427966548113,0.534997592190474,401.84,61.970288,4781.1557127644
"138",999799200,18,0.975246768683365,0.378733433672504,398.56,89.29528,4787.20143821039
"139",999802800,19,0.984822488886169,0.00503071025472142,395.04,76.988416,4814.63006544037
"140",999806400,20,0.988048254439081,0.268477235818769,392.72,165.326784,4727.49845830444
"141",999810000,21,0.988661182208186,0.370059805941716,390.2,180.153312,4629.47540027651
"142",999813600,22,0.990641016089568,0.36260802083887,387.76,123.153776,4571.01814581655
"143",999817200,23,0.985158837563987,0.0708467860639036,385.32,110.351392,4540.78951858657
"144",999820800,24,0.983830437873532,-0.06699960731178,383.24,89.5637759999999,4584.99532215454
"145",999824400,1,0.982945196207985,-0.0515225102294962,380.44,77.3235359999999,4644.2525766145
"146",999828000,2,0.97763137063337,-0.37639631583689,378.92,199.846976,4691.61265473647
"147",999831600,3,0.967842587781004,-0.561995532057124,377.64,401.098368,4878.53869267035
"148",999835200,4,0.965431222351994,-0.612800464110514,376,684.889392,5131.56771051019
"149",999838800,5,0.958082236487861,-0.683185881573164,374.36,502.446176,5396.26527745804
"150",999842400,6,0.946733099246103,-0.649114883162834,372.68,493.36512,5626.84849172991
"151",999846000,7,0.938990579167161,-0.614101985496486,371.4,654.787056,5945.29468590773
"152",999849600,8,0.929588181517823,-0.725807019272442,370.28,935.425312,6244.57515463956
"153",999853200,9,0.910503618667382,-0.818599140698043,369.08,1110.098752,6532.8041724794
"154",999856800,10,0.888295693241834,-0.831147638693346,367.92,1129.285184,6574.56425060137
"155",999860400,11,0.824406559732897,-0.857238259565355,366.92,1324.128656,6869.62754299521
"156",999864000,12,0.758644220119872,-0.836912642538469,366.36,975.501168,7023.36495369912
"157",999867600,13,0.713295335240076,-0.870820777763751,366,1169.60016,7273.69679520097
"158",999871200,14,0.751142378619352,-0.471803573494906,365.84,756.66576,7532.31436214881
"159",999874800,15,0.807931218694052,-0.835079294121867,366.2,1340.577856,7732.17757642068
"160",999878400,16,0.858022665505896,-0.807340178383744,366.96,3081.808144,8044.46384872048
"161",999882000,17,0.82788945475055,-0.405135677281262,367.32,1656.850128,8428.80737548024
"162",999885600,18,0.781840714658395,-0.0942944217889443,367.28,940.797504,8351.87004289831
"163",999889200,19,0.776302741765926,0.0425632743660622,367.08,930.384336,8233.0583576404
"164",999892800,20,0.745511062601573,0.109393745522691,367.72,1011.955424,8098.48659426052
"165",999896400,21,0.728599042442616,0.0753849459667635,368.44,1162.431408,8018.3720853406
"166",999900000,22,0.671806488038661,0.120486052308055,368.84,1087.860176,7933.76612552869
"167",999903600,23,0.669818278828476,0.276494428591168,369.04,1132.965088,8058.68063444861
"168",999907200,24,0.665009148555912,0.40049876642574,368.72,1221.07384,8148.36079069255
"169",999910800,1,0.724242193426874,0.490159412875779,368.32,1096.817584,8288.76102505847
"170",999914400,2,0.855711999233369,0.562612832606891,368.04,683.65824,8308.09820139646
"171",999918000,3,0.893979199087004,0.554946923702607,366.88,573.749824,8177.77796703054
"172",999921600,4,0.928870542649017,0.477768914746467,365.28,537.821328,7965.42330186668
"173",999925200,5,0.946016976890977,0.505499224725727,363.76,547.159744,7747.43436214881
"174",999928800,6,0.954865734619062,0.561868833472767,362.48,441.827216,7600.64557867489
"175",999932400,7,0.961945646775265,0.47300223213903,360.76,469.867216,7504.57687332294
"176",999936000,8,0.968948654625089,0.263639487916602,359.08,692.267359999999,7345.62808984902
"177",999939600,9,0.969003505310323,-0.0390872145687262,357.48,956.607376,7277.74228628105
"178",999943200,10,0.942861593052789,-0.0630138456672085,357.2,682.578768,7218.06220815908
"179",999946800,11,0.939681523337387,-0.253248523561639,355.64,988.632976,7415.85679520097
"180",999950400,12,0.932143444815456,-0.363928091820898,354.68,1015.730128,7353.936717079
"181",999954000,13,0.935621464128713,-0.451835010738869,353.2,1400.562688,7620.71420590487
"182",999957600,14,0.936916315316658,-0.58219535112339,351.68,1538.426144,7925.53742017674
"183",999961200,15,0.932267616818623,-0.687988445612728,350.4,1799.877856,8265.9378107866
"184",999964800,16,0.924945204037873,-0.751963090961234,348.4,2020.840848,8652.57827951843
"185",999968400,17,0.91754755414701,-0.86252832128012,346,1811.344912,9023.67584646627
"186",999975600,19,0.878047708173594,-0.827274881211016,346.68,4422.357872,9392.52196252213
"187",999979200,20,0.898898357166495,-0.834285980984428,347.6,6523.828096,10153.5630562297
"188",999982800,21,0.923473534607211,-0.712874016683171,348.8,11553.64472,10953.8041499373
"189",999986400,22,0.923335421050188,-0.705327472388391,349.6,10736.808992,11763.3367726589
"190",999990000,23,0.921786924498189,-0.595849365144346,350.48,11117.653072,12540.9379444885
"191",999993600,24,0.892364826905281,-0.819690451455917,349.68,7105.836944,13339.442018102
"192",999997200,1,0.884176957568484,-0.902127860908876,349.12,5203.717696,13942.0827211998
"193",1000000800,2,0.874710399167847,-0.916299960324735,348.28,5129.12992,14469.0890716215
"194",1000004400,3,0.871417904309454,-0.940005185468635,348.16,5978.57168,14834.1180894614
"195",1000008000,4,0.861706814308067,-0.903671174962095,349,5306.299632,15294.4615380992
"196",1000011600,5,0.854149401192772,-0.880666614895349,350.36,4381.553904,15844.2908684269
"197",1000015200,6,0.852043666720194,-0.917038223055143,351.68,4908.6484,16457.6517277686
"198",1000018800,7,0.839346272829581,-0.896897611302434,352.44,5169.182208,17067.8354107723
"199",1000022400,8,0.830827741245255,-0.807849883036211,352.92,5883.33576,17538.2131339641
"200",1000026000,9,0.816160604184461,-0.729950644378295,353.68,6244.682224,17980.2822299259
"201",1000029600,10,0.830321145672206,-0.683704857529965,354,6822.827904,18414.7856004417
"202",1000033200,11,0.851492513562608,-0.60345224546739,354.28,6032.826816,18923.0718727415
"203",1000036800,12,0.866142170688143,-0.531883013282275,353.2,5536.952624,19447.6438704873
"204",1000040400,13,0.879462912276887,-0.385574314912231,353.48,5378.690512,19967.9301427871
"205",1000044000,14,0.881817777817712,-0.250067050750836,352.24,2819.055792,20471.2449641949
"206",1000047600,15,0.868974553174769,-0.276748371440554,350.96,2394.018432,20790.4110021288
"207",1000051200,16,0.890168607686133,-0.351626563822426,349.56,2030.28856,20961.4968838187
"208",1000054800,17,0.894640475970527,-0.325915491897911,347.88,1980.144352,21076.7541382787
"209",1000058400,18,0.900398833017114,-0.388225753605572,346.36,1976.953792,21249.0400199686
