"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1033434000,1,0.983262411358436,0.25905263470049,341.6,463.33992,2435.53832460256
"2",1033437600,2,0.979897513021005,0.139202519420593,344.12,403.163152,2337.82381568264
"3",1033441200,3,0.977951331257884,0.00881853906762593,346.6,456.821904,2248.10930676272
"4",1033444800,4,0.978608239729167,-0.0847880897890388,349.52,404.400464,2149.42334695081
"5",1033448400,5,0.975798968078078,-0.193193527916887,352.8,788.342192,2103.16036704486
"6",1033452000,6,0.969530624035926,-0.160102500208241,355.84,761.104512,2033.32013267894
"7",1033455600,7,0.959010452338645,-0.102153316632067,359.44,961.078048,1909.86821305512
"8",1033459200,8,0.956795370675569,0.0182844533476876,363.2,644.586368,1817.60492066128
"9",1033462800,9,0.966081076494234,0.00646703732993142,366.24,325.255968,1733.04437380748
"10",1033466400,10,0.970682395443231,0.0633110844975183,368.4,499.282592,1657.47802338571
"11",1033470000,11,0.967168957013006,0.24410929791277,370.64,985.087664,1786.45967521814
"12",1033473600,12,0.974837959162956,0.40599537467072,372.88,1413.161392,1957.01865963251
"13",1033477200,13,0.975966039831654,0.435370739590333,374.96,1493.76336,2084.21772216885
"14",1033480800,14,0.981155410536553,0.576154157956338,377.6,1607.156096,2086.10282263908
"15",1033484400,15,0.970547261842117,0.544823045285467,379.52,1409.54152,2099.21098113723
"16",1033488000,16,0.959717796932215,0.541438828626966,380.52,1662.315424,2061.05027803948
"17",1033491600,17,0.957785403245262,0.632010922510539,381.48,1621.549376,1956.3179678058
"18",1033495200,18,0.961303340597496,0.667547132362071,382.76,1891.122624,1856.8885593561
"19",1033498800,19,0.960991923228474,0.723988778878365,383.84,1670.690672,1764.01922902838
"20",1033502400,20,0.962164954939206,0.735457619972852,384.72,2067.792816,1680.08723128259
"21",1033506000,21,0.957997077493899,0.745056717732522,385,2308.0156,1580.41805719881
"22",1033509600,22,0.954821263285461,0.73641899769163,385.72,2607.79504,1451.96002151913
"23",1033513200,23,0.950505478355782,0.808851727096592,386.52,3117.945632,1572.26724255362
"24",1033516800,24,0.94293534979171,0.807537234087709,387.6,3132.594832,1737.92293457415
"25",1033520400,1,0.928120785802395,0.777673448834519,388.68,3924.505632,1821.6474100686
"26",1033524000,2,0.915890134443615,0.664422721365009,389.48,4292.735456,1837.074865469
"27",1033527600,3,0.911954554724034,0.606372639136509,390.28,4694.891088,1806.45667354538
"28",1033531200,4,0.883178744431122,-0.178954843950112,391.16,6651.855424,1805.92993251375
"29",1033534800,5,0.876920248666818,-0.232843448996254,391.6,7436.906288,1828.42028969814
"30",1033538400,6,0.854105086691995,0.566503661518599,392.44,5641.954608,1883.44766697658
"31",1033542000,7,0.869092616609231,0.42512128316572,394.2,3589.557184,1944.5439058509
"32",1033545600,8,0.887912396068053,0.442487963274215,395.76,2187.464896,2022.08610453714
"33",1033549200,9,0.916181173878859,-0.334164876129953,397.72,2322.572096,2085.03410679135
