"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1057021200,1,0.906097438824308,0.81503423695047,758.36,8848.92296,40844.7056486269
"2",1057024800,2,0.927563927071259,0.917926416360466,753.56,7208.006144,38333.7361507842
"3",1057028400,3,0.933649421712452,0.929150441776689,749.56,7757.612592,36185.9094766035
"4",1057032000,4,0.91597540828034,0.928713091815498,747.8,9855.116224,34028.6541751928
"5",1057035600,5,0.906419706981329,0.893935600313555,745,11630.46544,30955.456518852
"6",1057039200,6,0.926148937267377,0.872999383699224,742.2,12400.765664,28092.8874897411
"7",1057042800,7,0.938285425942295,0.850443082280969,739.24,13142.849376,25687.3810499263
"8",1057046400,8,0.954455879016568,0.903860693668328,735.24,11176.344944,23413.2116302056
"9",1057050000,9,0.956013819043625,0.902252896403793,732.44,9109.39096,21369.0306814709
"10",1057053600,10,0.964335157617496,0.900221333285322,730.28,8570.425632,19148.5413398721
"11",1057057200,11,0.960829741113189,0.945972716053117,726.52,8273.89544,16765.6864290713
"12",1057060800,12,0.96547427315343,0.944520321058907,721.76,9635.771968,14773.1055584586
"13",1057064400,13,0.957894119450117,0.944492687420566,716,11358.846352,12897.9189623999
"14",1057068000,14,0.957368826124292,0.906123880057126,709.88,12292.879696,11445.2235828672
"15",1057071600,15,0.960822007880317,0.918223006588586,704.48,11469.28784,10029.2025560106
"16",1057075200,16,0.951709090677967,0.968439902056505,696.4,5486.600192,8349.90168539786
"17",1057078800,17,0.958578253954461,0.966093033200802,688.72,4465.730704,7634.97713178144
"18",1057082400,18,0.965406850397036,0.972927483673719,681.12,2961.127728,6988.74952013709
"19",1057086000,19,0.966829596825051,0.970466961564797,674.68,2925.245888,6466.48747769479
"20",1057089600,20,0.970518937695428,0.918409238106073,666.52,2619.37432,5990.6022991026
"21",1057093200,21,0.974036638221535,0.69696159888411,658.76,1283.859328,6195.28779018268
"22",1057096800,22,0.975645188744458,0.417344288874373,651.52,1185.270032,6371.31045760075
"23",1057100400,23,0.976218164947348,0.199279324862049,643.88,1390.050688,6650.87587055886
"24",1057104000,24,0.975484765480089,-0.01935723790993,636.56,1759.570464,7101.64112727302
"25",1057107600,1,0.975986184483764,-0.169121319318905,628.68,2056.023904,7472.95501121717
"26",1057111200,2,0.977592266592423,-0.297513940686951,621.76,2298.540128,7917.97164070136
"27",1057114800,3,0.980816443531144,-0.381830909364615,614.96,2412.395696,8085.85713178144
"28",1057118400,4,0.983232125504132,-0.383812086817417,608.36,2358.01824,8203.83407375351
"29",1057122000,5,0.984905806299057,-0.543279063183822,599.96,2522.02344,8184.7712500915
"30",1057125600,6,0.983304246004923,-0.639609872906139,591.36,3184.274432,8251.11399563154
"31",1057129200,7,0.984360541354997,-0.632694568762896,583.72,3407.765392,8380.70231037363
"32",1057132800,8,0.983889649594163,-0.527471789283691,576.52,3351.966304,8565.33054699375
"33",1057136400,9,0.982616781238252,-0.544852440763412,569.68,3553.747056,8587.70764520977
"34",1057140000,10,0.980863779771762,-0.391193846950597,562.2,3714.771392,8592.86191976377
"35",1057143600,11,0.977388212281221,-0.525433322736487,554.2,5039.870704,8549.36489966973
"36",1057147200,12,0.975892641439389,-0.385563317375194,547.08,5219.88248,8527.3192523457
"37",1057150800,13,0.975433542301381,-0.27237389212706,540,5889.231344,8472.37085948164
"38",1057154400,14,0.973818097649846,-0.247533390864286,533.68,7474.043744,8663.67329253379
"39",1057158000,15,0.970636340698348,-0.269823785376509,527.12,8633.443504,8950.07266755802
"40",1057161600,16,0.987009580680608,0.0298750085763647,520,11175.288512,9211.69486624426
"41",1057165200,17,0.98590587810386,0.0599864218944175,515.84,9434.515632,9569.69408502454
"42",1057168800,18,0.979558313983661,0.190087317076467,512.4,7867.304496,9947.41902925082
"43",1057172400,19,0.980463525586155,0.267304557110534,509.48,5838.749632,10275.715580613
"44",1057176000,20,0.954361344057258,0.407167328267048,507.56,3423.399152,10768.1147993933
"45",1057179600,21,0.952063461868342,0.296259263985575,508.36,1562.796448,11255.8742525395
"46",1057183200,22,0.966302368549073,0.2719541987632,509.04,1649.333792,11569.8053909436
"47",1057186800,23,0.975025834350861,0.0351622292943287,510.12,1859.658608,12456.0332369539
"48",1057190400,24,0.979203778498209,-0.200778496970616,511.76,2916.475184,14058.1235160163
"49",1057194000,1,0.982810180382927,-0.421405854124599,513.2,4023.063632,15479.6996767687
"50",1057197600,2,0.984211419921385,-0.541052417070366,515.04,5361.80376,17318.6927013711
"51",1057201200,3,0.977093331841866,-0.769535873869363,515.84,6431.195392,18909.3087058795
"52",1057204800,4,0.968181121902339,-0.80966095860162,516.56,6367.982304,20477.296005036
"53",1057208400,5,0.969546541437609,-0.77868537340339,516.44,8089.167792,23214.1510720807
"54",1057212000,6,0.968169698837725,0.266252377754612,516.84,9177.644624,26569.5200230696
"55",1057215600,7,0.967065161264792,0.0716477682540187,517.76,11108.863616,29261.7350901144
"56",1057219200,8,0.966135831234466,0.068306344736316,518.96,13833.926512,32150.0757263612
"57",1057222800,9,0.963144513423122,-0.721995498705057,519.12,19819.541248,36851.0099340643
"58",1057226400,10,0.965243638866777,-0.776062459225983,519.16,25864.87,41024.6070435513
"59",1057230000,11,0.962596310682149,-0.871666084432442,518.72,32891.854288,45210.0898003624
"60",1057233600,12,0.964683907722333,-0.855366440208649,518.48,37462.572592,49434.3837736995
"61",1057237200,13,0.965074531273357,-0.856954828482298,517.84,42124.551152,53403.8092760507
"62",1057240800,14,0.954664420965934,-0.949042262153085,519.36,45106.972896,57868.9259168059
"63",1057244400,15,0.95543729393195,-0.958922594316975,521.6,45014.823008,62195.3344771849
"64",1057248000,16,0.948438125548229,-0.953170071179742,523.96,49801.36072,66185.0575464839
"65",1057251600,17,0.931135393887041,-0.885449373835379,526.76,48099.96136,70042.0606157828
"66",1057255200,18,0.927266177670579,-0.877356327099483,529.52,47358.15704,73744.7552922177
"67",1057258800,19,0.923003117170146,-0.829468175833089,531.64,46872.542112,77288.1814976666
"68",1057262400,20,0.929541151617925,-0.841573301762792,534.44,46532.476736,80478.4535848054
"69",1057266000,21,0.937199062524326,-0.506227833806846,536.4,34562.749952,83448.3259063101
"70",1057269600,22,0.948857697290225,-0.419346840270931,537.44,32341.107776,85877.2500693167
"71",1057273200,23,0.954912431957565,-0.583169288963056,540.04,25883.64968,88376.6771341072
"72",1057276800,24,0.966575255538475,-0.460424583534267,544.16,18314.180848,91297.3041988978
"73",1057280400,1,0.958556622410601,-0.340095786776328,547.68,14684.432272,92972.2405158941
"74",1057284000,2,0.963785094851301,-0.391549514556062,552.2,17226.320336,94175.3256163643
"75",1057287600,3,0.977305810233252,-0.425456003419309,556.28,17683.566768,95618.3306387125
"76",1057291200,4,0.980232894713381,-0.294073817438901,560.84,17051.648176,96584.6729936427
"77",1057294800,5,0.982355307762216,-0.0304965212759079,568.28,12823.660688,97781.460917775
"78",1057298400,6,0.982664396355015,0.146048422435779,577.16,10252.456416,98384.5120561791
"79",1057302000,7,0.982345186658455,0.244191833865441,584.6,7233.111712,98148.569310639
"80",1057305600,8,0.983423916602574,0.477746267746582,592.56,5708.461056,98579.3805271651
"81",1057309200,9,0.979616039565552,0.777333398539685,603.08,2815.369888,98669.9176253811
"82",1057312800,10,0.981133329251305,0.793592345788916,613.44,2144.381056,96523.8500137368
"83",1057316400,11,0.983363138992197,0.61382940576336,624.04,1579.434416,96186.4444445347
"84",1057320000,12,0.984132008029603,0.305165861982744,635.4,1572.602128,96373.1643664127
"85",1057323600,13,0.983907796119048,0.115277823843871,646.4,1821.799584,96452.2271900747
"86",1057327200,14,0.985137242409568,0.0714636778004493,658.44,2254.192368,96710.5699356148
"87",1057330800,15,0.984342334396991,-0.0911890436170576,668.72,2258.656976,96419.7929155207
"88",1057334400,16,0.983742727886395,-0.280998292671967,678.2,2516.071472,96639.2671119528
"89",1057338000,17,0.983005525013458,-0.392975591531373,687.68,3251.643808,97070.5355048168
"90",1057341600,18,0.97998745585538,-0.470395797117335,696.52,3868.426064,97492.8438976809
"91",1057345200,19,0.975276958816939,-0.474291022854552,705,3211.672752,97142.3640539248
"92",1057348800,20,0.968257269341506,-0.410413845463038,712.88,3789.211648,96445.3700918587
"93",1057352400,21,0.963023292632118,-0.302090246388821,719.92,4363.419568,96208.6273463187
"94",1057356000,22,0.946123893476336,-0.041249479639575,725.48,3631.615552,95316.0563641585
"95",1057359600,23,0.927900537118606,0.17153476726298,730.88,3058.01104,94619.9195784304
"96",1057363200,24,0.911969465662635,0.126577828731105,736.28,2294.903888,94338.7082837824
"97",1057366800,1,0.908554552746333,0.0631194153210028,739.24,2321.571536,92411.372044908
"98",1057370400,2,0.890808126128083,0.0760499726946694,741.44,2674.756768,90756.1500024657
"99",1057374000,3,0.880682147723181,0.198076033486685,743.92,2085.655312,89774.3219220896
"100",1057377600,4,0.861703267127841,0.226930914687516,745.72,2061.14728,88028.4027814312
"101",1057381200,5,0.834220978542164,0.47680053266398,748.04,1235.204352,86888.231955515
"102",1057384800,6,0.815071913676019,0.60226204721378,749.08,1100.640784,85529.8555603968
"103",1057388400,7,0.8038723841129,0.756251407097399,748.68,1205.550192,83555.4909286584
"104",1057392000,8,0.788552050017008,0.817659656261485,749.44,1361.564816,81905.926140676
"105",1057395600,9,0.845842206251915,0.869154890353822,749.6,1420.383888,80024.8757834916
"106",1057399200,10,0.872445642909226,0.924478598770511,746.16,1578.738032,78205.2654263072
"107",1057402800,11,0.779866474187121,0.962462806698338,745.64,1273.490784,76847.8833838649
"108",1057406400,12,0.733350954240173,0.961412902254374,745.92,1634.691728,74071.0849463044
"109",1057410000,13,0.778841381719204,0.931910740442345,746.04,1902.514304,71626.5832944719
"110",1057413600,14,0.799644405099689,0.896191478166323,746.44,2172.849888,69665.2699573816
"111",1057417200,15,0.865806268243888,0.870550750507053,746,2298.645248,67333.8768546572
"112",1057420800,16,0.860899215563985,0.759679611383519,746.32,3823.34488,65134.4493992568
"113",1057424400,17,0.887037540976529,0.721513891582785,746.96,4484.564272,61839.9596670481
"114",1057428000,18,0.890837080927948,0.812157510962653,747.6,4354.232352,58222.4073455434
"115",1057431600,19,0.893953875323405,0.789789015072521,747.04,3919.968032,54809.6092204708
"116",1057435200,20,0.904580094590034,0.835415803036677,745.88,4543.306144,51531.862858778
"117",1057438800,21,0.902405300012812,0.87279064716976,745.48,5304.14544,48885.9446555833
"118",1057442400,22,0.910822858300582,0.88891652882663,743.88,3919.233248,46228.5978251587
"119",1057446000,23,0.88804703398064,0.885743376506492,742.6,2996.792496,44531.9018206503
"120",1057449600,24,0.898711444638212,0.826289971768858,742.12,3377.609248,43608.18809295
"121",1057453200,1,0.898399762765961,0.681565829971885,738.88,2351.540256,42485.2972670338
"122",1057456800,2,0.882961381836015,0.481995954584352,735.96,1780.79416,42323.4230706018
"123",1057460400,3,0.88305204114759,0.323255435206104,734.2,2070.333632,42484.0172670338
"124",1057464000,4,0.912319290946627,0.310731612681227,731.12,2056.888016,40958.1325571735
"125",1057467600,5,0.920321607608138,0.298827582647477,728.96,2152.246528,39410.3393763271
"126",1057471200,6,0.924950101185494,0.36648014378485,726.28,2070.353152,37564.3637624285
"127",1057474800,7,0.940370165799982,0.347373046578705,722.4,1912.748064,36368.6846998922
"128",1057478400,8,0.944101249850199,0.318491665362603,719.08,1854.590176,35670.0795213
"129",1057482000,9,0.950928246921316,0.332925838308596,715.24,1767.215952,34774.4459498437
"130",1057485600,10,0.961367788515806,0.344311555452035,711.4,1865.989984,34195.7606931296
"131",1057489200,11,0.972982435348397,0.414687263903998,708.48,1627.456256,33667.1439855234
"132",1057492800,12,0.975354205564425,0.438506661960242,702.88,1702.770288,33030.7673560392
"133",1057496400,13,0.966314002359174,0.534069276079204,698.56,1843.944672,31971.3742533148
"134",1057500000,14,0.956354059726539,0.519376871962795,695.16,1775.52344,30450.3583269283
"135",1057503600,15,0.95553382079064,0.469957255997186,690.92,1757.781024,28685.7539295559
"136",1057507200,16,0.953054646981649,0.464220188659371,686.92,1920.104368,27139.4352576294
"137",1057510800,17,0.940940477863123,0.411571984942726,680.84,1815.931504,25507.1966638249
"138",1057514400,18,0.926160983477381,0.411611049358016,673.8,1776.096144,24515.6546995045
"139",1057518000,19,0.930761294236275,0.521446500887514,667.08,1555.404112,23781.6440298323
"140",1057521600,20,0.911477294723159,0.517035332329912,659.16,1826.023536,23182.9017530241
"141",1057525200,21,0.912485619993597,0.623754387184358,652.72,1917.393088,22941.5306927419
"142",1057528800,22,0.91886298928471,0.767487173865565,646.48,2074.029856,22451.4742976236
"143",1057532400,23,0.915127927076486,0.858053542765565,642.4,2132.681632,21793.5667641013
"144",1057536000,24,0.877709989946587,0.898203904445998,640.4,1741.89192,20863.0538176208
"145",1057539600,1,0.844410424574016,0.89918460983708,638.24,1799.76968,19251.1698889801
"146",1057543200,2,0.842576446967747,0.865664089644588,637.92,3282.477952,17129.7435272873
"147",1057546800,3,0.849565795955749,0.831403885922735,638.24,5969.42232,14682.3288508524
"148",1057550400,4,0.796299733914574,0.871134744355987,634.64,2916.088544,12118.6170762015
