"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1064970000,1,0.894163161093597,0.475245440623964,305.92,2314.570384,23392.2762475719
"2",1064973600,2,0.941078205186809,0.607910916542483,305.52,2327.789616,23129.098836868
"3",1064977200,3,0.940973668976753,0.713631502293223,304.6,1941.236288,22752.2984462581
"4",1064980800,4,0.93687783350091,0.806414616870508,303.6,1450.96376,22421.0409574323
"5",1064984400,5,0.95904118397383,0.897570585790303,303.08,555.079664,22219.3378994043
"6",1064988000,6,0.971783772941033,0.928218653082942,301.8,205.766256,22071.0634686064
"7",1064991600,7,0.97287815001669,0.88677575997717,300.04,167.074608,21891.5775869165
"8",1064995200,8,0.965236900654421,0.856394172433704,298.08,124.43752,21201.0510802507
"9",1064998800,9,0.96514374494746,0.852880343626465,296.12,171.562544,20314.9357901111
"10",1065002400,10,0.966772906696754,0.850004252129276,294.12,188.189328,19474.7863035394
"11",1065006000,11,0.968725456261977,0.851444953544039,292.32,201.552832,18656.8997187518
"12",1065009600,12,0.954901009177067,0.850680088858437,290.84,228.880464,17843.8130558421
"13",1065013200,13,0.945640523351398,0.889837950618659,289.64,353.507984,17024.5776875805
"14",1065016800,14,0.942191630515574,0.894946273524531,288.48,545.228176,16142.6793394129
"15",1065020400,15,0.93726307184727,0.90311180984705,287.36,588.80696,15277.1124421374
"16",1065024000,16,0.926823104067328,0.899669115094215,286.2,735.486528,14407.9341720918
"17",1065027600,17,0.927082314920146,0.886293208422945,284.88,932.542304,13575.1902547222
"18",1065031200,18,0.920831965481175,0.889924684827406,284,925.91056,12679.9890828926
"19",1065034800,19,0.911137471884267,0.859503013125015,283.2,1109.405312,11862.445165523
"20",1065038400,20,0.90864485834592,0.837110216863545,282.8,1023.075536,11019.9297972614
"21",1065042000,21,0.898639782720264,0.837479452022126,282.88,968.888656,10171.2542727558
"22",1065045600,22,0.889649212903945,0.90902627925184,282.56,761.34232,9409.2757683443
"23",1065049200,23,0.894388960304878,0.924828575209109,282.6,742.50936,8568.10848045887
"24",1065052800,24,0.903307465755266,0.944701176714482,282.88,616.979488,7830.41523276153
"25",1065056400,1,0.911878588323123,0.92452470449035,283.48,969.47864,7213.54473060424
"26",1065060000,2,0.936080836697364,0.902420968584126,284.44,1450.478544,6625.2000320149
"27",1065063600,3,0.952523497794206,0.923205545580427,285.84,1400.482848,6020.5126660075
"28",1065067200,4,0.95970521399778,0.909124481903294,287.08,1423.254464,5505.75675089209
"29",1065070800,5,0.952776286533396,0.919646696545562,287.8,1791.06512,5018.44067953274
"30",1065074400,6,0.949222225927694,0.915334864948658,288.32,3079.612944,4385.79880460542
"31",1065078000,7,0.940487054243116,0.902488823066065,288.92,4689.437184,3685.9569296781
"32",1065081600,8,0.896465581664961,0.874149366765666,291.76,2696.33664,2942.35489850684
"33",1065085200,9,0.917369949723242,0.782290662724212,295.36,2366.975424,2681.85074677131
"34",1065088800,10,0.939873436486603,0.876766096725971,298.64,3328.974656,2508.3636932518
"35",1065092400,11,0.945989374096118,0.869375113997424,301.76,3465.120864,2272.11083616432
"36",1065096000,12,0.951609216125163,0.896651298845468,305.16,3322.30248,1984.65797907683
"37",1065099600,13,0.954448014669086,0.876056391023972,309.04,3096.738192,1885.95931842138
"38",1065103200,14,0.9607896670133,0.855305012327448,313.36,1944.6656,1840.0495974838
"39",1065106800,15,0.965353726758668,0.883531390422529,317.6,1664.061456,1851.3627783302
"40",1065110400,16,0.964481818242891,0.906655899831915,321.64,2057.255856,1850.8016846226
"41",1065114000,17,0.964150033796758,0.941872399874995,325.44,2275.108848,1784.28631636099
"42",1065117600,18,0.964806582340903,0.89956144423065,329.64,1924.298976,1714.54796819343
"43",1065121200,19,0.960980737195108,0.85569980540676,333.44,2620.824464,1661.36977626981
"44",1065124800,20,0.964761376499935,0.822168593253241,337.32,4480.849904,1568.6601334542
