"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1080781200,1,0.989135499546658,0.565000557204634,502.44,282.31112,244.759396543356
"2",1080784800,2,0.989492177462931,0.573410653370367,498.64,264.452656,225.731159923235
"3",1080788400,3,0.989775051902863,0.487649180411976,494.96,242.021088,207.731550533093
"4",1080792000,4,0.988856173135247,0.477918349545098,491.08,221.59712,189.309039358967
"5",1080795600,5,0.986671412543616,0.437501972747383,487.2,230.6948,160.680802738846
"6",1080799200,6,0.986045204927017,0.388458446406026,483.48,236.324672,156.66966433474
"7",1080802800,7,0.985366709256414,0.398479627294971,479.8,185.797024,154.292878606611
"8",1080806400,8,0.972819170481168,0.413664949387852,475.2,96.1995999999999,164.716092878481
"9",1080810000,9,0.971144597707113,0.473960255018142,471.2,194.479648,170.178994662465
"10",1080813600,10,0.971294517009352,0.371210821441805,467.64,269.50256,172.121896446449
"11",1080817200,11,0.967070113293619,0.331628860079037,464.52,378.084,213.093659826327
"12",1080820800,12,0.968047609184211,0.295732939524291,461.48,513.49792,264.111148652202
"13",1080824400,13,0.969201542709755,0.34133491277357,458.56,257.939776,314.68291203208
"14",1080828000,14,0.962624308023197,0.474302767023976,456.56,146.76728,342.763068276023
"15",1080831600,15,0.956431637422158,-0.0940256603141548,455.12,269.304144,447.060791467813
"16",1080835200,16,0.955101611843126,0.494430930300567,453.52,201.87384,570.307220011554
"17",1080838800,17,0.951855995682048,0.725008602222055,452.12,207.087968,734.513648555294
"18",1080842400,18,0.949858380381384,0.723797329409512,449.8,229.19456,893.600077099035
"19",1080846000,19,0.952799533850591,0.731307262905722,447.64,320.5224,996.000467708893
"20",1080849600,20,0.95389925509344,0.775731130688819,444.96,397.533632,1133.82948554873
"21",1080853200,21,0.957596747702794,0.835704743694806,442.28,384.626048,1225.63552348261
"22",1080856800,22,0.951051427203515,0.885570776864373,439.96,315.235104,1350.43591409247
"23",1080860400,23,0.928077576266452,0.939942039669286,438.4,251.298224,1509.73936273026
"24",1080864000,24,0.915940862083989,0.128876783216473,437.4,840.74168,1626.68853681404
"25",1080867600,1,0.904789455337937,-0.459451803254455,436.04,1600.445088,1755.56923991178
"26",1080871200,2,0.89535786829877,-0.620487360011349,434.84,2154.670816,1836.78115953561
"27",1080874800,3,0.881293385695596,-0.606131732165043,433.44,2096.414992,1905.58155014546
"28",1080878400,4,0.875273547447112,-0.165211757166286,432.2,1432.428192,1985.58194075532
"29",1080882000,5,0.836511157992994,-0.0243775654512166,431,1639.189888,2075.41095859516
"30",1080885600,6,0.798973884705179,0.469964287851906,429.96,1193.938336,2167.46860366498
"31",1080889200,7,0.749929296179645,0.639531887038837,428.68,867.948144,2266.89762150482
"32",1080892800,8,0.751680954842348,0.63087225618933,427.4,550.976448,2388.09809023665
"33",1080896400,9,0.81004339393663,0.447945424629834,427.24,659.922912,2476.31557906252
"34",1080900000,10,0.814969818458398,0.311145475465743,427.08,645.629952,2488.95565718449
"35",1080903600,11,0.824978493362195,-0.0974995189855154,425.88,400.328176,2498.00718619845
"36",1080907200,12,0.878685114543622,-0.257282503691721,424.64,346.0932,2462.69267727854
"37",1080910800,13,0.889703153768257,-0.374070588675387,423.44,352.9928,2417.48099202063
"38",1080914400,14,0.919978914636485,-0.704469931812659,422.88,630.299264,2378.29181793685
"39",1080918000,15,0.923252840569836,-0.627215197194936,420.8,1213.838928,2462.2679786892
"40",1080921600,16,0.93958924125503,-0.629439964777594,418.24,2465.034832,2511.34100329166
"41",1080925200,17,0.944661778189891,-0.53980601375489,415.68,2844.082384,2564.75677343416
"42",1080928800,18,0.962434261489729,-0.167118068412956,413.12,3520.857216,2585.1210145627
"43",1080932400,19,0.963622912850816,-0.00839201161865823,411.72,3995.761168,2560.22823559719
"44",1080936000,20,0.965491865506516,0.0927939327667932,410.12,5102.616848,2627.84973118568
"45",1080939600,21,0.963530571171037,-0.0615335722372948,408.96,5769.439728,2653.29969776021
"46",1080943200,22,0.973555581822773,0.548491559829695,407.56,5996.349712,2704.97836968669
"47",1080946800,23,0.977917390826534,0.544097772229424,405.44,7214.727568,2714.3369634912
"48",1080950400,24,0.975204540174199,0.855504476047156,403.28,5954.22992,2734.70120461974
"49",1080954000,1,0.97301482499141,0.896551721895166,400.76,5445.783248,2813.35124931624
"50",1080957600,2,0.965790733346623,0.922696926965308,399,5004.185936,2932.25258866079
"51",1080961200,3,0.956528913461449,0.901680527966492,397.6,5834.08584,3093.90835880329
"52",1080964800,4,0.958196728518882,0.859809832954907,396.2,5370.635744,3235.84993251375
"53",1080968400,5,0.952009584004696,0.875624456512196,394.6,5367.349392,3381.55142810225
"54",1080972000,6,0.954292537711886,0.796883567285195,392.8,5975.644208,3392.86460894865
"55",1080975600,7,0.95113280320953,0.71311023593179,391.2,6419.842608,3361.046495147
"56",1080979200,8,0.954851929789629,0.516149521598701,389.52,8358.520912,3300.08555768334
"57",1080982800,9,0.947789322125078,0.544115862571272,388.28,8106.693808,3194.65607111167
"58",1080986400,10,0.907982796077963,0.433234452176804,388,4753.446912,3107.84383899997
"59",1080990000,11,0.911779169466759,0.48798775639621,387.64,2244.324944,3101.68329214616
"60",1080993600,12,0.925443805849137,0.134111784134598,388.44,2008.899776,3091.94588144226
"61",1080997200,13,0.930278041726278,-0.172511951472628,389.36,1977.48808,3088.63137252234
"62",1081000800,14,0.955101326311693,-0.527605238254899,391.52,1536.54904,3081.79694172439
"63",1081004400,15,0.974357704324209,-0.434881954268951,395.04,1315.843328,3069.60290153631
"64",1081008000,16,0.982241360290039,0.800431361807196,399.56,712.677104,2945.51215374206
"65",1081011600,17,0.989174952244926,0.950570713782579,404.48,960.095712,2797.01011129976
"66",1081015200,18,0.990857426135824,0.87832559628808,409.76,1392.528512,2632.38249965541
"67",1081018800,19,0.990419955935624,0.771376539457038,414.6,1798.95136,2470.98924068704
"68",1081022400,20,0.991669029473497,0.748258585199542,419.48,2108.281488,2366.0759035967
"69",1081026000,21,0.990803274749941,0.698830311196624,424.72,2603.946864,2213.02554641231
"70",1081029600,22,0.991574577581564,0.895609358696783,429.48,1927.726304,2059.97518922792
"71",1081033200,23,0.99257485759998,0.909323686271737,434.52,1918.290192,1937.78200838152
"72",1081036800,24,0.992686085970229,0.904434577562909,439.8,1762.29384,1812.92592575113
"73",1081040400,1,0.992023549002354,0.737651154862357,444.76,2857.246064,1653.49839222876
"74",1081044000,2,0.993096156861616,0.890108321861465,450.2,3645.87488,1499.04238772034
"75",1081047600,3,0.992463714038612,0.796888933922159,455.12,5407.388912,1331.11234302384
"76",1081051200,4,0.992316195134835,0.938043675343003,459.72,4292.785792,1176.82802377334
"77",1081054800,5,0.992613276878736,0.883612139140428,464.6,5051.23528,1056.52080273885
"78",1081058400,6,0.989355623639361,0.888316013381944,468.56,4439.012384,907.173581704356
"79",1081062000,7,0.984660750837976,0.907528254425997,472.04,4023.576016,947.769106209906
"80",1081065600,8,0.978463775746177,0.956894220408375,475.4,2601.204288,987.438670903545
"81",1081069200,9,0.975866619678367,0.937508134698697,478.68,2278.725632,1028.97098113723
"82",1081072800,10,0.971882925741629,0.938120772508808,481.56,1538.987584,1104.40038958692
"83",1081076400,11,0.968580912936192,0.957505869175379,483.52,952.019136,1183.20117080664
