"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",959821200,1,0.971377859861897,0.965753775427924,566.04,310.133504,4453.73781233712
"2",959824800,2,0.959318315112603,0.978637258371831,563.96,319.175984,4072.05882792275
"3",959828400,3,0.935490849575066,0.980338036391963,562.12,648.859728,3571.91145064431
"4",959832000,4,0.926984059958756,0.976547444414475,559.48,473.427568,3006.19850416383
"5",959835600,5,0.929944894742755,0.981094032598133,557.4,607.437488,2662.69089251948
"6",959839200,6,0.934490474481461,0.982332085318811,555.32,519.12416,2255.60633890306
"7",959842800,7,0.93748313047161,0.972792572027944,552.6,1104.621584,1966.08743261066
"8",959846400,8,0.954124603646126,0.981813076602086,550.28,478.092336,1705.13982096631
"9",959850000,9,0.957118641046991,0.954262293816889,547.56,776.273824,1460.00938565995
"10",959853600,10,0.966465038415177,0.961682822963511,545.2,447.555312,1225.89604856961
"11",959857200,11,0.967818471073788,0.944316545780083,542.44,339.297168,1002.12561326325
"12",959860800,12,0.964358401374666,0.952022648659909,540.04,210.127648,834.092198050932
"13",959864400,13,0.967539719686561,0.953163442057823,537.16,224.545584,641.944586406583
"14",959868000,14,0.965153411018364,0.951530380699663,534.52,352.870832,489.431249316239
"15",959871600,15,0.966044093399308,0.96535028724198,531.48,121.352176,328.632186779899
"16",959875200,16,0.966337974380703,0.961012325679167,527.44,41.919936,229.787164431648
"17",959878800,17,0.972697015338535,0.945396419253587,523.4,69.84728,203.044809501465
"18",959882400,18,0.974107683887846,0.941144427505002,519.92,35.47264,189.845278233295
"19",959886000,19,0.977568661039687,0.943213365291847,516.04,30.108528,182.748648749109
"20",959889600,20,0.980887540142955,0.932557839474009,511.96,27.096736,199.034921048906
"21",959893200,21,0.979629781443973,0.930407743040104,508.32,29.2947840000001,228.73829156472
"22",959896800,22,0.981069794532108,0.863814526371149,504.48,72.0332,267.481818324477
"23",959900400,23,0.982642838826905,0.86883573964814,500.64,57.271168,325.802521422222
"24",959904000,24,0.984497439275026,0.814201099989293,496.44,93.7778240000001,379.368715600048
"25",959907600,1,0.984365016748796,0.869576926472986,492.92,58.661888,429.563537007853
"26",959911200,2,0.984862374917844,0.878917086001863,489.28,55.342064,498.444083861655
"27",959914800,3,0.984264892064298,0.819655673227697,485,73.830704,570.730356161452
"28",959918400,4,0.986204883662477,0.804691028410609,480.2,93.3657440000001,643.965177569258
"29",959922000,5,0.987101572489218,0.759530169308644,476.76,102.584832,736.354273531067
"30",959925600,6,0.987913006597358,0.634500316025283,472.6,144.165792,847.097800290824
"31",959929200,7,0.986189296595199,0.426097674512915,468.68,195.528784,977.006974374606
"32",959932800,8,0.984548788344674,0.63998028335069,465.24,175.706912,1096.93889399843
"33",959936400,9,0.984657445444141,0.513325800857361,461.68,216.733344,1137.05348104032
"34",959940000,10,0.98475942560406,0.206708622340413,458.28,286.419568,1149.11073550028
"35",959943600,11,0.98194671282135,0.261329965630898,454.72,244.389952,1162.61944085223
"36",959947200,12,0.97879086800848,0.0976891765755344,451.6,259.516416,1161.61371540623
"37",959950800,13,0.977829228157922,0.201941860104175,448.16,245.653296,1155.81928460829
"38",959954400,14,0.973631244010653,0.12854538614472,444.76,337.82144,1147.76203014833
"39",959958000,15,0.97372591105141,0.0676056436865726,441.4,293.300592,1135.70477568837
"40",959961600,16,0.977496518196901,0.498968323555233,438.92,235.374016,1122.81316855243
