"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1201827600,1,0.992050885853334,0.537876383289816,371.68,13116.729504,15177.8959824939
"2",1201831200,2,0.992239454331075,0.833601818914525,375.92,13217.81224,16212.4085383646
"3",1201834800,3,0.9934550694706,0.886618844613941,380.32,13804.48064,17282.5325451272
"4",1201838400,4,0.994201841141354,0.857679096142051,385.12,13639.0484,18199.1367081337
"5",1201842000,5,0.994375026329973,0.750084481499464,389.76,15085.516096,19065.5352238163
"6",1201845600,6,0.994952059585984,0.717552851295711,395.08,14454.580896,19858.0480140528
"7",1201849200,7,0.995321567684898,0.390818843705534,400.32,16209.976832,20782.0693533974
"8",1201852800,8,0.987646544136269,0.515298484325642,407.6,11874.336528,21834.98198739
"9",1201856400,9,0.981150386282096,0.465747992596646,416.08,5763.53304,22624.3409718043
"10",1201860000,10,0.984985692076642,0.427728875875444,424.48,2563.067472,23545.7685834487
"11",1201863600,11,0.982218613334332,0.321815159171073,432.12,3865.496416,24276.876351337
"12",1201867200,12,0.975828687925068,0.116925439084115,441.32,2783.34952,25094.1782375353
"13",1201870800,13,0.972169230006522,-0.0995427395030396,450.8,1446.258224,25702.9890634516
"14",1201874400,14,0.967167500027373,-0.162926649160634,461.64,337.052928,26171.9372219497
"15",1201878000,15,0.970894805124544,-0.050893876164636,471.48,584.361088,25996.7716527476
"16",1201881600,16,0.975918785077112,-0.0859133818676913,480.96,410.123728,26022.5202018557
"17",1201885200,17,0.982616309849452,-0.0536612624562452,489.56,285.544976,25923.3660054236
"18",1201888800,18,0.985302202219799,0.109817781293341,497.52,165.832736,25775.5947107756
"19",1201892400,19,0.986477716194864,0.0123182103569026,504.08,205.269904,25829.6518089916
"20",1201896000,20,0.986410141400142,-0.0602531008754619,510.96,283.039488,26051.9144764097
"21",1201899600,21,0.983643246250482,-0.16490826225477,515.88,570.918512,26066.1087509637
"22",1201903200,22,0.983202744292091,-0.0963060900002399,521.16,552.188224,26166.4972219497
"23",1201906800,23,0.984449201994925,-0.00872632866105816,526.72,279.712288,26131.5943982877
"24",1201910400,24,0.982807590836722,0.0416832108351305,533.56,264.37336,25979.9831036396
"25",1201914000,1,0.980814877278719,0.188716439467382,540.44,172.464928,25525.1834942495
"26",1201917600,2,0.978615352579607,0.13776336040326,546.64,260.2532,25176.4980812914
"27",1201921200,3,0.978265255335108,0.0468633620036438,552.76,227.651392,25350.6236504934
"28",1201924800,4,0.97586944874629,-0.00754122849257904,558.32,561.500832,25499.7206705875
"29",1201928400,5,0.974680317044259,-0.0731099583195163,563.64,820.238752,25944.3717308696
"30",1201932000,6,0.967124963276795,-0.0829569545455904,569,1958.67312,26170.3486728417
"31",1201935600,7,0.953733434229913,0.0600384216790428,574.44,2345.94608,26239.4343201657
"32",1201939200,8,0.942243264279033,0.120433504543902,580.36,2897.739008,26339.8685165977
"33",1201942800,9,0.92133155416656,0.175524254746819,584,1813.134464,26301.1256929357
"34",1201946400,10,0.899681230848891,0.137447340329703,587.44,1976.401008,26563.4111840158
"35",1201950000,11,0.880983555067973,-0.0488634306401744,590.32,2177.99336,26878.2909496499
"36",1201953600,12,0.836022986896591,-0.154165080757287,593.8,1793.467488,27154.97644073
"37",1201957200,13,0.807357751711435,-0.267515236332676,595.96,2337.851056,27623.3875010121
"38",1201960800,14,0.734763244926388,-0.202770164748454,597.44,763.676336,27480.4504809181
"39",1201964400,15,0.751342450625393,-0.309861885721204,596.92,1457.97,27596.2446773501
"40",1201968000,16,0.746131693301116,-0.318588384814421,597,1473.74152,28005.5586394162
"41",1201971600,17,0.767979758409327,-0.00707332186404345,596.68,1242.27664,27796.8959719982
"42",1201975200,18,0.769053738136618,-0.0465511678808474,596.2,2430.243664,27714.3360501201
"43",1201978800,19,0.755103666688807,-0.056164053883218,596.36,1708.048528,28105.3642867402
"44",1201982400,20,0.777814184757269,-0.0804836270594294,597.04,1612.230272,27675.7646773501
"45",1201986000,21,0.875890406574268,-0.13837312349157,597.08,1249.599088,27276.587891622
"46",1201989600,22,0.77559062760564,-0.173393442461255,597.44,1676.143472,27033.3309496499
"47",1201993200,23,0.813212100756935,-0.161406755951523,597.32,2018.415232,27279.61644073
"48",1201996800,24,0.803773416044628,-0.0665511588976644,596.84,1691.965488,27633.3761282421
"49",1202000400,1,0.796331493188802,0.0535241861074576,595.44,2466.492848,27746.0045992281
"50",1202004000,2,0.778744886334127,0.156051876001763,594.36,3445.159072,27980.7358157542
"51",1202007600,3,0.754720053032341,0.175712788124206,594.88,1633.017184,28443.9354251444
"52",1202011200,4,0.848190974036517,0.0617062354604624,595.32,857.856336,28471.9239742524
"53",1202014800,5,0.852134564317487,0.11703812462677,596.64,574.415936,28557.3296215764
"54",1202018400,6,0.816290918891151,0.0951155681154935,597.36,583.715872,28371.7640523743
"55",1202022000,7,0.837724533674309,0.141155892358219,597.6,963.093744,28293.5584050503
"56",1202025600,8,0.871006060425496,0.263849801652511,597.92,1407.179808,28341.2155032663
"57",1202029200,9,0.893215188238728,0.420378246801817,597.8,1741.07416,28328.3812287123
