"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1177981200,1,0.985077829589444,0.928671468801369,608.32,290.673792,5341.01476558022
"2",1177984800,2,0.987321236238861,0.913115142955455,603.48,366.403664,4904.61554679994
"3",1177988400,3,0.98746866291646,0.901243287472351,598.4,287.898704,4501.98770078967
"4",1177992000,4,0.985074590931471,0.900525372199513,593.68,225.789216,4196.07977665744
"5",1177995600,5,0.98449482518416,0.90961654506718,588.68,176.172496,3920.70902886319
"6",1177999200,6,0.985524158574912,0.924981027152171,583.64,133.24952,3689.04110473096
"7",1178002800,7,0.98830563515131,0.94275117496469,578.8,119.828096,3452.81325872069
"8",1178006400,8,0.991404809488841,0.953215494239466,573.84,159.25112,3185.29411806238
"9",1178010000,9,0.98851758940381,0.960642815250282,568.84,264.01952,2938.6206247281
"10",1178013600,10,0.986204783517431,0.971723155894916,563.92,480.787968,2578.31309120572
"11",1178017200,11,0.986696348131955,0.964816157416632,559,1111.997792,2247.63983223735
"12",1178020800,12,0.986817948762554,0.905213383034623,554.08,1684.86072,1924.53229871497
"13",1178024400,13,0.983558832418679,0.899599067348769,549.96,1120.420816,1630.19056876056
"14",1178028000,14,0.979467125343917,0.833628717991079,546.08,1485.772624,1344.04319148213
"15",1178031600,15,0.98098925626818,0.657359970130373,542.08,1575.094096,1113.58726509569
"16",1178035200,16,0.977022569884731,0.732599546670467,538.52,1300.597728,1019.86286772321
"17",1178038800,17,0.975784370266699,0.713232769937946,534.88,888.8056,975.704117674753
"18",1178042400,18,0.972981282594653,0.456613575339629,530.88,1320.655376,1005.13383861234
"19",1178046000,19,0.975644471131953,0.752579139177642,526.92,811.199232,1072.28928499592
"20",1178049600,20,0.978037266420306,0.797464153036932,522.92,803.294464,1175.8790059335
"21",1178053200,21,0.980896766427858,0.855984960247751,518.8,734.303616,1315.08017776307
"22",1178056800,22,0.984408771180218,0.904170390470972,514.48,671.892512,1459.84707503864
"23",1178060400,23,0.986728313605079,0.941735309567943,510.52,747.537264000001,1678.79679597623
"24",1178064000,24,0.984585134882363,0.956809757890104,506.96,666.238464,1937.3122423598
"25",1178067600,1,0.978667350197965,0.962344063975127,503.84,933.911456,2237.87357043332
"26",1178071200,2,0.97504258093975,0.959570669885502,501.04,1375.312752,2485.40634939883
"27",1178074800,3,0.973783926732408,0.973303340559202,498.44,1512.246896,2701.17920648631
"28",1178078400,4,0.972886850172199,0.978625771046884,496.12,1991.40128,2923.69496535778
"29",1178082000,5,0.977295695432616,0.977957466616793,493.68,2272.909744,3138.5762934313
"30",1178085600,6,0.979501733244813,0.965869659296914,491.36,3050.94664,3394.40609249085
"31",1178089200,7,0.977710370059799,0.972944127002809,488.76,2982.2916,3715.97306788839
"32",1178092800,8,0.978643708828524,0.971889158074328,485.68,2640.035616,4101.89431783994
"33",1178096400,9,0.981763206021884,0.749453654809513,482.84,3950.658128,4517.66694056151
"34",1178100000,10,0.981290191315843,0.833506625071515,479.12,3653.906048,4915.72528872907
"35",1178103600,11,0.981293811854405,0.815418992872905,475.44,3681.56968,5269.55493154468
"36",1178107200,12,0.980904508602381,0.776075863294071,471.72,3763.936384,5631.0531234683
"37",1178110800,13,0.982731596804396,0.699068905227676,467.68,3462.042896,6015.39704083792
"38",1178114400,14,0.979241036605047,0.878640261122368,463.4,2891.054992,6424.22088008556
"39",1178118000,15,0.981033255156317,0.878836836294866,459.04,2239.353152,6824.85036665723
"40",1178121600,16,0.9748659310617,0.761027594845731,454.32,1974.709536,7226.56550055292
"41",1178125200,17,0.97972505135462,0.808503911102106,449.84,1909.3952,7614.87475275867
"42",1178128800,18,0.983236327785573,0.902215552440091,445.72,1513.383152,8012.94400496442
"43",1178132400,19,0.984857591162594,0.855626092915924,441.56,1253.928304,8358.80745360221
"44",1178136000,20,0.987733915582957,0.394477606060103,437.44,1114.152544,8647.69937322603
"45",1178139600,21,0.989626347590006,-0.566509460968008,433.24,1117.46368,8976.96846918784
"46",1178143200,22,0.992878185767324,-0.447053839516075,429,1050.720656,9306.62611425766
"47",1178146800,23,0.992539467153589,-0.438286167228643,424.88,786.428096,9677.34666111146
"48",1178150400,24,0.993580899593685,-0.472330758892088,420.72,656.057136,9991.1756789513
"49",1178154000,1,0.994775891295872,-0.567440862934182,415.96,499.829328,10131.8844624252
"50",1178157600,2,0.995696720903772,0.188126838665449,411.12,408.513264,10200.6959914392
"51",1178161200,3,0.995158543813458,-0.122756738100909,406,492.15464,10471.4849311571
"52",1178164800,4,0.995873653030385,-0.332619935758839,400.72,969.064192,10768.3310472129
"53",1178168400,5,0.995729652079117,-0.300485824048606,395.96,697.247104,10906.6741052408
"54",1178172000,6,0.994911140518607,-0.35276303741675,391.56,665.131632,11006.4342614848
"55",1178175600,7,0.994336211437039,0.00752337179944413,387.04,365.91096,11124.2858686207
"56",1178179200,8,0.993645510080079,0.00343868356795247,382.56,385.40384,11226.8002994187
"57",1178182800,9,0.994160745768386,0.326961166314248,378.28,170.76016,11242.8117503106
"58",1178186400,10,0.993640818960608,0.03148030048082,373.96,224.23744,11187.6116721887
"59",1178190000,11,0.992896158795985,0.0891667143906054,370.12,202.562352,11203.7831230807
"60",1178193600,12,0.990774767096665,-0.0277188139638475,366.36,156.437584,11283.0403775406
"61",1178197200,13,0.98742073055187,0.392347086895756,362.56,177.86456,11363.0976320006
"62",1178200800,14,0.985686756748197,0.103741551444485,359.04,110.986144,11445.5548864605
"63",1178204400,15,0.981117600726551,0.0704307930599257,355.76,215.951008,11577.0407681505
"64",1178208000,16,0.987223003375841,-0.0827698741397836,352.72,161.855072,11736.9838261784
"65",1178211600,17,0.984114860238319,0.0535550454562303,350.28,266.051536,11919.4983350983
"66",1178215200,18,0.980069108332647,-0.0570236503566128,347.84,355.189648,12101.2471185723
"67",1178218800,19,0.977702587223517,-0.185428203862856,345.72,426.851312,12317.8530783842
"68",1178222400,20,0.970888975791171,-0.223177842546045,343.96,596.04808,12727.682096224
"69",1178226000,21,0.963168102222071,-0.184717614944807,342.08,520.627216,13207.3511921858
"70",1178229600,22,0.960459528168166,-0.17192877599736,340.28,595.019328,13626.7802100257
"71",1178233200,23,0.960033555620468,-0.507037466937259,338.32,399.9444,13948.1176988515
"72",1178236800,24,0.962108832424418,-0.238537979204272,336.72,408.589152,14177.0436586634
"73",1178240400,1,0.938602489486265,-0.452794642396254,335.96,467.242496,14381.9581675834
"74",1178244000,2,0.937240133254205,-0.763541631616247,335.6,969.74288,14738.8500090852
"75",1178247600,3,0.922691887352244,-0.727935306965322,334.28,650.065312,15157.056203263
"76",1178251200,4,0.914969460435668,-0.592955003246551,332.84,568.579344,15341.479261291
"77",1178254800,5,0.895313749387659,-0.707791538824543,332.12,915.275792,15517.6965938729
"78",1178258400,6,0.845884947638954,-0.80782064024593,331.56,2514.477888,15827.6398081448
"79",1178262000,7,0.814645538294084,-0.768879618686862,330.92,3074.74416,16209.9945514306
"80",1178265600,8,0.805651774851571,-0.714149827167307,330.4,3389.002544,16571.9721183784
"81",1178269200,9,0.826511806567418,-0.5834037225004,330.32,3403.317968,16915.1725089883
"82",1178272800,10,0.841073548083033,-0.563739698709631,330.6,4293.713616,17269.1043504901
"83",1178276400,11,0.853862088570855,-0.525230068030081,330.52,4102.8516,17714.933446452
"84",1178280000,12,0.832590579307773,-0.531464874600826,330.12,5423.354992,18094.2367388458
"85",1178283600,13,0.792057671608116,-0.460644401870748,329.72,4950.36224,18491.2657566856
