"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1164934800,1,0.922182902493415,-0.497983321689234,408.96,132.736336,1776.94240948715
"2",1164938400,2,0.920182125357065,-0.459573760951876,408.92,145.643344,1820.2111148391
"3",1164942000,3,0.90657132877419,-0.462388790411732,408.56,149.576528,1898.45134920502
"4",1164945600,4,0.895581198977364,-0.209063320980841,408.36,135.975024,1973.80013267894
"5",1164949200,5,0.916848528773132,-0.0875641145400541,407.96,145.833008,2007.3316616929
"6",1164952800,6,0.939400895782799,0.0917973292241842,406.92,186.475312,2043.02319070687
"7",1164956400,7,0.958875082635157,0.354168726846225,406.12,175.032224,2064.85181793685
"8",1164960000,8,0.966081816310582,0.777520657969201,405.04,122.926912,2145.59487596477
"9",1164963600,9,0.968203955252619,0.784813279806876,404.16,154.446288,2167.82350319475
"10",1164967200,10,0.971052740376174,0.803927996080744,403.32,197.028928,2163.61777774876
"11",1164970800,11,0.969792273464318,0.610836617785238,402.36,209.800624,2159.49205230276
"12",1164974400,12,0.957684571888538,0.478557163756699,401.68,147.37688,2163.37777774876
"13",1164978000,13,0.961247792218521,0.218364531065838,400.92,142.582304,2196.90930676272
"14",1164981600,14,0.965449054652547,-0.097522532092266,400.16,114.386368,2228.95511033069
"15",1164985200,15,0.967517125356914,-0.73764992297521,399.72,648.861792,2289.64099202063
"16",1164988800,16,0.965443943899325,-0.780614564393927,398.76,897.246528,2415.0584808465
"17",1164992400,17,0.956528732712032,-0.841040354155355,397.68,511.071648,2525.4473424424
"18",1164996000,18,0.962214254636939,-0.801443303702693,397.16,591.740032,2631.3790277003
"19",1164999600,19,0.958673923078017,-0.778715924809443,396.48,779.052688,2764.68224197218
"20",1165003200,20,0.939662599200016,-0.809720621708613,396.04,1830.573792,2914.47690713604
"21",1165006800,21,0.932508355356787,-0.808875216979153,395.96,2755.399664,3077.90592497588
"22",1165010400,22,0.927813610494115,-0.785386150186899,395.92,3536.444208,3240.50066826171
"23",1165014000,23,0.917409518459177,-0.793037166556262,395.44,1469.832176,3391.12968610155
"24",1165017600,24,0.903014736513095,-0.744996398940444,395.08,1402.591392,3497.35854769744
"25",1165021200,1,0.915764950691366,-0.769060837509471,394.52,1249.666,3589.65595840135
"26",1165024800,2,0.899047985058168,-0.780007196573427,394.04,709.4212,3679.65619276726
"27",1165028400,3,0.95229761187072,-0.754087690117585,393.2,330.870928,3766.15925079519
"28",1165032000,4,0.960843443992188,-0.814758296168692,392.44,356.90728,3821.22223070114
"29",1165035600,5,0.957270276656132,-0.787988269029358,392.08,784.941552,3883.69093605309
"30",1165039200,6,0.943506360105917,-0.658078959392906,391.72,280.206336,3987.13117041901
"31",1165042800,7,0.941039263756009,-0.792582047165927,391.52,217.511248,4061.01705210895
"32",1165046400,8,0.951229318899058,-0.81758036883173,390.8,293.580624,4121.5657574609
"33",1165050000,9,0.943938587686869,-0.506161205125693,390.6,170.37792,4148.59438469088
"34",1165053600,10,0.923911527372575,-0.261672096681059,390.64,151.39824,4215.74881548883
"35",1165057200,11,0.925808758910515,0.0791889241805251,390.68,136.540128,4303.69187351675
"36",1165060800,12,0.918960425859471,-0.617444848647877,390.64,255.445504,4407.13210788267
"37",1165064400,13,0.924330743393398,-0.461404912704037,390.28,240.318176,4536.24096947856
"38",1165068000,14,0.930519093871349,-0.496895155932936,389.96,194.46136,4663.38410562846
"39",1165071600,15,0.935082374054439,-0.660525845375438,389.36,368.651968,4796.52724177836
"40",1165075200,16,0.924085668080416,-0.706999314479133,388.12,282.531856,4881.0988489143
"41",1165078800,17,0.931381057267224,-0.701083054032664,387.08,345.696688,4914.25320159027
"42",1165082400,18,0.949003472856222,-0.610594688153806,386.16,261.551472,4919.57892703627
"43",1165086000,19,0.960228220936014,-0.658693040225302,384.88,340.563168,4954.17327971224
"44",1165089600,20,0.97076918649372,-0.673530007156979,383.52,191.995952,4976.59618149623
