"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1070240400,1,0.978621150950072,0.604998294713585,467.84,508.25904,648.734619832053
"2",1070244000,2,0.974096928209905,0.576018792652804,470.36,589.94816,611.64951936183
"3",1070247600,3,0.9372346579771,0.722554929411177,472.6,392.600176,576.701438985652
"4",1070251200,4,0.891239564324449,0.780901203444058,474.88,421.9068,567.799005933498
"5",1070254800,5,0.868352666865464,0.594433127238731,475.88,593.112624,545.628023773336
"6",1070258400,6,0.845391371780771,0.477062047969778,476.36,629.67048,507.708336261222
"7",1070262000,7,0.847829208773259,0.362603212980835,475.96,629.6828,459.285903209068
"8",1070265600,8,0.879976349010728,0.200978287456416,475.04,689.599664,436.760490250959
"9",1070269200,9,0.867440478538592,0.097096167081922,475.2,932.385584,425.343548278886
"10",1070272800,10,0.865064440055916,0.0623901228963096,474.08,749.886032,373.743938888744
"11",1070276400,11,0.872863356702325,-0.0732831524313322,473.28,936.641456,364.17829156472
"12",1070280000,12,0.801084309020239,-0.161061770431113,473.52,1356.325648,368.806840672728
"13",1070283600,13,0.799975233604847,-0.504704826336948,472.68,990.755536,272.635780390595
"14",1070287200,14,0.860204162449829,-0.726719025785243,471,982.29448,289.721349592647
"15",1070290800,15,0.882752403357406,-0.755677016029211,468.8,966.419088,301.13829156472
"16",1070294400,16,0.91240277495369,-0.84889037945546,466,609.534368,318.280880860817
"17",1070298000,17,0.93882145918583,-0.819051999445295,463.88,890.675024,305.560646494902
"18",1070301600,18,0.944506130324081,-0.791488182012229,461.12,1192.273072,303.30919560291
"19",1070305200,19,0.943701896490913,-0.645978530402339,458.68,1260.15912,308.726371940898
"20",1070308800,20,0.943249358548326,-0.62550772738817,455.88,1044.185584,332.212253630838
"21",1070312400,21,0.943954734934,-0.481241434902068,453.36,1306.17888,354.360958982789
"22",1070316000,22,0.952259638038036,-0.389627865648904,450.6,1398.729472,446.704173254659
"23",1070319600,23,0.954584508420245,-0.304642217324733,448,1792.12016,518.99013306657
"24",1070323200,24,0.953767382671683,0.0734141498543676,445.2,1825.866592,596.098994662465
"25",1070326800,1,0.952772824573846,0.514150799855843,442.92,1116.345632,703.207934380331
"26",1070330400,2,0.952701745013245,0.545991070564725,440.72,764.693856,814.191226774173
"27",1070334000,3,0.947815794619868,0.524125329820524,438.96,656.454176,925.403068276023
"28",1070337600,4,0.950508112257421,0.790190401960233,437.44,654.661424,1059.15216423783
"29",1070341200,5,0.947225518003236,0.58975926419655,435.84,802.945776,1165.76973118568
"30",1070344800,6,0.939423716194294,0.0144861249344996,434.72,1486.76688,1366.70753249944
"31",1070348400,7,0.934337441589996,-0.16478667052284,433.2,1594.799152,1535.73686282716
"32",1070352000,8,0.935191519168323,-0.256066968428177,432.12,1504.79672,1613.051606113
"33",1070355600,9,0.93772384912031,0.741185218463105,431.4,1178.162416,1792.61803465674
"34",1070359200,10,0.939048938527487,0.363731732524294,430,1777.040112,2000.34454132245
"35",1070362800,11,0.943625104167679,-0.0275654356174163,429.76,2906.469792,2180.25387165018
"36",1070366400,12,0.941954313070128,-0.454937811398434,429.84,4916.091088,2354.14053455983
"37",1070370000,13,0.955870093870772,-0.665601442026641,428.52,6096.20216,2509.14735371343
"38",1070373600,14,0.957349652252346,0.0975836438767497,429.04,5153.238656,2637.60538939311
"39",1070377200,15,0.960567493056915,0.171213905259948,429.76,4111.361568,2746.86342507278
"40",1070380800,16,0.970564806281772,-0.303006823862973,430.72,4583.387536,2926.23581342843
"41",1070384400,17,0.961142448247062,0.0634249322668543,431.56,4003.480224,3110.76255446006
"42",1070388000,18,0.943790016214742,0.812090631881162,431.64,1278.566176,3341.89486469374
"43",1070391600,19,0.936230399278338,0.774346375285683,431.52,1213.600432,3585.15274412947
"44",1070395200,20,0.951580266395386,0.189594416443226,430.92,1403.2484,3805.78191821326
"45",1070398800,21,0.96256832016273,-0.196249990586463,430.44,1312.154544,4115.55407220299
"46",1070402400,22,0.968056841472029,-0.483936494880574,429.16,1017.68544,4325.55461905679
"47",1070406000,23,0.974542278540087,-0.662800314535053,428.28,945.656,4486.52638243667
"48",1070409600,24,0.976958898415374,-0.427100280876378,427.24,732.52616,4603.49806769458
"49",1070413200,1,0.977122058074107,-0.114764309035583,425.92,519.160208,4779.24700741245
"50",1070416800,2,0.975352087703644,-0.0554666057068202,424.36,392.73608,4905.41869267035
"51",1070420400,3,0.976064095026373,0.0966341131938385,422.88,332.88352,5034.19610337426
"52",1070424000,4,0.977619463291378,-0.482401761449624,421,395.648016,5218.69931764613
"53",1070427600,5,0.976226347239327,-0.685352382973558,419.48,463.082896,5456.03688459397
"54",1070431200,6,0.981489430838262,-0.712447087860697,417.12,334.429104,5663.60300064983
"55",1070434800,7,0.98204784224135,-0.761250124564577,414.4,373.831312,5802.32323501574
"56",1070438400,8,0.976434287382837,-0.86448995127281,412.76,826.205296,6074.55225285558
"57",1070442000,9,0.97704008881066,-0.3575641035076,410.2,588.241776,6413.60432872334
"58",1070445600,10,0.976591065981091,-0.468654154501262,407.36,587.728496,6536.91883764326
"59",1070449200,11,0.982149490404583,-0.451733391758279,404.64,380.788992,6721.75342468515
"60",1070452800,12,0.983246368757027,-0.478275709667458,401.24,343.868272,6926.53091351103
"61",1070456400,13,0.982498783687269,-0.718814121125984,397.28,495.928816,7166.13130412089
"62",1070460000,14,0.979271452254167,-0.798690250624334,394.08,791.250144,7425.34314562274
"63",1070463600,15,0.972141076618085,-0.847489491998784,390.88,1266.243968,7681.57216346257
"64",1070467200,16,0.961866322628793,-0.848505159548022,387.44,1725.222304,7928.20118130241
"65",1070470800,17,0.951930807331936,-0.822515372137034,383.76,2616.230448,8076.45286656032
"66",1070474400,18,0.942937533995992,-0.765786409398376,380.6,2648.603184,8198.92165003424
"67",1070478000,19,0.927678902069558,-0.730352298670422,377.96,1409.59552,8336.63615895416
"68",1070481600,20,0.913590576125166,-0.671717976298867,375.8,1163.333248,8396.80768796812
"69",1070485200,21,0.886534706741396,-0.57565433050225,373.2,634.414272,8463.26494242808
"70",1070488800,22,0.871994581193054,-0.335985863454793,371.24,471.91392,8387.08196252213
"71",1070492400,23,0.874559770256681,-0.213346860024579,370.04,532.427952,8425.9963151981
"72",1070496000,24,0.866382743816772,0.0888849349164029,369.12,842.241984,8381.99623707613
"73",1070499600,1,0.857739274820326,0.399967989273697,367.8,416.4384,8459.82494242808
"74",1070503200,2,0.85891023716195,0.500219403175646,366.88,521.079648,8415.26486430611
"75",1070506800,3,0.855908018403221,0.642460448421248,365.92,486.70816,8240.06447369625
"76",1070510400,4,0.854987694830934,0.682284393890028,364.64,482.7796,7991.00079069255
"77",1070514000,5,0.866001297360784,0.786836218472033,363.12,410.58584,7680.77122599891
"78",1070517600,6,0.86625625048905,0.845317422549581,361.68,487.629456,7304.00440684532
"79",1070521200,7,0.897084164648971,0.871442577717865,360.84,838.150432,6980.1062149217
"80",1070524800,8,0.92266887634011,0.887584019736492,359.24,823.546192,6637.55649398411
"81",1070528400,9,0.931582642781162,0.943017481297509,356.92,848.425152,6197.36096947856
"82",1070532000,10,0.913395474325342,0.926641314190456,356.12,1520.159072,5790.76536685104
"83",1070535600,11,0.923588358424216,0.939943176463136,355.04,2497.313184,5487.67870394139
"84",1070539200,12,0.926029711203907,0.922051273298967,353.8,2907.63024,5095.24333567978
"85",1070542800,13,0.930532994094934,0.905748994785776,352.4,3924.030656,4787.71032234835
"86",1070546400,14,0.937262654878046,0.925444223858798,350.92,5112.158224,4536.62272197504
"87",1070550000,15,0.927460099114822,0.855212444384764,349.32,6279.816,4174.66672873766
"88",1070553600,16,0.917053697025479,0.812501923159029,347.72,6469.777104,3837.86516629822
"89",1070557200,17,0.906774846843573,0.916697146865053,346.8,5705.84,3480.18383822471
"90",1070560800,18,0.872810325822236,0.923453335814045,346.04,5595.814592,3170.10251015119
"91",1070564400,19,0.857913048317376,0.865177680945239,345.24,6135.256544,2845.96439634954
"92",1070568000,20,0.868284845989272,0.835192386190679,344.88,5933.786848,2476.80902808793
"93",1070571600,21,0.867642339325883,0.799509446393814,344.48,5008.349776,2166.6937379483
"94",1070575200,22,0.894786730128657,0.740966324242268,344.92,4501.538544,1856.42989870066
"95",1070578800,23,0.893420793207409,0.531581916401204,344.68,4894.950576,1594.93178489901
"96",1070582400,24,0.910191769916618,0.452153893796874,344.96,4973.099184,1319.9706911914
"97",1070586000,1,0.887204284063924,0.303914580380099,344.48,6017.183328,1132.80379391583
"98",1070589600,2,0.898615613389974,0.263309708524576,344.76,6125.312112,870.322465842316
"99",1070593200,3,0.917062577603447,0.285944689725771,346.16,2967.414608,709.166863214794
"100",1070596800,4,0.962287854255471,0.415494022899067,349.12,1466.696544,1003.71384988337
"101",1070600400,5,0.976901233386156,0.445232584376974,352.68,1287.712352,1426.45550171581
