"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1222822800,1,0.992826135884675,-0.805430983433137,395.28,5321.29296,9408.9761161958
"2",1222826400,2,0.993243300649135,-0.886699635354725,399.96,6635.75968,9666.267020234
"3",1222830000,3,0.991113640300523,-0.806099111399218,403.76,6509.20464,10199.5803573243
"4",1222833600,4,0.991174741835141,-0.542504151104037,407.68,6710.16832,11101.8417747909
"5",1222837200,5,0.988424531278431,-0.577980306850469,413,6230.08592,12641.9769980796
"6",1222840800,6,0.987292980035084,0.144969677825629,418.72,5598.893184,13906.1698664381
"7",1222844400,7,0.984793343863876,-0.19326690768337,423.08,9347.48408,15185.1399111346
"8",1222848000,8,0.984618734829257,-0.0808718762017314,427.64,10287.809104,16876.2465071933
"9",1222851600,9,0.984255366758546,-0.655608821606486,433.04,11906.946192,18626.747377806
"10",1222855200,10,0.98056324392593,-0.799850407203845,437.76,16169.313696,20518.8711502027
"11",1222858800,11,0.979017590932006,-0.762394056963054,442.8,17829.419824,22848.2401793136
"12",1222862400,12,0.971329475933772,-0.831118172114108,449,20873.06864,24913.3693646684
"13",1222866000,13,0.963011581381314,-0.430604708971436,455.68,17113.225488,26837.3674116191
"14",1222869600,14,0.95727928458046,-0.2642890255709,462.08,15712.150464,28463.5943201657
"15",1222873200,15,0.93985169088948,-0.521795422613098,469.16,13795.040128,30352.9754251444
"16",1222876800,16,0.922408185677828,0.169725498912754,476.76,7792.714048,32391.887981015
"17",1222880400,17,0.926458849736259,-0.694086300015473,484.76,7211.847936,34119.0752020495
"18",1222884000,18,0.944025603947167,-0.781796787059837,490.84,10447.10816,35946.5710503139
"19",1222887600,19,0.9556399515246,-0.711202215538676,494.92,10384.046128,37749.9297222404
"20",1222891200,20,0.963471543544389,-0.79973594897133,499.28,8548.840736,39674.3168651529
"21",1222894800,21,0.969335925723604,-0.788311221035977,504.76,6819.183344,41265.9729477833
"22",1222898400,22,0.97471217248874,-0.78632588611747,510,6322.698864,43209.3545996158
"23",1222902000,23,0.970855505619452,-0.812894296917596,514.04,7226.356352,44674.3022112601
"24",1222905600,24,0.966268535035303,-0.652124823634034,517.52,7802.726592,45978.8040974585
"25",1222909200,1,0.956424065932111,-0.641548483788484,519.48,9957.281104,47245.4888073188
"26",1222912800,2,0.953317961461494,-0.652873166882973,521.36,13301.235264,48753.7274792453
"27",1222916400,3,0.953136649063799,-0.715262211758439,524.76,13434.307616,50062.8919547398
"28",1222920000,4,0.942951416588044,-0.641981181097378,529.92,14271.744416,51141.4167427221
"29",1222923600,5,0.928225447780717,-0.537613518951077,536.8,11120.329552,52578.6957271365
"30",1222927200,6,0.937642511070969,-0.462665653248052,541.88,8775.886128,53295.1409838506
"31",1222930800,7,0.94957485999738,-0.35592054681793,546.84,7328.583104,54034.0890642268
"32",1222934400,8,0.951628180179211,-0.189207423863175,553.92,5696.642,54272.2031825369
"33",1222938000,9,0.953591168797202,0.0282079777195381,561.04,4390.79424,53985.7462405648
"34",1222941600,10,0.954273248595062,0.278155662192798,568,3549.378848,53441.3466311747
"35",1222945200,11,0.948421539767981,0.466992478063614,576.6,2473.731616,53020.4897673246
"36",1222948800,12,0.953126720584186,0.553559619636534,584.64,3696.626912,52164.2503141784
"37",1222952400,13,0.953480152466195,0.609531012815288,591.64,3342.886032,51764.1819994363
"38",1222956000,14,0.951483771824978,0.688115108616616,597.6,2766.961568,51571.0849793422
"39",1222959600,15,0.944669633157994,0.77256917158317,603.88,1427.338032,51280.3080373701
