"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1238547600,1,0.92794781815686,0.0793941007335437,382.92,129.278544,7422.60047820467
"2",1238551200,2,0.931867001085423,-0.000345323245555324,381.4,89.232912,7466.04055632664
"3",1238554800,3,0.942339342612205,-0.0808792546594411,379.8,85.016256,7534.0978107866
"4",1238558400,4,0.95489468771978,0.224722387762544,377.68,139.628608,7591.10361435457
"5",1238562000,5,0.969488174585806,0.0394689364644247,375.92,246.934112,7620.56651613855
"6",1238565600,6,0.97708215134157,-0.0841196744370676,374.84,217.545152,7650.02941792253
"7",1238569200,7,0.983202302163187,-0.329543970245835,373,216.366928,7742.25812327449
"8",1238572800,8,0.983224334262013,-0.633640461611201,370.88,334.8432,7807.58392684245
"9",1238576400,9,0.985456116336782,-0.76793381657938,368.96,416.64568,7858.49827951843
"10",1238580000,10,0.982387226868703,-0.864499633482374,367.56,609.503152,7971.41271031638
"11",1238583600,11,0.979845725139723,-0.902454092683421,366.36,851.22192,8128.8414937903
"12",1238587200,12,0.973674549806835,-0.907590464159444,365.76,1010.002464,8310.24745360221
"13",1238590800,13,0.97590834166707,-0.90280600004613,365.16,616.848416,8583.44784421207
"14",1238594400,14,0.976637185137134,-0.91703925795966,363.8,941.3568,8894.07686205191
"15",1238598000,15,0.978216142400808,-0.87987101975266,362.4,627.222144,9201.33442899975
"16",1238601600,16,0.975530274187294,-0.781028614283657,360.4,591.213904,9534.48917228559
"17",1238605200,17,0.975703043965223,-0.495229965605013,358.56,801.635456,9860.75246467943
"18",1238608800,18,0.971999212491568,-0.805808990206646,356.6,1303.57024,10124.6156789513
"19",1238612400,19,0.965823429238018,-0.786707697185323,355,906.364528,10411.8160695612
"20",1238616000,20,0.954207773968237,-0.675651249904039,353.56,701.815376,10699.016460171
"21",1238619600,21,0.932909592858219,-0.89820343598463,352.32,1062.506912,10992.9825762269
"22",1238623200,22,0.946489713955909,-0.879310612397298,351.36,2977.573424,11338.9487704047
"23",1238626800,23,0.940881555965161,-0.725743401550812,350.92,1948.499216,11668.8235136905
"24",1238630400,24,0.959736174210563,-0.754415963443502,350.52,2910.924592,12001.8525315304
"25",1238634000,1,0.921763120235541,-0.83417065077148,350.24,4547.557552,12410.1388038302
"26",1238637600,2,0.914956011991029,-0.884434412311445,349.96,4389.35712,12840.870801576
"27",1238641200,3,0.898622580251991,-0.869409650735869,349.56,6124.137456,13275.6827993218
