"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1204333200,1,0.970545926882744,0.267501400696604,678.8,2402.852416,100472.808216931
"2",1204336800,2,0.966769827576979,0.494535034899391,685.88,2119.233808,99867.0828039733
"3",1204340400,3,0.963836063216267,0.542329739334838,693.56,1342.376384,98748.6261744891
"4",1204344000,4,0.964644469547352,0.523592594741098,700.52,1122.820896,97138.6040539248
"5",1204347600,5,0.967357268119993,0.537805392393835,706.2,1165.730208,96143.3587972107
"6",1204351200,6,0.967400795497882,0.558233699392159,711.28,984.725504,95398.2962860366
"7",1204354800,7,0.954523150679683,0.587896179415234,716.88,807.218896,94076.4111855663
"8",1204358400,8,0.952498761980413,0.614061455531437,721.8,725.291728,92077.794946692
"9",1204362000,9,0.949894198444724,0.634512951801074,726.8,567.710928,89870.5388640616
"10",1204365600,10,0.94520978400887,0.653642653705271,730.36,597.84776,87415.9686631212
"11",1204369200,11,0.944065998296378,0.702616905259964,733.68,631.980624,84946.4270894107
"12",1204372800,12,0.936826676635535,0.775154659219037,736.12,616.069007999999,82563.7083393623
"13",1204376400,13,0.920538365625343,0.80335901971,738.44,711.115488,80851.0807277179
"14",1204380000,14,0.904997335357138,0.743928026430116,740.84,1231.77664,79087.2188415196
"15",1204383600,15,0.909215120963567,0.912074213218086,743.88,1531.851504,77473.9283280912
"16",1204387200,16,0.890422319140096,0.926103928380692,745.2,1782.66192,75361.5865981368
"17",1204390800,17,0.894832781967332,0.935033361345615,744.88,1647.729184,73141.7249463044
"18",1204394400,18,0.877803050125565,0.951204370953125,746.96,2195.405312,71252.846040012
"19",1204398000,19,0.85843304941214,0.951818546602772,748.36,2666.640128,68751.2588189775
"20",1204401600,20,0.852664236832895,0.946155878999244,750.32,3634.963824,65857.8890086469
"21",1204405200,21,0.839181144388222,0.957271680873859,749.8,3143.130032,62822.7478255463
"22",1204408800,22,0.848761787839472,0.932271982686412,749.68,2872.771888,60851.5032719299
"23",1204412400,23,0.838135622256916,0.943893600184208,750.04,2727.21624,58412.8646781254
