"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1059699600,1,0.670797480419743,0.539128828677912,798.04,7054.6432,129014.842224082
"2",1059703200,2,0.669453474218045,0.508431892276556,799.16,6212.05984,127719.734143705
"3",1059706800,3,0.726749445626094,0.510842748892944,799.6,5982.632096,126820.911632531
"4",1059710400,4,0.792603936565535,0.547667769604691,798.28,6471.99088,126199.757592343
"5",1059714000,5,0.846718485605925,0.626140236158826,797.72,6078.517168,126364.843239667
"6",1059717600,6,0.884718949452274,0.694651242191926,797.48,7126.155536,126310.294690559
"7",1059721200,7,0.841220440698933,0.751234061239366,798.64,5584.085216,125825.117748587
"8",1059724800,8,0.792965438905426,0.757570894557029,799.84,4959.687232,124552.101119103
"9",1059728400,9,0.741520372359904,0.768460697739276,800.36,3496.501888,122781.873273093
"10",1059732000,10,0.853380900971219,0.815349031765026,799.72,2942.213168,120835.405505204
"11",1059735600,11,0.772403080433957,0.824687501119927,799.72,1960.22776,118926.206286424
"12",1059739200,12,0.691980426307695,0.80919974468648,799.68,1927.012032,116842.789969428
"13",1059742800,13,0.732429202682649,0.834400052732185,800.16,1690.661408,114606.299456
"14",1059746400,14,0.740589899722905,0.836733712942912,800.4,1242.322848,112027.477647923
"15",1059750000,15,0.692829011441414,0.851008650033827,801.04,687.674272,109181.021721537
"16",1059753600,16,0.690154953962462,0.862103047936387,800.08,837.210592,106692.43991346
"17",1059757200,17,0.773532699903968,0.870952541382007,799.12,1008.055888,104551.515125478
"18",1059760800,18,0.75863875798682,0.884823891877226,799.36,849.281200000001,102827.115906698
"19",1059764400,19,0.72846105292654,0.899802527007069,800.16,658.617280000001,100988.545315147
"20",1059768000,20,0.696681109412613,0.905740376617342,800.68,838.951184,98993.1862526111
"21",1059771600,21,0.738242698698844,0.912967703817678,801.12,895.605728,97085.2900137368
"22",1059775200,22,0.737298407791592,0.907047281748405,801.16,898.929072,94917.0624802144
"23",1059778800,23,0.761998220954887,0.89962105463476,799.96,1077.487648,92286.4922792739
"24",1059782400,24,0.795886927363018,0.914046780685966,798.2,937.235152,90141.4075694136
"25",1059786000,1,0.851141174185434,0.911446108975696,794.56,1367.204896,88621.1339979573
"26",1059789600,2,0.866657344194438,0.944818805724758,792.8,1077.66864,87354.7460738251
"27",1059793200,3,0.859143973625292,0.93911322603522,791.56,1129.88336,84813.4901474386
"28",1059796800,4,0.865674893484867,0.932790963159418,790.68,1026.696144,82263.5142210522
"29",1059800400,5,0.859417930718119,0.934628300936718,790.92,748.055168,79683.2411964497
"30",1059804000,6,0.866203738165492,0.91971013137271,790.84,485.726624,77095.3567209553
"31",1059807600,7,0.866283156458559,0.913715712508222,790.12,294.596464,74624.9350691228
"32",1059811200,8,0.872750497420232,0.886574493683451,788.28,279.487488,72456.5704373845
"33",1059814800,9,0.872598657960381,0.811250870692753,785.68,338.93632,70184.971609214
"34",1059818400,10,0.872283434306011,0.732741582153713,782.8,451.54312,68138.2184283676
"35",1059822000,11,0.862489581525438,0.668410409993326,780,490.5088,66122.7909729672
"36",1059825600,12,0.832830880651929,0.610617778937089,777.04,561.890096,63946.1293211348
"37",1059829200,13,0.840122315184205,0.565931985306436,773.76,622.1432,61391.6164527763
"38",1059832800,14,0.860352380805696,0.613073372623872,770,961.677296,58948.3607607557
"39",1059836400,15,0.90645695534525,0.679013184477148,765.64,1158.93816,56627.7907160592
"40",1059840000,16,0.920572674647198,0.938413118570644,761.88,1336.108144,54680.3176914568
"41",1059843600,17,0.926562769958618,0.947786669116602,758.56,1436.802912,52342.8906266662
"42",1059847200,18,0.936501362984006,0.950611811431211,755.76,1783.340192,49969.2579145517
"43",1059850800,19,0.945284302784681,0.963928280110157,752.76,2422.349632,47707.1337515451
"44",1059854400,20,0.944071853825108,0.972084236725091,749.4,2212.17152,45458.6667648765
"45",1059858000,21,0.954113097867292,0.985054422095383,746.16,2316.559376,43513.753896518
"46",1059861600,22,0.958332916869992,0.980771269877767,742.44,2388.511104,41500.3268317275
"47",1059865200,23,0.965880416286529,0.982490926236749,738.04,2040.295312,39657.013963369
"48",1059868800,24,0.968400557904574,0.961592261433023,734.44,1417.972832,37861.9181932265
"49",1059872400,1,0.966193996441673,0.964477462969675,731.88,1451.916384,35859.2911284359
"50",1059876000,2,0.974779732015508,0.970277431908534,729.56,1028.713472,33535.1785725653
"51",1059879600,3,0.975338689913185,0.969396395497235,725.2,1315.3236,31683.4771550988
"52",1059883200,4,0.978140110044711,0.967479362260697,720.84,2836.25576,29957.2613849563
"53",1059886800,5,0.976365701431834,0.950666090942252,716.32,3018.789376,28249.1484384758
"54",1059890400,6,0.977239801439233,0.928166937533879,711.88,3910.479312,26849.0238067374
"55",1059894000,7,0.978692301735805,0.846943514538425,707.56,3736.486112,25595.0818424171
"56",1059897600,8,0.977175425961754,0.818809022949516,703.68,3878.299296,23999.7345432606
"57",1059901200,9,0.972075149785884,0.784593750721937,699.48,2607.549568,22562.8213624142
"58",1059904800,10,0.97319247320514,0.788449554683131,695.52,1610.680896,21277.4395543378
"59",1059908400,11,0.975168190762283,0.722936495097079,691.52,1065.951488,20050.5834717074
"60",1059912000,12,0.977481190321507,0.712123644230681,687.2,1072.285488,18876.927389077
"61",1059915600,13,0.981288463025196,0.682182478222518,682.12,1059.947456,17693.4999336766
"62",1059919200,14,0.980482873120111,0.664489488734352,676.92,1112.521824,16590.0724782762
"63",1059922800,15,0.985536779417512,0.635500182169379,671.96,1439.952336,15850.621808604
