"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1091322000,1,0.810918920918349,0.877136829712526,467.08,382.103456,1791.65339242257
"2",1091325600,2,0.828510167151187,0.910871659987499,468.24,310.647104,1725.0369973043
"3",1091329200,3,0.878399343201947,0.899631588361334,469.84,485.770544,1650.466405754
"4",1091332800,4,0.897680875875107,0.906912707733513,471.92,861.970656,1456.75338115154
"5",1091336400,5,0.877222924336185,0.880003057974634,473.32,730.148256,1209.13157307516
"6",1091340000,6,0.872061305049672,0.871715606120592,474.76,821.755712,1122.56098152485
"7",1091343600,7,0.872603382377437,0.887076968097665,476.32,1133.3144,1009.62474265053
"8",1091347200,8,0.90409641665136,0.787627743412087,479.48,2678.475232,863.363090818089
"9",1091350800,9,0.881852839123246,0.691221088205057,480.28,3137.87136,639.341438985652
"10",1091354400,10,0.854532938617731,0.846720096204404,481.08,2078.257632,546.462142083397
"11",1091358000,11,0.834271294413956,0.879098637979412,481.72,1461.841776,481.834217951162
"12",1091361600,12,0.867810944458054,0.839078140410011,480.88,701.664144,457.171941142951
"13",1091365200,13,0.88950592827848,0.830187421382677,479.64,368.376768,460.817900954862
"14",1091368800,14,0.864554917163497,0.890180541569316,479.28,139.670944,479.21829156472
"15",1091372400,15,0.858326858089266,0.881165017999254,479.44,252.64768,432.007465648501
"16",1091376000,16,0.87030104834849,0.853465100493702,479.68,150.143808,368.522365178279
"17",1091379600,17,0.866193669375367,0.568063093331176,478.76,427.571472,349.848559356104
"18",1091383200,18,0.87490300469419,0.647516010778934,477.08,262.08816,348.363068276023
"19",1091386800,19,0.896991098465465,0.790733392372251,475,100.814992,367.506204425922
"20",1091390400,20,0.901235202083543,0.808934976371471,474.12,69.415312,371.186282547894
"21",1091394000,21,0.898040956768042,0.674524343919116,473.92,111.004304,370.466516913809
"22",1091397600,22,0.905837086406589,0.250814114054501,472.64,117.49936,363.906829401695
"23",1091401200,23,0.910270502185513,0.0608827600459074,471.28,129.580256,379.98706376761
"24",1091404800,24,0.913342055571832,-0.121587727902153,469.68,157.474176,411.164552593485
"25",1091408400,1,0.929348973279042,-0.246846033475551,467.8,211.282432,472.227844987327
"26",1091412000,2,0.944077435555305,-0.255391716087404,465.12,222.74336,509.57662846125
"27",1091415600,3,0.957886303623207,-0.319754152801386,462.12,137.889648,573.074039165152
"28",1091419200,4,0.955230287308969,-0.404661449581215,457.6,198.948112,618.731371747084
"29",1091422800,5,0.950999277022294,-0.31884834031824,453.84,272.149824,630.594273531067
"30",1091426400,6,0.952805466252105,-0.642934629289569,450.84,237.594896,696.88031146495
"31",1091430000,7,0.957404317604313,-0.666983220086106,447.6,221.457376,760.491996722857
"32",1091433600,8,0.952733648809823,-0.75924059741943,443.28,281.904656,835.520858318751
"33",1091437200,9,0.949537713028636,-0.820865534895339,438.96,347.733408,906.309641792675
"34",1091440800,10,0.935403003645842,-0.726410693711834,436.44,543.486464,1009.68140517255
"35",1091444400,11,0.932043335755261,-0.640258864644883,434.12,688.587392,1156.96195202635
"36",1091448000,12,0.932494771578231,-0.416177630065868,432.04,721.06224,1317.24822432615
"37",1091451600,13,0.936232443512776,0.704266818856264,431.16,397.223072,1491.96877117995
"38",1091455200,14,0.948012097643752,0.904352190905145,429.76,217.8448,1687.18084704772
"39",1091458800,15,0.933973706138427,0.783641602797214,427.6,343.79144,1871.77566845552
"40",1091462400,16,0.927101737687952,0.340105050782729,425.4,694.580176,2075.02201887729
"41",1091466000,17,0.916728936788463,0.753896111471539,423.68,645.686288,2299.66272197504
"42",1091469600,18,0.906360801017418,0.527819541959952,422.88,984.712768,2545.78915051878
"43",1091473200,19,0.9078295384642,-0.528454160337145,421.88,1381.501984,2831.98428441447
"44",1091476800,20,0.911342255072442,-0.858626745394004,421.6,2649.16376,3137.0136147422
"45",1091480400,21,0.894197231219628,0.226536713910999,420.76,2415.225952,3486.93455220586
"46",1091484000,22,0.864991230799938,-0.543043614130104,419.64,2883.263248,3821.96403877752
"47",1091487600,23,0.865078371088232,-0.679205456400515,418.8,2667.94976,4186.25070168718
"48",1091491200,24,0.844449653065093,-0.65735108285726,417.56,2577.828352,4539.32583558287
"49",1091494800,1,0.858157678013659,-0.781175018868222,416,2344.488144,4818.06936234263
"50",1091498400,2,0.850139037096348,-0.745147368573634,415.24,2272.462224,5074.35563464243
"51",1091502000,3,0.87120900123296,-0.693782730279245,414.28,1925.69496,5367.00771051019
"52",1091505600,4,0.885403259310503,-0.658580959415765,413.6,1847.408528,5654.93970825598
"53",1091509200,5,0.90683067435189,-0.554759513677097,413.44,1880.664208,6000.88323501574
"54",1091512800,6,0.915052509071882,-0.728835857931907,412.28,2230.6808,6381.42111445147
"55",1091516400,7,0.926233132625626,-0.698276401368516,411.36,2425.566832,6740.45036665723
"56",1091520000,8,0.936297781700795,-0.598626125303319,410.32,2043.593536,7002.03946261904
"57",1091523600,9,0.956139016363139,-0.328273628975087,409.56,1620.746832,7322.46291125682
"58",1091527200,10,0.96847989545283,-0.201654726652217,408.36,1202.28696,7581.42337998865
"59",1091530800,11,0.972636370022845,-0.27062377458454,406.4,1125.048304,7808.0752214905
"60",1091534400,12,0.976057242243372,0.460673369566865,404.4,676.825056,7978.47553397839
"61",1091538000,13,0.979288331201802,0.706767349114392,402.44,503.990608,8250.70455181823
"62",1091541600,14,0.980176927075902,0.654129031480781,400.12,457.696704,8460.4420406441
"63",1091545200,15,0.983915181327953,-0.578019567816675,398.2,973.22992,8667.01380402398
