"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1025485200,1,0.8706814043819,0.688514271203193,370.04,4404.3292,1189.92684067273
"2",1025488800,2,0.85609784369297,0.68528032780042,369.68,3387.40216,996.714530439048
"3",1025492400,3,0.874346918284985,0.506417574183672,369.36,3830.068944,862.828023773336
"4",1025496000,4,0.88173578016977,0.453914262123033,368.92,3638.945664,718.530222459575
"5",1025499600,5,0.858744298928051,0.21333140948175,368.28,3514.246656,579.981048375793
"6",1025503200,6,0.856720541582794,-0.105983785290665,368.28,3911.512608,450.071874292012
"7",1025506800,7,0.872672137561411,0.0256053926850028,369.72,1301.890096,353.842856452174
"8",1025510400,8,0.93208893869387,-0.175410214680314,372.24,1262.972848,358.654307344166
"9",1025514000,9,0.954980449604273,-0.187540109271346,375.48,1369.587552,441.637755981951
"10",1025517600,10,0.953063926444605,-0.355641331498474,377.84,1061.121312,505.169753727745
"11",1025521200,11,0.95967255324876,-0.652872560174907,381.96,1916.219504,564.495791661627
"12",1025524800,12,0.974642700962568,-0.394592403997153,387.08,2210.95768,603.925200111324
"13",1025528400,13,0.974882882984305,-0.685403323120189,390.76,1403.682848,610.611784899008
"14",1025532000,14,0.964190949761112,0.314499041525786,392.68,861.340144,655.035155414821
"15",1025535600,15,0.96141539012317,0.0827357491295329,394.84,802.2576,710.17829156472
"16",1025539200,16,0.962060509552842,-0.466079660848092,397.08,1095.493728,786.395858512566
"17",1025542800,17,0.964547696823268,-0.673775201320383,399.08,1342.60568,900.73922902838
"18",1025546400,18,0.964694790720252,0.204569029145479,401.88,1102.808672,1001.01397231421
"19",1025550000,19,0.963043817537749,0.838366032623,405.96,982.37048,1092.55749907397
"20",1025553600,20,0.963016888066875,0.380418171972459,410.4,1982.475856,1115.35828029369
"21",1025557200,21,0.962779522800515,0.808839112212935,414.56,1876.09304,1174.31913963538
"22",1025560800,22,0.964739766305436,0.830955555009154,418.12,2181.413104,1243.7141954091
"23",1025564400,23,0.963695660285434,0.935928321303121,422,1868.826256,1317.1321529668
"24",1025568000,24,0.958637722889489,0.95933975154461,425.92,1519.794896,1388.5958359705
"25",1025571600,1,0.95249021462186,0.90155396898348,429.84,1737.522992,1482.0252444202
"26",1025575200,2,0.93885092323737,0.867135826745969,433,1415.65784,1564.01457474792
"27",1025578800,3,0.929368100356691,0.903414511334789,435.84,1196.73512,1686.58672873766
"28",1025582400,4,0.912623411978532,0.865412663037835,438.2,853.300304,1825.23896084937
"29",1025586000,5,0.894025266229274,0.664658113523014,440.36,954.275936,1979.30821305512
"30",1025589600,6,0.892015559791534,0.765006121432308,442.52,1186.892976,2117.8573871389
"31",1025593200,7,0.880969193662251,0.7927828064728,444.12,919.024496,2266.66946300667
"32",1025596800,8,0.873392391533948,0.761408162536922,444.04,693.046976,2442.55581342843
"33",1025600400,9,0.891341152108106,0.669260618880439,441.92,433.209392,2666.84208572823
"34",1025604000,10,0.899325612157006,-0.14717464225595,439.88,479.955216,2838.39675089209
"35",1025607600,11,0.937825125079456,0.50423325656508,438.72,330.12008,3014.72859239394
"36",1025611200,12,0.935745327733556,-0.332275780613285,435.72,456.28,3206.95761023378
"37",1025614800,13,0.962391750552784,-0.529892352134177,432.6,783.35648,3385.72372628964
"38",1025618400,14,0.972913070107122,-0.634590452535879,430.76,1181.076704,3617.82709680545
"39",1025622000,15,0.971862631444134,-0.347925974420688,429.76,948.733776,3885.97627088923
"40",1025625600,16,0.975045798623654,-0.244543368286831,428.24,740.735616,4146.26254318903
"41",1025629200,17,0.973374273169185,-0.0929169279160426,426.4,437.084592,4407.65736459683
"42",1025632800,18,0.981874941088952,0.740061611514209,424.76,194.482288,4629.79493154468
"43",1025636400,19,0.989016192328196,0.632594416880138,422.36,354.611216,4926.03547839848
"44",1025640000,20,0.985635420819223,0.638924423488628,419.56,511.743728,5262.95037792826
