"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",951872400,1,0.970962463264072,0.865997682868678,546.52,440.806512,2620.70265589936
"2",951876000,2,0.970553966541038,0.899556982871738,543.72,444.157856,2425.10343711907
"3",951879600,3,0.961640714798485,0.899326037725229,541.68,259.470832,2200.68139467678
"4",951883200,4,0.948565952643429,0.87170202605905,540.2,310.713488,1925.93943035645
"5",951886800,5,0.952911178083636,0.856485656275308,538.2,466.037856,1596.19181871211
"6",951890400,6,0.948562744691534,0.834596407100783,536.6,476.869568,1294.90130528377
"7",951894000,7,0.95748598518681,0.740996928164726,535.52,1262.352608,979.542242747434
"8",951897600,8,0.958209192634007,0.702049849515436,533.64,1411.71592,722.709061901033
"9",951901200,9,0.946168386498486,0.752668578745569,530.56,619.71504,520.664273918697
"10",951904800,10,0.949020076887596,0.719929802034289,527.52,485.663712,416.91627166449
"11",951908400,11,0.950565929474392,0.718627326986256,523.68,336.79848,327.991249316239
"12",951912000,12,0.958873903488353,0.696961457105477,520.36,222.120352,279.363090818089
"13",951915600,13,0.961590037285358,0.653991903244236,517.24,200.859088,218.917834103923
"14",951919200,14,0.963349701155719,0.616089604629098,513.28,178.673008,154.518380957725
"15",951922800,15,0.96595034637733,0.605342020122584,508.48,161.650736,121.478927811526
"16",951926400,16,0.968384457910795,0.659509098112084,503.92,137.346752,168.165121989352
"17",951930000,17,0.973855996662784,0.679861519250677,499.8,160.517168,173.593905463275
"18",951933600,18,0.971660302098028,0.67486884682582,496.2,147.061232,176.24551259921
"19",951937200,19,0.973114585969958,0.648531618147557,492.12,115.643712,184.714374195105
"20",951940800,20,0.973812724568754,0.639275691088115,488.16,157.910816,184.577197857117
"21",951944400,21,0.952600188740116,0.708816056989416,486.32,89.1084799999999,184.611472411121
"22",951948000,22,0.952638190656789,0.640333322751167,483.88,88.801072,139.103392034943
"23",951951600,23,0.95642477825449,0.557353883715217,481.12,75.9515040000001,131.915233536793
"24",951955200,24,0.956992842876143,0.413887444574521,477.96,93.640688,164.841427714619
"25",951958800,1,0.961472671660618,0.380157487881832,475.56,177.69816,214.007543770473
"26",951962400,2,0.964365884522598,0.389477361103365,472.76,206.552464,271.322208934335
"27",951966000,3,0.965998769719815,0.276396602768317,469.84,293.409888,326.294050436185
"28",951969600,4,0.964290853063586,0.32169860725559,466.64,223.428656,357.665813816064
"29",951973200,5,0.958509907904152,0.622667828237951,463.2,156.158544,384.511851749946
"30",951976800,6,0.954340027635416,0.65461169958535,459.92,121.957104,404.832164237833
"31",951980400,7,0.938106914095505,0.684220858182328,456.56,94.3444,450.295456631675
"32",951984000,8,0.926937718556233,0.66158656749309,452.6,147.270256,501.370199917509
"33",951987600,9,0.913435420531067,0.648752335716299,449.28,106.022112,541.758983391432
"34",951991200,10,0.891539550430762,0.715592746901376,447.24,120.881792,604.33074677131
"35",951994800,11,0.876282127924285,0.656119180104036,444.76,125.222944,675.13121550314
"36",951998400,12,0.875848605137273,0.366696415316184,443.28,266.384768,702.102822639075
"37",952002000,13,0.847997201104909,0.0969442153456461,441.64,437.775536,794.366193154889
"38",952005600,14,0.819009413961142,0.55673562324473,439.68,261.982976,871.886661886719
"39",952009200,15,0.813007716849427,0.726585492774415,437.72,190.32984,921.326974374606
"40",952012800,16,0.854674778438753,0.737970961277645,436,126.335952,952.138581510541
"41",952016400,17,0.850966425341015,0.777057927824249,435.24,131.58912,944.081405172553
"42",952020000,18,0.847140863741152,0.67253875224435,434.6,131.168416,978.390188646476
"43",952023600,19,0.850746193556218,0.556885003554542,433.56,122.266544,1020.76759935038
"44",952027200,20,0.822371198851538,0.64293693885054,433.68,159.118272,1101.54508817625
"45",952030800,21,0.884487433683506,-0.436077279312106,433.72,971.086144,1218.45998770603
"46",952034400,22,0.822472507097176,0.217097870999107,431.96,411.4692,1299.68335822184
"47",952038000,23,0.795375617980199,0.571803511627181,430.48,437.886032,1417.70672873766
"48",952041600,24,0.81575715693831,0.620749470233153,428.76,314.783584,1533.1357465775
"49",952045200,1,0.858048842169971,0.77769633973747,427.32,50.688096,1638.86178451138
"50",952048800,2,0.877681707773391,0.792200203870733,425.96,58.9764639999999,1759.03354789126
"51",952052400,3,0.903694638476508,0.745819692886695,424.48,75.737504,1875.67386037914
"52",952056000,4,0.887801975626237,0.516743213226313,423.28,141.726576,2011.53707465101
"53",952059600,5,0.881078968270409,0.00998072760680829,422.12,247.153856,2199.48044516683
"54",952063200,6,0.863672171850364,-0.658384313967367,421,524.536704,2409.89244291262
"55",952066800,7,0.869156718187536,-0.71440309985396,419.44,666.050496,2632.4073424424
"56",952070400,8,0.883308467428787,-0.731776014907177,417.8,620.707392,2842.43071295821
"57",952074000,9,0.895683669409566,-0.913976947138808,417.04,1332.954096,3034.19118169004
"58",952077600,10,0.916290468886986,-0.925083522019271,415.84,1876.328144,3238.60310131386
"59",952081200,11,0.921410394115732,-0.906333314814774,414.16,1220.241024,3453.84929549169
"60",952084800,12,0.911528059152344,-0.910243718540069,413.52,1480.57024,3652.47831333153
"61",952088400,13,0.907636995575985,-0.732190424967897,411.68,913.290912,3868.76458563132
"62",952092000,14,0.911426055187003,-0.756439232239708,410,873.091168,4032.7877999032
"63",952095600,15,0.911959203924805,-0.595209998085532,408.88,830.861472,4168.67383783708
"64",952099200,16,0.903105649019563,0.620419849948918,408.24,364.190688,4330.20567933893
"65",952102800,17,0.912029519383549,-0.585180464010005,408.36,1200.807664,4526.66332440875
"66",952106400,18,0.907577112628848,-0.26624696285647,407.6,1383.747008,4704.98379314058
"67",952110000,19,0.905459492631535,0.591105459976335,406.64,796.154672,4913.93288910239
"68",952113600,20,0.907073886501472,0.865231000639827,405.4,252.154144,5111.30480872621
"69",952117200,21,0.877018100213642,0.922338706232845,403.2,222.9332,5232.44794487611
"70",952120800,22,0.857555827333659,0.884461378397194,401.36,203.535728,5391.53398280999
"71",952124400,23,0.840289637660172,0.614254588942405,399.52,220.62896,5613.53445154182
