"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1167613200,1,0.960803566077986,0.883172290941272,316.2,2305.367456,5228.22459690236
"2",1167616800,2,0.964797035677789,0.884207716260878,316.28,2591.349936,5078.90813493315
"3",1167620400,3,0.96557821727749,0.871293155124996,316.52,2582.131536,5222.25418413806
"4",1167624000,4,0.962327649266223,0.848108727287869,317.16,3841.389088,5642.25144986906
"5",1167627600,5,0.957555037084158,0.874708958819542,317.56,5287.394752,5861.51765531791
"6",1167631200,6,0.96752815937485,0.915295197846224,318.04,6989.991072,5876.22401701072
"7",1167634800,7,0.968225095178705,0.96159913659952,318.72,10617.664592,6000.42739879756
"8",1167638400,8,0.980373819438048,0.962004603290064,319.6,12729.520736,6436.98474265053
"9",1167642000,9,0.976247367804202,0.931622973308808,321.4,11557.261952,7267.49612669158
"10",1167645600,10,0.972471049735118,0.908735362670806,323.8,11311.691136,8472.80743261066
"11",1167649200,11,0.978806578581474,0.938216283537549,326.52,12606.226224,9661.78752200367
"12",1167652800,12,0.98612675009053,0.968086288072738,329.32,13432.57816,10679.9563167486
"13",1167656400,13,0.98495446698054,0.956841151588858,331.84,13509.412352,11593.3937387236
"14",1167660000,14,0.988588734828653,0.970281460617584,334.48,12111.682608,12466.2482589145
"15",1167663600,15,0.989349670696956,0.962635850434367,337.32,12261.8504,13157.2288170393
"16",1167667200,16,0.989411770183992,0.961548142190278,340.48,15473.06768,13853.0551787321
"17",1167670800,17,0.991001117902928,0.948729570477201,343.8,18684.764224,14659.7615404249
"18",1167674400,18,0.990118144986234,0.936999820702081,347,18881.823424,15032.6856253095
"19",1167678000,19,0.991189737240767,0.86973334009353,350.32,18921.621488,15358.8897101941
"20",1167681600,20,0.98701938874607,0.726825436626757,354.24,20395.068336,15667.2195986467
"21",1167685200,21,0.983068735856411,0.830066477036043,359.12,17374.45568,16099.4238397752
"22",1167688800,22,0.984753746945969,0.826521506657713,364.68,12836.972112,16713.3767081337
"23",1167692400,23,0.991793414773709,0.754426857327311,371.32,7730.551616,17411.2611055062
"24",1167696000,24,0.993674039968915,0.579141962013226,379.2,3368.198464,18147.6600117986
"25",1167699600,1,0.995224381891401,0.43601497040218,386.68,2816.049936,18986.973348889
"26",1167703200,2,0.996037568226967,0.409834682505527,394.48,2056.973568,20257.2120208154
"27",1167706800,3,0.994493137777132,0.0372251138358675,403.52,1948.980048,22007.816183822
"28",1167710400,4,0.994179443802546,-0.229528519430895,413.32,2082.481168,23340.0550901144
"29",1167714000,5,0.993390702950904,-0.183100913781721,421.8,2447.08008,24499.3227798807
"30",1167717600,6,0.991891557772866,-0.0781439281261728,429.72,3615.497664,25815.8816861731
"31",1167721200,7,0.992332947335424,-0.360727845265819,438.08,5421.961552,27316.1660835456
"32",1167724800,8,0.991729747155923,-0.384503408868368,447.6,4071.904928,28611.593538946
"33",1167728400,9,0.990569967488736,-0.383060055422738,458,3430.859472,29976.0725233604
"34",1167732000,10,0.98991645862791,-0.637322818169948,468.68,2755.47448,31201.0888403567
"35",1167735600,11,0.990699725665362,-0.654110003189201,478.6,2661.976544,32337.3624118129
"36",1167739200,12,0.990298580545137,-0.845414881605211,488.04,3082.049184,33364.2188850532
"37",1167742800,13,0.990115056345362,-0.877307980219762,497.28,3612.905568,34947.0978694675
"38",1167746400,14,0.989664579478898,-0.887375460857987,506.68,4204.665936,36377.6454811119
"39",1167750000,15,0.986628491400257,-0.907648380536827,514.92,5340.764128,37881.9301909722
"40",1167753600,16,0.985841140983253,-0.87368230358996,522.84,6411.74616,38976.5007825226
"41",1167757200,17,0.984593610724251,-0.871665125048475,530.76,7655.236816,39955.9057267488
"42",1167760800,18,0.975537657656159,-0.838642734823065,536.6,10647.693328,40991.5049455291
"43",1167764400,19,0.968322286882034,-0.76101439885869,542.44,12735.376976,42214.5781263755
"44",1167768000,20,0.967591068232134,-0.526801597304725,547.96,12964.3256,43940.233818396
"45",1167771600,21,0.962290947828207,-0.464124240933413,553.24,14718.98968,45429.4324903225
"46",1167775200,22,0.953502476761768,-0.476702439636404,558.32,16638.227664,46942.174064033
"47",1167778800,23,0.939680632922906,-0.588389101140288,563.04,16994.398384,48630.4699122975
"48",1167782400,24,0.929152498637547,-0.471885369186085,566.96,13084.274464,50038.3545440359
"49",1167786000,1,0.909998303293894,-0.226392679917346,570.36,10893.659264,51068.9823119241
"50",1167789600,2,0.887841547785745,0.176002551355721,575.12,7189.231488,51713.7361177463
"51",1167793200,3,0.927980330406753,0.492651050812293,580.68,2457.302,51872.0788632864
"52",1167796800,4,0.931191778168072,0.4435584312497,584.6,1972.982464,51677.2218431923
"53",1167800400,5,0.936085780550442,0.414706958134407,587.76,2054.89832,51590.6504704223
"54",1167804000,6,0.920054491379389,0.458592825029812,591.68,1863.935152,51502.4790976523
"55",1167807600,7,0.926080478897735,0.523758381975344,596.4,1744.222272,51433.7019994363
"56",1167811200,8,0.946309707089296,0.599424480401373,600.4,2062.386384,51330.5363521122
"57",1167814800,9,0.951378653798192,0.71643867283493,604.04,1777.77584,51398.9934503283
"58",1167818400,10,0.952991350827942,0.704781416719155,607,1428.482208,51306.8220775582
"59",1167822000,11,0.960901266688695,0.583631764300058,609.56,766.290944,51210.2507047882
"60",1167825600,12,0.962758868625672,0.41478707540601,611.96,456.393936,50654.7767427221
"61",1167829200,13,0.966981680227539,0.288210089514611,615.6,250.81464,50262.616977088
"62",1167832800,14,0.971334762391783,-0.0525992921195822,619.04,325.640368,49857.9314860079
"63",1167836400,15,0.972802328265647,-0.0198515902141424,622.64,205.01512,49381.0746221578
"64",1167840000,16,0.969253118704814,-0.29674200816336,625.64,241.55144,48719.0750127677
"65",1167843600,17,0.967936710467901,-0.255676335828823,628.4,363.808368,48497.1094435656
"66",1167847200,18,0.980379296911842,-0.0191298930377545,631.2,679.934912000001,48251.7953252556
"67",1167850800,19,0.979462757954049,0.19524644370581,635.16,1216.46416,47759.9670886355
"68",1167854400,20,0.975571588545225,0.437442668987685,640.36,769.536304,47494.1844212174
"69",1167858000,21,0.968988706709103,0.397023629378121,645.12,1155.231584,47040.8932828133
"70",1167861600,22,0.959225842043864,0.476935814825479,649.72,1758.670112,46618.8021444092
"71",1167865200,23,0.939345287330034,0.442844467900706,654.36,1949.65936,46445.2593988691
"72",1167868800,24,0.903025149121123,0.439816267644253,658.24,2210.532624,45616.0942202769
"73",1167872400,1,0.872481480629828,0.265891135818566,661.12,2078.30952,45148.6088073188
"74",1167876000,2,0.84697047821916,0.353257210516842,662.84,1659.738816,44915.7289635628
"75",1167879600,3,0.814476818139531,0.420643633609149,663.24,1775.844528,44597.4434724827
"76",1167883200,4,0.8345378484178,0.567652526553764,662.8,1412.575776,44362.9293541726
"77",1167886800,5,0.837094598444212,0.623246918760299,662.6,1192.127344,43851.1125684445
"78",1167890400,6,0.856647299595661,0.703374262649398,662.4,1157.688432,43403.2728809324
"79",1167894000,7,0.85846129267885,0.738593034651434,662.24,1091.529152,42856.7475460962
"80",1167897600,8,0.872313607227027,0.754815824802034,662,1026.67736,42532.0620550162
"81",1167901200,9,0.885743986483177,0.802972002042075,662.16,807.165312,42059.433818396
"82",1167904800,10,0.865960904671567,0.796569995147622,661.96,792.555008,41667.8912291
"83",1167908400,11,0.839132012836309,0.763561847967745,661.76,364.468912,41017.5945214938
"84",1167912000,12,0.826151401051735,0.738026559426389,660.6,198.579984,39916.4981263755
"85",1167915600,13,0.816913371034113,0.708367336611315,659.76,143.621792,39088.9558495673
"86",1167919200,14,0.816447134614892,0.727198692566238,658.96,228.043856,38189.1279254351
"87",1167922800,15,0.734534307152122,0.747728373787009,657.96,306.004,37094.9000794248
"88",1167926400,16,0.774556136354709,0.70637593406617,656.56,218.628464,36542.0090191427
"89",1167930000,17,0.817356991244321,0.635818050417609,656.04,256.556592,36037.5065079686
"90",1167933600,18,0.848011508782661,0.576790571850651,655.44,369.939824,35722.4210168885
"91",1167937200,19,0.869581618606742,0.584733281721476,654.24,721.625856,35539.1297222404
"92",1167940800,20,0.886710058832811,0.633480401006661,653.56,837.447312,35210.8214074983
"93",1167944400,21,0.859637567468516,0.682641500791535,652.52,539.066528,34596.3305034601
"94",1167948000,22,0.881885969848366,0.676375775122214,651.48,502.567472,33501.4514409238
"95",1167951600,23,0.835763404229179,0.765970692929662,651.08,306.939248,32852.9719877776
"96",1167955200,24,0.837685362595795,0.808011240117654,649.16,215.80808,31806.4013962273
"97",1167958800,1,0.859729399519504,0.836598077928134,648.08,263.503488,31050.4134720951
"98",1167962400,2,0.867462443650953,0.865334801638335,647.52,338.92064,29968.9744095587
"99",1167966000,3,0.887146437364732,0.858337997357117,646.72,397.844704,28692.1184831723
"100",1167969600,4,0.896419493896823,0.837916087240548,646.12,469.826304,27617.2624005419
"101",1167973200,5,0.907688692337978,0.869109679582839,644.84,616.686512,26604.0062397895
"102",1167976800,6,0.920571185166228,0.871976417542927,643.72,791.075824,25493.7331370651
"103",1167980400,7,0.928268531405346,0.847900938312717,642.36,1137.2012,24290.1344651386
"104",1167984000,8,0.923126579929454,0.840279544605192,641.56,1239.448272,23075.8501458881
"105",1167987600,9,0.931375591643623,0.872053715402096,640.36,1210.142624,21725.8973556516
"106",1167991200,10,0.931750914666846,0.805910737137214,639.4,2104.048496,20527.0987618471
"107",1167994800,11,0.925493677052412,0.724773250589684,637.84,3350.667328,19161.5003242865
"108",1167998400,12,0.922989910074409,0.672750557283418,635.16,4026.463312,17814.4847885099
"109",1168002000,13,0.926836792857854,0.878307961935378,633.08,2835.766016,16705.8233710434
"110",1168005600,14,0.931677128273544,0.913594620330254,630.76,2168.348672,15570.2705808069
"111",1168009200,15,0.899764269737876,0.931282912312044,628.16,2363.41808,14536.7634378943
"112",1168012800,16,0.830712946604557,0.903026017874197,626.84,4297.337056,13311.1993530097
"113",1168016400,17,0.774445343196761,0.925225362512218,625.6,4676.5968,11853.5440515991
"114",1168020000,18,0.741043794283709,0.938696439487656,624.8,4901.824912,10463.7630247424
"115",1168023600,19,0.736161602385208,0.92700679582475,624.32,5603.560432,9080.40489966973
"116",1168027200,20,0.790611703044556,0.910500472251294,623.4,6628.57384,7715.65257816502
"117",1168030800,21,0.8428856596028,0.94262106375747,621.52,4245.061136,6603.56292407837
"118",1168034400,22,0.893980649350504,0.959118098401409,618.16,3062.45952,5824.30723205784
"119",1168038000,23,0.916460370845195,0.941437925330441,616.2,3696.34416,5241.27993290138
"120",1168041600,24,0.925234717179769,0.963817667416974,613.2,3773.222544,4447.46431900283
"121",1168045200,1,0.941994479509112,0.952653293090046,610.88,4070.226816,3698.15160688826
"122",1168048800,2,0.943383223014724,0.934843062985848,607.52,4102.02688,2982.15316932769
"123",1168052400,3,0.952247933894594,0.968144102948692,603.16,3164.689488,2424.31465364515
"124",1168056000,4,0.962975331580721,0.97007932867023,599.36,2180.390688,2095.36727636672
"125",1168059600,5,0.96609153955233,0.983058129195288,595.84,1887.138992,1751.55134998028
"126",1168063200,6,0.969917813064895,0.937452755116393,591.6,2601.3264,1362.45550171581
"127",1168066800,7,0.974730012076735,0.952705624929265,586.84,2406.029632,1144.68522265339
"128",1168070400,8,0.978720560617851,0.925523713261379,581.84,2528.90216,997.029140023005
"129",1168074000,9,0.981134098914461,0.952884540687693,576.48,1974.028192,899.270155608636
"130",1168077600,10,0.984033370305319,0.938501064663725,571.44,1850.959968,798.985445748271
"131",1168081200,11,0.984555905540577,0.851365739442095,565.84,1935.639616,723.066461333903
"132",1168084800,12,0.985093765993757,0.947953955673726,560.08,1423.345648,670.176026027542
"133",1168088400,13,0.986354137406882,0.949092921561222,554.92,1286.702944,650.496963491202
"134",1168092000,14,0.987466125779,0.8807102418608,549.56,1349.945984,644.257900954862
"135",1168095600,15,0.988650320293924,0.533947172056211,544.44,2010.976368,676.076014756509
"136",1168099200,16,0.989830789040068,0.0444978765230489,538.6,2736.70384,710.156952220169
"137",1168102800,17,0.989640072064241,0.674819823880643,532,1943.442944,765.700713345841
"138",1168106400,18,0.988463186393517,0.752843008760595,525.44,1401.127584,834.787298133525
"139",1168110000,19,0.986293438887347,0.96706773734412,518.72,588.397536,920.342432029217
"140",1168113600,20,0.988561021095426,0.977308493476909,511.68,426.883888,1036.29756592491
"141",1168117200,21,0.991247757099804,0.966010122707021,505.32,393.571008,1172.68689625263
"142",1168120800,22,0.990292308860283,0.742102725394812,500.12,791.927552,1309.75050113436
"143",1168124400,23,0.994745567846747,0.654916132367585,495.56,767.577344,1436.09410601609
"144",1168128000,24,0.993728650363704,0.0953073208913108,490.08,1527.935296,1578.51771089782
"145",1168131600,1,0.990845748411152,0.149957538080947,484.44,1127.789312,1727.08986488756
"146",1168135200,2,0.990519299988132,0.398950345301485,478.84,768.350464,1885.54766620132
"147",1168138800,3,0.993789393523812,0.645487266265847,473.52,553.337888,2074.90836929906
