"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",975632400,1,0.814273248481423,0.721191927537051,466.84,559.44728,975.078615323639
"2",975636000,2,0.81256812499998,0.692260425728172,466,666.489968,972.302376449311
"3",975639600,3,0.839671230591764,0.784486758324159,465.6,914.495424,1009.217510345
"4",975643200,4,0.862884671042061,0.285044863965499,465.2,1711.44032,1053.90417325466
"5",975646800,5,0.879519980840752,0.654049755371706,465.32,2028.417664,1123.58518884029
"6",975650400,6,0.909946774598306,0.795684548561948,465.2,2162.6996,1196.10047897993
"7",975654000,7,0.908169317699063,0.948900246983028,465.48,1576.195472,1243.62141644359
"8",975657600,8,0.881856807290928,0.93762707922801,465.36,1223.518112,1344.93670658322
"9",975661200,9,0.872868441189249,0.903533842497427,465.04,1519.72872,1474.89191860089
"10",975664800,10,0.882645970304075,0.848736797498611,464.68,1988.968976,1616.87018864648
"11",975668400,11,0.921294719250202,0.839721321738748,463.52,1899.24712,1781.27136047605
"12",975672000,12,0.92975708705371,0.760636872850949,463.16,2247.766368,1924.50657249371
"13",975675600,13,0.903937799866602,0.654580524711708,462.64,2577.845776,2048.19888272739
"14",975679200,14,0.868783253295202,0.35385108490526,462.28,2300.852704,2214.38256573109
"15",975682800,15,0.84667371229206,0.0181261599763313,461.68,2365.250176,2391.81197418079
"16",975686400,16,0.87416758035549,0.190797631450552,460.48,2177.3152,2687.17298976642
"17",975690000,17,0.882368481686871,0.554021284498417,457.68,1295.821696,2969.2310254461
"18",975693600,18,0.926453980531389,0.583682297827535,454.84,1496.001952,3276.79745398984
"19",975697200,19,0.942792783687104,0.16794547594932,452.76,1632.667664,3524.9352553036
"20",975700800,20,0.960763873689836,0.364393902507339,450.64,1264.042064,3703.39290037342
"21",975704400,21,0.969714114581999,0.343739233227512,448.36,680.67472,3866.82191821326
"22",975708000,22,0.975259899556327,-0.233600447986769,446.24,667.161904,3980.37650525515
"23",975711600,23,0.984920738835934,-0.361361316825241,444.56,583.103216,4149.21117041901
"24",975715200,24,0.989996891638631,0.461937265333888,442,416.080048,4293.38293379889
"25",975718800,1,0.989802981967787,0.194361235146007,438.84,532.529504,4401.04034450279
"26",975722400,2,0.989575557605818,0.655251013742196,435.6,506.287024,4479.55485342271
"27",975726000,3,0.99130969646558,0.642317679087268,432.56,332.69104,4550.21791145064
"28",975729600,4,0.990806191130078,0.191508641899484,429.16,302.300656,4488.64050074673
"29",975733200,5,0.991509306165739,0.432105236650321,425.52,427.2624,4401.23407220299
"30",975736800,6,0.99214048140569,0.475448725030409,421.92,480.49968,4289.00505436316
"31",975740400,7,0.991676901961596,0.458361240126284,418.56,819.85912,4192.54701868348
"32",975744000,8,0.991387722942001,0.407283409618294,414.96,1156.763344,4163.23172854384
"33",975747600,9,0.991656568359083,0.748661216406485,411.64,1484.669312,4061.91643840421
"34",975751200,10,0.989665395474553,0.910937032955118,407.6,1638.971696,3930.24695183254
"35",975754800,11,0.989373551404411,0.914291905147003,403.4,1829.6852,3756.36028892288
"36",975758400,12,0.987983717813505,0.868039070030557,400.08,2299.726608,3569.61637155327
"37",975762000,13,0.9846011288369,0.925150014664937,396.92,2481.45544,3502.38084704772
"38",975765600,14,0.981086488321346,0.94384427552682,393.96,2752.788368,3411.6026551241
"39",975769200,15,0.975307380122184,0.938800966926892,390.96,3366.794512,3288.2758359705
"40",975772800,16,0.963566835815682,0.909983008397081,387.32,4501.094144,3108.67505475078
"41",975776400,17,0.967148991048759,0.890060325148869,384.12,4852.167568,2828.22815747521
"42",975780000,18,0.971858281903696,0.815705602904576,381.56,5723.323648,2545.67867090355
"43",975783600,19,0.966609647910495,0.745450838484841,379.2,5723.134384,2216.92353700785
"44",975787200,20,0.957382442617983,0.543103282165093,377.4,5487.526848,1999.54016649204
"45",975790800,21,0.952233283113641,0.743183935544086,375.8,5173.533184,1813.05961963824
"46",975794400,22,0.945590357704009,0.593165263052199,374.72,5206.674096,1695.91648348834
"47",975798000,23,0.941933285108029,0.78208663425514,373.36,5561.146144,1598.99052367643
"48",975801600,24,0.943087288028244,0.425774791679776,372.16,5581.786112,1437.52730940456
"49",975805200,1,0.938611276700432,0.0777382208432275,371.2,5247.995296,1346.98997682263
"50",975808800,2,0.932487204999057,0.318681344349763,370.4,3308.226,1296.53272236267
"51",975812400,3,0.927029565755775,-0.114069988879807,369.68,2929.172784,1311.06989870066
"52",975816000,4,0.914313635178237,-0.231082381705503,370.64,1626.302688,1325.36707503864
"53",975819600,5,0.961165981072343,-0.454888710200958,373.2,3392.293584,1430.5674656485
"54",975823200,6,0.948408715612177,-0.798451495465878,374.8,3215.5376,1580.77405043619
"55",975826800,7,0.958884449649885,-0.826477765138866,378,4520.054864,1762.52322451997
"56",975830400,8,0.972947390978308,0.564798822073568,381.6,4771.693664,1928.50141644359
"57",975834000,9,0.977178359009379,0.750147636252004,385.2,4395.410704,2069.26839184113
"58",975837600,10,0.979047062033129,0.427964990687302,388.48,4946.253472,2262.48101456269
"59",975841200,11,0.979861220505616,0.801703250483385,391.88,3773.407808,2501.41928460829
"60",975844800,12,0.980324023494784,0.918954076806001,395.68,3200.500816,2759.38610376188
"61",975848400,13,0.980103193527082,0.780427414447968,400.12,5161.292896,2982.16437380748
"62",975852000,14,0.983488043267505,0.860640607259139,403.88,5208.080288,3159.70868178695
"63",975855600,15,0.985102166666638,0.894585166151105,407.84,5731.089616,3393.63000986047
"64",975859200,16,0.981413481710322,0.892770022067254,410.64,4070.619968,3643.91706337998
"65",975862800,17,0.980409677876036,0.853161862772214,414.88,4513.024432,3906.47800084364
"66",975866400,18,0.979185135994282,0.869309327925573,418.16,3693.453648,4173.31344722722
"67",975870000,19,0.976755949854842,0.774495912646929,421.2,3878.44224,4476.40011013687
"68",975873600,20,0.965565055336596,0.434943066497439,423.04,3394.608816,4820.04669492456
"69",975877200,21,0.963199259429756,0.499901817810494,425,2888.593776,5107.08731990033
"70",975880800,22,0.954444125575169,0.689786197392828,426,2297.496192,5519.031081026
"71",975884400,23,0.955670829390963,0.86938795371115,426.88,1708.107312,5850.87170600178
"72",975888000,24,0.953470744586665,0.036505808119888,428.16,1903.513184,6134.72370374757
"73",975891600,1,0.951853318238773,-0.316389593251781,428.84,2008.346832,6400.07279970938
"74",975895200,2,0.949921844448996,-0.630831027481501,429.24,2271.440096,6690.1304447792
"75",975898800,3,0.947899582121382,-0.617684695203151,429.12,2562.57568,6939.95946261904
"76",975902400,4,0.959964461232647,-0.717534668744173,429,1567.245696,7110.35977510692
"77",975906000,5,0.96589880546055,-0.465698497265816,427.6,1430.384,7285.68581304081
"78",975909600,6,0.970179357193093,-0.493602433344787,424.48,1436.979328,7440.40612552869
"79",975913200,7,0.978891119545289,0.130449307571154,422.32,834.884752,7570.7720853406
"80",975916800,8,0.980338306692609,0.603633962481553,418.56,425.128192,7690.20086881453
"81",975920400,9,0.980694691901482,0.726274360124736,414.04,176.070176,7795.69820139646
"82",975924000,10,0.981302724465632,0.693110587343398,409.76,133.068688,7838.01827951843
"83",975927600,11,0.98106669462386,0.712811651157852,405.72,136.196672,7856.63545585642
"84",975931200,12,0.984379972471762,0.777602822525667,401.76,122.883808,7796.57820139646
"85",975934800,13,0.988169312045822,0.738294980655274,397.72,166.950256,7770.95529961247
"86",975938400,14,0.987160065524293,0.806258214059916,392.52,73.9221439999999,7764.74957416648
"87",975942000,15,0.984592879375,0.776312833472689,387.76,78.646768,7732.9209469365
"88",975945600,16,0.984962092418287,0.692848495615534,382.96,121.89968,7675.62941792253
"89",975949200,17,0.983774834718937,0.744310207689069,379.6,223.388064,7623.10361435457
"90",975952800,18,0.982988973332608,0.831915092398467,375.44,124.387952,7610.29216346257
"91",975956400,19,0.980791732116126,0.864875178460006,372.04,147.254096,7523.97200721863
"92",975960000,20,0.979291146873047,0.606532461045824,368.92,86.755504,7417.1146746367
"93",975963600,21,0.978947278294082,0.632319764741512,366.68,82.374656,7270.90871482479
"94",975967200,22,0.985335692613495,0.584478231260649,363.44,222.077248,7169.42283313485
