"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1062378000,1,0.996904920267055,-0.292289048389873,427.44,7335.727232,2966.58318021109
"2",1062381600,2,0.993557950398914,-0.676096837582679,424.84,8182.265712,3191.13032312361
"3",1062385200,3,0.992294130496861,-0.60115026264908,422.36,8122.881168,3445.33472049609
"4",1062388800,4,0.99112909432816,-0.66926360530793,420.32,8965.072784,3742.22476519259
"5",1062392400,5,0.989894105012921,-0.470462851698914,418.44,9071.207936,4102.17763355111
"6",1062396000,6,0.987197411406182,-0.735157152695234,416.52,10767.7732,4519.39905101763
"7",1062399600,7,0.966185309002907,0.828490796580077,416.44,3814.023312,4986.46039036218
"8",1062403200,8,0.93926684913283,0.636883906538798,415.04,6249.272832,5450.92792388456
"9",1062406800,9,0.937613042936497,0.0993030434718736,413.96,7593.36896,5885.21224313506
"10",1062410400,10,0.93079345545132,-0.306923382093176,412.76,8859.530976,6339.49656238557
"11",1062414000,11,0.918311095111081,0.00657241474071236,411.44,10315.988448,6790.88943074408
"12",1062417600,12,0.90486408923805,-0.174138331523506,409.84,13111.382224,7116.60237722457
"13",1062421200,13,0.89047552903779,-0.155122824174795,408.88,13685.00712,7454.96654023113
"14",1062424800,14,0.881745015736326,0.0954062848507074,408.88,11570.588512,7709.67383938759
"15",1062428400,15,0.893289964433943,0.433500936783941,409.56,8583.855488,7915.14725459991
"16",1062432000,16,0.895158431156362,0.428440431110345,410.84,6835.272752,8067.93517873215
"17",1062435600,17,0.911745946445498,-0.0675388315806261,413.2,5769.546416,8201.14608277034
"18",1062439200,18,0.935194643339026,-0.776196990231865,418.2,1861.449568,8318.76859394446
"19",1062442800,19,0.951798818543259,-0.420530472276634,422.68,747.963584,8012.86066981223
"20",1062446400,20,0.961238087444965,0.389168141688644,427,540.963664,7867.21525685412
"21",1062450000,21,0.967220362084979,0.471823333091126,431.56,479.52136,7695.25000013995
"22",1062453600,22,0.974589000041484,0.363103506790717,436.96,555.524208,7477.26199788574
"23",1062457200,23,0.977082164991603,0.245278192932812,442.84,957.927696,7132.65705365947
"24",1062460800,24,0.978251094481738,0.402438840071909,448.28,1388.34352,6691.19516746111
"25",1062464400,1,0.975798557128649,0.613120690609507,453.2,1208.520496,6374.77304689685
"26",1062468000,2,0.976415763083225,0.638311143748319,458.32,740.765184,6183.12779018268
"27",1062471600,3,0.977911991799307,0.725063454999882,463.04,620.525504,5964.96825891451
"28",1062475200,4,0.977398102739904,0.843861070944744,468,578.773568,5707.88315844429
"29",1062478800,5,0.975567175715814,0.913973874871479,473.08,487.305168,5440.16943074408
"30",1062482400,6,0.972918178804148,0.833653057429792,478.24,616.043056,5112.46723205784
"31",1062486000,7,0.974153002643061,0.822999516481052,483.68,720.316576000001,4696.92526773752
"32",1062489600,8,0.981362803821276,0.876110960377618,487.4,593.132976,4262.26322529523
"33",1062493200,9,0.980355945771483,0.77210933559166,492.4,853.228112,3857.96683017695
"34",1062496800,10,0.980367664082226,0.626475482502083,497.4,1213.390032,3466.67616050468
"35",1062500400,11,0.982693167626898,0.43801564606422,502.48,1646.686736,3185.30517834452
"36",1062504000,12,0.979374875731581,0.229180809672189,507.28,1822.438032,2848.99717609031
"37",1062507600,13,0.976094722665803,0.209309197359476,512.84,1383.33272,2630.32329214616
"38",1062511200,14,0.963535611665718,0.017648463889068,517.4,1391.18552,2334.64383899997
"39",1062514800,15,0.94060236338825,-0.0615102833016048,520.52,864.197696,2158.18705327184
"40",1062518400,16,0.900219555750043,-0.236685152112153,522.84,725.704576,2119.86713139381
"41",1062522000,17,0.871876399398578,-0.433305991662238,524.72,956.826288,2145.63850416383
"42",1062525600,18,0.912686555355598,-0.513134845368272,525.96,1227.977648,2136.36995505582
"43",1062529200,19,0.938980667285889,-0.624020559921288,523.64,1424.056016,2085.83293496178
"44",1062532800,20,0.938116711196339,-0.608110625383549,522.56,1490.490416,2160.91842604186
"45",1062536400,21,0.947980762170607,-0.751988421232889,520.92,1856.73528,2213.2154461359
"46",1062540000,22,0.960729738759777,-0.840136044835859,518.88,2335.3072,2357.00933008005
"47",1062543600,23,0.967581803097335,-0.803771429431935,516.12,2834.40312,2614.32297965828
"48",1062547200,24,0.979609364434763,-0.720539254311786,512.64,3332.885184,2990.58502210057
"49",1062550800,1,0.982941671532738,-0.540537073070162,510,3392.782192,3390.27553552891
"50",1062554400,2,0.977430338390161,-0.492691308784923,508.36,3470.967024,3793.31467618722
"51",1062558000,3,0.976102891486511,-0.629925998961515,506.68,3795.45584,4111.57687487346
"52",1062561600,4,0.976755279183678,-0.637548578279762,504.48,4338.125776,4417.98770078967
"53",1062565200,5,0.974850304786359,-0.567462145392537,502.48,3884.307552,4945.48386154203
"54",1062568800,6,0.976053799810107,-0.633962655279925,500.12,5440.629344,5658.36276783443
"55",1062572400,7,0.976411835782312,-0.52577882349419,496.92,6694.672768,6481.77869422087
"56",1062576000,8,0.97398454524667,-0.72979356856157,494,7965.62344,7417.0343862414
"57",1062579600,9,0.968093694913918,-0.629237307695574,491.32,8337.998192,8307.25023450587
"58",1062583200,10,0.961838038205557,-0.560386450336794,488.6,9128.400928,9311.83173009436
"59",1062586800,11,0.935806130907517,-0.776380422695354,487,9461.979264,10506.4358931009
"60",1062590400,12,0.940565444110749,-0.818257054711882,484.96,9652.221168,11936.7544087835
"61",1062594000,13,0.943424766477187,-0.860563357695795,483.52,8799.13648,13759.4954356401
"62",1062597600,14,0.903735072701376,-0.934424541420542,481.56,9644.92088,15758.3849334828
"63",1062601200,15,0.88702327318266,-0.613812490688244,480.28,8824.680128,17900.0400005276
"64",1062604800,16,0.862913310839284,-0.851531839288709,480,10345.39648,19775.8666747083
"65",1062608400,17,0.865437941781393,-0.946603878673596,480.2,12647.706352,21685.2934270109
"66",1062612000,18,0.862051468623268,-0.975947806571353,480.12,14942.89856,23476.2059828816
"67",1062615600,19,0.890700013885636,-0.967941968048434,479.68,17556.131936,25109.3699896442
"68",1062619200,20,0.895404710741877,-0.971132689197492,480.48,19617.947872,26936.2481147169
"69",1062622800,21,0.910016115042366,-0.938848811236008,480.92,20539.895904,28586.2463960335
"70",1062626400,22,0.917070179935572,-0.93343601664651,482.36,19104.98288,30569.2502465522
"71",1062630000,23,0.913406653253952,-0.88235125927916,484.64,17389.183024,32554.9055479628
"72",1062633600,24,0.929006626975318,-0.886868779985939,487.56,16319.971392,34308.1382600774
"73",1062637200,1,0.933026535603273,-0.868472618354431,490.84,17196.119408,35997.0054029899
"74",1062640800,2,0.944549324330891,-0.877862180217659,493.92,15327.266064,37533.8040749164
"75",1062644400,3,0.951681034070507,-0.844345597391461,496.28,16717.816608,38798.0200794248
"76",1062648000,4,0.952042804115419,-0.79577640341977,498.44,15946.465488,40235.7559276893
"77",1062651600,5,0.952757043513815,-0.611314722880323,501.96,13615.85608,41483.1604813057
"78",1062655200,6,0.951334789799096,-0.554065481568861,505.88,13075.063712,42646.7709166121
"79",1062658800,7,0.966382183203215,-0.490627200983389,510.24,10644.396112,43383.4560170823
"80",1062662400,8,0.973096348238448,-0.242339503228267,515.44,7321.008048,44111.1582938905
"81",1062666000,9,0.974865330007771,0.0997809702161667,520.08,5169.740704,44897.0891198067
"82",1062669600,10,0.97722948068906,0.207508805960539,524.96,4618.904128,45797.099867601
"83",1062673200,11,0.980614506809378,0.315773534199203,530.52,5365.677728,46418.4593988691
"84",1062676800,12,0.984578969462375,0.580082873504283,535.84,3428.79264,47014.0818319213
"85",1062680400,13,0.985593774407842,0.730908776445292,542.4,3046.141616,46919.0761845973
"86",1062684000,14,0.987303095796122,0.764153700738808,549.32,2628.449568,46334.6423006531
"87",1062687600,15,0.991023937211853,0.770997489872739,556.76,1457.970576,45482.1400238449
"88",1062691200,16,0.991339505634462,0.773338153273127,563.56,1635.93984,44488.8835506047
"89",1062694800,17,0.991260127772458,0.819315110846181,570.08,987.946448,43642.4727246884
"90",1062698400,18,0.992474961564337,0.814709469800403,576.28,1041.069312,42705.8905260022
"91",1062702000,19,0.98996332775578,0.805724252792636,582.4,1288.67736,41634.9427581139
"92",1062705600,20,0.988291150809354,0.790583050751699,589.12,1190.014512,41439.1714634659
"93",1062709200,21,0.988230952347131,0.792860695168594,595.28,1293.182336,40742.4633830897
"94",1062712800,22,0.98602882479563,0.818647819503541,601.96,717.81088,40037.7324790515
"95",1062716400,23,0.986893165550457,0.820344174195151,608.56,303.55856,38726.2705928531
"96",1062720000,24,0.986426052052369,0.81004724167729,614.2,270.985616,37503.8029030868
"97",1062723600,1,0.984931603446234,0.80405632507118,619.32,388.343408,36550.1121552926
"98",1062727200,2,0.983381734228608,0.715451447281249,624.08,503.486048,35502.6157601743
"99",1062730800,3,0.982332185204859,0.741714495974781,628.16,366.98416,34497.999365056
"100",1062734400,4,0.97586393134089,0.659811175754373,632.8,414.275376,33997.9083047739
"101",1062738000,5,0.969392374043181,0.707344426746596,636.96,255.023504,33194.6974788577
"102",1062741600,6,0.971413743390884,0.708560952076536,640.52,361.673984,32625.5207712515
"103",1062745200,7,0.968635131877549,0.640564752634227,642.72,649.685024,32176.7668091854
"104",1062748800,8,0.967467645559358,0.695866288088251,644.8,656.502688,31462.6302578232
"105",1062752400,9,0.943960480761037,0.683085482365167,646.96,410.842608,30711.259431907
"106",1062756000,10,0.906615744317511,0.701362364631571,649.4,369.908608,30001.1342533148
"107",1062759600,11,0.866960054036497,0.698405513700903,651.08,336.994096,28981.9807599805
"108",1062763200,12,0.84299544716617,0.705953009148738,652.6,225.6008,28013.9472666462
"109",1062766800,13,0.888460404856222,0.697573781066232,652.36,157.898432,26994.7937733119
"110",1062770400,14,0.896050387928286,0.628077037801267,650.92,174.199328,26374.0514183817
"111",1062774000,15,0.930991616375493,0.622955390301277,648.84,212.978,25745.1719652355
"112",1062777600,16,0.947730200618611,0.645295992082,646.44,173.046976,25129.4582375353
"113",1062781200,17,0.957463807830958,0.591868133525975,644.28,199.559968,24837.4241973472
"114",1062784800,18,0.961930405453956,0.589630514416031,641.92,256.520064,24524.5673334971
"115",1062788400,19,0.965114255218602,0.620055670288339,639.04,485.52672,24089.893449553
"116",1062792000,20,0.926720900280877,0.754556397887014,638.56,150.51624,23719.0938401629
"117",1062795600,21,0.923658690469265,0.767429225669249,636.8,112.636992,22806.6946213826
"118",1062799200,22,0.936363778912407,0.766144546312873,634.92,113.545152,22254.3522664524
"119",1062802800,23,0.937294738122134,0.785544563173705,631.44,153.155776,21783.9070097382
"120",1062806400,24,0.934632806289876,0.824862885069678,628.28,353.748384,21568.0215186581
"121",1062810000,1,0.924697333535631,0.846330881182557,625.84,348.172032,20973.1650454179
"122",1062813600,2,0.918878853717147,0.8474064182424,623.16,394.82928,20160.1945319896
"123",1062817200,3,0.9271607353144,0.864744068258484,620.48,531.990656,19329.9783712372
"124",1062820800,4,0.916477937077201,0.878030557269112,619.16,319.460864,18550.8479359308
"125",1062824400,5,0.918954680362228,0.891075314549925,617,330.966112,17462.5407148964
"126",1062828000,6,0.910949116861164,0.902112352523387,615.44,348.995984,16547.9705139559
"127",1062831600,7,0.882906715820876,0.901385432146108,614.28,406.40768,15543.6861947054
"128",1062835200,8,0.882071214988003,0.88833442816107,612.16,519.52664,14306.4421098208
"129",1062838800,9,0.883599780946046,0.92458291094876,610,880.782688,13516.5806142323
"130",1062842400,10,0.869022405938665,0.956838904448547,608.08,1444.553664,12665.9191967658
"131",1062846000,11,0.854906078910992,0.939179262054674,605.24,1765.419296,11640.1493864352
