"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",946688400,1,0.865407638801466,0.219109299834937,655.76,10829.230864,81484.8742210522
"2",946692000,2,0.888978727001348,0.440031609914072,658.04,9690.258272,82013.0453594563
"3",946695600,3,0.908796000897988,0.549636695374085,660.52,7459.219984,81494.1884956062
"4",946699200,4,0.925304271974343,0.734177976920736,663.48,5106.5836,81018.6801808641
"5",946702800,5,0.93174291856073,0.767642062308344,665.56,3497.741664,80411.800493352
"6",946706400,6,0.945960299269489,0.819611271464838,666.84,2224.574096,79498.7266875298
"7",946710000,7,0.946786404939069,0.827333566469092,670.68,399.339056,78348.4415870596
"8",946713600,8,0.955117895289059,0.844368854324951,674.08,309.339952,76480.7625245232
"9",946717200,9,0.97194945890532,0.854158822244993,677.24,392.457472,74569.5520892169
"10",946720800,10,0.975203218271964,0.84578185877194,680.52,356.981728,72301.6560847085
"11",946724400,11,0.974241585776449,0.829791648314909,683.56,322.472944,70728.1940422662
"12",946728000,12,0.971196252513595,0.828832583096871,687.68,197.087424,70003.7029819841
"13",946731600,13,0.972162932482371,0.805368484706934,692.28,221.366416,69123.9319998239
"14",946735200,14,0.968794485437049,0.779674660223535,695.68,314.224736,67537.3614082736
"15",946738800,15,0.972623069051344,0.798372652991994,699.16,210.0292,66641.4876024514
"16",946742400,16,0.974481352480804,0.827435346508176,701.6,140.173328,65459.0882274272
"17",946746000,17,0.971865299083665,0.808003407460304,704,197.789232,64976.2199126851
"18",946749600,18,0.968503682051355,0.805528291088001,707.44,187.000528,64430.974499727
"19",946753200,19,0.957629834338975,0.753622751031137,711.08,188.030912,63486.2321447968
"20",946756800,20,0.950436384911942,0.72098227718488,714.44,152.785344,62309.5470443266
"21",946760400,21,0.943214006366951,0.682781568415576,716.68,168.9616,61273.8333166264
"22",946764000,22,0.933015395832253,0.617821733507899,718.32,174.93992,60302.1424125882
"23",946767600,23,0.933809496600883,0.56324583979025,718.56,141.20024,59182.657312118
"24",946771200,24,0.916412762839694,0.556473171162303,720.04,167.452,58734.7489973759
"25",946774800,1,0.90657299759816,0.616266260627827,720.84,202.958368,57526.1211513656
"26",946778400,2,0.881295302781128,0.537003972905094,721.88,271.235632,56124.9791870453
"27",946782000,3,0.895788346576443,0.518040039337633,720.88,347.404256,54779.277144603
"28",946785600,4,0.905998295878793,0.590011002327375,719.96,325.707376,53723.1063968087
"29",946789200,5,0.909737800595165,0.645664149884016,718.84,412.521072,52508.1586289204
"30",946792800,6,0.932559967733793,0.660124392104236,717.12,429.442224,50982.2739190601
"31",946796400,7,0.949295329900276,0.74342860785037,714.92,508.380672,49743.7033275098
"32",946800000,8,0.94824792049124,0.789236096607989,711.56,621.866416,48527.3499122975
"33",946803600,9,0.948365341696418,0.887230821495148,708,393.311776,47236.3451243151
"34",946807200,10,0.954986594689815,0.886792408300154,703.92,402.580336,46215.6487291969
"35",946810800,11,0.95589373988632,0.878944545286211,701,549.998960000001,45243.8437068486
"36",946814400,12,0.930398315678505,0.931395959576119,699.68,350.664672,43984.7931934203
"37",946818000,13,0.914324572748969,0.915939878856825,698.08,338.044256,42084.6802469398
"38",946821600,14,0.904221042399438,0.893102544791634,695.08,524.401632,40032.0303584872
"39",946825200,15,0.898380232963416,0.921909468956915,693.36,595.095232,38404.2145883447
"40",946828800,16,0.915111169030978,0.921963842205738,691.12,754.600384,36630.8559945402
"41",946832400,17,0.888138349261575,0.929616443690785,690.2,920.261312,34836.4117534117
"42",946836000,18,0.912445880222577,0.926169002249294,689.12,1427.694608,32864.6989631751
"43",946839600,19,0.90532221210998,0.881891390642828,687.32,1808.559872,31137.5117421407
"44",946843200,20,0.877326722472907,0.801081210165117,685.12,2181.054048,29618.0842867402
"45",946846800,21,0.881148686543332,0.75632719612661,683.12,2256.885616,28022.2569094618
"46",946850400,22,0.846003355897168,0.729507606235093,681.24,2486.135728,26572.4180031694
"47",946854000,23,0.780837955915009,0.761378118370671,679.04,1491.2004,25337.3103134031
"48",946857600,24,0.775471067681634,0.686277274981221,678.12,1625.254048,24164.6368981908
"49",946861200,1,0.772808053755313,0.629534715751267,675.52,1363.474672,22912.1463847624
"50",946864800,2,0.856589158918769,0.497310706426514,672.32,1311.29472,22248.7754807243
"51",946868400,3,0.865572073160979,0.448795526468463,669.4,1302.947792,21965.8157150902
"52",946872000,4,0.885061940461578,0.395333515217207,666.96,862.231295999999,21325.004811052
"53",946875600,5,0.90718511347465,0.251147600047242,664.08,748.432496,21152.2735164039
"54",946879200,6,0.927942910025531,0.102869544336102,660.48,632.416384,20900.8222998779
