"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1078102800,1,0.931675881188041,-0.726512594281211,655.28,4527.873952,46729.2364970851
"2",1078106400,2,0.889044974870423,-0.700946527402822,658.96,7867.128752,46924.9735171792
"3",1078110000,3,0.896612009267967,-0.678400841763212,660.08,7265.778912,47754.1386957714
"4",1078113600,4,0.899818589158512,-0.665018502770074,659.8,6230.43392,48756.8008944576
"5",1078117200,5,0.906445444196024,-0.648029887929448,658.96,6044.172736,49516.8689748338
"6",1078120800,6,0.887118913040134,-0.665987088016875,659.08,5643.317856,50201.48568244
"7",1078124400,7,0.888516657025219,-0.693166020471441,658.32,4787.783152,50614.4339971821
"8",1078128000,8,0.878837439934909,-0.710886234323628,657.44,3931.683744,50886.9823900461
"9",1078131600,9,0.902365056513434,-0.685718420177376,656.56,4357.49312,51665.8961958683
"10",1078135200,10,0.900458076163541,-0.640619942948681,655.72,4347.191456,52401.4957271365
"11",1078138800,11,0.904278916466832,-0.633968073492024,653.76,4749.7248,52745.6669436625
"12",1078142400,12,0.892270826452356,-0.632372973503562,651.48,5542.048496,53676.0434950248
"13",1078146000,13,0.888295269099574,-0.483423586407613,650,5127.528496,54257.9288298609
"14",1078149600,14,0.900681515762151,-0.363287608697402,648.72,4695.73824,54632.682870049
"15",1078153200,15,0.870899189080826,0.00208547811344563,646.44,3584.361408,54778.431341035
"16",1078156800,16,0.871985116224247,0.258818386190085,644.64,3473.31728,55092.2482830071
"17",1078160400,17,0.824304550064734,0.514518068867112,642,2453.434704,55274.7853031011
"18",1078164000,18,0.827068716684298,0.774898044835689,642.4,2161.978464,55074.2140084531
"19",1078167600,19,0.878941068911229,0.651135270835076,643.08,2203.567344,53903.4376133348
"20",1078171200,20,0.909027706347952,0.685982993028224,643.96,1323.45624,52818.3640418786
"21",1078174800,21,0.91441839585232,0.712813073215534,645.2,1110.362944,51835.2789414083
"22",1078178400,22,0.917635975066902,0.824736934345336,646.36,433.887152,51204.0793320182
"23",1078182000,23,0.920824563516703,0.866588588034384,648.6,337.986928,50551.61117352
"24",1078185600,24,0.922277661241448,0.859598938696946,650.4,308.360143999999,49723.8745440359
"25",1078189200,1,0.923428542684826,0.855560077769773,651.24,734.538192,49155.7377583077
"26",1078192800,2,0.938240216604809,0.880539306023865,651.68,611.63064,48649.5095216876
"27",1078196400,3,0.912025506412958,0.893235293457252,653.6,1101.189808,47984.1385395274
"28",1078200000,4,0.901059968750882,0.890854463825599,655.96,989.44032,47139.6590863812
"29",1078203600,5,0.887116804580896,0.892587702482379,657.72,1225.445056,46349.7167314511
"30",1078207200,6,0.891579728455778,0.890543155108299,659.28,1048.277632,45605.2029256289
"31",1078210800,7,0.893499225242474,0.889063105897335,660.2,1018.282048,44749.4891979287
"32",1078214400,8,0.893930310542059,0.899768070476868,660.84,1474.052736,43935.6840193365
"33",1078218000,9,0.891624937636036,0.889143617290356,662.56,747.748,43729.3527246884
"34",1078221600,10,0.894516299893683,0.82503651444367,664.24,473.706623999999,43101.2273898523
"35",1078225200,11,0.921093900381387,0.811739001795134,665,192.8896,42462.0735059082
"36",1078228800,12,0.911317753318885,0.669001536740773,667.12,154.794448,42049.1251911661
"37",1078232400,13,0.890697424694401,0.464410884164881,668.48,298.258256,41012.6687179258
"38",1078236000,14,0.88235406184522,0.234391787732083,669.36,410.118032,40292.2349121037
"39",1078239600,15,0.859115977512323,0.208481776721886,669.72,245.758992,39714.2353027135
"40",1078243200,16,0.820286527441404,0.229170241731741,670.44,287.580016,39325.3784388634
"41",1078246800,17,0.778209494724463,0.243878250950956,670.88,372.750448,38406.9905147312
