"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1009846800,1,0.988630816666506,-0.461907913400875,4.512,2.93978512,8.7083615284128
"2",1009850400,2,0.985589633062831,-0.383042345831882,4.444,2.93615648,8.50299370879673
"3",1009854000,3,0.982030931451197,-0.456893007083172,4.364,4.76290928,8.50299370879673
"4",1009857600,4,0.977822305394052,-0.487971269158248,4.26,3.04899968,8.58946829529276
"5",1009861200,5,0.972051556140595,-0.494994757646952,4.184,4.48619584,8.47537506217272
"6",1009864800,6,0.961666826202048,-0.158957291360397,4.084,2.64911376,8.55544964866875
"7",1009868400,7,0.959496303938357,-0.0626346626804347,4.008,2.47307104,8.57666829529276
"8",1009872000,8,0.951695613903457,0.0733153008402534,3.96,3.03538464,8.63792423516478
"9",1009875600,9,0.949163266611062,0.0585887007824544,3.928,4.41172896,8.74401746828482
"10",1009879200,10,0.929389649767763,-0.058997069986685,3.88,4.0539568,8.84611070140486
"11",1009882800,11,0.88770176855664,-0.0918179233788168,3.848,3.76964864,8.78485476153284
"12",1009886400,12,0.876950894324745,0.163174537093817,3.828,2.79610768,8.62988694191677
"13",1009890000,13,0.915804159204612,0.265379898182021,3.836,2.31776944,8.4677191223007
"14",1009893600,14,0.908222403892762,-0.0673367860874613,3.86,2.83832768,8.44890047567669
"15",1009897200,15,0.848984765786356,0.00391300760613882,3.852,1.8455936,8.32878859593264
"16",1009900800,16,0.879348310583248,0.524796269525835,3.828,0.40219216,7.92727160332451
"17",1009904400,17,0.88867991826886,0.65700027921309,3.836,0.1651816,7.5609919039644
"18",1009908000,18,0.88514224161716,0.403286833409837,3.836,0.25170656,7.69508513708444
"19",1009911600,19,0.895012902176493,0.306255993776726,3.836,0.28232944,7.66826649046043
"20",1009915200,20,0.897585005316702,0.164460203381228,3.82,0.35711216,7.69508513708444
"21",1009918800,21,0.907477794913226,0.188505830452018,3.788,0.32877856,7.60982919721241
"22",1009922400,22,0.897596210280477,-0.478443875492093,3.792,0.43539568,7.36846137759634
"23",1009926000,23,0.885586125698467,-0.583600841961148,3.824,0.35410704,7.34404273097234
"24",1009929600,24,0.885895756667467,-0.475733032804488,3.852,0.46926944,7.38568002422035
"25",1009933200,1,0.868631280836509,-0.495218112520473,3.892,0.46539168,7.34244273097233
"26",1009936800,2,0.881172010204438,-0.538032100136137,3.928,0.59653568,7.50777325734039
"27",1009940400,3,0.877375521353297,-0.453434221210681,3.928,0.75591968,7.5478105505884
"28",1009944000,4,0.88907550953476,-0.578760505506984,3.912,1.21915136,7.56982919721241
"29",1009947600,5,0.907454668099878,-0.575940168657437,3.932,1.75818608,7.50377325734039
"30",1009951200,6,0.902584235659439,-0.620356258737999,3.916,2.32400064,7.64308513708444
"31",1009954800,7,0.88841766019459,-0.573374594354092,3.912,3.16108656,7.8416343100765
"32",1009958400,8,0.875008483952752,-0.573805508410842,3.9,3.53598528,7.93450889657253
"33",1009962000,9,0.860297239487748,-0.481634756874207,3.88,4.55556032,8.10543942294058
"34",1009965600,10,0.844883399960786,-0.379912269880946,3.86,4.01213632,8.1534767161886
"35",1009969200,11,0.834823137016631,-0.34725882990606,3.872,4.32515712,8.1534767161886
"36",1009972800,12,0.867016916438975,-0.576038267157401,3.908,3.69052704,8.23675130268463
"37",1009976400,13,0.877814819596191,-0.504414883262295,3.944,5.33167552,8.50581235542074
"38",1009980000,14,0.89264186020996,-0.371095614651389,3.948,8.37468895999999,9.01662258114891
"39",1009983600,15,0.922703626248616,-0.299390994135033,3.972,7.74785936,9.44533957375704
