"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",959821200,1,0.954000948867329,0.913103293051893,2.04,0.1159568,19.4703488995516
"2",959824800,2,0.951046363314567,0.907644221224595,2.004,0.14044672,18.9192319069435
"3",959828400,3,0.944483080762509,0.854098739597983,1.968,0.22607392,18.3428962677113
"4",959832000,4,0.931279922477303,0.885459799400471,1.944,0.223072,17.6957046886072
"5",959835600,5,0.911387546238193,0.763683301687013,1.924,0.32930992,17.026494462879
"6",959839200,6,0.886527338657505,0.930379052169428,1.904,0.14593168,16.4753774702709
"7",959842800,7,0.859492185148223,0.955039553821865,1.892,0.0583316799999999,15.8990418310387
"8",959846400,8,0.798337395289323,0.947992920925254,1.872,0.09109536,15.2746688985586
"9",959850000,9,0.738109396591454,0.929643846324868,1.856,0.4842088,14.5242027329584
"10",959853600,10,0.716687600872038,0.899141084878098,1.844,1.19166944,13.7749179207342
"11",959857200,11,0.693044220659978,0.887620022422269,1.836,1.22056912,13.044451755134
"12",959860800,12,0.733352278647397,0.889232592869182,1.836,1.12588896,12.2339482962858
"13",959864400,13,0.705011330444492,0.887504140712573,1.852,0.30418976,11.4846634840616
"14",959868000,14,0.782552999044061,0.878844565008343,1.88,0.18597312,10.8858532583334
"15",959871600,15,0.886744264572602,0.633198116792482,1.916,0.55454384,10.3046430326052
"16",959875200,16,0.918020673254556,0.357759273801489,1.956,0.92251744,9.74739551362906
"17",959878800,17,0.929458377174637,0.326778081541314,1.996,1.08380272,9.20416664127688
"18",959882400,18,0.927574285475927,0.669935277149648,2.028,1.21529664,8.6661191223007
"19",959886000,19,0.931479438809789,0.43505476411648,2.068,1.44907168,8.08490889657253
"20",959889600,20,0.941707646883605,0.721212544205039,2.124,1.1298096,7.51444273097233
"21",959893200,21,0.959865495465331,0.825981246359037,2.18,0.741429439999999,7.01479521199615
"22",959896800,22,0.967813598164914,0.892960418152572,2.248,0.18535792,6.52829175314794
"23",959900400,23,0.970989312594289,0.906783869239142,2.304,0.42479712,6.13238318143565
"24",959904000,24,0.975338297924141,0.953189842397362,2.364,0.67862112,5.66718137660331
"25",959907600,1,0.97981363328202,0.970061698330732,2.436,0.26838112,5.28921686501899
"26",959911200,2,0.981226915282411,0.976718521137142,2.504,0.38552656,4.92968964668269
"27",959914800,3,0.983625590998704,0.977017720902618,2.576,0.14094176,4.57686919522635
"28",959918400,4,0.98403796565751,0.974910956418554,2.66,0.15273936,4.32115551064997
"29",959922000,5,0.983663142511584,0.967771014409928,2.748,0.1820312,4.32011129970554
"30",959925600,6,0.983381727527633,0.96562658557066,2.816,0.29304336,4.34108573538511
"31",959929200,7,0.980454931046883,0.968063584296185,2.888,0.2978736,4.33989235144862
"32",959932800,8,0.978819066612055,0.964694615672162,2.968,0.329181279999999,4.31435490738415
"33",959936400,9,0.977453835412908,0.956432059776515,3.068,1.16874048,5.05804453083952
"34",959940000,10,0.974708422620564,0.911191510450952,3.172,2.27621008,4.87493595912722
"35",959943600,11,0.974371020641612,0.916962551331376,3.272,2.31360272,4.89285956779886
"36",959947200,12,0.972460566169251,0.910076860886218,3.38,1.35627456,4.68746287583061
"37",959950800,13,0.974581902039325,0.920228942578009,3.484,0.80806624,4.46670858997447
"38",959954400,14,0.970992260425627,0.882095891969906,3.572,1.54146688,4.28042889061435
"39",959958000,15,0.973029612554859,0.862223252516185,3.66,1.20788768,4.08291189800622
"40",959961600,16,0.972338100087585,0.865149149213965,3.756,1.18471984,4.01883731151019
"41",959965200,17,0.972770683572023,0.735260408857521,3.848,3.29013952,4.19502377775026
"42",959968800,18,0.972562732047795,0.698926447469055,3.944,3.29520528,4.45006618386236
"43",959972400,19,0.966436387648089,0.306499253655792,4.032,4.4999528,4.73234588322248
"44",959976000,20,0.964829986874098,-0.0533899702174705,4.132,5.66047888,4.97455099608657
"45",959979600,21,0.967476909594548,-0.22260065888423,4.228,6.281432,5.39092392856672
"46",959983200,22,0.968757903530297,-0.732535563986959,4.336,9.79076544,5.83133415429489
"47",959986800,23,0.965200048332657,-0.280015252735425,4.488,8.06429536,6.34705625976711
"48",959990400,24,0.979662425710948,-0.229346146970758,4.66,8.73425024,6.76898347810341
"49",959994000,1,0.986697347191646,-0.317317097630203,4.824,10.83509328,7.17974798968773
"50",959997600,2,0.985322161633862,-0.62637572539563,4.98,13.3383152,7.61054979452006
"51",960001200,3,0.986641074112046,-0.627924417360382,5.156,18.48546224,8.04813295272839
"52",960004800,4,0.991250227172622,-0.592852960670555,5.352,18.21296976,8.37573475756072
"53",960008400,5,0.990676166087175,-0.582892894545824,5.576,26.68233568,8.73712302863313
"54",960012000,6,0.992501216479021,-0.306519404711441,5.796,29.5286816,8.91469776594562
"55",960015600,7,0.99389102266599,-0.543324670578525,6.052,41.75951376,9.03783521001009
"56",960019200,8,0.993030364830423,-0.339368711278296,6.296,44.07176016,9.06504724057059
"57",960022800,9,0.990701891647459,0.291303820450201,6.62,47.22935072,9.14182197788308
"58",960026400,10,0.971434704016207,-0.534463517048109,6.772,48.7817504,8.55184423417175
"59",960030000,11,0.968992288283543,-0.614181999833651,6.96,60.73045392,9.03277656537214
"60",960033600,12,0.967969765446657,-0.649872449522952,7.088,45.92905504,9.54322588918066
"61",960037200,13,0.962717791105073,-0.685159361050167,7.164,27.56991568,10.4022514535011
"62",960040800,14,0.962643996787665,-0.541432951553442,7.224,21.53761728,11.2766346117094
"63",960044400,15,0.961003582753174,-0.365535097588135,7.292,13.5572312,11.7139194239336
"64",960048000,16,0.96023071414687,-0.405463037766934,7.308,12.29539088,12.1900601760298
"65",960051600,17,0.95977239198823,-0.167628896436354,7.268,9.44240064,12.3742466422699
"66",960055200,18,0.96182983555995,-0.145723846307581,7.216,6.83760048,12.518358522014
"67",960058800,19,0.962190276743719,-0.258907362237493,7.156,6.46783424,12.806544988254
"68",960062400,20,0.965774476220222,-0.216304047473201,7.112,5.96751152,13.0306941612461
"69",960066000,21,0.97015745721896,-0.187269631761153,7.032,5.9977912,13.1427687477421
"70",960069600,22,0.973604854530351,-0.0941731951569292,6.944,5.37385728,13.0867314544941
"71",960073200,23,0.977464797706083,-0.258573257316733,6.832,3.65661664,13.3080619808622
"72",960076800,24,0.979208006062868,-0.223668468312762,6.676,2.74252368,13.2788433342382
"73",960080400,1,0.979338645028082,-0.334988035835572,6.512,3.46721792,13.3909179207342
"74",960084000,2,0.980708386746185,-0.206259184651125,6.34,3.74922464,13.3152619808622
"75",960087600,3,0.980909677324382,-0.125845794663124,6.172,3.58123088,13.1443314544941
"76",960091200,4,0.983639640062207,-0.0255458704641134,6,2.53778064,13.2003687477421
"77",960094800,5,0.983765787292029,0.370791168160714,5.788,2.2727752,12.9051110030378
"78",960098400,6,0.984409852787591,0.383332114202641,5.536,15.41242704,23.7009257383642
"79",960102000,7,0.984915439678324,0.375761296163713,5.292,20.05181968,26.1670694968593
"80",960105600,8,0.982505470195379,0.457608393210333,5.032,28.2402304,31.87894197689
"81",960109200,9,0.985488068403662,0.55388845306226,4.78,29.99240304,32.2518875402174
"82",960112800,10,0.989156409633498,0.473766816371472,4.432,28.85932608,31.8193281414972
"83",960116400,11,0.991557419674987,0.595900740721791,4.232,30.55372192,31.368861975897
"84",960120000,12,0.981311581033793,0.697051568772293,3.964,37.46526784,35.5709395687919
"85",960123600,13,0.974045373575135,0.726597263818405,3.744,47.68751872,39.3229612218147
"86",960127200,14,0.96598568251593,0.749637295059429,3.576,59.41665984,45.9435302429973
"87",960130800,15,0.938625084592502,0.802015105102695,3.472,65.14664656,53.3507687378118
"88",960134400,16,0.88651423160624,0.787046959610366,3.356,83.29299136,61.2950309921144
"89",960138000,17,0.864221611110637,0.722654970186468,3.316,81.2696376,65.2968018181294
"90",960141600,18,0.88152140221292,0.693888376705246,3.292,77.56613328,65.2957576071849
"91",960145200,19,0.826098967653471,0.662838751907341,3.252,80.92331312,64.9169185091046
"92",960148800,20,0.831539273197261,0.645552952393719,3.22,83.25348304,65.4091470798238
"93",960152400,21,0.819456062942654,0.683339356745143,3.204,94.4915464,70.4622009132306
"94",960156000,22,0.82607948787128,0.657226234691335,3.212,113.40432496,84.1987867762049
"95",960159600,23,0.767010520908766,0.477790344964462,3.184,129.10564512,88.3133576022198
"96",960163200,24,0.750765315916824,0.53400787322973,3.188,145.53889248,104.052770532714
"97",960166800,1,0.749469787089756,0.55376520414977,3.172,154.124156,110.395656546505
"98",960170400,2,0.794446769187635,0.437027096509955,3.184,154.21791024,111.75048000436
