"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1217552400,1,0.888409530321854,-0.458610137260057,5.08,5.47637184,4.27596092514697
"2",1217556000,2,0.886022823899805,-0.608950695251007,5.092,6.21348544,4.46814739138705
"3",1217559600,3,0.9065697286596,-0.746527089637877,5.104,5.83106736,4.48856603801106
"4",1217563200,4,0.905531650689264,-0.834674119766219,5.104,4.79425936,4.6086779177551
"5",1217566800,5,0.897428348200289,-0.825561007506771,5.132,4.21748864,4.71077115087514
"6",1217570400,6,0.901272776206046,-0.868269141344003,5.172,5.87793328000001,5.04428814348327
"7",1217574000,7,0.911049596317573,-0.895748831593977,5.184,7.78164688,5.5436288955795
"8",1217577600,8,0.907307121127747,-0.898086620906528,5.18,7.59044192,6.0017137078037
"9",1217581200,9,0.901402095000016,-0.865627362693291,5.184,7.79040304,6.45217987340389
"10",1217584800,10,0.902661638974285,-0.928667984109283,5.184,9.4988736,6.78855280588405
"11",1217588400,11,0.889837189094695,-0.912872275363549,5.192,8.94179824,7.19376303161222
"12",1217592000,12,0.886651433615394,-0.906766729592855,5.208,8.36729744,7.54088002422035
"13",1217595600,13,0.889017857946212,-0.919657322985732,5.22,9.53569856,7.88681566345249
"14",1217599200,14,0.879490594937688,-0.822551183737541,5.232,6.73095296,8.28718859593264
"15",1217602800,15,0.895549833942646,-0.79144358098354,5.228,4.77016912,8.69072423516478
"16",1217606400,16,0.912622288591828,-0.765211686537972,5.228,5.69586224,8.96656664127688
"17",1217610000,17,0.900980869329178,-0.697585859772683,5.244,4.88410624,9.18237175414097
"18",1217613600,18,0.879007142989733,-0.69922258416103,5.252,4.90461072,9.27646498726101
"19",1217617200,19,0.888980789444013,-0.500488983112241,5.244,5.58884464,9.29608363388502
"20",1217620800,20,0.889008558127355,-0.453707437803089,5.192,5.80772112,9.42099551362906
"21",1217624400,21,0.885222229405895,-0.372675375561344,5.152,6.80787344,9.50747010012509
"22",1217628000,22,0.92551380919128,-0.294348059240712,5.088,3.95288352,9.50747010012509
"23",1217631600,23,0.920669894357611,0.00233027597652428,4.964,5.81985792,9.33810228050902
"24",1217635200,24,0.939807649369829,0.0195852772068568,4.884,2.4951784,9.29326498726101
