"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1120179600,1,0.991082417921736,0.0898982107447694,7.708,55.88773856,134.415485715525
"2",1120183200,2,0.992067113569206,0.351401914358628,8.016,48.56720624,132.929860452837
"3",1120186800,3,0.989191128139922,0.44639975318185,8.336,49.78237984,131.401258949638
"4",1120190400,4,0.992340628195551,0.615852000481523,8.672,48.14808528,129.601532032934
"5",1120194000,5,0.992296002826829,0.396813565777145,9.004,55.43807424,127.542447522343
"6",1120197600,6,0.99231474294781,0.670607591376564,9.36,54.6366616,125.30130707188
"7",1120201200,7,0.994179215553836,0.57147651471063,9.716,57.02088608,122.919590380904
"8",1120204800,8,0.995023723102923,0.605768474294025,10.1,59.4277992,120.323278802793
"9",1120208400,9,0.993849945226435,0.666636021945551,10.588,58.57129456,117.075609630794
"10",1120212000,10,0.991925834076068,0.782851645261456,11.136,52.97314432,111.868769331147
"11",1120215600,11,0.991368965866526,0.846153839787839,11.688,47.16953136,105.337846024109
"12",1120219200,12,0.98638438580203,0.650097443742002,12.096,65.18924784,98.7277600103179
"13",1120222800,13,0.983636730581999,0.736855530722506,12.632,68.720532,95.3761654248149
"14",1120226400,14,0.973883795939656,0.94730723953416,13.62,38.13458288,88.8192234711522
"15",1120230000,15,0.980991078717768,0.948493263219393,14.628,41.15143184,65.1657004657464
"16",1120233600,16,0.972540649801201,0.956004109719776,15.136,29.78394512,40.5182706934606
"17",1120237200,17,0.965708936011728,0.921392830201032,15.792,54.98170544,33.947496559414
"18",1120240800,18,0.963596077341507,0.915761365354752,16.432,57.87744512,23.1045564105836
"19",1120244400,19,0.950909970837139,0.929374040199488,16.776,59.37458672,12.5303789685052
"20",1120248000,20,0.943071590887121,0.901642440224926,17.016,51.80533424,9.42407761612219
"21",1120251600,21,0.941058857088145,0.874837418548352,17.084,40.34765024,7.78449145151503
"22",1120255200,22,0.94532564626289,0.802281069879225,16.948,31.75714496,7.75588994831561
"23",1120258800,23,0.951842631232876,0.660579049013636,16.788,27.61497856,8.14063581327592
"24",1120262400,24,0.959197192820401,0.32197866894921,16.652,21.7957976,8.56694438498821
"25",1120266000,1,0.963095574141941,-0.113115639419963,16.436,19.48408864,9.03214618982054
"26",1120269600,2,0.965216686281918,-0.309763404139084,16.184,18.99437776,9.61045476153284
"27",1120273200,3,0.969729387398705,-0.250389221734418,15.884,14.6813544,10.1571073933731
"28",1120276800,4,0.974055974773739,-0.316594051043081,15.568,9.76806016,10.6475735589733
"29",1120280400,5,0.975667763311641,-0.330164662212163,15.2,7.1140096,11.0896210779495
"30",1120284000,6,0.977741329193113,-0.357585528048736,14.844,6.74179328,11.4787567171816
"31",1120287600,7,0.98056668746467,-0.355262436385844,14.44,6.17870608,11.9892228827818
