"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1167613200,1,0.967602670792581,-0.137687228401685,10.468,22.0816624,80.2599849664074
"2",1167616800,2,0.965485977794234,0.0183692811052595,10.66,22.16661616,78.9497257185036
"3",1167620400,3,0.963254224709969,-0.141042341949045,10.844,23.96705152,78.0123783503439
"4",1167624000,4,0.959147945896847,-0.0292128012300649,11.028,23.13740416,77.4753750423121
"5",1167627600,5,0.958263686536091,0.381701465812209,11.136,23.22456752,76.8396649674004
"6",1167631200,6,0.956915127286473,0.455143718745098,11.264,22.27498752,76.2962989526167
"7",1167634800,7,0.958300018223125,-0.439763307967035,11.432,29.65203008,75.7872499304411
"8",1167638400,8,0.948096774793904,0.0774555888427411,11.684,26.95489872,75.2944619610016
"9",1167642000,9,0.943685358957782,0.81163138835157,11.968,19.31964784,73.4399536909222
"10",1167645600,10,0.932238478939679,0.823030188020698,12.392,16.96882304,70.932981060075
"11",1167649200,11,0.928730518754256,0.832292390848866,12.836,17.38716688,65.431172940812
"12",1167652800,12,0.943581346003667,0.890813422687008,13.348,22.24226416,60.259234295181
"13",1167656400,13,0.912592745591969,0.943990041189507,13.7,33.1526616,53.4551007624142
"14",1167660000,14,0.923242502144013,0.929035076663061,14.132,41.78780592,49.673151891055
"15",1167663600,15,0.921564682032502,0.938701209746732,14.608,37.73128128,41.8759488846562
"16",1167667200,16,0.916142207760526,0.975127641859459,14.976,38.94839184,31.4391933972335
"17",1167670800,17,0.910061496689134,0.956858593062799,15.344,43.42998832,24.5747530975867
"18",1167674400,18,0.901478123217593,0.971728745932248,15.46,27.85454416,18.1394568580678
"19",1167678000,19,0.910940299585908,0.945918471503393,15.44,27.64737376,15.5092096407245
"20",1167681600,20,0.922025318109195,0.906680671275269,15.408,29.38009456,11.9411675362453
"21",1167685200,21,0.920571406496672,0.844199899818181,15.4,34.80603024,9.98391520603797
"22",1167688800,22,0.913376759883502,0.67735558014028,15.352,41.7729128,7.69241204882267
"23",1167692400,23,0.922207145058403,0.445029196009715,15.132,38.03455584,4.92940212472742
"24",1167696000,24,0.929667594865681,-0.571978499759203,15.056,38.75212304,3.65272603503197
"25",1167699600,1,0.935959450622639,-0.605974370105288,14.956,40.02566384,2.94649565948037
"26",1167703200,2,0.944506014689057,-0.383955298626549,14.84,35.08665744,2.58163310354484
"27",1167706800,3,0.958169486775045,-0.103312629226502,14.7,26.61613792,2.12728242735336
"28",1167710400,4,0.963017481874929,-0.191160689279187,14.572,21.26745168,2.18555370581764
"29",1167714000,5,0.967811107660586,-0.160342761268002,14.424,18.69536208,2.30558257816982
"30",1167717600,6,0.97164485871723,0.042914021588522,14.288,14.74231856,2.49604874377001
"31",1167721200,7,0.971716719852658,0.459092404283475,14.084,9.45968864,2.55032844313013
"32",1167724800,8,0.974358050205422,0.426368597643017,13.824,6.45630224,2.55032844313013
"33",1167728400,9,0.975850560893487,0.393118869409063,13.504,4.64359552,2.72327761612219
"34",1167732000,10,0.981219683394557,0.526083383139119,13.112,4.20618496,3.19374378172238
"35",1167735600,11,0.982824337212159,0.218664087175693,12.556,5.22543088,3.56847942095452
"36",1167739200,12,0.985686637767844,0.125675304399592,12.028,3.3261736,3.74504724057059
"37",1167742800,13,0.989479352464982,-0.530792532265997,11.456,2.93395056,3.98968964668269
"38",1167746400,14,0.991031601721897,0.314134932559243,11.016,1.92281408,4.31684393253884
"39",1167750000,15,0.990245683134256,0.0985970410906831,10.416,4.16057408,4.74967280489102
"40",1167753600,16,0.988678072879884,-0.371824705056483,9.72,4.04299808,5.1725203238672
"41",1167757200,17,0.986139031083203,-0.567710665106263,9.128,3.75153792,5.57773054959537
"42",1167760800,18,0.989857426023293,-0.806006194910756,8.548,3.33481232,6.02332212869954
"43",1167764400,19,0.989538540635017,-0.881222977183503,8.172,5.75766336,6.42647641455568
"44",1167768000,20,0.98884290438912,-0.71821431848168,7.752,5.68621712,6.72921205378782
"45",1167771600,21,0.988561043761896,-0.456940777049736,7.42,4.59390256,7.02596633964397
"46",1167775200,22,0.984137677659597,-0.466924802936746,7.056,4.79675744,7.43117656537214
"47",1167778800,23,0.981580773055196,-0.790459834316342,6.672,7.76254096,7.8431681444763
"48",1167782400,24,0.980447998712856,-0.767635712391784,6.388,9.98060576,8.36365295670051
"49",1167786000,1,0.974917305220469,-0.792612456344629,6.18,10.48792288,8.81488182905268
"50",1167789600,2,0.955938236900587,-0.662658163373706,5.936,6.97041536,9.30138528790089
"51",1167793200,3,0.912570216319866,-0.688776523185414,5.668,3.90963376,9.637646340637
"52",1167796800,4,0.870135257299666,-0.680393890976731,5.524,8.12681696,9.99630739337311
"53",1167800400,5,0.85617169785441,-0.631274509122897,5.432,11.55477152,10.2721497994852
"54",1167804000,6,0.845244447164324,-0.616010788282361,5.332,8.65287056,10.6052481454693
"55",1167807600,7,0.783643208542625,-0.549682065878419,5.272,14.42524224,10.8742719049574
"56",1167811200,8,0.804408506893706,-0.508500520921875,5.272,16.39401008,11.3947567171816
"57",1167814800,9,0.765043346335128,-0.424331552337405,5.24,9.16329744,12.0000788226538
"58",1167818400,10,0.856128469489654,-0.532786077849433,5.14,9.3767496,12.3555025821419
"59",1167822000,11,0.88270296838403,-0.581518182419017,5.068,12.64643184,12.509595815262
"60",1167825600,12,0.885833247159346,-0.578191155121935,5.032,14.01507168,12.659689048382
"61",1167829200,13,0.888635713579864,-0.500059874549695,4.98,14.30858864,12.9010568679981
"62",1167832800,14,0.898996437310519,-0.485298822891813,4.904,14.209652,13.3157179207342
"63",1167836400,15,0.910040580523259,-0.424643661328911,4.812,13.09899904,13.8920535599663
"64",1167840000,16,0.91906120348326,-0.447301806758542,4.716,9.09671904,14.3238959660784
"65",1167843600,17,0.923035591575829,-0.341006341937023,4.628,13.37488432,14.7833570188145
"66",1167847200,18,0.929001326652436,-0.316780939343559,4.544,11.88661248,15.2816367181747
"67",1167850800,19,0.932999804441208,-0.268258673684911,4.468,9.22028032,15.9007537107828
"68",1167854400,20,0.926716381287893,-0.355867463080141,4.396,7.01426896,16.4642520567669
"69",1167858000,21,0.914888275094466,-0.364068112253187,4.32,6.9031816,17.1450436358711
"70",1167861600,22,0.915163340168147,-0.719489000474818,4.232,5.25789072,17.5144860419832
"71",1167865200,23,0.911214672011589,-0.792708959990373,4.148,5.12109008,17.9359284480953
"72",1167868800,24,0.906180910882226,-0.670685768743348,4.044,6.22318352,18.1516589744633
"73",1167872400,1,0.904446065163342,-0.826867044837853,3.952,3.34719632,18.4206081474554
"74",1167876000,2,0.911927724897658,-0.621075489691773,3.844,2.13701872,18.6419386738234
"75",1167879600,3,0.911958358844365,-0.423184953813495,3.788,2.36515872,18.7960319069435
"76",1167883200,4,0.929656385581401,-0.337928289036444,3.732,2.64374272,18.9541251400635
"77",1167886800,5,0.918999152761787,-0.259132359381711,3.68,2.94378768,18.9857437866875
"78",1167890400,6,0.90801337396639,-0.231612279821103,3.616,2.67124256,19.2899302529276
"79",1167894000,7,0.913960344852993,-0.0781685124901466,3.568,2.17808496,19.5000607792957
"80",1167897600,8,0.8687546717356,0.0467240178677145,3.464,3.14784512,19.7434099522877
"81",1167901200,9,0.729727367238458,0.161860691893262,3.352,1.3220128,19.8058472455357
"82",1167904800,10,0.824128788390818,0.273805855549707,3.304,1.52323936,19.8730845387838
"83",1167908400,11,0.845971841920203,0.197914590462385,3.284,1.08722528,19.8730845387838
"84",1167912000,12,0.888974435599783,0.327764915294878,3.264,0.81014128,19.8730845387838
"85",1167915600,13,0.868476061300476,0.379244221234016,3.228,0.77909728,19.9055031854078
"86",1167919200,14,0.86967806015015,0.536916128247831,3.172,0.78458656,20.0675964185278
"87",1167922800,15,0.908872261015986,0.51977878023147,3.1,0.93251616,20.3337269448959
"88",1167926400,16,0.927465866560275,0.265170252806765,3.048,1.47641712,20.5398201780159
"89",1167930000,17,0.937770792167092,0.0609643476177369,2.992,2.48027552,20.828350704384
"90",1167933600,18,0.938062837927942,-0.0669613100883855,2.932,2.0291448,21.116881230752
"91",1167937200,19,0.941775548915306,-0.0612623568580192,2.864,1.52418512,21.322974463872
"92",1167940800,20,0.955138215317582,-0.167210536445153,2.8,3.37462544,21.280155817248
"93",1167944400,21,0.958433027671598,-0.415283652204927,2.716,2.02480496,21.3649931104961
"94",1167948000,22,0.937918054493843,-0.535618837277063,2.664,1.9343808,21.4062117571201
