"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",978310800,1,0.945021397031503,0.479880333162144,4.628,28.27591936,28.4401582054856
"2",978314400,2,0.9406650090615,0.473104807852503,4.8,24.86601968,31.3220986559489
"3",978318000,3,0.948898130273723,-0.244334942759694,5.14,12.0494608,33.5691374523963
"4",978321600,4,0.961567965749607,-0.14683606445537,5.536,9.85367712,34.8106339935481
"5",978325200,5,0.973663170012452,-0.0434213859687667,6.024,10.455476,34.5131458732922
"6",978328800,6,0.974797488918688,-0.252167553860343,6.396,11.5529624,32.5553798585084
"7",978332400,7,0.9721149915046,-0.461457764254363,6.7,10.87689888,31.8772782044926
"8",978336000,8,0.969470084320787,-0.258555828095929,7,10.41570528,31.7073714376126
"9",978339600,9,0.970076334269748,-0.166221290995081,7.324,10.66102992,31.6078273774846
"10",978343200,10,0.9674625493001,-0.16343988858313,7.688,6.53338064,31.2480138437247
"11",978346800,11,0.967882814219806,-0.192262644628165,8.108,6.19654752,29.994629182317
"12",978350400,12,0.969241598986452,-0.157914758965542,8.46,6.28212768,27.7537293331334
"13",978354000,13,0.968685195221166,-0.0719843666283699,8.772,4.97921744,27.0884276791175
"14",978357600,14,0.968683966646231,-0.0359954259070164,9.056,4.57997968,28.8030309871493
"15",978361200,15,0.962000147943532,-0.0297049100802024,9.316,5.10422208,30.3028529418051
"16",978364800,16,0.955478652756064,0.103994240009912,9.548,4.9909048,31.5567308363328
"17",978368400,17,0.955871711057521,0.28806830103388,9.756,5.15056496,32.5354833173567
"18",978372000,18,0.952070245738854,0.101391430300544,9.94,7.3476192,34.3827001591483
"19",978375600,19,0.947612409037212,0.0450552776557792,10.22,9.41246752,37.4315627150839
"20",978379200,20,0.940363395536913,-0.130435662521952,10.496,11.5829184,39.4288727899956
"21",978382800,21,0.937773611704623,-0.238391699469004,10.768,12.48197872,40.9782947446513
"22",978386400,22,0.941315678448229,-0.454247142011653,10.908,11.44697616,43.257130233067
"23",978390000,23,0.937159689802587,-0.448986315042607,11.092,15.44376448,48.4061503828904
"24",978393600,24,0.901584720889589,-0.694658545143232,11.412,14.96890928,51.899580758442
"25",978397200,1,0.882065104494509,-0.529658715533179,11.744,22.77587488,67.688970231081
"26",978400800,2,0.825953413085325,-0.687671702888292,12.1,23.28950576,72.7386327870165
"27",978404400,3,0.858505005446476,0.123775675341483,12.392,17.5217312,76.5042123355601
"28",978408000,4,0.8620469521226,-0.109608561312659,12.5,20.08643568,77.2124072226961
"29",978411600,5,0.836720040772498,0.209923442046553,12.476,17.27543456,75.2547073735125
"30",978415200,6,0.855235069523431,-0.100054141223527,12.34,21.75293984,74.8228938397526
"31",978418800,7,0.914535738941406,-0.341800161526387,12.276,31.36533952,74.9584378998806
"32",978422400,8,0.928150233046119,-0.167750179217447,12.256,32.0014192,75.0320006066326
"33",978426000,9,0.93157313200301,-0.0163886002536191,12.244,35.17120208,74.9104751931286
"34",978429600,10,0.95459473737969,0.131438129070228,12.204,30.95235696,74.7605684262486
"35",978433200,11,0.950087636169826,-0.343898460563494,12.072,32.52672496,74.4343921857367
"36",978436800,12,0.961238716203465,-0.417679690337387,11.836,33.61596944,74.4595735391127
"37",978440400,13,0.930240369100428,-0.449686890675206,11.772,30.55853744,74.7652938397526
"38",978444000,14,0.867797305266342,-0.274992089656823,11.9,22.15581744,74.4810616593686
"39",978447600,15,0.910917990699482,-0.167761597297806,12.024,20.94538192,72.161993990569
"40",978451200,16,0.932739389044202,-0.185344158433228,12.136,21.70319008,70.2879957954014
"41",978454800,17,0.927989771583555,-0.306693658386544,12.232,23.8217816,68.7131230137377
"42",978458400,18,0.914070747137344,-0.618387809827151,12.4,31.17532224,67.4625569989539
"43",978462000,19,0.904716173010168,-0.412823193716536,12.644,25.2415584,65.7928282774182
"44",978465600,20,0.899527737848073,0.0472988551311022,12.792,26.36967088,62.7187843681067
"45",978469200,21,0.896969441928839,0.307978596183473,12.916,21.17659616,60.0750658722991
"46",978472800,22,0.896096580831569,0.375040459992373,13.08,21.89996624,57.7869660231156
"47",978476400,23,0.919237207313849,0.267641874941937,13.376,38.68551248,54.5740950462842
"48",978480000,24,0.925848972750203,0.301877040928011,13.584,42.20261888,48.4742021147971
"49",978483600,1,0.934979967951303,0.681963296111399,14.144,46.50470432,44.4817954987336
"50",978487200,2,0.914635944164202,0.545935478327898,14.388,50.63695568,28.0686297855828
"51",978490800,3,0.920791659050445,0.383707827537525,14.564,46.29890464,22.2332469290074
"52",978494400,4,0.90747456281537,0.172126132877018,14.608,24.7457728,17.0665148994399
"53",978498000,5,0.910112482117756,0.00759347081254861,14.372,4.17130624,15.958050538672
"54",978501600,6,0.920118212947617,-0.0900068919471114,14.332,4.02650256,17.8037876811036
"55",978505200,7,0.918961050387668,-0.0573499821484862,14.344,3.60867792,18.3315639216155
"56",978508800,8,0.918406042612278,-0.217845004824039,14.352,3.8551672,18.6242520418715
"57",978512400,9,0.914787515035423,-0.0419406997292236,14.336,3.70513296,18.9505028688794
"58",978516000,10,0.918635599515611,0.0429758381926956,14.316,5.03009296,18.4905979068318
"59",978519600,11,0.925283139837606,0.153742614847275,14.268,4.64180624,18.5189792602078
"60",978523200,12,0.929146282713321,0.0355891356542484,14.272,5.41786208000001,20.1645961019994
"61",978526800,13,0.936596779599085,0.0703230251135204,14.332,5.84006768,21.7706688836631
"62",978530400,14,0.934660681077872,-0.194457357814031,14.296,11.04001616,28.3028228678864
"63",978534000,15,0.941066584041824,-0.439905716231062,14.096,18.0210392,35.7632463257415
"64",978537600,16,0.947892050622983,-0.620463958790231,13.924,27.15246976,47.2966357983805
"65",978541200,17,0.949360792513801,-0.635701237310021,13.768,27.49689328,50.8597864745719
