"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1117587600,1,0.912477622821537,-0.295936909548236,7.724,33.917124,6.05317596210631
"2",1117591200,2,0.905233119272509,-0.259365415774164,8.004,36.35104224,5.78870318044262
"3",1117594800,3,0.893685784676556,-0.103825573332234,8.284,31.0676288,5.24343039877892
"4",1117598400,4,0.870822074767198,-0.44486695317306,8.34,12.3447072,4.86017626373923
"5",1117602000,5,0.86811295919126,-0.26784614747932,8.34,6.87524224,4.93228814348327
"6",1117605600,6,0.858795729064231,-0.442564551207993,8.412,4.69466528,4.7701203238672
"7",1117609200,7,0.877849039327629,0.175895341950687,8.44,2.76722176,4.79735761711522
"8",1117612800,8,0.889107480644245,0.213861317863693,8.336,2.23368144,4.74928303061919
"9",1117616400,9,0.904796204175075,0.314164206154389,8.168,1.1796224,4.50262197788308
"10",1117620000,10,0.923816632380211,0.140849698929193,8.136,0.9947552,4.29119821839499
"11",1117623600,11,0.929129091666411,0.0156713082544457,8.016,1.23985152,4.10895581228289
"12",1117627200,12,0.940264545864916,0.138446583252177,7.86,0.961963199999999,4.02762528591483
"13",1117630800,13,0.959081907569794,0.56819272398058,7.572,0.971999040000001,3.80687100005869
"14",1117634400,14,0.969083976454704,0.472460178475216,7.48,0.4779296,3.58611671420254
"15",1117638000,15,0.972192442189232,0.670316856636324,7.264,0.5356288,3.35138949586624
"16",1117641600,16,0.972744329945077,0.774533765417432,7.088,0.44293552,3.15829957077795
"17",1117645200,17,0.978150992316038,0.815503130255876,6.88,0.47319184,2.87587911932161
"18",1117648800,18,0.977262180925327,0.857098535022386,6.776,0.4919864,2.7133756604734
"19",1117652400,19,0.985776176467245,0.868153174404206,6.664,0.68254576,2.67072302863313
"20",1117656000,20,0.984151432105867,0.766898288411795,6.436,0.75453152,2.54897385564107
"21",1117659600,21,0.985112364531739,0.637043667973747,6.228,0.917572319999999,2.44524332927301
"22",1117663200,22,0.983837324877637,0.605882919028479,5.952,1.10422192,2.59899250226507
"23",1117666800,23,0.980702051908746,0.389685848597787,5.676,1.64817152,2.6602484421371
"24",1117670400,24,0.98062522730757,0.401641102152958,5.424,1.8052016,2.73110438200912
"25",1117674000,1,0.976567941306668,0.124869517191528,5.176,2.19224112,2.92927220162519
"26",1117677600,2,0.968675772339779,0.0477321834973718,5.02,2.81688496,3.12024002124126
"27",1117681200,3,0.928412353547203,-0.0280308086573485,4.864,5.31537632,3.50785024696943
"28",1117684800,4,0.843618438001718,-0.256830080771459,4.704,9.35231488,3.86677235244165
"29",1117688400,5,0.841793000991983,-0.101638975106748,4.68,6.88849056,4.27723851804184
"30",1117692000,6,0.85330123136505,-0.335861467450634,4.716,4.41347552,4.55749957077795
"31",1117695600,7,0.821092502938153,-0.50030850924316,4.708,3.9702344,4.83776062351406
"32",1117699200,8,0.844007920068654,-0.564245266989468,4.724,7.11491712,5.06838438300215
"33",1117702800,9,0.820519696307847,-0.591810206056294,4.78,7.20822688,5.29264543573826
"34",1117706400,10,0.816616307509286,-0.747761000167838,4.828,6.44827008,5.49446919522635
"35",1117710000,11,0.852749098093576,-0.747776807120361,4.88,11.89393952,5.68387430809044
"36",1117713600,12,0.869269665876108,-0.823113254410128,4.908,11.69125632,5.86611671420254
"37",1117717200,13,0.881493899280742,-0.742994127072454,4.984,16.85039792,6.02954047369063
"38",1117720800,14,0.892637441875359,-0.70987580028773,5.06,20.59320512,6.23147611292277
"39",1117724400,15,0.907584783824341,-0.875333054249604,5.216,39.38669968,6.45223039877892
"40",1117728000,16,0.93056940529124,-0.815303771945616,5.364,37.84907328,6.6453203238672
"41",1117731600,17,0.94975753718663,-0.74956217572584,5.54,35.09519024,6.81879160233148
"42",1117735200,18,0.947806755710507,-0.667325983603681,5.648,27.57863824,7.01153746729179
"43",1117738800,19,0.958409580790114,-0.545028196900199,5.788,33.59157104,7.26813415926004
"44",1117742400,20,0.906332745691167,-0.0454456032953152,5.82,17.39079712,7.5510105505884
"45",1117746000,21,0.904655889213465,0.24496913245862,5.848,12.57190256,7.7748529567005
"46",1117749600,22,0.910730659321812,0.577047640325694,5.816,5.13186544,7.84494618982054
"47",1117753200,23,0.919377919825658,0.55353954645592,5.804,2.86112736,7.64674107695646
"48",1117756800,24,0.930281523540919,0.779870481894485,5.792,1.22124256,7.47055461071638
"49",1117760400,1,0.950409872886499,0.822434294256562,5.756,0.72854144,7.18827491135626
"50",1117764000,2,0.958015780892777,0.800539775884011,5.72,0.97404288,6.90801385862016
"51",1117767600,3,0.966117549837629,0.746080442123766,5.632,0.92826368,6.58085957276401
"52",1117771200,4,0.968617266737563,0.57008891090324,5.52,1.24511264,6.19324934703584
"53",1117774800,5,0.974871104117825,0.490064770731541,5.42,1.31337776,5.86492212869954
"54",1117778400,6,0.973253465082921,0.392741864701527,5.364,1.5860576,5.74178468463506
"55",1117782000,7,0.973637669786879,0.346558786514067,5.308,2.3262896,5.69102859394658
"56",1117785600,8,0.975700668136173,0.407076530191303,5.26,2.81699408,5.6646538566341
"57",1117789200,9,0.973060063099213,0.323724348338159,5.204,3.65670112,5.68791641256963
"58",1117792800,10,0.973936716339477,0.877653582411452,5.156,4.00840768,5.91354167525714
"59",1117796400,11,0.972959173145978,0.881865521059947,5.112,6.6510024,8.17994648648831
"60",1117800000,12,0.972274842247326,0.73851995139457,5.06,16.2592136,15.283707086775
"61",1117803600,13,0.974842957067664,0.6744184506591,5.012,47.87215952,43.7774622725648
"62",1117807200,14,0.974285383588381,0.832102103712563,4.94,58.28981568,56.9576210680192
"63",1117810800,15,0.982578623250209,0.870819615193537,4.864,69.3275152,64.141456254802
"64",1117814400,16,0.97796751278754,0.872820134373988,4.716,77.30647328,66.4691170059051
"65",1117818000,17,0.978864313764875,0.554955489877804,4.572,78.61304688,66.2508830206889
"66",1117821600,18,0.970765888553974,0.669537833759406,4.412,80.32240784,66.3111320428645
"67",1117825200,19,0.976994824935089,0.525805831440006,4.284,79.52961904,66.711882719056
"68",1117828800,20,0.947237135711644,0.616389825260351,4.096,82.46952864,67.0178893351195
