"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1162342800,1,0.953077399328543,-0.281364715109728,3.448,4.41949728,5.06015581228289
"2",1162346400,2,0.947715753720877,-0.137269086756253,3.6,5.61232032,5.68638979749915
"3",1162350000,3,0.945690944819348,0.27555080865772,3.704,5.07477584,6.18607460972335
"4",1162353600,4,0.943702894866709,0.430631696146275,3.824,4.61599328,6.6500288955795
"5",1162357200,5,0.932595883298967,0.487845187813992,3.936,4.33773344,6.91863400844358
"6",1162360800,6,0.925904867671692,0.314518093670382,4.02,2.62483504,7.10438318143565
"7",1162364400,7,0.912499918108131,0.312186192675095,4.104,1.8050808,7.07996453481164
"8",1162368000,8,0.919223184438535,0.0175628742812544,4.172,1.91040224,6.89421536181958
"9",1162371600,9,0.923960322804072,-0.22516558654794,4.252,2.36128752,6.40374919621938
"10",1162375200,10,0.91436321494283,-0.133378071218599,4.316,2.47244784,6.2275627299793
"11",1162378800,11,0.918035116300554,-0.109695776912959,4.352,2.59352976,6.09095761711522
"12",1162382400,12,0.917013314576135,-0.19908049751729,4.372,2.24095968,5.93713385762713
"13",1162386000,13,0.91553944597853,-0.363731671461957,4.38,2.77249088,5.72407280489102
"14",1162389600,14,0.923939225192764,-0.545198301837532,4.404,3.09375344,5.47524393253884
"15",1162393200,15,0.97018118410672,-0.470978652874986,4.444,5.3047376,5.52449987241086
"16",1162396800,16,0.967352608579082,-0.462842802506621,4.536,6.14133312,6.1250592711311
"17",1162400400,17,0.965019174829849,-0.557367891649521,4.684,6.91405008,6.54341355698724
"18",1162404000,18,0.938010165746054,-0.377991704208432,4.888,11.029544,7.10199160233148
"19",1162407600,19,0.915877258858513,-0.159673368137794,5.016,7.65525824,7.34064423417175
"20",1162411200,20,0.928891121166227,0.0227595103305069,5.112,4.76931264,7.43801205378782
"21",1162414800,21,0.926682349623045,0.283249619431209,5.128,3.85210368,7.42506288079576
"22",1162418400,22,0.936799403050239,0.514859638282384,5.172,5.3928672,7.3737137078037
"23",1162422000,23,0.931265501608091,0.2499911914568,5.152,3.16934448,7.3737137078037
"24",1162425600,24,0.90408703428604,0.666271045101491,5.02,3.08087328,7.34081024895549
"25",1162429200,1,0.907254148799956,0.72097271240502,4.88,1.84071904,6.79293897049121
"26",1162432800,2,0.917510195389294,0.657267817427308,4.744,1.79789136,6.40172693993071
"27",1162436400,3,0.920269623677885,0.707475055784428,4.64,2.5100368,6.25032844313013
"28",1162440000,4,0.927175530711144,0.764187879571211,4.564,3.77703776,6.13702317944959
"29",1162443600,5,0.935073953819323,0.816890752926212,4.52,5.71996448,5.61156032188114
"30",1162447200,6,0.937322822184738,0.820695517596538,4.488,7.14256048,5.32244152444068
"31",1162450800,7,0.926476517751541,0.833586634962456,4.492,7.69486368,5.04585325336827
"32",1162454400,8,0.914644089469173,0.80194457008352,4.524,5.70571072,4.87848362891987
"33",1162458000,9,0.918844354849762,0.74799737161071,4.624,4.05702528,4.75728182408753
"34",1162461600,10,0.915310739182535,0.440357861771535,4.664,5.0567456,5.13444272600719
"35",1162465200,11,0.923412026633482,0.17786394886407,4.708,10.45493232,10.6807067851421
"36",1162468800,12,0.92303848172229,0.476410636911646,4.756,18.09909056,19.5181419719249
"37",1162472400,13,0.932636348943205,0.543100441697976,4.812,28.81655904,31.5851109931075
"38",1162476000,14,0.940443931876689,0.79899068761317,4.904,37.42655104,41.8926851271541
"39",1162479600,15,0.932176062610894,0.743009063084194,4.892,39.44116944,46.5546339985133
"40",1162483200,16,0.901189971918349,0.709307960930321,4.772,47.88740496,50.1224150502564
"41",1162486800,17,0.916814431824811,0.80458645798388,4.696,62.88113712,52.0401774553754
"42",1162490400,18,0.932420583480137,0.836727612859925,4.572,69.4567384,54.8757720408784
"43",1162494000,19,0.925388118119484,0.794934374606836,4.432,78.67451648,61.6933275283011
"44",1162497600,20,0.927697253086887,0.772398151403224,4.396,79.34314096,68.2844000083319
"45",1162501200,21,0.946560646461343,0.779921131339166,4.428,63.73331616,72.073018353323
"46",1162504800,22,0.938029881755221,0.753900645783102,4.46,65.25164464,76.3131350442982
"47",1162508400,23,0.916248751878574,0.733127704578841,4.46,65.87356544,82.1608042162972
"48",1162512000,24,0.925212232673397,0.293854247544195,4.568,69.03121536,86.8098785011603
"49",1162515600,1,0.917941639252216,0.420858352750083,4.712,71.4644432,90.5142935381197
"50",1162519200,2,0.91801398679646,0.471502470519395,4.972,53.85022144,95.9872932364867
"51",1162522800,3,0.931828258492644,0.528244485208048,5.272,43.36612048,96.5833016573826
"52",1162526400,4,0.936100786720621,0.678825571985324,5.552,37.63721664,96.3434881236227
"53",1162530000,5,0.930764631342704,0.712134984056586,5.78,39.89724096,96.7540457175106
"54",1162533600,6,0.926013968370417,0.580312127351895,6.02,40.997804,97.8921184991743
"55",1162537200,7,0.925709857283107,0.597849172319333,6.232,42.62946448,97.9980252660542
"56",1162540800,8,0.929297322322955,0.539798070479927,6.44,42.31506416,97.9676625593022
"57",1162544400,9,0.941489224400017,0.277483047924299,6.612,48.85251968,97.9185184991743
"58",1162548000,10,0.945277623145647,0.43851052224174,6.792,41.99963056,97.7929100782784
"59",1162551600,11,0.94593870686495,0.845884997537792,7.336,19.88852032,97.3583440634947
"60",1162555200,12,0.967251340967628,0.783882521258521,7.972,14.20605632,91.7219121847437
"61",1162558800,13,0.975632568554906,0.754002103528616,8.708,13.19816144,82.8543837648409
"62",1162562400,14,0.980960807860513,0.764303936109152,9.4,10.84724896,70.7476096307942
"63",1162566000,15,0.975280518830217,0.803750071346318,9.84,8.8138152,60.3837744440114
"64",1162569600,16,0.973387463047821,0.890856023259836,10.316,8.4602696,55.7238442192763
"65",1162573200,17,0.974501027150886,0.926902529433291,10.796,8.34220736,51.9817834681731
"66",1162576800,18,0.971434258958733,0.936669602604223,11.312,8.0376384,49.4430057244618
"67",1162580400,19,0.967435872119895,0.962203510409656,12.008,6.01474496,46.1169449733586
"68",1162584000,20,0.966623246571224,0.960290519879888,12.636,4.016196,38.7612673804637
"69",1162587600,21,0.964462150654864,0.958383493108785,13.104,5.16796256,31.9394965544488
"70",1162591200,22,0.961844867834872,0.943605889573504,13.508,9.59556976,28.0787663297137
"71",1162594800,23,0.958088273325349,0.950704519595583,14.008,12.85114,23.9049293380986
"72",1162598400,24,0.955059210286394,0.933788022000011,14.464,18.77236432,18.1807212188356
"73",1162602000,1,0.951416975989847,0.901142632469348,14.804,24.36346016,13.6074147535886
"74",1162605600,2,0.951943950746025,0.884004650077841,15.276,29.12038304,9.94832182210147
"75",1162609200,3,0.940673330006836,0.6095284885546,15.36,26.70397232,4.50747129672645
"76",1162612800,4,0.946823092553181,0.369186908620316,15.32,22.01776864,3.66840362792684
"77",1162616400,5,0.944760654969328,0.2004624338255,15.372,23.58746672,3.42043250027902
"78",1162620000,6,0.934486241482859,0.15223634712359,15.528,23.18547536,2.57489024498337
"79",1162623600,7,0.933293166502329,0.000777597317865231,15.548,21.07074192,1.34126498229586
"80",1162627200,8,0.935269383551909,-0.19384441489352,15.54,21.57120288,1.0070430276401
"81",1162630800,9,0.9242853526667,-0.417093601340135,15.528,18.33971712,0.887871899992277
"82",1162634400,10,0.924108050103688,-0.747745514143918,15.444,17.90299472,0.763556712216479
"83",1162638000,11,0.946518494255639,-0.564101833572559,15.308,11.09289104,0.817724531832548
"84",1162641600,12,0.95737434755108,-0.412115457947233,14.8,8.1152976,0.865910998072626
"85",1162645200,13,0.955147692244763,-0.178777861000928,14.184,7.8969048,0.897985584568657
"86",1162648800,14,0.951209687313329,-0.245959814118892,13.492,4.33708048,0.978172050808734
"87",1162652400,15,0.970155160335909,-0.0318727608806191,12.856,4.26418912,1.06807039679286
"88",1162656000,16,0.973300540113285,0.359277509500407,12.412,4.73171456,1.18242468264901
"89",1162659600,17,0.973905344052268,0.253627494751232,11.996,5.5101272,1.30870438200912
"90",1162663200,18,0.97584273087939,0.235634327549757,11.648,5.17066544,1.4048908482492
"91",1162666800,19,0.978765001847728,0.14766761064183,11.232,4.32560816,1.61600784085733
"92",1162670400,20,0.975078276471038,-0.414451532026013,10.648,6.4035592,1.75219430709741
"93",1162674000,21,0.981666929872272,-0.671588433970092,10.084,3.65321984,1.87238077333749
"94",1162677600,22,0.980497247520157,-0.617128057804525,9.64,3.6528904,2.00898588620157
"95",1162681200,23,0.978650445716386,-0.65654203714442,9.176,2.91604928,2.11153505919363
"96",1162684800,24,0.98061905769229,-0.658151245155137,8.62,3.88703568,2.22048423218569
"97",1162688400,1,0.976766552114151,-0.776070956881558,8.128,5.3190904,2.34101475855375
"98",1162692000,2,0.977485325778043,-0.781925103968309,7.676,3.11561152,2.42752663829779
"99",1162695600,3,0.972543690945736,-0.905820215168945,7.172,3.772688,2.45476393154581
"100",1162699200,4,0.970152153883929,-0.829154057013369,6.972,3.785848,2.48001987141783
"101",1162702800,5,0.972975740393813,-0.869697924053976,6.88,5.18796432,2.5413876910339
"102",1162706400,6,0.970583738599525,-0.826497124420968,6.696,7.0260208,2.57239280389799
"103",1162710000,7,0.948502791822986,-0.763872657500121,6.444,3.90424992,2.62099791676207
"104",1162713600,8,0.924907625101527,-0.404055108283219,6.32,5.2230296,2.62701656338608
"105",1162717200,9,0.869079282868542,-0.136432182301984,6.228,2.60893824,2.66556573637814
"106",1162720800,10,0.889344131595211,-0.146595150273091,6.124,3.5689528,2.7132962627462
"107",1162724400,11,0.882202395493908,-0.0690462372659609,6.088,3.1043056,2.75138949586624
"108",1162728000,12,0.909070559074957,-0.11744279173011,6.048,4.85861344,2.75138949586624
"109",1162731600,13,0.926707267602318,0.0639058532063626,6.032,3.4429776,2.78144543573826
"110",1162735200,14,0.926592388200333,-0.183515878259682,5.992,2.9384352,2.80228272898627
"111",1162738800,15,0.916261030144115,-0.0265979187700425,5.928,2.43492592,2.79066408236227
"112",1162742400,16,0.899224590622866,0.0831044985622589,5.852,1.92172,2.74898949586624
"113",1162746000,17,0.912902324712036,0.423707994273494,5.792,1.71652352,2.68167761612219
"114",1162749600,18,0.911153757336943,0.472792763853835,5.752,3.38118432,2.60034708975414
"115",1162753200,19,0.913029095777895,0.603546768901956,5.684,2.05938016,2.51017927013807
"116",1162756800,20,0.923112206883406,0.657481704034302,5.644,1.56674736,2.29384363090593
"117",1162760400,21,0.938102987825354,0.63074149058662,5.604,1.76468496,2.14001987141783
"118",1162764000,22,0.948835914479655,0.522320942574369,5.56,1.6669288,2.09556393154581
"119",1162767600,23,0.95911159225247,0.490562970683331,5.528,1.62714592,2.00905205180176
"120",1162771200,24,0.961395534589827,0.414329475919082,5.496,1.35746192,1.95137746530573
"121",1162774800,1,0.956967006879219,0.37446694536024,5.468,0.51151248,1.86486558556169
"122",1162778400,2,0.95942350437816,0.114490484167078,5.444,0.45759264,1.6930604726976
"123",1162782000,3,0.968949763256753,0.280012713278349,5.436,1.33492368,1.61896723957756
"124",1162785600,4,0.970173344393151,0.0231258977764101,5.424,2.67530096,1.7010604726976
"125",1162789200,5,0.965974232758677,-0.417748206229918,5.388,1.8550728,1.78799099906566
"126",1162792800,6,0.95426163442848,-0.51427173005866,5.344,2.46235744,1.88052152543371
"127",1162796400,7,0.94743203543256,-0.591267522539085,5.3,2.12645472,2.05998257816982
"128",1162800000,8,0.955894419763377,-0.250354861402017,5.296,2.55991008,2.22340633765791
"129",1162803600,9,0.954757113703166,-0.147567923943497,5.264,1.43207296,2.37444874377001
"130",1162807200,10,0.945347278419192,-0.727362742450457,5.236,3.28909088,2.56510979650612
"131",1162810800,11,0.934966053584224,-0.744521481628249,5.216,3.66387376,2.7193149093702
"132",1162814400,12,0.936628132889188,-0.801377838913948,5.216,3.46696496,2.87352002223429
"133",1162818000,13,0.926410948261218,-0.828047304167753,5.204,3.34176576,2.99248784185036
"134",1162821600,14,0.930918388291325,-0.830688644416883,5.196,3.7788656,3.0585810749704
"135",1162825200,15,0.929472168606991,-0.805198412420332,5.2,4.78763728,3.0585810749704
"136",1162828800,16,0.930548423740469,-0.803121933497775,5.216,7.9037152,3.07019972159441
"137",1162832400,17,0.929051733730436,-0.623064137778619,5.24,9.34122624,3.04734378172238
"138",1162836000,18,0.93676189957632,-0.489953072179693,5.268,7.3686344,3.03892513509838
"139",1162839600,19,0.947371030644643,-0.46729439963096,5.304,8.24845216,2.9907386688583
"140",1162843200,20,0.941537328659723,-0.382263269852528,5.376,6.95045504,2.96864543573826
"141",1162846800,21,0.930999583058457,-0.374836786659217,5.424,8.50363728,2.99432002223429
"142",1162850400,22,0.909016088398762,0.407806162800893,5.436,4.8802416,2.98670137561028
"143",1162854000,23,0.91011979135509,0.46931016796549,5.46,5.22460272,2.8852962627462
"144",1162857600,24,0.907007720992656,0.547434405608447,5.476,4.5613824,2.80952844313013
