"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1122858000,1,0.957207687967245,0.528707903889882,5.096,1.83756144,4.50371310453787
"2",1122861600,2,0.961804759673005,0.26254205715088,5.016,2.50975792,4.0985028788097
"3",1122865200,3,0.972270849711644,-0.077286841022816,4.936,3.12556832,3.74612994632955
"4",1122868800,4,0.975762988024552,-0.129021937778977,4.872,3.48058864,3.3672908482492
"5",1122872400,5,0.975540712460914,-0.175856430330901,4.82,5.39553152,3.73067370482461
"6",1122876000,6,0.975763614618718,0.0432970040762344,4.768,9.38143264,5.44237174917582
"7",1122879600,7,0.942441548193719,0.0156417925574828,4.816,8.13705168,7.35403250027902
"8",1122883200,8,0.96681601210961,-0.595522229499087,5,19.42866144,11.4309118980062
"9",1122886800,9,0.954834779073096,-0.725141749957849,5.136,29.7424328,20.0191115963733
"10",1122890400,10,0.940820731877967,-0.423597133644727,5.18,27.08894112,25.3933215204686
"11",1122894000,11,0.948803751696956,-0.119973996088197,5.204,25.87310288,25.4511452799567
"12",1122897600,12,0.953062307392865,0.224330363528643,5.2,24.35169184,25.5338604677325
"13",1122901200,13,0.957909493084569,0.437593994098318,5.184,25.63714768,25.9182334002126
"14",1122904800,14,0.958716668784802,0.460282271469367,5.196,25.53865216,26.3361690394447
"15",1122908400,15,0.956023211143375,0.435321230949346,5.232,25.41402016,26.7689979117969
"16",1122912000,16,0.949761372720786,0.521841336589623,5.224,26.38091824,27.5377437767572
"17",1122915600,17,0.945532120919535,0.687278266277684,5.208,26.17632448,27.9542285889814
"18",1122919200,18,0.94466092660348,0.478872677168761,5.144,29.18759616,28.2105269349656
"19",1122922800,19,0.93455085741635,-0.376587136029222,5.148,33.61127216,28.9598117471898
"20",1122926400,20,0.93551476967226,0.0100970521508809,5.196,31.85079472,29.3122219729179
"21",1122930000,21,0.939194868381171,-0.285450311487066,5.236,33.39155184,29.7716000182622
"22",1122933600,22,0.932524807344851,0.0486660619163089,5.28,32.22026272,30.1163915973663
"23",1122937200,23,0.93633536091346,-0.29938806802078,5.316,34.43843104,30.1352102439903
"24",1122940800,24,0.933007954704639,-0.393159496323592,5.352,35.1129816,30.2601221237344
"25",1122944400,1,0.930981353128179,-0.55621736399559,5.404,35.70123872,30.5387458832225
"26",1122948000,2,0.919828022233699,-0.615980973732237,5.492,36.706236,31.0347374623266
"27",1122951600,3,0.917681192988337,-0.692279006033568,5.572,36.3516192,31.5860409211749
"28",1122955200,4,0.903141499940432,0.317035314634682,5.752,30.83664544,32.2346003198951
"29",1122958800,5,0.8871856912527,0.715694641091677,6.056,31.63688192,32.9176258842155
"30",1122962400,6,0.89597645930982,0.625427445879087,6.464,52.31378912,32.7847922006322
"31",1122966000,7,0.953955233836702,0.529172752834361,6.88,56.32555632,31.231606036025
"32",1122969600,8,0.970417488003955,0.559438721925161,7.292,68.22410448,29.6237503977859
"33",1122973200,9,0.980232306756328,0.676495203621861,7.764,61.2190096,26.154360925147
"34",1122976800,10,0.987018976527173,0.627602983376567,8.148,55.8029008,17.9679970168285
"35",1122980400,11,0.968103046183325,0.537559490154751,8.1,18.91196832,13.1758177699177
"36",1122984000,12,0.970960518211773,0.385003510874558,8.204,18.16378032,13.965251755134
"37",1122987600,13,0.965038576523796,-0.283508625404881,8.124,15.5149312,14.6251891991985
"38",1122991200,14,0.965971317935747,-0.381372279499847,8.052,13.50718656,14.9373756654385
"39",1122994800,15,0.966048385723706,-0.548531131392145,7.96,10.95538224,14.9373756654385
"40",1122998400,16,0.96794246911034,-0.331744839139068,7.8,8.29549264,14.8317010789425
"41",1123002000,17,0.96950697836546,-0.456347321610622,7.696,8.27537984,14.4414586728304
"42",1123005600,18,0.972342798583267,-0.433814472697471,7.632,8.3211496,14.4414586728304
"43",1123009200,19,0.973373001025837,-0.263056332927281,7.528,7.81804784,14.5903705525745
"44",1123012800,20,0.975893945437637,-0.542388448329419,7.44,7.13854496,14.0652722065903
"45",1123016400,21,0.977583519089381,-0.418021933741581,7.316,5.93474752,14.0172349133423
"46",1123020000,22,0.978300585004178,-0.420062678253391,7.232,6.00480608,13.8683230335983
"47",1123023600,23,0.978675755448941,-0.218767577772788,7.228,6.8703904,13.8683230335983
"48",1123027200,24,0.976967368130079,0.193126580117324,7.204,7.08955984,13.8879416802223
"49",1123030800,1,0.976827701850213,0.497056901243451,7.156,5.97888288,13.8431043869743
"50",1123034400,2,0.977028599128997,0.7307098802187,7.072,4.42562592,13.5832992741102
"51",1123038000,3,0.977820408977993,0.812200045196633,6.964,3.96296304,13.1545822815021
"52",1123041600,4,0.980839439586472,0.767729769855319,6.844,5.1191784,12.7058279956459
"53",1123045200,5,0.984079374668929,0.776349207327078,6.624,4.2216544,12.1021431834217
"54",1123048800,6,0.983947271636904,0.814074040895175,6.288,2.35762688,11.3943091982054
"55",1123052400,7,0.98293009916138,0.822452508802449,5.856,1.86639648,10.7937497994852
"56",1123056000,8,0.982561526293198,0.864182897540478,5.396,1.40531488,10.2746785210209
"57",1123059600,9,0.980810033443738,0.850674969089176,4.836,1.0469176,9.70177506217272
"58",1123063200,10,0.96299220870602,0.847515298752927,4.056,0.69862896,9.10274107695646
"59",1123066800,11,0.88635577808446,0.789164047802633,3.408,1.06834976,8.31765115186817
"60",1123070400,12,0.914132413336377,0.826878318887911,3.272,0.72437904,7.62109175314794
"61",1123074000,13,0.788786207065559,0.894121913532006,3.028,2.27925616,6.82243912130767
"62",1123077600,14,0.799528772303459,0.895822202876112,2.988,2.18832992,6.11506107596343
"63",1123081200,15,0.79715972705151,0.847220166936123,2.988,2.47491936,5.48459491036323
"64",1123084800,16,0.778987918259717,0.726889307273918,3.004,1.60304048,4.96411009813903
"65",1123088400,17,0.848119362596291,0.56840695868296,3.056,0.9689496,4.62773716565888
"66",1123092000,18,0.858010434672403,0.501251977630987,3.056,1.35722368,4.33303881967475
"67",1123095600,19,0.85562501326659,0.341234050834333,3.032,1.92484128,4.05719641356265
"68",1123099200,20,0.906776041848641,0.268148143781867,3.096,2.2130888,3.71007942095452
"69",1123102800,21,0.915630874293822,0.304357410263967,3.104,1.49832352,3.34170648847437
"70",1123106400,22,0.926577590114618,0.151003489776376,3.128,1.52412528,3.10746408236227
"71",1123110000,23,0.945994096930324,0.171343794064151,3.128,1.91759328,2.82590979650612
"72",1123113600,24,0.929917705624084,0.456127272921473,3.124,0.67327984,2.4445876910339
"73",1123117200,1,0.93294730989402,0.543098646232776,3.132,0.54096016,2.20059611192974
"74",1123120800,2,0.944619431012088,0.551591588481685,3.176,0.5199016,1.93424182607359
"75",1123124400,3,0.954412854293348,0.50373836537594,3.244,0.816884959999999,1.74358077333749
"76",1123128000,4,0.961326458972318,0.507992827719444,3.32,0.47290896,1.54606378072935
"77",1123131600,5,0.967244832341716,0.238000279677975,3.424,0.888031679999999,1.43429596111328
"78",1123135200,6,0.968862057688487,0.139976712420582,3.56,2.31128784,1.41025866786527
"79",1123138800,7,0.973326614767941,-0.0464502432834252,3.68,3.51265296,1.50762648748134
"80",1123142400,8,0.977447675520888,-0.104615391555518,3.824,3.80215824,1.47391460773729
"81",1123146000,9,0.972619379742221,0.284199461613498,3.932,4.49339744,1.47757054760931
"82",1123149600,10,0.976333989075638,0.301612506894333,4.068,6.04146928,1.41010949487321
"83",1123153200,11,0.974679712207356,0.538439592065955,4.216,4.926484,1.40356032188114
"84",1123156800,12,0.972112048993037,0.631663351088248,4.336,3.17373632,1.37822979551309
"85",1123160400,13,0.971971849665227,0.645677611905006,4.476,3.61233488,1.30604332927301
"86",1123164000,14,0.970403453327348,0.63486088206534,4.6,5.16260512,1.30604332927301
"87",1123167600,15,0.968542218769371,0.600802435105717,4.7,2.55253728,1.23820092316091
"88",1123171200,16,0.96498075739842,0.407199985227788,4.804,1.87129264,1.17158558456866
"89",1123174800,17,0.964649056509234,0.532563213847191,4.884,1.914408,1.22904483247243
"90",1123178400,18,0.9620359863283,0.55865510230224,4.948,1.77629648,1.22904483247243
"91",1123182000,19,0.954827418119994,0.367686008972511,5,1.58006224,1.45288723858453
"92",1123185600,20,0.947818241776503,0.130182361179001,5.068,2.49545632,1.60663641157659
"93",1123189200,21,0.937162033877338,0.0372113456260999,5.148,3.62505104,1.63547370482461
"94",1123192800,22,0.93453990547296,-0.00560987000943898,5.2,3.33555168,1.76164152444068
"95",1123196400,23,0.923147314439191,0.0459430780328926,5.276,4.66172656,1.81931611093671
"96",1123200000,24,0.916035200981153,0.136173110042645,5.388,9.1499784,1.84457205080873
"97",1123203600,1,0.91594491995945,0.243823653179228,5.472,8.3945496,1.8895212238008
"98",1123207200,2,0.886553935262396,0.157016211782488,5.548,5.89175408,1.92323310354484
"99",1123210800,3,0.865732638454218,-0.0141733889640919,5.604,4.99508304,1.92323310354484
"100",1123214400,4,0.832834174131337,-0.190403936210562,5.672,3.93998288,1.94087039679286
"101",1123218000,5,0.804982992615426,0.0513705443531563,5.708,3.04054336,2.08673144952897
"102",1123221600,6,0.843617935795989,0.151953548601167,5.716,1.95350768,2.05263821640893
"103",1123225200,7,0.849327571732889,0.289362604358959,5.68,1.45964336,1.97439581029683
"104",1123228800,8,0.825441236114879,0.204848353963313,5.704,1.65724176,1.84446017106469
"105",1123232400,9,0.845005581005489,-0.259887786695045,5.692,3.1315104,1.83836693794465
"106",1123236000,10,0.836784586246699,-0.172667384635677,5.748,4.08113696,1.84461776495259
"107",1123239600,11,0.847086156219393,-0.245999696361761,5.78,6.16974736,1.89243129871251
"108",1123243200,12,0.869128394766716,0.261322308993871,5.808,6.2397072,1.95624483247243
"109",1123246800,13,0.850517503259617,0.350123424989877,5.848,5.86023008,1.95738889260041
"110",1123250400,14,0.851178561374235,0.319859102597176,5.848,7.99345328,1.9545702459764
"111",1123254000,15,0.844959550365206,0.201546677739572,5.9,10.80238784,1.96378889260041
"112",1123257600,16,0.864315512293137,0.187588780591497,6.032,18.29599248,2.67017205080873
"113",1123261200,17,0.896954809275426,0.0500876112832655,6.148,24.41120576,3.55334678812122
"114",1123264800,18,0.830646143369881,-0.0137452043100996,6.148,18.30595968,4.43899611192974
"115",1123268400,19,0.831672639364374,-0.361987848558675,6.096,9.0639944,5.47296062351406
"116",1123272000,20,0.902273823196643,-0.401196896747773,6.064,9.05534496,6.20018949586624
"117",1123275600,21,0.897185886107667,-0.568505439404549,6.056,9.15795888,6.96863701484242
"118",1123279200,22,0.907010466780446,-0.606730035663193,6.02,12.76103776,7.99128964668269
"119",1123282800,23,0.920494092286373,-0.678244404230839,6.004,18.69958768,9.09794227852296
"120",1123286400,24,0.930238268799367,-0.744845721933959,5.992,20.05624464,10.1930135569872
"121",1123290000,1,0.940102092417822,-0.762458217904232,5.96,23.09716576,11.4818713016916
"122",1123293600,2,0.932288157687561,-0.756174938522531,5.936,24.9562048,12.77994769302
"123",1123297200,3,0.927255652737625,-0.7939176842991,5.936,26.84112656,14.1332613775963
"124",1123300800,4,0.917828623929053,-0.781432361622889,5.928,30.24628288,15.5010123554207
"125",1123304400,5,0.91809527476067,-0.838048564827766,5.872,27.32984608,16.8366887467491
"126",1123308000,6,0.916695759485789,-0.833497915472166,5.892,37.9324152,18.0698159650854
"127",1123311600,7,0.907364846841275,-0.79782897339868,5.944,44.1573032,19.3559669429098
"128",1123315200,8,0.912946422274704,-0.702139102706141,6.016,40.65009728,20.7022298004782
"129",1123318800,9,0.904402134547223,-0.856858883014438,6.036,38.2088288,22.0028926580467
"130",1123322400,10,0.899185990730532,-0.894363225196723,6.068,40.67114896,23.2579555156151
"131",1123326000,11,0.882071967034616,-0.85402436255145,6.108,53.78535312,24.5034929596796
"132",1123329600,12,0.904119934576122,-0.769627231507614,6.148,69.52662016,25.7559609301121
"133",1123333200,13,0.905240497229453,-0.71227109545913,6.16,48.170548,26.9440475471687
"134",1123336800,14,0.883734641841237,-0.728393749396265,6.164,51.44634336,28.2431476979851
"135",1123340400,15,0.88894899534329,-0.545335333384677,6.16,40.93776032,29.5401546156815
"136",1123344000,16,0.905012733913133,-0.732486304770125,5.992,20.95885824,30.7829937137619
"137",1123347600,17,0.912211055891152,-0.55869240151319,5.74,13.92023104,31.423292059746
"138",1123351200,18,0.959818878591925,-0.466360959233237,5.472,24.07902544,31.8086598793621
"139",1123354800,19,0.972120080298253,-0.331738106960962,5.308,24.4510656,32.1544090523541
"140",1123358400,20,0.977839986856653,-0.310162473584996,5.216,19.61338704,32.3725022854742
"141",1123362000,21,0.979787330146925,-0.102057890821753,5.12,13.1254544,32.6778328118422
"142",1123365600,22,0.984294245454801,0.123450135837005,4.98,11.10431584,32.9419446915863
"143",1123369200,23,0.983979502839291,-0.0739584275067309,4.84,4.43984336,33.1680379247063
"144",1123372800,24,0.986974079315465,0.144491501572175,4.696,3.77205424,33.2140565713303
"145",1123376400,1,0.987552794737669,0.275060774489241,4.512,5.0089672,33.3052938645783
"146",1123380000,2,0.987672902231232,0.27598200180985,4.324,5.03265984,33.2140565713303
"147",1123383600,3,0.988536447014452,0.250351709239367,4.128,6.64645872,33.1228192780823
"148",1123387200,4,0.987908657803429,0.330610688250305,3.924,4.91116784,32.8967260449623
"149",1123390800,5,0.990173797706758,0.314543452235038,3.736,4.63772432,32.6706328118422
"150",1123394400,6,0.991435501954915,0.3261026982198,3.58,5.62944912,32.4445395787222
"151",1123398000,7,0.991305368178844,0.494982634081716,3.376,5.38061248,32.2184463456021
"152",1123401600,8,0.98960265007845,0.625524611844397,3.148,4.45925584,32.0851904057301
"153",1123405200,9,0.9895880652527,0.678089933979486,2.92,4.1324376,31.9059158192341
"154",1123408800,10,0.992599871970431,0.693380499848599,2.692,3.16154432,31.7298412327381
"155",1123412400,11,0.994245725830152,0.748607561524585,2.448,3.65857184,31.556966646242
"156",1123416000,12,0.991888618356576,0.696369696041723,2.176,4.71779776,31.148780180002
"157",1123419600,13,0.991682605789679,0.662564102487252,1.9,5.18782384,30.4888631873938
"158",1123423200,14,0.984758811936508,0.579635276279699,1.664,4.31705264,30.0442580745297
"159",1123426800,15,0.966693168758573,0.570033879171434,1.448,1.4483824,29.7445275481617
"160",1123430400,16,0.958563482135493,0.311515095287397,1.268,2.14186624,29.7445275481617
"161",1123434000,17,0.943576773598685,0.45426212128355,1.204,1.230896,29.6993089015377
"162",1123437600,18,0.927398553190665,0.699328494268327,1.168,0.40132544,29.1998851420496
"163",1123441200,19,0.933993674026336,0.774382222471418,1.136,0.3201712,28.5595867960655
"164",1123444800,20,0.911040975952516,0.788783025694871,1.116,0.28631136,27.9533070967053
"165",1123448400,21,0.894853551955855,0.708017723284804,1.088,0.35916976,27.4999019838413
"166",1123452000,22,0.863521594425037,0.712492466472988,1.064,1.6189904,26.8936222844811
"167",1123455600,23,0.793430205727432,0.68540520600581,1.044,4.11878288,26.357779878369
"168",1123459200,24,0.791962678835038,0.583165702563098,1.04,4.32840272,26.046849352001
"169",1123462800,1,0.711520303114272,0.409386309471769,1.032,6.9882424,25.955612058753
"170",1123466400,2,0.784878250474915,0.245379445877111,1.04,8.68065424,25.864374765505
"171",1123470000,3,0.784600101601034,0.115496202188287,1.048,9.8659488,25.8199561188809
"172",1123473600,4,0.854764261632866,0.157636069300179,1.068,4.76296864,25.7755374722569
"173",1123477200,5,0.866426285615387,0.215153199522649,1.088,5.67010224,25.7755374722569
"174",1123480800,6,0.87286312756913,0.175264024655146,1.108,4.12123024,25.6494815323849
"175",1123484400,7,0.90189457914526,0.111428439311091,1.128,4.33733984,25.6931001790089
"176",1123488000,8,0.912993823172182,-0.0181005310392021,1.14,3.49450912,25.6082628857609
"177",1123491600,9,0.930826907853302,-0.119857397366347,1.156,2.27698784,25.4417882992649
"178",1123495200,10,0.94061871239129,-0.198471567709444,1.172,1.60563472,25.0496018330248
"179",1123498800,11,0.934026890465126,-0.181424176834327,1.188,1.13573408,24.7722713066567
"180",1123502400,12,0.93636493264044,-0.12513007584645,1.228,4.52785152,24.2087729606726
"181",1123506000,13,0.947998390482351,0.0541217741619279,1.296,4.35979264,23.4642135619524
"182",1123509600,14,0.959009335664347,0.145643962883362,1.34,3.8891424,23.0943525092163
"183",1123513200,15,0.939192449433108,-0.00941902548205657,1.368,2.52082032,22.6684914564802
"184",1123516800,16,0.873482381488555,0.416835578358994,1.368,1.7392584,21.7834761178879
"185",1123520400,17,0.846525984302018,0.576154885185427,1.372,1.4534832,20.8197540124157
"186",1123524000,18,0.839250594804151,0.551795855482725,1.42,1.40393552,19.8351946136955
"187",1123527600,19,0.836850485371443,0.423164318622555,1.484,1.36000576,19.2187843879673
"188",1123531200,20,0.853387536545892,0.395093122381004,1.544,1.57933552,18.6423368689911
"189",1123534800,21,0.850624831513682,0.250509100691826,1.588,1.82849648,18.0623079966389
"190",1123538400,22,0.85839166817908,0.274330707207187,1.648,2.06756576,17.2728740114227
"191",1123542000,23,0.856091180277265,0.426187418087801,1.7,2.11215488,16.5902959660784
"192",1123545600,24,0.788247669364084,0.267203668798577,1.728,2.63515216,15.8280619808622
"193",1123549200,1,0.761851185472894,0.258595604346701,1.736,2.827892,14.8133347625259
"194",1123552800,2,0.771573060788191,0.709497212175066,1.744,2.39437936,13.6257329576935
"195",1123556400,3,0.786134209642752,0.689299417097945,1.748,2.66891456,12.4605684461092
"196",1123560000,4,0.8292804897301,0.869399055587918,1.752,2.73201952,11.3398225811489
"197",1123563600,5,0.837994324837161,0.903115088932891,1.752,3.4732904,10.1352716033245
"198",1123567200,6,0.83928506494573,0.895677190010049,1.764,2.91832352,8.98237656537214
