"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",970362000,1,0.788056545891419,0.312877623809769,7.1,25.8692464,13.4736174633197
"2",970365600,2,0.794123553407768,0.489696673135061,7.584,28.42362368,9.85587189999228
"3",970369200,3,0.807524866124131,0.142229887815034,7.944,26.51512752,6.38517716367282
"4",970372800,4,0.798441278661175,-0.497143354422685,7.952,21.56048784,4.05662137461725
"5",970376400,5,0.802023543178432,-0.260708567939769,8.06,13.2024688,4.75987550965694
"6",970380000,6,0.805104137505991,-0.745125739511844,8.26,12.05695008,6.39834648648831
"7",970383600,7,0.80237097740604,-0.701946181590292,8.368,11.93918864,6.46063460674426
"8",970387200,8,0.809798928148916,-0.283062665780993,8.476,8.57504016,6.47149054661628
"9",970390800,9,0.810258232634247,-0.0501401196932034,8.508,7.1591768,6.37244814050418
"10",970394400,10,0.825570327228314,0.00368835529577413,8.516,6.26829056,6.22140573439208
"11",970398000,11,0.823889182659194,0.228795411201077,8.404,5.53578,5.90103280191193
"12",970401600,12,0.826697038233582,-0.132608246703702,8.24,6.72084864,5.89983941797543
"13",970405200,13,0.8308628989904,0.144796756725094,8.004,9.47868368,7.54943580831077
"14",970408800,14,0.838193203075168,0.199596680975386,7.704,11.52347792,7.69577806360641
"15",970412400,15,0.854245511232523,0.30858305927647,7.484,9.83048336,7.5094983642463
"16",970416000,16,0.858096732636795,0.327630733879785,7.492,10.26209632,7.19701355202209
"17",970419600,17,0.910819296327532,0.411303142979205,7.532,9.5243576,6.91512362693381
"18",970423200,18,0.901489400046338,0.332975388639741,6.992,8.00277072,6.74480663432568
"19",970426800,19,0.936415426634023,0.284248276626817,6.608,7.7715488,6.49799640859751
"20",970430400,20,0.930714513604276,-0.025932119984671,6.632,9.04449968,6.2849353558614
"21",970434000,21,0.93894347812964,-0.216520659761692,6.76,9.74677136,6.1026929497493
"22",970437600,22,0.954066118989209,-0.31800042298647,6.92,10.30805584,6.05259971662926
"23",970441200,23,0.952635182984509,-0.266057618894821,6.832,9.11005408,6.0815115963733
"24",970444800,24,0.96604601661976,-0.181722421924191,6.52,7.9301984,6.08025565650128
"25",970448400,1,0.97946854661318,-0.314543630171423,6.54,8.37688176,7.22591821243681
"26",970452000,2,0.971262558971582,0.0466891003532321,6.228,7.14221232,8.41542317448444
"27",970455600,3,0.958216491899497,0.0350055416289195,5.948,7.87114976,9.43677054264417
"28",970459200,4,0.940080885950634,-0.0296333075173357,5.724,9.20728464,9.48153324939615
"29",970462800,5,0.95457202431982,0.0451126553181696,5.884,10.35369456,9.26586888862829
"30",970466400,6,0.974558458731235,0.00298883535676346,6.212,16.23861552,8.58052152046856
"31",970470000,7,0.961049410294441,0.325833773188379,6.236,11.306588,6.85908272402113
"32",970473600,8,0.966632321079333,0.580603579211019,6.224,4.25708096,6.76707430312529
"33",970477200,9,0.969921417601448,0.319358363976731,6.276,5.21064112,6.75621836325327
"34",970480800,10,0.96795124408311,0.355104213998574,6.328,5.42333056,6.75903700987727
"35",970484400,11,0.966604591954359,0.117598685060872,6.408,7.30439392,6.73328783688521
"36",970488000,12,0.942112707684866,0.187681315701303,6.664,5.71792656,6.69352001726914
"37",970491600,13,0.928299577226467,0.464017799768081,7.008,15.06940352,6.28451670923739
"38",970495200,14,0.92524084079863,0.62209063476375,7.192,13.80794992,4.49382197291793
"39",970498800,15,0.911117272150328,0.533654815987229,7.252,6.21119376,4.72045415330186
"40",970502400,16,0.914393850291364,0.687455035884184,7.356,4.60597584,4.70921686005385
"41",970506000,17,0.914525738660288,0.700860370332061,7.504,3.4780184,4.73981174718976
"42",970509600,18,0.909073040048639,0.716937467835653,7.572,3.14181424,4.74739310056575
"43",970513200,19,0.890672529970325,0.656229285566685,7.66,3.29994288,4.81905746133361
"44",970516800,20,0.877295084633203,0.596268226207604,7.716,3.16798752,5.12847941598937
"45",970520400,21,0.860188273268839,0.46144605242345,7.768,5.09874864,6.19326738542887
"46",970524000,22,0.865567910774144,-0.0570794479737114,7.788,7.38918112,6.81629776098047
"47",970527600,23,0.868256965466442,-0.191849177825085,7.764,8.03041264,7.44774678315607
"48",970531200,24,0.875378541331361,-0.160840661461918,7.776,6.8800384,7.42946708379596
"49",970534800,1,0.861501485444709,-0.126819958826641,8.02,6.08038448,7.67861956481977
"50",970538400,2,0.877001575046926,-0.217601800201974,8.212,8.88748816,6.67285355003604
"51",970542000,3,0.865535675375929,-0.113974615446981,8.352,8.3564848,5.57916212174833
"52",970545600,4,0.875544482776304,-0.498293443835514,8.36,6.60851744,4.72684693397253
"53",970549200,5,0.880332934001405,-0.392335161746258,8.288,4.93190048,5.06262317448444
"54",970552800,6,0.869385681726288,-0.389540241384056,8.148,4.29938624,5.29786888862829
"55",970556400,7,0.877312160794506,0.362814100566418,7.856,3.76814336,6.48737385067592
"56",970560000,8,0.905670034870077,0.694762401336368,7.772,4.78828784,6.98537204584359
"57",970563600,9,0.908020846271367,0.531760696662074,7.784,9.01214880000001,8.76962948891503
"58",970567200,10,0.910607385943942,0.356768511911156,7.78,7.32192032,9.0570700901948
"59",970570800,11,0.897614758132827,0.408057644723184,7.812,7.12672336,9.17985986446663
"60",970574400,12,0.913060078757383,0.425182965932624,7.848,5.7523424,9.47095640561842
"61",970578000,13,0.9347200857499,0.272360619112333,7.72,8.15898624,9.48063099211445
"62",970581600,14,0.942765051938167,-0.0326186714519075,7.44,8.08738192,9.50010046574639
"63",970585200,15,0.93071304250802,0.0477372122468932,7.476,4.78088224,9.58616482651425
"64",970588800,16,0.908276702787782,0.0419087766651447,7.484,6.6303216,9.4278767062583
"65",970592400,17,0.911388014261469,0.176391534017618,7.528,6.50884848,9.52864783390612
"66",970596000,18,0.915567747172129,-0.0237821920026549,7.532,6.95343552,9.54461054065811
"67",970599600,19,0.922019958284249,-0.143958667923293,7.604,7.572928,9.57215460078609
"68",970603200,20,0.922675285450057,-0.236957613770759,7.728,6.10887424,9.58373595416208
"69",970606800,21,0.92032151924424,0.174786208157005,7.988,3.07750544,9.30289024001822
"70",970610400,22,0.925306677845219,0.314107695795812,8.196,2.39789984,8.1901852779706
"71",970614000,23,0.915869850093354,0.398101342274024,8.4,3.44199376,7.55836332331484
"72",970617600,24,0.87001034445385,-0.0122236131496042,8.46,2.59538912,6.91896001528308
"73",970621200,1,0.890660125136237,0.641395093730163,8.556,1.54808288,6.90821595515511
"74",970624800,2,0.872060389243545,0.354802013395278,8.42,2.23478416,6.70687700789122
"75",970628400,3,0.860534691061082,-0.118504218727288,8.268,3.23038272,6.93107189502713
"76",970632000,4,0.819921632125612,-0.449010064622057,8.164,11.09653104,9.7725852779706
"77",970635600,5,0.83716679110136,-0.127900948925347,8.212,12.7387264,11.3078394130103
"78",970639200,6,0.841185675549948,-0.14887551985646,8.288,27.23121744,35.6315422685927
"79",970642800,7,0.853055437248471,-0.555095193651602,8.48,55.7209416,51.6998418161433
"80",970646400,8,0.834122193821479,-0.714604463558882,8.652,53.68931488,57.2484433193427
"81",970650000,9,0.862878503686383,-0.626711340279332,8.94,62.94474768,65.8482989575818
"82",970653600,10,0.812846951585069,-0.411602280360018,9.06,56.43665296,81.6900324903487
"83",970657200,11,0.77975282669355,0.548006877272422,9.148,57.2323336,91.8935151961077
"84",970660800,12,0.758224017753731,0.521423031866419,9.256,65.10514304,100.881835195115
"85",970664400,13,0.774593036501809,-0.0909606049422145,9.24,78.26343216,105.970975645578
"86",970668000,14,0.758555242777008,-0.0611691729133922,9.268,79.00357104,107.598089028521
"87",970671600,15,0.767252031418883,0.284900462908492,9.34,81.918184,108.538105870313
