"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1062378000,1,0.932689252031722,-0.513506618667533,3.276,13.29273168,13.2730063376579
"2",1062381600,2,0.977264323587825,-0.424388782915143,3.428,19.12254336,13.43955551065
"3",1062385200,3,0.991621054901026,0.436817009414319,3.684,20.38004672,13.8241522026182
"4",1062388800,4,0.994513460643786,0.500553856921218,4.12,31.2713048,13.8984896466827
"5",1062392400,5,0.997198397162293,0.543845051584949,4.656,39.08260256,12.0944475422035
"6",1062396000,6,0.985121699373967,0.34894942797717,4.876,20.16665472,8.64677837020447
"7",1062399600,7,0.984337766686216,-0.0930149863115705,4.968,19.85511024,8.8155615284128
"8",1062403200,8,0.983388397634191,0.050381138453215,5.024,14.71669408,8.98374799465288
"9",1062406800,9,0.98664096870352,0.283442379091252,5.06,11.89918192,9.02538528790089
"10",1062410400,10,0.98567677126189,0.193929705411016,5.1,8.3412288,9.07182258114891
"11",1062414000,11,0.983347078532418,0.199516516573212,5.116,5.49156688,9.25395310751696
"12",1062417600,12,0.981330764007366,-0.00727694346236685,5.116,6.2292664,9.28477175414097
"13",1062421200,13,0.980812098063511,-0.188227321411958,5.116,5.3417344,9.22233446089295
"14",1062424800,14,0.983519476391369,-0.465483783684983,5.176,5.95402096,9.19151581426895
"15",1062428400,15,0.979016086588544,-0.433594958471213,5.244,5.11203056,9.48815822038105
"16",1062432000,16,0.976609763953178,-0.371881027960468,5.256,4.35779408,9.71878197986914
"17",1062435600,17,0.972706774763411,-0.398163979715352,5.292,2.82073808,9.6006887467491
"18",1062439200,18,0.97237547491691,-0.168883095924083,5.352,3.12428592,9.54183280687708
"19",1062442800,19,0.969969756151354,0.216883348467776,5.384,3.12091664,9.51139551362906
"20",1062446400,20,0.966285467149923,0.428687294602627,5.396,2.28777808,9.43772092713303
"21",1062450000,21,0.963892321914726,0.622720186767138,5.384,1.5880256,9.11056664127688
"22",1062453600,22,0.961548971847516,0.692823316678853,5.384,1.52794704,8.67773776892471
"23",1062457200,23,0.962336227910716,0.791304403512106,5.384,1.35200128,8.31850889657253
"24",1062460800,24,0.956710945846582,0.782641765019024,5.388,1.86276288,7.91478679110031
"25",1062464400,1,0.956611896189309,0.762425644478984,5.384,3.34720816,7.56070197887611
"26",1062468000,2,0.971083523544494,0.785823041180129,5.352,1.72081632,7.15697987340389
"27",1062471600,3,0.975731406530322,0.760824619391832,5.224,1.06417456,6.79683912130767
"28",1062475200,4,0.985445371253862,0.742714108125737,4.98,0.958946399999999,6.41342378271541
"29",1062478800,5,0.981605957356613,0.716738917332461,4.56,1.11519248,6.00677115087514
"30",1062482400,6,0.915132044002256,0.757806361605501,4.06,2.3846912,5.66998799266682
"31",1062486000,7,0.873067612810104,0.806212029965722,3.892,1.68224096,5.38809806757853
"32",1062489600,8,0.885276327631133,0.563582545447672,3.852,2.2538776,5.12075731548231
"33",1062493200,9,0.838079412780447,0.855475860833373,3.844,1.32806,4.8498725032581
"34",1062496800,10,0.860016701447089,0.802019730570925,3.836,1.79364864,4.55933175116188
"35",1062500400,11,0.853802278789575,0.775881935115723,3.808,2.755504,4.21328423218569
"36",1062504000,12,0.867429778558014,0.947059132533621,3.804,1.47707216,3.70872483346546
"37",1062507600,13,0.828820176380946,0.845804047086424,3.812,3.01088288,3.15742137461725
"38",1062511200,14,0.905377379939863,0.718708019573547,3.816,4.46300528,2.64695520901706
"39",1062514800,15,0.902584932069849,0.483558841846116,3.764,4.76151664,2.15892633666488
"40",1062518400,16,0.878829901378034,0.29391859370017,3.716,4.20401552,1.82864663730477
"41",1062522000,17,0.890939099438922,-0.102614756315175,3.736,4.18090496,1.62846017106469
"42",1062525600,18,0.937943391394931,-0.33730605099874,3.748,3.66826544,1.41501776495259
"43",1062529200,19,0.934310241392176,-0.0972703164632117,3.756,2.04228992,1.31890588520854
"44",1062532800,20,0.925698916752738,-0.455094179162485,3.772,2.20666416,1.41981776495259
"45",1062536400,21,0.941860835551999,-0.633255373878052,3.848,1.64524944,1.49349235144862
"46",1062540000,22,0.961230312991951,-0.668865139085522,3.94,1.89089424,1.59604152444068
"47",1062543600,23,0.963762101855466,-0.642674450049434,4.032,2.12067744,1.66815340418473
"48",1062547200,24,0.972581108733362,-0.411110810110162,4.144,1.64565808,1.71024663730477
"49",1062550800,1,0.977643422158486,-0.321512810156457,4.248,1.60853376,1.75237716367282
"50",1062554400,2,0.978259022202702,-0.416365926179151,4.36,1.80382656,1.78608904341687
"51",1062558000,3,0.981506493898896,-0.574605792768766,4.476,2.59787248,1.84745686303294
"52",1062561600,4,0.9831122579078,-0.740098901959887,4.608,4.17289472,1.879606036025
"53",1062565200,5,0.986962281362126,-0.228432383605471,4.748,2.927332,1.9266484421371
"54",1062568800,6,0.988665667857651,-0.046689474809832,4.916,5.83614976,2.05304002124126
"55",1062572400,7,0.989692542658797,0.0337120941298637,5.064,5.9697928,2.1652180665855
"56",1062576000,8,0.98784353291969,-0.175514865594045,5.18,7.09620752,2.21164693893768
"57",1062579600,9,0.987952338019734,-0.0137073695727861,5.284,3.31445792,2.31080122479383
"58",1062583200,10,0.988850974921683,-0.330075198411969,5.4,8.41347952,2.47117415727398
"59",1062586800,11,0.987886293798491,-0.271726941644357,5.496,4.62141696,2.76171490937021
"60",1062590400,12,0.984659387324026,-0.266607149107144,5.616,5.57463456,3.21023701484242
"61",1062594000,13,0.979188488053711,-0.336992363085325,5.724,4.4613072,3.55628453381861
"62",1062597600,14,0.975872102057406,-0.627621077793459,5.824,8.1948768,3.93467611292277
"63",1062601200,15,0.972780416497665,-0.498666504455611,5.916,9.0861888,4.30304904540293
"64",1062604800,16,0.970626894737279,-0.423364712956034,5.976,4.00767936,4.64898468463506
"65",1062608400,17,0.973864567106532,-0.235175436831618,6.016,2.67453728,4.97926438399518
"66",1062612000,18,0.970964844854477,-0.752393588683837,6.068,3.33301152,5.3095440833553
"67",1062615600,19,0.971219124001542,-0.749848717948117,6.092,5.28910544,5.72153566245946
"68",1062619200,20,0.967793078356901,-0.803794101722672,6.068,5.30389216,6.15390859493961
"69",1062622800,21,0.970759317449961,-0.818129134163211,6.052,8.74262576,6.50136964767572
"70",1062626400,22,0.969031327920651,-0.863780556803315,6.02,7.87996832,6.86003070041183
"71",1062630000,23,0.970178684158422,-0.888647081587604,5.996,5.4189576,7.27796633964397
"72",1062633600,24,0.963710862787195,-0.897614949514139,5.976,5.46019488,7.69632062550012
"73",1062637200,1,0.961440877680206,-0.822468317868755,5.948,5.45649472,8.30164273097233
"74",1062640800,2,0.960004271718417,-0.751321003819976,5.924,8.86431824,8.95942077631658
"75",1062644400,3,0.967890316076009,-0.743074207903417,5.888,8.49376416,9.62561746828482
"76",1062648000,4,0.964773476118594,-0.781011444708753,5.856,11.89227632,10.2981768670051
"77",1062651600,5,0.964011714785815,-0.803106010469924,5.804,12.94115232,11.0060108522213
"78",1062655200,6,0.964151025058825,-0.940946954680982,5.72,12.76514304,11.7682448374376
"79",1062658800,7,0.948359426271948,-0.88006203071752,5.596,7.9681984,12.4491482962858
"80",1062662400,8,0.926327146104308,-0.841241820703105,5.504,9.20711536,13.099614461886
