"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",954550800,1,0.945342019951184,-0.234335547569643,8.436,34.13292912,39.2442556515361
"2",954554400,2,0.944397330343113,-0.476419630289742,8.34,37.2091872,39.3105353508962
"3",954558000,3,0.944820576379419,-0.553189978054099,8.228,36.35787648,39.4489642232484
"4",954561600,4,0.965720240315275,-0.513464143111274,8.152,33.82274768,39.5307049753446
"5",954565200,5,0.925930252647186,-0.301173230042616,7.868,35.18067184,39.3910321936809
"6",954568800,6,0.904367645734024,-0.232676415053844,7.768,36.83916864,39.2078899383853
"7",954572400,7,0.908681894204512,-0.141369398775922,7.836,43.85134512,39.0037527959538
"8",954576000,8,0.965013608569122,0.773258984175984,8.028,26.51775072,38.0834953528823
"9",954579600,9,0.973783127064917,0.715576681846397,8.308,33.25191552,35.3975837747712
"10",954583200,10,0.978155345283509,0.809394311892105,8.836,41.54596048,33.490453550036
"11",954586800,11,0.987587175372569,0.831502485359298,9.536,42.0413024,25.1996337018455
"12",954590400,12,0.983920822941485,0.846642934609745,9.932,37.88066592,13.0929546057512
"13",954594000,13,0.982701364544208,0.831140176798481,10.028,15.79247184,9.17750077234446
"14",954597600,14,0.983583264463181,0.889124384125497,10.172,14.3176376,9.86889926914504
"15",954601200,15,0.984541800157386,0.858234078254201,10.328,14.8139576,10.4860096456897
"16",954604800,16,0.98001296506801,0.82258278867852,10.516,20.68212784,11.0655946087303
"17",954608400,17,0.976359664417047,0.85344137881204,10.752,22.50878176,10.9042965643791
"18",954612000,18,0.973120796136909,0.832413202375647,10.868,24.11434144,9.90691551263603
"19",954615600,19,0.956994316134841,0.817373402520399,10.776,15.86379072,10.4844072425567
"20",954619200,20,0.954315989211451,0.164435682445725,10.748,15.12059232,11.2348734081568
"21",954622800,21,0.957133216856859,0.119647424325259,10.744,13.27065488,12.1475819798691
"22",954626400,22,0.961185501634772,-0.116317020935486,10.668,12.78969168,13.0988024313255
"23",954630000,23,0.962704508458129,-0.509056717254578,10.588,13.72345648,13.9922737097898
"24",954633600,24,0.963345843940516,-0.749908725465265,10.536,13.2086248,14.895763634878
"25",954637200,1,0.964188431030107,-0.835612756849618,10.436,15.44810256,15.6899603268463
"26",954640800,2,0.963919920193515,-0.898466499065344,10.376,15.34310704,16.6827061918066
"27",954644400,3,0.963240631995948,-0.795246142832442,10.284,16.49697168,17.3212469439028
"28",954648000,4,0.966394983901238,-0.831180222454197,10.168,16.9973048,18.0989876959991
"29",954651600,5,0.966796896507901,-0.883584368221703,10.012,16.85380336,18.7442725082233
"30",954655200,6,0.968490677424008,-0.732948703341495,9.828,18.25342896,19.1446454407034
"31",954658800,7,0.971428566791873,-0.449686529741258,9.6,17.7350232,19.5629997265596
"32",954662400,8,0.97377028499204,-0.0659061199374767,9.312,13.58916656,19.8228048394236
"33",954666000,9,0.974137419712993,-0.311214749518572,8.864,12.97735792,20.0726285989117
"34",954669600,10,0.978288599474563,0.307342185251737,8.42,12.254756,20.2647777719038
"35",954673200,11,0.970240892097832,0.515374978400513,7.652,9.49665408,20.5769642381439
"36",954676800,12,0.959074356095124,0.558133137289583,6.768,6.88010624,20.5769642381439
"37",954680400,13,0.972898390619851,0.69348291376206,6.136,5.217652,20.2807777719038
"38",954684000,14,0.972433464376846,0.781339045113468,5.836,4.03934096,19.8773540124157
"39",954687600,15,0.971825552412592,0.78055299736144,5.512,2.4101256,19.1280692001915
"40",954691200,16,0.976303832920487,0.777084370592311,5.172,2.33511376,18.1275555156151
"41",954694800,17,0.970429838065107,0.739494148059408,4.764,2.33448144,17.3570893500149
"42",954698400,18,0.960500834584537,0.744166532165625,4.288,1.58493392,16.6666604776628
"43",954702000,19,0.977822744512597,0.759410144257888,3.968,0.74140144,15.9361943120626
"44",954705600,20,0.988459432433919,0.748725938694005,3.868,0.70298048,15.1352535599663
"45",954709200,21,0.987474778618032,0.766065417983408,3.716,0.62651744,14.2946941612461
"46",954712800,22,0.990641494632912,0.779560474841488,3.54,0.98344208,13.3531110030378
"47",954716400,23,0.990384121857955,0.757095704571099,3.396,2.12699312,12.6029684461092
"48",954720000,24,0.989618400113027,0.77486841119529,3.248,3.99473456,12.3804529567005
"49",954723600,1,0.99153070828118,0.820052255179229,3.12,7.07513552,12.8104391213077
"50",954727200,2,0.991137969678585,0.841820385963086,2.96,9.27740976,12.7715049852749
