"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1151715600,1,0.839962920445205,0.959355851413586,3.54,0.19951664,8.65980212969257
"2",1151719200,2,0.864410564142257,0.897717165327715,3.496,0.32059584,8.10933596409237
"3",1151722800,3,0.879425337909835,0.787677659024532,3.44,0.71007984,7.50565115186817
"4",1151726400,4,0.88067204155886,0.793287130913857,3.384,1.14037936,6.88954769301996
"5",1151730000,5,0.873500676110323,0.755689273926759,3.34,1.14309664,6.35150017404378
"6",1151733600,6,0.859413852360885,0.821481872650196,3.312,0.5513952,5.8634713016916
"7",1151737200,7,0.833412568268656,0.938251038897888,3.288,0.32137056,5.34093054959537
"8",1151740800,8,0.812576858777485,0.912513739482409,3.26,0.78525376,4.91046438399518
"9",1151744400,9,0.813673601055338,0.786633233493829,3.24,0.94135904,4.45999821839499
"10",1151748000,10,0.830435518057513,0.928542346680053,3.236,0.4543912,3.98907611292277
"11",1151751600,11,0.826816249283342,0.9047812428431,3.232,1.8151968,3.56295400745055
"12",1151755200,12,0.885062194051772,0.908723172756819,3.252,0.14733472,3.12566919522635
"13",1151758800,13,0.868486571711011,0.794105524746613,3.236,0.79733136,2.80324032287417
"14",1151762400,14,0.883086417138855,0.727592502902544,3.256,0.51051376,2.45277415727398
"15",1151766000,15,0.895909632190919,0.784776364118707,3.296,0.19666816,2.18836393154581
"16",1151769600,16,0.909660919568905,0.895999148187739,3.352,0.12910016,1.95915370581764
"17",1151773200,17,0.930718629731369,0.900364173776426,3.408,0.37451728,1.74750618684145
"18",1151776800,18,0.946178145612989,0.82618089619696,3.484,1.93898624,1.57425866786527
"19",1151780400,19,0.950842721217626,0.761741782114196,3.556,1.28008032,1.45861114888908
"20",1151784000,20,0.959467382793555,0.7708582271404,3.636,1.3434248,1.36814498328889
"21",1151787600,21,0.966137799522205,0.874623673220083,3.716,0.73034864,1.28446017106469
"22",1151791200,22,0.968890246240006,0.752872911734928,3.812,1.23117888,1.17010588520854
"23",1151794800,23,0.968828322295048,0.895841013307419,3.884,0.15513888,1.08615159935239
"24",1151798400,24,0.969584982790285,0.907412576663838,3.956,0.19730368,0.9556854337522
"25",1151802000,1,0.99074044540004,0.888803531876033,4.012,0.22392272,0.854056561400022
"26",1151805600,2,0.990630144239483,0.911600564353568,4.112,0.282172,0.789683628919867
"27",1151809200,3,0.989047702686043,0.895665120015928,4.216,0.34338992,0.713692049815704
"28",1151812800,4,0.989633554410049,0.891066644811443,4.324,0.334217919999999,0.620900470711542
"29",1151816400,5,0.987764291212456,0.790354474066652,4.42,0.463399359999999,0.53218347810341
"30",1151820000,6,0.986879853430575,0.712669168614727,4.512,0.627854399999999,0.461717312503217
"31",1151823600,7,0.979015865538705,0.847135740120355,4.628,0.1333584,0.373000319895085
"32",1151827200,8,0.979493866277144,0.663380654327766,4.728,0.375704800000001,0.348813853655008
"33",1151830800,9,0.979449957976921,0.543411546874721,4.828,0.884500960000001,0.319790094166915
