"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1109638800,1,0.911933306332497,-0.450188616782422,3.3,3.50460752,17.2967368689911
"2",1109642400,2,0.930993570461134,-0.318465422258389,3.3,4.45910688,17.8010725082233
"3",1109646000,3,0.949264427437914,-0.196938636408301,3.296,4.30383504,18.2153522075834
"4",1109649600,4,0.937231779312365,-0.11791646864723,3.32,6.65191232,18.5847946136955
"5",1109653200,5,0.942451953092131,0.0145152068049902,3.34,8.21693744,18.9646370198076
"6",1109656800,6,0.957796707759866,0.0870775827691542,3.324,7.3676952,19.3652794259197
"7",1109660400,7,0.957728700594453,0.235931320584514,3.248,4.10097504,19.5922099522877
"8",1109664000,8,0.954359776529894,0.454037951549851,3.196,1.15110368,19.6246285989117
"9",1109667600,9,0.951994296527047,0.454806480973873,3.132,1.31518448,19.7591031854078
"10",1109671200,10,0.964612470548076,0.646410690744858,3.072,1.56173232,19.7591031854078
"11",1109674800,11,0.970736019837492,0.692193115545686,3.036,1.61356144,19.6522472455357
"12",1109678400,12,0.966311286351924,0.634542727726552,3.012,2.3021592,19.6158285989117
"13",1109682000,13,0.966140418423932,0.555882354430165,2.988,2.99481792,19.5794099522877
"14",1109685600,14,0.97117661651338,0.449954825896061,2.976,2.44840864,19.5429913056637
"15",1109689200,15,0.976233506782286,0.297424058676475,2.968,1.41024192,19.4361353657917
"16",1109692800,16,0.973899004271161,0.396496382810584,2.932,1.1722408,19.2984607792957
"17",1109696400,17,0.975422883852536,0.222342362250547,2.9,0.72878512,19.1892048394236
"18",1109700000,18,0.981120099348224,0.0925411308723907,2.864,0.6395336,19.1527861927996
"19",1109703600,19,0.976489458233035,-0.142128462511591,2.844,0.79964192,19.1163675461756
"20",1109707200,20,0.978727456419832,-0.408401216377421,2.836,0.61646592,19.1900048394236
"21",1109710800,21,0.979622715327682,-0.524082695362337,2.824,0.49007696,19.2968607792957
"22",1109714400,22,0.978189548966392,-0.375339288075957,2.808,0.78339488,19.2968607792957
"23",1109718000,23,0.985572725227833,-0.303600385077194,2.788,0.70963072,19.3316794259197
"24",1109721600,24,0.989207773806517,-0.204014582811049,2.756,0.40970336,19.2628421326717
"25",1109725200,1,0.989928666237689,-0.236305979177098,2.696,0.38768752,19.4837540124157
"26",1109728800,2,0.987302391497685,-0.515065332481478,2.624,0.32012336,19.5589913056637
"27",1109732400,3,0.979845373102811,-0.55724351515403,2.564,0.50387904,19.6682472455357
"28",1109736000,4,0.973348814550605,-0.620362171496187,2.512,1.03044256,19.9231777719038
"29",1109739600,5,0.965826042977205,-0.603485123633229,2.46,1.5697208,20.2581455915199
"30",1109743200,6,0.92394994963212,-0.627703777159959,2.408,0.52642192,20.3650015313919
"31",1109746800,7,0.867961478369065,-0.634469222923556,2.38,0.49784272,20.4014201780159
"32",1109750400,8,0.873814493027867,-0.558833460887094,2.376,0.75353888,20.4370388246399
"33",1109754000,9,0.820460203456212,-0.386515354235391,2.36,0.565478080000001,20.5390947645119
"34",1109757600,10,0.825782865140711,-0.46214715370041,2.36,0.61354304,20.6111320577599
"35",1109761200,11,0.813185095666544,-0.203971766073945,2.372,0.3935448,20.5090761178879
"36",1109764800,12,0.792570151994638,-0.223747934701924,2.376,0.4289904,20.5438947645119
"37",1109768400,13,0.820911080001159,-0.278439650522831,2.38,0.43493104,20.5438947645119
"38",1109772000,14,0.812208854035243,-0.106933248895921,2.384,0.40507664,20.4734574712639
"39",1109775600,15,0.787088987207519,0.00310740308672259,2.396,0.27455232,20.4734574712639
"40",1109779200,16,0.866505495896849,-0.207860151747835,2.412,0.67278464,20.6175320577599
"41",1109782800,17,0.812746773285133,0.081064666498331,2.424,0.689772,20.755206644256
"42",1109786400,18,0.761973899189633,0.158818954663014,2.428,0.7934368,20.79082529088
"43",1109790000,19,0.745354339019835,0.11487188256025,2.432,1.17385888,20.864462584128
"44",1109793600,20,0.83742583686847,0.102335739814645,2.424,1.1578472,20.900881230752
"45",1109797200,21,0.834487683213673,0.1671320450896,2.412,1.05662144,20.722787997632
"46",1109800800,22,0.855564821651016,0.339296525398077,2.412,0.66353504,20.5162761178879
"47",1109804400,23,0.798039776428568,0.426486352711962,2.408,0.38683552,20.5162761178879
"48",1109808000,24,0.845604610497091,0.619702241201801,2.416,0.480952,20.3818015313919
"49",1109811600,1,0.812344624747435,0.75437107810132,2.392,0.19246112,20.3161642381439
"50",1109815200,2,0.848937758737393,0.735756676335423,2.384,0.0964292800000002,19.9955964185278
"51",1109818800,3,0.846322759212809,0.717136666176848,2.372,0.39843792,19.7794845387838
"52",1109822400,4,0.84562254523905,0.538087039650285,2.344,0.41926848,19.7794845387838
"53",1109826000,5,0.860306625757447,0.354737413732876,2.308,0.96596608,19.7026472455357
"54",1109829600,6,0.819259205645529,0.28183766079342,2.296,0.30008416,19.4016980725437
"55",1109833200,7,0.823316864409154,0.395612920935206,2.292,0.17457616,19.1027302529276
"56",1109836800,8,0.817319490528945,0.48693621802478,2.288,0.12876352,18.7745437866875
"57",1109840400,9,0.812538397804001,0.626519794302314,2.276,0.20058944,18.4827759670715
"58",1109844000,10,0.764423303635331,0.581231516842064,2.268,0.12244688,18.3166827339514
"59",1109847600,11,0.803820796645745,0.567610154482011,2.28,0.32014592,18.1101708542074
"60",1109851200,12,0.793852535562459,0.587350578884713,2.276,0.2432688,18.0153149143354
"61",1109854800,13,0.785492545359511,0.693920474709755,2.276,0.24198704,17.6763098014713
"62",1109858400,14,0.796775475449693,0.764058315893678,2.284,0.29783168,17.1575741622391
"63",1109862000,15,0.82090887835891,0.839444085982069,2.284,0.12378528,16.688057169631
"64",1109865600,16,0.806523338348236,0.841379651075529,2.268,0.13077296,16.0892469439028
"65",1109869200,17,0.809083251665925,0.828105794460706,2.252,0.29981696,15.2533756654385
"66",1109872800,18,0.834034266672888,0.845828549868142,2.248,0.58229808,14.4622670937263
"67",1109876400,19,0.800256346437437,0.858437342631308,2.24,0.72282416,13.75412634163
"68",1109880000,20,0.835553858872066,0.871330316573675,2.236,1.00168912,12.9274737097898
"69",1109883600,21,0.84691525641512,0.9033371130491,2.256,0.794145759999999,12.0806346117094
"70",1109887200,22,0.839770434350053,0.937854728174391,2.28,0.82198736,11.388539573757
"71",1109890800,23,0.797805720916838,0.960763712730963,2.28,1.6596152,10.7541191223007
"72",1109894400,24,0.818137949581439,0.96808668641956,2.296,2.78738384,10.0619122046043
"73",1109898000,1,0.848400979117609,0.972037843458073,2.304,5.26013056,9.52326799365985
"74",1109901600,2,0.873099255740199,0.963406203213139,2.34,6.21090512,9.2663440833553
"75",1109905200,3,0.861651060326159,0.960832018331748,2.364,7.47492608,9.06058287980273
"76",1109908800,4,0.824167551395659,0.934658248330809,2.364,10.99497888,9.60755551064997
"77",1109912400,5,0.814363079466822,0.845878684860555,2.372,18.86180288,12.4076890434169
"78",1109916000,6,0.858203740390856,0.854327614356335,2.404,26.21313632,16.1867988166957
"79",1109919600,7,0.818890542307841,0.813914307743174,2.44,31.59891392,19.9388204697185
"80",1109923200,8,0.858551099907057,0.844753641166704,2.48,32.53044992,21.3492252809497
"81",1109926800,9,0.856832982609908,0.882676000069818,2.516,35.5955936,23.5842063326928
"82",1109930400,10,0.832639477820245,0.975460463551924,2.536,35.40539488,25.6236433243079
"83",1109934000,11,0.85273873785646,0.978138458215418,2.56,39.90970736,26.4533973085311
"84",1109937600,12,0.86052227095255,0.941064407113016,2.572,43.21691888,27.7713461798902
"85",1109941200,13,0.874759172778787,0.890317017420906,2.616,48.54460144,30.5769221187692
"86",1109944800,14,0.910584313711471,0.927609629751041,2.688,32.60436992,31.4852252759845
"87",1109948400,15,0.934128151317788,0.853797171638524,2.756,32.17737424,32.7795470798238
"88",1109952000,16,0.947735153225665,0.8786016245462,2.844,39.63265088,33.3178231695193
"89",1109955600,17,0.957441761625052,0.862067601626438,2.988,31.02094048,33.9149551990868
"90",1109959200,18,0.968799604152197,0.833925206288218,3.14,28.24442224,34.9469804617743
"91",1109962800,19,0.964510574642054,0.915405223971048,3.256,33.61754224,36.2257870778378
"92",1109966400,20,0.969100900910626,0.842723858349484,3.396,41.38218624,40.6155121897088
"93",1109970000,21,0.971279839803892,0.854841039128936,3.576,31.81320432,43.4461034671801
"94",1109973600,22,0.975786441946702,0.72401598896724,3.768,32.29712752,46.7563879777714
"95",1109977200,23,0.977879932450307,0.767276316069112,3.944,31.72749184,52.3094995558825
"96",1109980800,24,0.983290054333231,0.708273866626797,4.16,37.32673008,64.4103296298012
"97",1109984400,1,0.984947239947582,0.558630110202035,4.384,52.55059152,85.1514833123915
"98",1109988000,2,0.9881556525173,0.121027906218813,4.668,56.30759856,99.3342574464382
"99",1109991600,3,0.990958897827554,-0.219367106613571,4.96,60.04604672,101.38258105511
"100",1109995200,4,0.989702835636225,-0.3223569913988,5.352,46.4702624,102.636384363142
"101",1109998800,5,0.987855880747629,-0.136239699407606,5.924,52.47373216,103.398104663781
"102",1110002400,6,0.990708826209274,-0.307272370863359,6.544,50.96536896,102.272003009766
"103",1110006000,7,0.993270584563017,-0.318863893474123,7.14,54.90429248,99.5115302281019
"104",1110009600,8,0.989344374349288,-0.353917628203527,7.568,58.15790576,96.6055320329342
"105",1110013200,9,0.988472401806113,-0.384909298583123,8.044,48.91726192,95.2237287249024
"106",1110016800,10,0.987245890045928,-0.409249589663684,8.508,49.06260656,92.9874051162308
"107",1110020400,11,0.987600173301032,-0.510543714647173,8.904,44.9716232,90.9758069210631
"108",1110024000,12,0.98798314699159,-0.620753315341896,9.344,38.23797088,89.6809714326475
"109",1110027600,13,0.986924725878595,-0.393687111083801,9.864,32.83323408,87.8375597037199
"110",1110031200,14,0.984311455936454,-0.500911426893894,10.228,35.667028,84.5829395538964
"111",1110034800,15,0.983723692878878,0.203798621113998,10.588,32.52759616,83.2485142912089
"112",1110038400,16,0.981162797538848,0.362398446253962,10.872,32.04232944,81.6625076751454
"113",1110042000,17,0.980880964299795,0.224114857882299,11.144,33.91460832,80.8790959462178
"114",1110045600,18,0.976336285574681,0.351700491654072,11.396,32.59343376,80.1277588037863
"115",1110049200,19,0.971539062460646,0.262745250172436,11.652,36.29809664,79.0616403079787
"116",1110052800,20,0.944544066330615,0.777168242951091,12.14,28.14479536,77.8209269250353
"117",1110056400,21,0.93469742201258,0.789790085941162,12.528,31.14718384,73.3610712867961
"118",1110060000,22,0.931755839365629,0.788460862947999,12.896,33.55337984,70.5304800093249
"119",1110063600,23,0.921913177633603,0.723136821873423,13.344,42.3410512,67.6047548974538
"120",1110067200,24,0.932545790996288,0.84861162503206,14.024,43.86746432,62.397914597807
"121",1110070800,1,0.945172565764854,0.901398252590745,14.892,42.02715232,50.5216066293605
"122",1110074400,2,0.943898827580136,0.911719941620639,15.584,47.8056584,29.8926309921144
"123",1110078000,3,0.895565031622134,0.973799218506638,15.772,25.03345024,15.7845467831561
"124",1110081600,4,0.892640421595511,0.957911148726608,15.9,15.1599152,13.4550995658128
"125",1110085200,5,0.903368712927676,0.959875898778036,15.96,21.29207792,11.8241353558614
"126",1110088800,6,0.898572714253199,0.938331976915425,15.896,26.01203824,9.83480843915801
"127",1110092400,7,0.901848649149139,0.907707864536359,15.74,18.24050512,7.27671881570264
"128",1110096000,8,0.928773506578238,0.802102924234509,15.568,21.84184432,5.39333595912722
"129",1110099600,9,0.914966544376032,0.64239301411677,15.44,22.6212792,3.83947851605578
"130",1110103200,10,0.915770167838363,0.0027463638005759,15.252,24.40049568,3.40734137362422
"131",1110106800,11,0.932733273173745,-0.51381042052695,15.08,28.83894576,3.32582799068076
"132",1110110400,12,0.940554548864102,-0.264711821458743,14.916,19.8690872,3.16389596111328
"133",1110114000,13,0.942698943308901,-0.208535794380027,14.704,20.78429824,3.18022317944959
"134",1110117600,14,0.955942092065466,-0.161009991790627,14.408,19.72722976,3.13278257816982
"135",1110121200,15,0.959396108567372,-0.258114146704957,14.156,18.68374768,3.06134197689005
"136",1110124800,16,0.969838897805056,-0.350140972238788,13.9,15.13342048,3.06134197689005
"137",1110128400,17,0.975506870200932,-0.311347000226658,13.688,11.565592,3.19085896949818
"138",1110132000,18,0.977110966258006,-0.241515325997933,13.46,8.96864192,3.47923190197834
"139",1110135600,19,0.979332837331321,-0.0608358865976669,13.228,8.64123216,4.06215400745055
"140",1110139200,20,0.978385560987649,0.0884003473530025,12.952,7.52032464,4.65676934604281
"141",1110142800,21,0.987276981787832,0.0384558498873746,12.492,6.6730688,5.23969145151503
"142",1110146400,22,0.98911329236904,0.250780196817543,12.104,5.10011936,5.84786949685927
"143",1110150000,23,0.990856361920455,0.151856377008624,11.616,4.54047984,6.43079160233148
"144",1110153600,24,0.992388263945069,0.258403109668997,11.024,5.1134224,6.62412212869954
"145",1110157200,1,0.993563770998899,-0.280688820467088,10.232,3.28898864,6.8418713016916
"146",1110160800,2,0.987503988403882,-0.616445917196897,9.24,6.41677168,7.13009506117969
"147",1110164400,3,0.98969008748818,-0.419146545524683,8.4,4.35781136,7.46037476053981
"148",1110168000,4,0.98783109572638,-0.685717842042512,8.024,5.3101656,7.92432904639595
"149",1110171600,5,0.985536723854982,-0.750282818062758,7.716,6.72556544,8.49479521199615
"150",1110175200,6,0.983000090236618,-0.706499772661487,7.4,7.3075088,9.11013596409237
"151",1110178800,7,0.978946669313383,-0.692941019913581,7.076,11.55765184,9.75755130268463
"152",1110182400,8,0.975722272776764,-0.746903298470756,6.772,13.80241344,10.567971754141
"153",1110186000,9,0.971140100360516,-0.807100167984949,6.484,12.35940816,11.3954989724773
"154",1110189600,10,0.958833223841857,-0.737957306296481,6.256,11.0634192,12.2474075441896
"155",1110193200,11,0.945380062609004,-0.690857703399552,5.98,10.74098384,13.0251482962858
"156",1110196800,12,0.928458066343131,-0.736480186476229,5.708,5.62756336,13.3293347625259
"157",1110200400,13,0.917513953471357,-0.758916920366732,5.552,7.36187296,13.791614461886
"158",1110204000,14,0.886279070724654,-0.712317063231613,5.432,10.1395296,14.5537365673582
"159",1110207600,15,0.904577318146194,-0.703849214083597,5.312,11.18675088,15.3703705525745
"160",1110211200,16,0.920626114852989,-0.644458001640069,5.312,18.87742496,16.0529485979187
"161",1110214800,17,0.903553839213383,-0.652324470458044,5.244,17.56870112,16.749238523007
"162",1110218400,18,0.858657369581013,-0.687254223515485,5.164,13.29995648,17.3256860419832
"163",1110222000,19,0.851886313911387,-0.37477629261848,5.052,7.54644688,17.6523098014713
"164",1110225600,20,0.878196381487732,-0.245839360095722,4.92,4.68430896,17.5898725082233
"165",1110229200,21,0.881327172996233,-0.279390480578569,4.808,3.93290544,17.5290352149752
"166",1110232800,22,0.903352126479126,-0.431107462720749,4.684,4.02585296,17.5290352149752
"167",1110236400,23,0.934727190695637,-0.39785568246136,4.572,4.19978512,17.4665979217272
"168",1110240000,24,0.930533657046222,-0.26414402975082,4.544,4.57926144,17.3165046886072
"169",1110243600,1,0.924536340118912,-0.375568465305328,4.512,6.04589392,17.3165046886072
"170",1110247200,2,0.937690600305887,-0.422465792139853,4.464,7.1076608,17.2572673953592
"171",1110250800,3,0.946841429597998,0.183737297937679,4.404,5.9156656,17.2572673953592
"172",1110254400,4,0.943274333403129,0.537527445954798,4.328,3.9080552,17.1768114554871
"173",1110258000,5,0.946522902338741,0.756500619983981,4.228,1.86624432,16.9210436358711
"174",1110261600,6,0.948747996380599,0.603542772062247,4.112,1.0334968,16.632857169631
"175",1110265200,7,0.952798771265585,0.761307799484727,3.98,1.89049472,16.2966334101429
"176",1110268800,8,0.94925665620871,0.732275644011874,3.804,1.82794352,16.1141215303989
"177",1110272400,9,0.943336698519634,0.765938988068715,3.648,0.99117168,15.9124096506548
"178",1110276000,10,0.953905611301387,0.769719394133379,3.496,0.30923984,15.6742791242868
"179",1110279600,11,0.955700868339,0.717232052484668,3.38,0.21747008,15.3380926580467
"180",1110283200,12,0.965987215977096,0.699985112862919,3.34,0.34073424,14.9062502519346
"181",1110286800,13,0.9781714420704,0.655289901067112,3.28,0.2634328,14.6849197255665
"182",1110290400,14,0.975636410993508,0.646774687600261,3.168,0.13714576,14.3283146127024
"183",1110294000,15,0.975967531827303,0.60392332164214,3.032,0.22733792,13.9541094998384
"184",1110297600,16,0.972588593020055,0.636421101697706,2.908,0.30120048,13.5326670937263
"185",1110301200,17,0.965984435654007,0.598722636133646,2.76,1.4144168,13.1772433342382
"186",1110304800,18,0.90088425302224,0.25580385410399,2.664,0.55904752,12.9338941612461
"187",1110308400,19,0.925745047841057,0.102840706980817,2.616,0.26005088,12.8682568679981
"188",1110312000,20,0.918883106467288,0.00158233974666748,2.624,0.2280328,12.8682568679981
"189",1110315600,21,0.913880886141624,-0.057618333045525,2.632,0.5250504,12.8682568679981
"190",1110319200,22,0.907923066605483,-0.0835271338190083,2.632,0.40354272,12.8682568679981
"191",1110322800,23,0.91594412274669,-0.193269956449289,2.64,0.54450144,12.7758009281261
"192",1110326400,24,0.934067398899452,-0.307088768218732,2.66,0.80161248,12.7758009281261
"193",1110330000,1,0.937374608625119,-0.357160645388218,2.66,0.57712848,12.8634568679981
"194",1110333600,2,0.943358458507501,-0.516317506951617,2.668,0.6619464,12.8634568679981
"195",1110337200,3,0.948644335526157,-0.553791256383525,2.668,0.74720208,12.8634568679981
"196",1110340800,4,0.952936100638815,-0.579511057132065,2.68,1.12760656,12.8074195747501
"197",1110344400,5,0.960030872773987,-0.536916429446439,2.716,1.39447664,12.7822009281261
"198",1110348000,6,0.965004832346654,-0.414719403219655,2.756,1.35844176,12.9755314544941
"199",1110351600,7,0.968524242017043,-0.296096348283825,2.804,1.82133344,13.2312992741102
"200",1110355200,8,0.965783026684268,-0.299568444979968,2.828,2.10209664,13.6007416802223
"201",1110358800,9,0.956858107683153,-0.352974903210796,2.852,3.06529856,13.9945654397104
"202",1110362400,10,0.947006405171594,-0.445149242365587,2.88,3.3742256,14.3467519059505
"203",1110366000,11,0.946913222511392,-0.561207240578661,2.92,2.75294,14.7385570188145
"204",1110369600,12,0.943750272421269,-0.611861916223659,2.972,3.25822912,15.2316180715506
"205",1110373200,13,0.936841374241955,-0.642507331816468,3,3.50317728,15.8235350641588
