"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1114909200,1,0.930014193044972,-0.667460872794543,6.044,16.66894048,20.6455031854078
"2",1114912800,2,0.933919885103042,-0.391397183983384,5.904,15.58281024,21.530518524
"3",1114916400,3,0.925501526743685,-0.206182788998468,5.684,10.84242112,22.1997287497282
"4",1114920000,4,0.920376635188522,-0.395445181397213,5.468,7.61145344,22.8865389754564
"5",1114923600,5,0.924568657672956,-0.0519974717825832,5.292,7.18100256,23.6009305545605
"6",1114927200,6,0.929350758075832,0.0982595846869878,5.1,6.98909776,24.1472102539206
"7",1114930800,7,0.930620100123811,0.230293578715782,4.9,5.57200864,24.4749780735367
"8",1114934400,8,0.944824863923855,0.385425828700601,4.676,2.80455232,24.6910899532808
"9",1114938000,9,0.951019075145145,0.325455165224204,4.492,3.13057184,24.4969967201607
"10",1114941600,10,0.972578674168726,0.176794093212068,4.32,2.78071664,24.2520848404167
"11",1114945200,11,0.977177011652871,0.108383163714506,4.232,2.8100424,23.9691543140486
"12",1114948800,12,0.985865610381387,0.0726481225345617,4.136,2.20097936,23.6125864944325
"13",1114952400,13,0.98540850109436,0.0487746417354885,3.992,1.87001824,23.1419627349445
"14",1114956000,14,0.98872897182866,0.197620118330562,3.824,1.92211328,22.4936270957123
"15",1114959600,15,0.989483942785222,0.257196269671744,3.692,1.93840944,21.7059795767361
"16",1114963200,16,0.992363507392188,0.284027396940165,3.576,1.32483024,21.314174463872
"17",1114966800,17,0.990975005707146,0.348349430575121,3.456,1.3498416,20.7918947645119
"18",1114970400,18,0.988806793579795,0.369655033030696,3.352,1.79382432,20.5357455915199
"19",1114974000,19,0.987628623305923,0.5404204893911,3.204,2.15382704,20.4432896516478
"20",1114977600,20,0.987063949289826,0.6399472393231,3.052,1.80844096,20.1231031854078
"21",1114981200,21,0.984348909166314,0.678346424787465,2.904,1.3473872,19.5991861927996
"22",1114984800,22,0.981329595912218,0.614009380923344,2.76,1.18239792,18.8915013805754
"23",1114988400,23,0.976056982401732,0.616654178647971,2.636,0.74037536,18.3211470947193
"24",1114992000,24,0.967273537763377,0.693080592452124,2.496,0.63954368,18.0437792751032
"25",1114995600,1,0.955855915370356,0.761218922029313,2.36,0.42535936,17.5694995757431
"26",1114999200,2,0.947417654881141,0.83428770386267,2.228,0.2715208,16.8586520567669
"27",1115002800,3,0.941686385962145,0.832450665431555,2.14,0.28159024,16.0885672445427
"28",1115006400,4,0.930248339092348,0.823311831745226,2.052,0.38416448,15.2431705525745
"29",1115010000,5,0.900288801265579,0.832568617161595,1.968,0.522096,14.3869925072302
"30",1115013600,6,0.923287943306502,0.775027922885801,1.908,0.46885664,13.39233987539
"31",1115017200,7,0.903995444572495,0.787617328251543,1.872,0.42802352,12.7039669429098
"32",1115020800,8,0.917466108600864,0.640316291689915,1.848,0.5961856,12.4434364165417
"33",1115024400,9,0.901033450854143,0.593403815327547,1.868,0.726491360000001,12.2273245367977
"34",1115028000,10,0.890069184384969,0.49700428743751,1.892,0.86419152,12.1552872435497
"35",1115031600,11,0.904624829961018,0.332647675548838,1.92,1.05502576,12.1552872435497
"36",1115035200,12,0.900823255716584,0.228491363122032,1.956,1.19352304,12.2717431834217
"37",1115038800,13,0.861948377884336,-0.00700692024054113,2.004,1.27616176,12.5434737097898
"38",1115042400,14,0.825748059896575,-0.377663286688815,2.076,1.57750816,12.8040042361578
"39",1115046000,15,0.911038499038884,-0.401639570668628,2.172,2.4038936,13.3675025821419
"40",1115049600,16,0.888004390148924,-0.427101030164684,2.216,2.70083792,14.1551501011181
"41",1115053200,17,0.917784881322773,-0.627158653684369,2.276,3.42485024,14.7134298004782
"42",1115056800,18,0.922283774124837,-0.731277056601123,2.308,3.73065984,15.3617654397104
"43",1115060400,19,0.929387363478457,-0.702230912961898,2.32,4.38735488,16.0981383721905
"44",1115064000,20,0.934767078355368,-0.744589044914232,2.36,5.10469296,16.8052926580467
"45",1115067600,21,0.941587245801592,-0.83358516417543,2.428,6.29120752,17.5700842371508
"46",1115071200,22,0.950289770429244,-0.839616778744495,2.532,9.99865488,18.420550402751
"47",1115074800,23,0.95402049252629,-0.865298062395675,2.608,11.7343736,19.4992030345913
"48",1115078400,24,0.954426348864573,-0.793378480232543,2.644,11.28774832,20.4405251400635
"49",1115082000,1,0.952731796369374,-0.785769701976699,2.704,11.3525048,21.3241726590397
"50",1115085600,2,0.951928123309955,-0.779171669414995,2.8,12.95661392,22.2606574712639
"51",1115089200,3,0.95133135946616,-0.797713478260742,2.904,14.4731704,23.2656355166081
"52",1115092800,4,0.952938616817716,-0.775433009001497,3.032,16.42664224,24.2902322085764
"53",1115096400,5,0.954380638575077,-0.672228507254864,3.156,18.9342624,25.4749780735367
"54",1115100000,6,0.955632544602708,-0.636221634338709,3.296,19.7411888,26.497630705377
"55",1115103600,7,0.934253493674641,-0.780336791110772,3.376,15.19883456,27.4502646905932
"56",1115107200,8,0.904698726524477,-0.646011661035635,3.404,8.0383552,28.0554003298254
"57",1115110800,9,0.906209730440316,-0.425432050831403,3.428,7.92625232,28.2374935629454
"58",1115114400,10,0.908195576304951,-0.236837093148873,3.436,8.3652064,28.3783681494415
"59",1115118000,11,0.914849753019629,0.0592305017971148,3.436,8.67335312,28.4504054426895
"60",1115121600,12,0.925693258258694,0.332103534479996,3.424,6.85158528,28.4123867960655
"61",1115125200,13,0.936047966157189,0.400415733119716,3.396,7.625972,28.1866749163214
"62",1115128800,14,0.940358890090529,0.366862183567255,3.368,4.84452048,27.8445070967053
"63",1115132400,15,0.944114745027564,0.371165097207457,3.304,4.2518024,27.6544138635853
"64",1115136000,16,0.960264385339236,0.501441693564683,3.208,3.69045152,27.3826833372173
"65",1115139600,17,0.964203405223736,0.565221779360755,3.148,3.0175656,26.9644782243532
"66",1115143200,18,0.965343637422779,0.682311278092786,3.076,2.76328736,26.5722917581131
"67",1115146800,19,0.962492590876611,0.820881074476243,2.996,1.4524088,26.111267998625
"68",1115150400,20,0.965500652082997,0.784829786377392,2.92,1.77675104,25.5289882992649
"69",1115154000,21,0.966477643579833,0.77457264652544,2.836,2.13891888,24.9142899532808
"70",1115157600,22,0.971462149326858,0.774630176416145,2.736,1.78392144,24.2371543140486
"71",1115161200,23,0.977260095272672,0.877867656371812,2.596,0.56945264,23.6668746146885
"72",1115164800,24,0.978674914535456,0.943539666415796,2.484,0.37507408,22.9305016822083
"73",1115168400,1,0.984953273913682,0.919655984553768,2.388,0.26952896,22.0852541632322
"74",1115172000,2,0.984292095655085,0.895195654616532,2.284,0.20490864,20.9325828847679
"75",1115175600,3,0.988594611734521,0.783635659998244,2.16,0.55941056,19.6184692001915
"76",1115179200,4,0.989878717877976,0.71431620435455,2.032,1.0293408,18.3666809291191
"77",1115182800,5,0.986813467818059,0.625864369240576,1.872,1.72813328,17.1255248384306
"78",1115186400,6,0.972125246097364,0.590959107068501,1.732,2.715624,15.8252433342382
"79",1115190000,7,0.974629430386468,0.821332971207659,1.596,2.12114464,14.6723482962858
"80",1115193600,8,0.960382727604061,0.590077746681446,1.524,2.264968,13.6576210779495
"81",1115197200,9,0.947433546426038,0.608729900879733,1.504,1.95869712,12.7462057393572
"82",1115200800,10,0.960552462289613,0.681308473262566,1.488,3.40464496,12.1842701001251
"83",1115204400,11,0.965809407550168,0.464789479196775,1.48,3.17274464,11.4397107014049
"84",1115208000,12,0.963148781966287,0.898752939938995,1.484,3.84976096,10.6121834830686
