"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1191200400,1,0.995449340076288,0.757283339827823,94519.2857142857,81789875.6430857,531235846.784152
"2",1191204000,2,0.997162964045567,-0.618051758200046,93880,117473496.431714,713214264.785758
"3",1191207600,3,0.988518163090249,-0.545022577476643,93847.1428571429,240647080.370057,768136659.119898
"4",1191211200,4,0.98776153257918,0.0189498255281731,91000.2857142857,61498422.016,868550964.511804
"5",1191214800,5,0.981877419439315,-0.429536226255081,90205.2857142857,135977183.687657,901957532.539097
"6",1191218400,6,0.988602775842429,0.258575912271424,86191.8571428571,52089993.6290285,919431944.241082
"7",1191222000,7,0.97394815844291,0.458231952459729,82900.5714285714,109010601.055314,939950715.125187
"8",1191225600,8,0.972377605624286,0.590184702083752,79021.4285714286,17979311.2247429,977462730.968529
"9",1191229200,9,0.969156036179845,0.208879262896425,78044.8571428571,25249294.2171429,870592414.910471
"10",1191232800,10,0.980662378880522,-0.197670814447438,75977.5714285714,50342638.7308,953361125.65673
"11",1191236400,11,0.974731521247948,-0.0917038543835749,75521.5714285714,127700246.426571,1065517458.30421
"12",1191240000,12,0.979574287737736,0.80468689023497,75140.8571428571,25118005.8251429,1054069097.4881
"13",1191243600,13,0.977394480586928,0.120143785561807,74774.1428571429,74178563.8252571,1153615721.62225
"14",1191247200,14,0.968822130124483,-0.682916798260226,73874.1428571429,246167255.774514,1243036945.42555
"15",1191250800,15,0.965513353024342,-0.600592728782451,75597.8571428571,208266182.212743,1330904818.29741
"16",1191254400,16,0.989385897766047,-0.51180268642027,74435.5714285714,34737478.7038286,1358648907.41614
"17",1191258000,17,0.989088565249512,0.165232045515524,72913.7142857143,153945339.305486,1157571859.09199
"18",1191261600,18,0.990133884159232,0.853259921883062,73065.5714285714,36639412.9793714,1001313335.4163
"19",1191265200,19,0.99318504478967,0.325605714314508,71410.5714285714,101252211.069371,893436418.019231
"20",1191268800,20,0.997591457002336,-0.368575394484662,70090.8571428571,172361453.9424,957571757.582532
"21",1191272400,21,0.986728630189691,0.824644686368345,68588.7142857143,174668755.776572,1272529093.03569
"22",1191276000,22,0.988080933808128,-0.032233397703561,68070.7142857143,524142494.548457,1668562504.00073
"23",1191279600,23,0.998136597536722,0.970285883485999,71895.1428571429,490398442.7628,2067563739.63343
"24",1191283200,24,0.989949547604083,0.11200196580793,74181.4285714286,774080686.362343,2516906707.90992
"25",1191286800,1,0.993871890926615,0.76754676295909,75916.2857142857,621251690.425086,2967265307.59427
"26",1191290400,2,0.991976013523451,-0.481346178873723,75089,937053943.226057,3499488666.99702
"27",1191294000,3,0.993733292554538,0.249242132514586,71914.5714285714,161181584.106686,3736582183.7656
"28",1191297600,4,0.99657393923092,0.811376686753761,67850.8571428571,84051025.4048,3478728917.1612
"29",1191301200,5,0.996987040654651,0.814000815022522,63351.5714285714,172997657.274743,3176814813.28639
"30",1191304800,6,0.997118014240212,0.408555212445814,56973.5714285714,259395914.165257,3086930608.06154
"31",1191308400,7,0.998300486557281,0.482763196525387,51862.7142857143,97787548.6666286,3081847138.71052
"32",1191312000,8,0.993623852746274,0.0903774430073925,46013.1428571429,326010426.871257,3189636994.3392
"33",1191315600,9,0.96922399095069,-0.349204412578108,43640.4285714286,118828494.747143,2978170091.77218
"34",1191319200,10,0.991956709546772,0.233521174800376,46117.4285714286,210455780.251543,3172676080.82608
"35",1191322800,11,0.992599775771062,0.108641668100599,48966.8571428571,321521744.068114,3532008184.35048
"36",1191326400,12,0.99540244640543,-0.171943354283121,49750.5714285714,225620698.881143,3979694030.72671
"37",1191330000,13,0.996464941546433,-0.433599233134639,49794.8571428571,461331357.0908,4213926932.93632
"38",1191333600,14,0.994925303726699,-0.246573277951497,48963.8571428571,132015575.505771,4347766260.79639
"39",1191337200,15,0.988721169887003,-0.398931831137725,50732.7142857143,235765728.131429,4175563656.7296
"40",1191340800,16,0.979649408994302,0.585629387222075,49204,85881994.0284571,3961158087.21453
"41",1191344400,17,0.971523217533438,0.628460349162062,45928.1428571429,87280025.3109143,3725049756.73527
"42",1191348000,18,0.96226775812343,0.913595974697207,41987.1428571429,121015911.239371,3462145503.42268
"43",1191351600,19,0.970042939388336,0.514049201834317,40076.2857142857,206592313.983486,3063949606.02678
"44",1191355200,20,0.978106711370969,0.436863792675047,38980.5714285714,112047226.2248,2748333186.71757
"45",1191358800,21,0.988951633526833,0.623524503307049,40347.7142857143,156199123.695771,2213751470.06745
"46",1191362400,22,0.99722439375415,0.557726068952476,42714.1428571429,353653653.2236,1867591099.63476
"47",1191366000,23,0.991891627289978,0.948636920225942,44607.8571428571,45709178.3078285,1684863998.4275
"48",1191369600,24,0.992518001537565,0.887751010544727,46857.2857142857,183308456.960743,1357829892.526
"49",1191373200,1,0.991454321734469,0.945681071542149,50247.5714285714,248418881.993771,1000141094.38647
"50",1191376800,2,0.986588191764332,0.696540659388584,52943.1428571429,1867190672.53863,1089733674.92497
"51",1191380400,3,0.979173503934764,0.782437890451851,59115.1428571429,873314839.960571,910630460.133892
"52",1191384000,4,0.986109063079335,0.95055171852925,62994.4285714286,3222378659.31063,2730184180.96061
"53",1191387600,5,0.993286818013113,-0.140530820446936,66917.7142857143,6420575174.17331,4744465189.68086
"54",1191391200,6,0.986887318021393,0.828058850203626,70799.2857142857,11219681245.5952,7952351486.46562
"55",1191394800,7,0.977107596870865,0.194559371107421,76982.8571428571,9064246740.44811,10140196712.875
"56",1191398400,8,0.985016577150232,-0.633000697692373,91267.4285714286,7047236532.33091,12454473055.2465
"57",1191402000,9,0.991372108176578,-0.0732880733338762,103144.285714286,7057191553.11411,12528184648.119
"58",1191405600,10,0.986242757084244,0.927991000843638,122663,550315511.064971,12927045141.3563
"59",1191409200,11,0.987261370741694,0.628653610742942,144630.428571429,841810533.125314,11823152608.1971
"60",1191412800,12,0.9891734020253,0.847651257006285,167446.285714286,1126264298.3612,10484547858.5262
"61",1191416400,13,0.98623876228598,0.757296470673528,189666.714285714,1207828635.36583,7881797713.42311
"62",1191420000,14,0.990453471600262,0.692716075944037,208919.142857143,1354826698.99857,5938032957.48806
"63",1191423600,15,0.987768511570247,0.695835998197733,209583.714285714,273637777.130114,3951362395.56748
"64",1191427200,16,0.991409245397403,-0.332575485992947,213700.857142857,226812731.850743,3784453487.14691
"65",1191430800,17,0.986715447409934,0.843358900152752,207858.857142857,362886024.097372,3284029256.02983
"66",1191434400,18,0.991261743321057,0.802210036172926,201104.571428571,593000010.025543,2610379261.21329
"67",1191438000,19,0.99110775788885,0.494035238284071,189051.285714286,575246332.759257,1946750362.70449
"68",1191441600,20,0.986723749592258,0.0221728512909394,178084,394350892.995714,1706447004.08033
"69",1191445200,21,0.997746438115838,0.194166419373098,166791.285714286,138428396.635371,1739536546.26656
"70",1191448800,22,0.99383108224697,-0.334318985391412,165192.142857143,213470451.725771,1662055266.98424
"71",1191452400,23,0.9959711544397,-0.776524055535079,159234.142857143,355629311.920857,1397753811.84106
"72",1191456000,24,0.992315651171049,0.624717154942776,152609.857142857,205979075.687257,1416728083.16933
"73",1191459600,1,0.987090745775871,0.427346833443621,146455,228958861.387657,1370975014.68916
"74",1191463200,2,0.984667959574931,0.693900469791233,144404.857142857,166618468.143029,1410503331.42668
"75",1191466800,3,0.986858493365651,0.02374964642258,144727,273232720.980914,1512550423.57636
"76",1191470400,4,0.979927646012517,-0.468848222481827,143874.714285714,289059527.395829,1377884672.08722
"77",1191474000,5,0.997318784425752,0.204662584686575,139776.571428571,326582488.7592,1147272540.98427
"78",1191477600,6,0.986916025239515,-0.541364616766503,140196.142857143,383530601.992171,1113681161.48441
"79",1191481200,7,0.988854370150218,0.463089075902055,139257.714285714,573226935.090171,1036215917.60238
"80",1191484800,8,0.991154783402749,0.84099424135363,139832.571428571,220210021.028286,1037396530.68342
"81",1191488400,9,0.987355427361096,0.834053743349326,140765.428571429,489697656.9428,914004117.798541
"82",1191492000,10,0.988167509323417,0.142350788310157,139348.714285714,694089478.450743,438446009.655385
"83",1191495600,11,0.993934707412161,-0.291329376314578,135248.285714286,189191935.671657,208511584.915217
"84",1191499200,12,0.997743190225863,-0.05693717040268,134010.714285714,140357546.9496,191288384.791486
"85",1191502800,13,0.996593609468064,0.389985762721578,129694.857142857,158477880.2176,219191152.447333
"86",1191506400,14,0.988061277065181,0.87375382760423,129722.714285714,257587807.396514,325285968.418213
"87",1191510000,15,0.992362284994032,0.615977152169877,127590,353592542.012286,336130802.656566
"88",1191513600,16,0.979776408643396,0.548763903245356,120099.714285714,255879354.928743,315066801.858599
"89",1191517200,17,0.974033501882188,0.449052230263059,116051.714285714,619384596.995143,362810000.93635
