"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1125536400,1,0.972641942566077,0.318541248454926,186113.857142857,991092256.493143,4556026952.29475
"2",1125540000,2,0.984913624576336,0.920783234296573,184198,662938083.194,4551832102.09033
"3",1125543600,3,0.985549430220839,0.868083920437807,181944,2010890699.58149,3244099899.03207
"4",1125547200,4,0.969753043703063,-0.0558472187505912,184087.142857143,3501676175.84183,2155088834.52413
"5",1125550800,5,0.986990171785931,0.365885055990386,172553.571428571,2189978883.58034,1008232106.84814
"6",1125554400,6,0.994551876573487,-0.521852500923245,161018.142857143,2061393395.93663,520248467.980093
"7",1125558000,7,0.995619726470518,0.503547590286003,165695,1177424538.48571,361302029.923091
"8",1125561600,8,0.997135617293146,-0.403558105869055,165593,1034244966.0548,305167247.467159
"9",1125565200,9,0.995917182859294,-0.771231136397376,150445.285714286,494042319.0772,281455611.712879
"10",1125568800,10,0.989153695651417,0.10522508233308,139502.428571429,533950921.613429,277310895.19722
"11",1125572400,11,0.987659815296083,0.387980240470158,127222,1281780384.1636,1329423237.56743
"12",1125576000,12,0.986313027400611,-0.5053576232324,117354.571428571,1567553429.79154,1359305817.21085
"13",1125579600,13,0.992603868879433,0.820656885134715,105745,1753994655.91149,1369477430.79651
"14",1125583200,14,0.972640235134884,0.30940934638747,99879.2857142857,1622046973.11291,1306898366.95997
"15",1125586800,15,0.980763325912201,0.329520090014517,94769,1850595566.44109,1274709240.98521
"16",1125590400,16,0.984438199327842,0.777738574432696,97354.5714285714,1097948224.81274,1248739576.40233
"17",1125594000,17,0.989483201970897,0.800654986854194,108086.142857143,3659512514.74834,1250871882.81102
"18",1125597600,18,0.988517965746186,-0.0886303354304143,109688.857142857,609922762.306914,204644289.799927
"19",1125601200,19,0.996845884151271,0.449775231221125,109241.714285714,202228574.763486,202041914.335668
"20",1125604800,20,0.997107029990365,0.404109402501737,110279.285714286,233076695.499429,246066385.639573
"21",1125608400,21,0.988349221699265,0.0781872914483518,113207.428571429,245287717.390629,146039177.132763
"22",1125612000,22,0.991305251205126,-0.0544845077592102,114319.857142857,209613062.653543,145466977.672883
"23",1125615600,23,0.989654736556106,-0.163383938983218,114442.714285714,261406236.879886,157434888.746672
"24",1125619200,24,0.983584858140993,0.391270847407136,103950.428571429,492987535.8656,260928777.538692
"25",1125622800,1,0.9863321157135,0.444050772193691,99773.1428571429,115810054.986114,289168236.667638
"26",1125626400,2,0.989183298310718,0.66221828026466,98506.1428571429,144399823.356457,516899034.201175
"27",1125630000,3,0.986210120482522,-0.168043824912463,102032.571428571,473877701.376914,471400766.87877
"28",1125633600,4,0.993423475045798,0.00365854092860283,101969.428571429,529663125.280743,521677414.847222
"29",1125637200,5,0.984375175503671,-0.600317043421803,101364.714285714,416654672.208743,531086251.794726
"30",1125640800,6,0.994422988609805,0.514327697936507,96004.2857142857,341162394.700914,511254527.466394
"31",1125644400,7,0.983740784707055,0.731814416551339,91379.4285714286,261673486.956171,416177299.676153
"32",1125648000,8,0.982959830802438,0.395879961877121,87364.5714285714,3615667815.74349,2102473540.81381
"33",1125651600,9,0.979681818362591,0.655570794380691,88689.4285714286,19815013750.6803,17904350486.9878
"34",1125655200,10,0.991472294792936,0.0772824157131291,91645.1428571429,28688557864.4154,30705985107.7073
"35",1125658800,11,0.979360524811676,0.507520321586474,89716.7142857143,45783996808.6277,44093153083.9578
