"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",999306000,1,0.985414879040864,0.133059713329091,107011.714285714,571059577.5704,558720534.028173
"2",999309600,2,0.985761203491391,-0.411194175028822,100112.571428571,876817450.989714,603107616.991489
"3",999313200,3,0.981600209984489,-0.531235623672944,99681.8571428571,2224747918.32909,595660521.722871
"4",999316800,4,0.978801372829054,0.261828557494649,100375.428571429,1918888939.21486,439648974.73598
"5",999320400,5,0.983777592458306,0.724157444982314,97084.4285714286,238235838.0976,389438515.315266
"6",999324000,6,0.991789600066848,0.240673777784881,99198.2857142857,359305747.971086,365404707.662927
"7",999327600,7,0.990717155728648,0.101066335300213,102314.428571429,653724306.991029,350628736.655031
"8",999331200,8,0.986533788467519,0.603078709951244,99451.8571428571,363630700.003771,280072381.617988
"9",999334800,9,0.996920969642634,0.266220628615392,99710.5714285714,539019689.365714,598307250.182972
"10",999338400,10,0.997323020596621,-0.708748541302174,95011.1428571429,1428659362.74251,1436479841.42942
"11",999342000,11,0.996548625242033,-0.493395413342711,94126.1428571429,4402791483.11583,2216164074.45338
"12",999345600,12,0.996582055763767,0.0778658228956539,98618.4285714286,3463882859.41383,2539861780.53377
"13",999349200,13,0.990756054906906,-0.662082495566677,98959.7142857143,2555209156.17909,3163043507.22601
"14",999352800,14,0.993396427134855,-0.422699519266389,100625.428571429,3208256783.65709,3919978916.07859
"15",999356400,15,0.989996437359399,-0.493598650204867,95959.5714285714,2557661865.06994,4850693718.81529
"16",999360000,16,0.988566545749593,-0.491111597730536,86775.4285714286,1634708960.98331,5657917241.34353
"17",999363600,17,0.99602508958096,-0.729318931654853,76200,1706483163.4136,5942047678.21703
"18",999367200,18,0.990953858029088,-0.819537856201796,64891,2186468474.88217,6177814128.88268
"19",999370800,19,0.988921278609912,-0.310562370612533,53409.2857142857,632194721.463486,6628272633.65378
"20",999374400,20,0.981771774505252,0.205288772104816,45529.7142857143,338702507.110457,6689054011.85061
"21",999378000,21,0.992914317408546,0.239261650965059,35985,286637161.158171,6960739630.49681
"22",999381600,22,0.989432617937983,0.346702245816906,30258.1428571429,138141229.431086,7058624086.01531
"23",999385200,23,0.987836307199372,0.249289958176953,28561.1428571429,103418632.050914,6913302530.70252
"24",999388800,24,0.995189480690012,-0.395132355066161,27070.7142857143,269330079.0536,6915532179.34988
"25",999392400,1,0.987621930047873,-0.719889801154316,23651,628260087.6088,7033659640.05732
"26",999396000,2,0.991296228880579,-0.719435759218133,23209.7142857143,438880893.408571,7343465963.84655
"27",999399600,3,0.974162501362904,-0.698641003136883,21541.8571428571,490986781.011886,7832603337.00976
"28",999403200,4,0.988771054147548,-0.218531193282584,20960.5714285714,272701214.901886,7826377622.09534
"29",999406800,5,0.990412809877671,0.237393203066288,21789.8571428571,179782707.083714,7793110695.67268
"30",999410400,6,0.972026808475797,0.686216200699162,21777.4285714286,209943354.739257,7817041833.14474
"31",999414000,7,0.976732103260756,0.705031836031396,21096.1428571429,69495466.1645143,7659913068.16811
"32",999417600,8,0.985723710912826,0.764250204208945,19257.8571428571,21049179.6048,7281913432.04333
"33",999421200,9,0.97792857386504,0.960331074810386,16237.8571428571,18914529.9572,6867365724.59849
"34",999424800,10,0.936681696333693,0.976406381260341,16273.5714285714,5728761.15102857,6430916880.1891
"35",999428400,11,0.98059120177886,0.825124143808767,16468,31882302.6264,6225721326.20506
"36",999432000,12,0.968971753913004,0.615604483648796,16327.5714285714,17649699.8838857,6042435674.97937
"37",999435600,13,0.970533865126423,-0.114619329453434,17235.1428571429,63634851.8989143,5883464943.55316
"38",999439200,14,0.991949222907232,-0.691337234089513,19571.2857142857,698518092.727029,5730751444.33316
"39",999442800,15,0.988831800084481,0.394085773969126,22104.1428571429,295811070.164228,5450766195.82873
"40",999446400,16,0.996664490359654,0.589206078460842,24756.7142857143,119315041.221371,5095526786.29188
"41",999450000,17,0.991453234129682,0.768880868993437,25997.4285714286,920052991.0476,4436578242.82778
"42",999453600,18,0.996852008900008,0.918707307058822,27130.1428571429,1566035905.39897,3566264248.78123
"43",999457200,19,0.981107581320047,0.762695123235533,28095.7142857143,2284299389.99034,2906600444.32664
"44",999460800,20,0.973135691177153,0.607735479869601,29049.5714285714,2986775206.29394,2037294876.37667
"45",999464400,21,0.993502796272028,0.752453659313105,31196.2857142857,2469190653.03766,1239577402.27923
"46",999468000,22,0.997162996935472,0.646761496862638,34010.2857142857,2470587570.49629,856968417.016342
"47",999471600,23,0.995878614680967,0.758622142924566,48254.4285714286,614359196.0772,617245852.264644
"48",999475200,24,0.995416557040238,0.771651561621168,60421.7142857143,401243493.837029,629327058.111143
"49",999478800,1,0.986919827026838,0.897696071712467,66258,1229422960.2304,1075895445.61768
"50",999482400,2,0.980908232314096,0.768784904543033,75806.7142857143,967994182.737486,1065126575.35047
"51",999486000,3,0.984921977142397,-0.663535163128212,89242.8571428571,975877535.643257,1179479130.39744
"52",999489600,4,0.992303498691895,-0.591990911346888,101130.285714286,1376597065.4188,1490086580.32585
"53",999493200,5,0.986913823282119,-0.588729469983264,113605.428571429,304484343.167429,1747092211.43907
