"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1117587600,1,0.985000057426672,0.933015398017992,29662.7142857143,69676408.0298857,3305093420.21717
"2",1117591200,2,0.98862679298207,0.872360526542297,28274.8571428571,285174388.137657,2790464427.26217
"3",1117594800,3,0.991723573394657,0.442435120668264,27971,335829104.769543,2466672805.87721
"4",1117598400,4,0.992583197216803,-0.119053955840678,32480,825161317.721314,2110709671.63847
"5",1117602000,5,0.9919548278898,-0.638201379045765,36296.5714285714,123091051.506971,2178682955.08625
"6",1117605600,6,0.98993991007697,-0.841306798012964,42634.4285714286,240431525.574629,2306118176.03271
"7",1117609200,7,0.992020656897526,-0.752115296378411,49327.8571428571,667938386.9676,2702317158.49461
"8",1117612800,8,0.992245955187876,-0.656981266519461,53642.5714285714,405434749.028057,3003894945.53144
"9",1117616400,9,0.995741186993691,-0.556623796571083,56180.1428571429,216898455.208971,3232667827.53226
"10",1117620000,10,0.987659771841019,-0.553201306465562,59163.8571428571,218009536.246971,3312453360.49119
"11",1117623600,11,0.98019467227431,-0.286993394045873,58424.2857142857,146025133.154743,3242227295.21799
"12",1117627200,12,0.982161517051225,0.592703604531764,57266.8571428571,47875647.1550857,3145457237.18837
"13",1117630800,13,0.992251561430374,0.828431208111632,53402.1428571429,113919033.593314,2854586112.54824
"14",1117634400,14,0.982574910289795,0.805900273629776,50316.2857142857,69309662.722,2398058857.77866
"15",1117638000,15,0.987633326167925,0.127762585707319,48125.1428571429,370698626.229486,2038135547.56435
"16",1117641600,16,0.994739637303642,0.75086290183779,47429.5714285714,241108461.687257,1805444500.64359
"17",1117645200,17,0.997195306262053,-0.677785867182546,48183.5714285714,76298551.4377143,1694380111.86279
"18",1117648800,18,0.996102477822087,-0.628827649518424,49264.5714285714,186229353.758171,1861375854.09347
"19",1117652400,19,0.997009086570804,-0.257701657334567,52254.8571428571,266492166.111943,2258061194.34394
"20",1117656000,20,0.997023550182041,-0.386610285996033,56989.1428571429,558839988.655143,2483468239.89212
"21",1117659600,21,0.996536158206636,-0.708748751078402,60904.7142857143,1325799845.47903,2947888049.30193
"22",1117663200,22,0.984420828675838,-0.850455036314245,63140,1928908543.9976,3642187402.64534
"23",1117666800,23,0.985629857299782,-0.750725955031588,64125.7142857143,449984749.697257,4213908666.68157
"24",1117670400,24,0.994486447768559,-0.793575051425123,62449,321802978.336171,4567090620.65956
"25",1117674000,1,0.993458709078111,-0.720324599080115,58766.7142857143,273375327.262057,4869094249.52273
"26",1117677600,2,0.991301257478704,-0.153104824319453,56349.7142857143,620537998.718,4620766697.89395
"27",1117681200,3,0.985252979028981,0.676845484258207,51554.7142857143,423149078.7904,4609958765.15621
"28",1117684800,4,0.984293765497066,0.861810880246549,45189.1428571429,126179831.9736,4481099007.29906
"29",1117688400,5,0.987800918893743,0.926021781612248,40480.2857142857,68349393.9704571,3925268166.14838
"30",1117692000,6,0.978108922961255,0.806384667075863,37665.5714285714,73859842.0237143,3580183118.85444
"31",1117695600,7,0.987343664770837,-0.110922314279424,35303.7142857143,264820504.255943,3361159558.01955
"32",1117699200,8,0.992431371033404,-0.76900972697216,37392.5714285714,313619768.210514,3323948000.42498
"33",1117702800,9,0.990920298221919,-0.122812414314057,37491.2857142857,234360370.160229,3232428188.07819
"34",1117706400,10,0.994326373142635,0.337781388856571,38538.1428571429,283774478.704914,2992324944.19447
"35",1117710000,11,0.993822542751017,0.454985195886549,43107.4285714286,345714244.307886,2712515906.87567
"36",1117713600,12,0.979605920354517,0.869187207209688,45631.7142857143,78641620.9298857,2633994693.2301
"37",1117717200,13,0.969101328151631,0.881085053234537,47269.7142857143,84309615.2237143,2176625475.26501
"38",1117720800,14,0.98027413367143,0.835629879281259,47530.7142857143,508807116.347771,1643094895.68452
"39",1117724400,15,0.979164501934625,0.67624774174215,48467.4285714286,1004928217.67937,955187245.844861
"40",1117728000,16,0.979703165859815,-0.30602335020407,51130.7142857143,776222084.540686,674794179.65456
"41",1117731600,17,0.986615036010322,-0.922786104296521,54070.2857142857,1860839274.412,573654805.530578
"42",1117735200,18,0.99006092176607,0.82727923734595,55015.8571428571,1407850628.02857,382477329.905997
"43",1117738800,19,0.984445985951355,-0.255985607571193,60881.1428571429,1025553451.854,183450858.957958
"44",1117742400,20,0.990459091156325,0.236807962707763,69784,174530969.517714,198383343.461769
"45",1117746000,21,0.997161018336231,0.397555037579752,81509.4285714286,42306896.6817143,199365554.650361
"46",1117749600,22,0.998564059085082,0.532072566768023,89546.1428571429,66891299.9204,182469103.39898
"47",1117753200,23,0.998647622610268,-0.563269789637344,98066,534444114.484,181897323.660273
"48",1117756800,24,0.994663473604577,-0.145234691594382,104439.428571429,129806174.846571,100497518.845088
"49",1117760400,1,0.987609244601182,-0.631059798292935,111066.571428571,154174271.8548,105913956.68855
"50",1117764000,2,0.982414126433348,0.631880831064851,116718.571428571,290671963.928514,96570729.3303373
"51",1117767600,3,0.992045423869747,-0.447040147722792,116959.428571429,117836524.782343,48503862.8751972
"52",1117771200,4,0.973392229994113,0.098510388599947,114669,44948662.9870857,48546243.9274249
"53",1117774800,5,0.988299649872852,-0.475128832020415,111643.428571429,186212252.0276,54104377.8500708
"54",1117778400,6,0.981011467811872,-0.241565439000202,108346.285714286,81400243.7308,89621035.6616371
"55",1117782000,7,0.98222094961921,-0.824024335763267,105936.857142857,118684999.9364,127117424.904955
"56",1117785600,8,0.973417251020653,-0.885176394237724,104593.857142857,449061500.595429,189542312.388192
"57",1117789200,9,0.959895972305983,0.682644440845287,103069.714285714,444721450.760057,295448340.856403
"58",1117792800,10,0.969111567707986,0.84059252638376,102239,177961215.282171,457797765.127059
"59",1117796400,11,0.971484622501379,0.856789242078437,101772.714285714,227121167.738571,629733754.878373
"60",1117800000,12,0.982362815357364,0.678249563125579,100566.142857143,100701922.791771,725380473.886136
"61",1117803600,13,0.99182803215141,-0.0157325638739906,98134,292197260.205829,825644509.295879
"62",1117807200,14,0.992429135802792,-0.478757054341453,96215.7142857143,232439571.736171,1070338789.29166
"63",1117810800,15,0.997862965363039,-0.484132447177134,92496.7142857143,253625214.374743,1270495327.66619
"64",1117814400,16,0.991424219432855,0.647963318933428,85964.8571428571,24200379.5993714,1425957460.45066
"65",1117818000,17,0.992741901777469,-0.0967350515609444,81410.1428571429,60749427.5681142,1352661736.75624
"66",1117821600,18,0.990025278363119,-0.353174326196416,78642.4285714286,105675098.53,1353199314.60633
"67",1117825200,19,0.992872698971583,-0.690495036651952,76695.8571428571,111817779.182457,1550606307.9965
"68",1117828800,20,0.993905286628448,0.0599757570001927,72662.8571428571,105381907.632914,1802696634.05222
"69",1117832400,21,0.988539789862035,-0.537425224635032,69671.4285714286,109285481.736057,1820377641.07146
"70",1117836000,22,0.985448717420329,-0.315387951513111,67452,127145964.323486,1995103383.80754
"71",1117839600,23,0.990557086572513,0.392209482055233,68627.5714285714,241380764.479029,1940786003.27111
"72",1117843200,24,0.98429885202407,-0.0764011969975686,68619.8571428571,195919881.186914,1880804076.23847
"73",1117846800,1,0.994286456863009,0.665175324253603,65911.5714285714,99460372.7233714,1904071013.92699
"74",1117850400,2,0.994235064993832,0.678401794447128,62970.7142857143,107292843.522857,1674674628.13715
"75",1117854000,3,0.98174955188706,0.819574032619411,62774.8571428571,78820530.1768,1450759690.37188
"76",1117857600,4,0.985540478931198,0.760844027867823,61028.8571428571,333482748.201771,1404695343.29794
"77",1117861200,5,0.984383145802986,-0.71584159825434,61700.4285714286,337062505.2596,1531900997.28634
"78",1117864800,6,0.986527985140093,-0.587573568987201,63041.2857142857,1170964272.75874,2053896596.03272
"79",1117868400,7,0.984216531173075,-0.598043951274206,62718.1428571429,462023578.876571,2253674479.60369
"80",1117872000,8,0.975199507049896,-0.186675706332684,66074,864158076.5096,2076738350.2897
"81",1117875600,9,0.985690772605971,-0.145415508526857,68600.7142857143,668933141.257543,2008665339.58752
"82",1117879200,10,0.987278134394947,0.421413050394847,69124.2857142857,1116133456.28766,2006352163.63961
"83",1117882800,11,0.983990248963549,0.872047457714559,68061.8571428571,3404997400.48337,2917425466.52202
"84",1117886400,12,0.993044414243988,0.898692112013899,63296.4285714286,10294433276.1055,5096235524.2994
"85",1117890000,13,0.988576722602765,0.95382741882295,59912.4285714286,18135482499.6705,13000946237.3759
"86",1117893600,14,0.994848699716127,0.124516302772296,63525.2857142857,27289689460.4046,23125056568.9943
"87",1117897200,15,0.991873459616178,0.912692147019306,67468.5714285714,23612559529.5687,30704544783.758
"88",1117900800,16,0.988626560801504,0.523498712578654,77569,21977537748.4757,31566329226.861
"89",1117904400,17,0.995875560146428,0.0504202903982773,96492.1428571429,19472307700.0165,44616262946.6757
"90",1117908000,18,0.996156705136986,0.136122396443636,125419.142857143,19516996560.8844,59677261461.2328
"91",1117911600,19,0.997355050913953,-0.36699002964335,170746.142857143,8767777033.95194,66783774149.7728
"92",1117915200,20,0.998235462509261,-0.0450759305817724,215141.571428571,7757015626.59943,62469827091.8416
"93",1117918800,21,0.99650987603607,0.179607856444583,249782.428571429,7561069923.14817,55615515964.6337
"94",1117922400,22,0.987857789515286,0.12941279788728,260164,16113329500.7061,50901517351.2503
"95",1117926000,23,0.978761784494142,0.934342373206565,298599.857142857,2844159645.31823,51445350197.643
"96",1117929600,24,0.961182454572021,0.94595359851447,333844.857142857,4551422363.25623,42138642349.8308
"97",1117933200,1,0.97376286099622,0.559313997726507,351537.714285714,5370950711.55834,30838495550.2526
"98",1117936800,2,0.978075948413234,-0.468570617116394,341260,5560017263.43509,36337257725.6603
"99",1117940400,3,0.969786226942102,-0.638700995198733,325179.428571429,10292049683.7119,41379080580.2014
"100",1117944000,4,0.997484906172732,-0.497779004537016,312533.428571429,11221320982.7334,43032177925.6306
"101",1117947600,5,0.997525708883143,-0.51725018448242,315603,19742281665.9133,53307368170.7418
"102",1117951200,6,0.990594104504281,-0.617049491841212,295799.428571429,21455544515.5853,68945987811.3591
"103",1117954800,7,0.9747861613796,-0.0853733164333744,274181,14920017184.2563,74602020409.2785
"104",1117958400,8,0.985067413583082,0.262523573516414,283490.285714286,6619184295.8932,74815005848.4325
"105",1117962000,9,0.974993651945709,0.312877431344679,295218.428571429,5392731604.01171,63667859269.7177
"106",1117965600,10,0.97359293225352,0.444106324722505,299982,6809735945.18977,60395048834.3017
"107",1117969200,11,0.969666685887052,0.655672010818605,323039,3098718981.00194,62148636767.0634
"108",1117972800,12,0.96477228631545,0.427156501309629,358199.428571429,3172523500.96777,59162837316.3541
"109",1117976400,13,0.965774562798819,-0.176204990618141,371521,2057196093.02514,49747354407.2413
"110",1117980000,14,0.991217981007313,-0.404479095726819,372088.428571429,2730056151.33937,44398035346.4755
"111",1117983600,15,0.972627688746774,0.345368264574716,349779.857142857,2375693228.35577,42656559249.9115
"112",1117987200,16,0.978107993394535,0.759772165028815,342702.714285714,1936648231.16554,40979215873.7143
"113",1117990800,17,0.977857117366814,0.882432109938714,346976.714285714,2129855894.05491,36913757832.6023
"114",1117994400,18,0.989638534702806,0.80312529922497,341742.142857143,4249221695.80829,32328105820.4537
"115",1117998000,19,0.987517229369209,0.917634975597788,325412.714285714,2000910289.08503,23686442253.9301
"116",1118001600,20,0.980704643201972,0.874791405594704,312999.428571429,2084492604.25571,17270251831.734
"117",1118005200,21,0.987609209075087,0.832091229748552,307935.142857143,1035197414.14777,14488470014.6505
"118",1118008800,22,0.989740304835844,0.842377284647796,302436.142857143,1649217979.07194,11673064817.9597
"119",1118012400,23,0.994764619867323,0.839060371865113,289945.142857143,613548588.991429,9850584919.65737
