"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1075597200,1,0.992615515411268,0.299393898879171,158828.428571429,123430666.707886,5274118740.86872
"2",1075600800,2,0.990792099243967,-0.321836031478619,159810.857142857,983006236.191086,4422573836.61188
"3",1075604400,3,0.989191800651842,-0.206621793098415,161635.428571429,304676334.971372,4000666597.40084
"4",1075608000,4,0.977437784704967,0.748368666542058,168772.857142857,70796721.5008,4277862761.86421
"5",1075611600,5,0.976034386497395,-0.581151611480275,173377.428571429,965178239.942685,5648736396.21218
"6",1075615200,6,0.974926881218041,-0.440622059176977,175677,1100580137.95817,6380528265.75512
"7",1075618800,7,0.957375456711745,-0.581778018957359,176707.142857143,1496596450.8608,6834742085.24316
"8",1075622400,8,0.982554210851537,-0.0852842979208319,170529.857142857,1674891456.59783,6891786792.41194
"9",1075626000,9,0.981729265040702,0.335460059329762,166979.285714286,1821349652.40543,7365424920.39979
"10",1075629600,10,0.966083260803439,0.349120819786498,169119.714285714,622909913.610914,7599861932.83249
"11",1075633200,11,0.99294137842154,0.666831984046375,175868,1090568168.8428,7524036120.60409
"12",1075636800,12,0.983471945014669,0.982662704191611,180154.428571429,325559519.112343,5687731701.92234
"13",1075640400,13,0.987285835283199,0.480921366568377,183096.857142857,1090052496.84429,4269723018.8423
"14",1075644000,14,0.992559070680988,0.305348289669596,183501.142857143,870630836.4096,3179239409.96338
"15",1075647600,15,0.992275471255719,0.423630106889347,187389,1216610978.8288,2493938035.51439
"16",1075651200,16,0.983015210699806,0.732516778634453,189539.285714286,920932773.953771,1753079627.44136
"17",1075654800,17,0.997689376286893,0.716173830426321,189000.428571429,898603851.077486,1342951199.529
"18",1075658400,18,0.985118518543804,-0.154897987179654,178700.428571429,673380411,1217336465.08549
"19",1075662000,19,0.993076462117289,0.728942840895229,166094,193245731.964571,982134564.354466
"20",1075665600,20,0.992904575443498,0.374314455507884,154230.857142857,425197310.568857,1068326231.52214
"21",1075669200,21,0.993041811458164,0.84516865887455,146741.714285714,238124286.631314,1085246688.8185
"22",1075672800,22,0.9958350728768,-0.491652900060918,138833.571428571,715237079.329029,1062399622.28088
"23",1075676400,23,0.995140796478295,-0.847734527876228,134438.285714286,1226606731.02806,1023508830.26742
"24",1075680000,24,0.992090447430104,0.497502535174318,133473.428571429,2950100961.22954,974372408.945594
"25",1075683600,1,0.982422620524822,-0.775898042921283,130780.142857143,2035687796.90011,454193447.573062
"26",1075687200,2,0.996911598294496,-0.849645438797136,132961.714285714,1250076374.13691,436150543.343669
"27",1075690800,3,0.989386135903173,0.703802793968262,130648.285714286,1689413870.756,1761465598.82691
"28",1075694400,4,0.992281865617879,0.671701041451797,125728.571428571,3753906263.874,3989756770.94201
"29",1075698000,5,0.9928295858472,0.930847468059677,121598.714285714,4108402474.16891,5845368300.28296
"30",1075701600,6,0.992488075484825,0.0295897311032053,113534.285714286,9265373278.1596,6552448969.87302
"31",1075705200,7,0.981559539875242,-0.460518827223969,106568.285714286,7266952860.74263,6976165606.94921
"32",1075708800,8,0.990714306564586,-0.172472871155656,106297.285714286,3130174886.03497,7428540792.74167
"33",1075712400,9,0.992815354559727,0.771319498343267,116689.714285714,496348136.531772,7562815146.00559
"34",1075716000,10,0.996071238552898,0.595795793851796,136289.428571429,1432174467.95554,7592927012.94401
