"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1246410000,1,0.987984672134282,0.444949522523625,70822.4285714286,34079459.9373143,918558649.167198
"2",1246413600,2,0.988319783662128,0.544304931013261,70392.4285714286,30475479.0585714,832573157.50032
"3",1246417200,3,0.982134478147362,0.0606506494640819,68936.2857142857,120044221.923086,896783991.717649
"4",1246420800,4,0.986306168188562,0.0501392012880318,70560.4285714286,66299695.0790857,939143618.94102
"5",1246424400,5,0.987542434420068,0.52993873018494,72270.7142857143,64219601.6796572,944476347.702932
"6",1246428000,6,0.964061095306319,-0.0943561792266643,73780.7142857143,76148734.8876571,1078259876.23996
"7",1246431600,7,0.991378417856929,0.384173679590343,74909.7142857143,117842004.211543,1053169119.86757
"8",1246435200,8,0.980120811910532,-0.118501483855014,76546.2857142857,411236804.195029,1238654072.29386
"9",1246438800,9,0.993448061052182,0.0712711801630067,75511.4285714286,127148389.260057,1368923072.48063
"10",1246442400,10,0.99572041682288,0.844447254271526,75003.7142857143,24229579.7173143,1396616737.11017
"11",1246446000,11,0.98968681894771,-0.0282480875653633,74919.8571428571,49099248.1471429,1235686679.00988
"12",1246449600,12,0.979672796239533,0.308208275071474,72982.2857142857,65278806.3992571,1212856233.19822
"13",1246453200,13,0.984232303230736,-0.318397799402284,73425.4285714286,50857874.5141715,1077847562.12854
"14",1246456800,14,0.987279681023194,0.560322174461359,70406.7142857143,23029809.6618286,1120227467.435
"15",1246460400,15,0.968809497667401,-0.307675585570345,68123.8571428571,80084932.024,1185525492.10108
"16",1246464000,16,0.970834196755514,-0.0256978261389711,67739.1428571429,83828056.4956,1327100179.369
"17",1246467600,17,0.982989869033415,-0.751553774144194,70000.8571428571,639253041.801657,1639423899.94733
"18",1246471200,18,0.975535131403284,-0.708777787927247,70371.5714285714,626729690.233772,2101104549.3742
"19",1246474800,19,0.985985844516111,-0.471762145115057,72331.2857142857,738068038.212343,2637008271.1569
"20",1246478400,20,0.993386353111621,0.759670943497725,71607.8571428571,488476075.696457,3089632167.42192
"21",1246482000,21,0.989627217041182,-0.849066986903948,70864,449277841.121371,3426592914.41321
"22",1246485600,22,0.99439188312618,-0.210003449701607,69193.2857142857,253053626.082514,3436407053.25657
"23",1246489200,23,0.994679225614849,0.676484193166554,65979.2857142857,62448352.5360571,3366780592.22836
"24",1246492800,24,0.998984989145222,0.809846117852087,60899.2857142857,32770775.7401143,3209050509.75125
"25",1246496400,1,0.998924154579133,0.888970825275388,55401.4285714286,61410916.8717143,2880874838.44038
"26",1246500000,2,0.995437687589648,0.484153487040468,50387.4285714286,112600620.353829,2544195097.01287
"27",1246503600,3,0.996917568054833,0.64497903835891,46638.7142857143,85651388.5186286,2064356681.01195
"28",1246507200,4,0.996561770065171,-0.196645728157136,46534,102884334.672914,1772680645.123
"29",1246510800,5,0.997818785262151,0.100529802582387,47298.4285714286,82528546.6629715,1781306758.86277
"30",1246514400,6,0.996905013960508,-0.0449840935760024,48737.5714285714,104512576.335714,1837974674.64476
"31",1246518000,7,0.995522588745164,-0.221475242174606,51879.5714285714,144837976.6004,1704738638.44995
"32",1246521600,8,0.98579758686123,0.648143890388979,54792.8571428571,211912833.8812,1466175516.33954
"33",1246525200,9,0.983603404733823,0.710816933054334,60335.5714285714,235049532.5328,1176816725.6889
"34",1246528800,10,0.978266483803704,0.67399015321981,63421.1428571429,153782905.080514,1269372159.11646
"35",1246532400,11,0.97858024737327,0.476630480223152,63330.4285714286,321451561.549829,1241782172.76711
