"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1028163600,1,0.994107079623495,0.839255196812211,48853.1428571429,13912510253.7646,11813112652.8987
"2",1028167200,2,0.992192046326828,0.0945146904245235,51928.2857142857,15298448091.6205,11180271285.0441
"3",1028170800,3,0.987223649044395,0.611744071310361,48787.8571428571,18083230577.6628,11602701161.5884
"4",1028174400,4,0.974935656078211,0.235486076444065,45237.7142857143,20981228715.692,10943646583.5999
"5",1028178000,5,0.954448599620414,0.21852232335677,56697.4285714286,7274236239.55017,10141339609.9678
"6",1028181600,6,0.986772671206747,0.885645686536771,90789.2857142857,19748218024.7249,10246802593.2443
"7",1028185200,7,0.990631575040578,0.835382974561935,119761.285714286,12403188409.9807,4676044341.61831
"8",1028188800,8,0.986709670232959,-0.0556222611094272,133159.285714286,4284597048.97737,1598954721.99929
"9",1028192400,9,0.988650773991394,0.226520442360539,148352.428571429,6426840532.99634,1627056055.87429
"10",1028196000,10,0.96745287769917,0.231132250155797,153269.571428571,2889829737.72349,1690992707.29987
"11",1028199600,11,0.976211027472081,-0.252458524986093,160187.142857143,2620936530.418,1969430392.28018
"12",1028203200,12,0.986417897722799,-0.202909101574915,148574.857142857,2053584904.19857,2458555227.95753
"13",1028206800,13,0.984296349971967,-0.414052526551097,117034.285714286,2289825167.88571,3152465286.63728
"14",1028210400,14,0.983196274967137,0.174658043932638,96181,3547565860.86914,4096989941.28421
"15",1028214000,15,0.979467350018438,0.592404189844755,88973.7142857143,2166662911.14606,5315709295.56449
"16",1028217600,16,0.988319315437745,-0.796470719013718,69343.2857142857,2232225412.94549,6415231747.33548
"17",1028221200,17,0.987021589144228,0.149777915568919,66950.4285714286,850500073.533257,5915812298.25278
"18",1028224800,18,0.99583588790918,0.532519263497185,62124,974405887.857371,5290973527.95309
"19",1028228400,19,0.989309523028362,0.868443034528641,56713.1428571429,659200145.238857,4714397403.44671
"20",1028232000,20,0.991108271441161,0.868806291460147,47830.8571428571,1175556173.45411,3744010258.20308
"21",1028235600,21,0.989518461792909,0.843316555054564,34522.2857142857,1828321019.51971,2733276612.67875
"22",1028239200,22,0.987207399850369,0.893478019526615,25284,3811145299.21629,1567058943.56951
"23",1028242800,23,0.977195966761465,0.666466318645972,29890,205246009.580229,446242292.941671
"24",1028246400,24,0.9808782578101,0.461720823423787,38330.5714285714,319459820.948171,282296403.479536
"25",1028250000,1,0.990586190769317,-0.0957573759532042,44697.2857142857,1190232384.36669,1292932553.75671
