"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",980989200,1,0.985532618435062,-0.516289754960497,128029.857142857,281067725.749029,106776464.922421
"2",980992800,2,0.97847145312039,-0.109589854315952,119954.571428571,344927010.314286,140802582.925289
"3",980996400,3,0.969103392543153,-0.86482351387228,114119.285714286,696821416.140514,216212977.861159
"4",9.81e+08,4,0.960859410554352,-0.735317110587471,108187.571428571,382224638.887486,482742403.491629
"5",981003600,5,0.974429958114664,0.626319410724859,102474.571428571,502199556.786686,966730927.760903
"6",981007200,6,0.971979622907513,0.453508950678947,102408.714285714,887427596.578343,1516219619.16943
"7",981010800,7,0.991551900874345,0.948048821434382,98847.1428571429,804814350.447314,2049923413.16189
"8",981014400,8,0.99272518704728,0.810378871289858,97459.2857142857,855809214.787543,2380462738.18752
"9",981018000,9,0.99127992706787,0.0252198225932741,92877.8571428571,918419479.7628,2851766688.72406
"10",981021600,10,0.986608929225189,0.128710423568308,85903.5714285714,337357200.3036,3157722514.9684
"11",981025200,11,0.998711159112774,0.418932320645976,78389.8571428571,106496267.112171,3403694067.60167
"12",981028800,12,0.999523195355604,-0.0342141009727051,71355.1428571429,114560321.972971,3693581994.58991
"13",981032400,13,0.99903966299254,-0.636779216418582,64027.5714285714,454332149.375886,3966508442.40008
"14",981036000,14,0.995986172746757,-0.772639248847755,59035.2857142857,1009206922.19349,4094994860.23823
"15",981039600,15,0.994894974002338,-0.143231957649244,52918.4285714286,620824528.1852,3944609961.47587
"16",981043200,16,0.972563788734508,0.724725272267273,48920,415073172.392914,3443739001.6442
"17",981046800,17,0.976270070324951,0.895351106661964,46546.8571428571,502861305.957657,3080911471.39066
"18",981050400,18,0.984113515192982,0.919817811345887,44356.4285714286,463772586.131886,2595071759.31259
"19",981054000,19,0.989204563593581,0.875138551416418,42419.5714285714,1255881596.05143,1817391351.86375
"20",981057600,20,0.983035168554656,0.876089670211172,41438.7142857143,1480888692.4996,1045272032.0223
"21",981061200,21,0.989606292419551,0.448178545536611,43121.2857142857,387998793.747314,367234095.201561
"22",981064800,22,0.995119243548599,0.505723349709269,50358.5714285714,48059516.1716571,152278274.877433
"23",981068400,23,0.994148119774637,0.12839955493576,55850.7142857143,145606185.885829,164991349.823531
"24",981072000,24,0.998637688896581,-0.567753430354908,62347.2857142857,460140235.1952,412627103.123133
"25",981075600,1,0.997959856678355,-0.233491069114512,72484.2857142857,420886937.716857,649395761.939227
"26",981079200,2,0.988440523619493,-0.722928089530018,80136,678691726.936457,895945974.852134
"27",981082800,3,0.979676155938866,0.768682045833575,89661.1428571429,571528098.701029,1117949653.81483
"28",981086400,4,0.948238284041531,0.874673733180974,95327.7142857143,875846031.287771,1408093277.76534
"29",981090000,5,0.968759299576107,0.231348321273974,94762.7142857143,768195531.486457,1501199912.75306
"30",981093600,6,0.979118810537301,0.839109692358118,90469,65106580.4747428,1550817841.53211
"31",981097200,7,0.984215999678311,-0.0133196455488987,86381.2857142857,391664654.162171,1674671626.36567
"32",981100800,8,0.989301369221025,-0.0493137262627905,80843.5714285714,239245183.681771,1795534887.5242
"33",981104400,9,0.996143449818013,-0.330407108645994,77656.4285714286,180189936.568229,1854293515.28348
"34",981108000,10,0.997149078809801,-0.427978725573849,71532.2857142857,580199314.586,1902663023.48422
"35",981111600,11,0.986599702898956,-0.0289663141650448,67759.4285714286,446203347.9168,2111729561.6343
"36",981115200,12,0.991568718296212,0.372035971932434,66384.2857142857,687072152.642914,2586884776.02038
"37",981118800,13,0.988530352940974,-0.606252959740946,65103.4285714286,274807627.580171,2987882675.65166
"38",981122400,14,0.994366837163086,-0.578522786652754,63836.5714285714,248580788.240114,3237193761.16931
"39",981126000,15,0.994570275663828,-0.799240547731601,63168.5714285714,473768151.356057,3576634578.12077
"40",981129600,16,0.991991211469021,-0.604461029525328,62662.1428571429,718081134.917657,3813119765.24936
"41",981133200,17,0.989869443106124,-0.457251790633446,60657.2857142857,280799819.455143,4079742448.83144
"42",981136800,18,0.990861368241709,-0.430873324535096,55295.5714285714,665885894.634914,4350569993.35468
"43",981140400,19,0.985083005881078,-0.716403255523914,50317.5714285714,353083193.664514,4621299716.60851
"44",981144000,20,0.978899177426726,0.123246618697895,48243.1428571429,99847648.0965143,4771768652.41553
"45",981147600,21,0.989662868768411,-0.415103494707157,45494.8571428571,52066472.4428571,4787507986.0315
"46",981151200,22,0.967980356605599,-0.304052092173939,43304.5714285714,620023788.193714,4781484300.71569
"47",981154800,23,0.96146457839425,-0.0221392103940907,40991.1428571429,954015064.391257,4999083094.17083
"48",981158400,24,0.971644768263991,-0.0797609525214159,38948.8571428571,53228219.9096,5263606533.87456
"49",981162000,1,0.987188524340142,-0.136085005284537,37011.1428571429,38338407.5402286,5345374227.99726
"50",981165600,2,0.980079451666837,0.0923425012835345,35796.7142857143,53719195.8029714,5075762400.32792
"51",981169200,3,0.987857350445932,0.676296685689717,35680.5714285714,61520076.8964,4915306645.98938
"52",981172800,4,0.983039883951232,0.7471648002918,35722.8571428571,33646850.1461143,4939418426.07506
"53",981176400,5,0.990455892269197,0.471828346257485,34106.4285714286,41956900.3079428,4938809314.57104
"54",981180000,6,0.985295261703317,0.40221996629153,32273,47856439.7063429,4873341144.92454
"55",981183600,7,0.988669067820879,0.122711180783039,31730.4285714286,69096834.6192571,4699383876.3634
