"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1272675600,1,0.97381512785267,-0.803971170668107,16896.4285714286,129554032.0896,7715202967.53766
"2",1272679200,2,0.992400346498036,-0.116489305793535,16786,27310667.8622286,7718617363.8847
"3",1272682800,3,0.970916441751176,0.350656734131068,16222.5714285714,26796490.2324571,7655772174.03329
"4",1272686400,4,0.977461039317699,0.62415896252644,16452.8571428571,19313588.5328,7543871478.11452
"5",1272690000,5,0.964429169304548,0.774635389446678,16931.2857142857,13834169.0659429,7466212918.05705
"6",1272693600,6,0.98167681893127,0.87654002012065,16943.2857142857,1804273.06874286,7352389547.00451
"7",1272697200,7,0.982391445768298,0.311358440977241,16881.4285714286,12540022.4324,7303515656.29126
"8",1272700800,8,0.993787815648047,-0.0961938658094642,16861.7142857143,9211932.09662857,7212505957.00202
"9",1272704400,9,0.982580493834857,-0.457035148916934,17226.5714285714,119303446.259371,7194309616.28894
"10",1272708000,10,0.991266802409922,-0.427917664639276,17879.2857142857,154249202.522229,7189297702.19694
"11",1272711600,11,0.987159282024114,0.0203151747236032,18337,74451735.7333714,7191181841.1099
"12",1272715200,12,0.996975515109346,0.181234870723892,19005.4285714286,119416446.772286,7233647651.69644
"13",1272718800,13,0.986269301063355,0.851788932301039,19281.2857142857,34154782.8468,7247322057.7164
"14",1272722400,14,0.952756838005444,0.74257374106186,19800.8571428571,2284985.3432,7139437646.74125
"15",1272726000,15,0.958419995208406,0.749014076227077,19906.2857142857,5455427.38257143,7083143381.88425
"16",1272729600,16,0.957200725315891,0.622689076881537,19935.8571428571,9479382.09982857,7032048927.58553
"17",1272733200,17,0.973700189757988,-0.251373616644685,19924.5714285714,33773657.7951429,7051193502.13863
"18",1272736800,18,0.969206841093726,0.34897063232315,19672.1428571429,9052403.94474285,7008963130.35391
"19",1272740400,19,0.976395768073635,0.0629145563527816,19589.8571428571,25365294.7589714,6946599137.50956
"20",1272744000,20,0.967663878055947,0.626589476462026,20221.4285714286,24959375.7796571,6867985197.61108
"21",1272747600,21,0.972683584242358,0.677585119553318,20554.1428571429,22819219.2549143,6766292961.41813
"22",1272751200,22,0.932755888664595,0.403475537766174,20855.1428571429,16792323.7357714,6491548085.09609
"23",1272754800,23,0.955184786646413,0.374510301919699,20742.5714285714,24360249.0608,6407023183.88229
"24",1272758400,24,0.983261164186631,0.802818382876484,20998.1428571429,48821244.192,5845834812.16948
"25",1272762000,1,0.970718856527911,0.740176178845008,21370.7142857143,51138262.5973143,5339663373.04223
