"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1112317200,1,0.998259716010897,-0.691322734389367,75500.5714285714,1368187260.85377,1982920718.36214
"2",1112320800,2,0.992582232755369,-0.558812536004012,77791.1428571429,885442638.611257,2841265471.26582
"3",1112324400,3,0.994711481146495,-0.952412509982925,78451.1428571429,1072677662.07377,3395196990.74836
"4",1112328000,4,0.993250863215755,-0.873913013861615,80282.7142857143,2066110959.8448,4212612347.47804
"5",1112331600,5,0.986084158465487,-0.805504500775107,79240.5714285714,1169031995.9268,5105743082.16481
"6",1112335200,6,0.993902247981505,-0.75078592757003,72536,697512323.770514,5840752061.38778
"7",1112338800,7,0.996166657694139,-0.841003111154315,64576.1428571429,714415306.8472,6368181516.67288
"8",1112342400,8,0.994124441329988,-0.799595127472046,54754.1428571429,610037226.993314,6815021852.43201
"9",1112346000,9,0.995059534983591,-0.368540666030441,49330.1428571429,655153858.547257,6857279850.2826
"10",1112349600,10,0.986980345483716,0.538834267115902,42415.1428571429,277167406.355029,6702775429.66111
"11",1112353200,11,0.987911064942278,0.646176949002604,34374.5714285714,132914201.687714,6071315768.54091
"12",1112356800,12,0.983426604755945,0.926581431493164,28681.2857142857,216955452.158286,5427814346.50338
"13",1112360400,13,0.978476665029164,0.929660367360619,25216.1428571429,177313065.482057,4769789556.55702
"14",1112364000,14,0.985608148328906,0.978906272900465,22373.2857142857,275162788.308743,3995268876.3536
"15",1112367600,15,0.982109466124115,0.895767309099985,22105.8571428571,351769435.555029,3180746430.67859
"16",1112371200,16,0.994022615399704,0.738593024978396,23277.2857142857,54597819.7723429,2428866588.37742
"17",1112374800,17,0.997303573057733,0.70312215292942,28007.1428571429,68224578.4235429,2142230056.65935
"18",1112378400,18,0.997978691604326,0.765645852794023,32821.5714285714,78525116.1242286,2019324885.00953
"19",1112382000,19,0.996119777095586,0.277299255257373,37703.8571428571,56674408.8608,2130200331.78823
"20",1112385600,20,0.996142991794004,-0.392549212545816,43363.5714285714,106661424.018286,2343438489.79519
"21",1112389200,21,0.995548996773605,-0.495123963001627,49407.1428571429,153519413.615029,2629791373.02732
"22",1112392800,22,0.994467125386739,0.644766008172392,56030,359998886.550457,2829836282.91
"23",1112396400,23,0.988264798759884,-0.242740596076568,58773.1428571429,304230898.958743,3320721840.9198
"24",1112400000,24,0.967737062036181,-0.605124730184771,60124.7142857143,639902214.657486,3945330659.9748
"25",1112403600,1,0.986357362276264,-0.920337987437382,59090.4285714286,552398539.3744,4661417808.66075
"26",1112407200,2,0.993704219168918,-0.78284352608071,57215.4285714286,422354126.422171,5254634922.05623
"27",1112410800,3,0.993990150312968,-0.765733555900168,54719,607979363.910514,5760456336.26255
"28",1112414400,4,0.993844502360923,-0.375347209570746,52826.7142857143,667058882.890514,5963722834.1426
"29",1112418000,5,0.990085313755899,-0.199482477525229,47973.2857142857,368097544.196629,6260346541.56291
"30",1112421600,6,0.993863981979292,0.31835770625533,42825.1428571429,355598983.399486,6404530225.2677
"31",1112425200,7,0.989719266717544,0.684465852277575,36975.7142857143,70624193.5189714,6367364077.77973
"32",1112428800,8,0.992033428366235,0.821853474882762,32838.8571428571,49215516.7488,6306544166.40369
"33",1112432400,9,0.994995623501791,0.386290337840934,29475.5714285714,96976049.482,6151601876.38285
"34",1112436000,10,0.984533706751142,-0.804750315387575,28046,255091636.582,5964667993.70896
"35",1112439600,11,0.991925367970927,-0.937865307824786,25839.1428571429,338605559.355257,6017940810.06041
"36",1112443200,12,0.984677791964786,-0.608391874268095,24825.2857142857,381187858.809143,6115152329.58183
"37",1112446800,13,0.980679968485076,0.355522803978724,25064,131406704.1956,6137857749.24
"38",1112450400,14,0.992507889886354,0.4709333415307,25442.4285714286,90924902.7953143,6173248822.95787
"39",1112454000,15,0.995285006911403,0.171498878651395,26376.8571428571,141128386.888343,6178812429.86223
"40",1112457600,16,0.988827434272851,-0.10557342850551,27502.5714285714,57807248.3948,6155887335.88363
"41",1112461200,17,0.990930651774422,-0.150982767940727,27158,22059626.7432,6147681006.96824
"42",1112464800,18,0.985852515656017,-0.407705364458356,26527.8571428571,12451286.4435429,6178725450.41857
"43",1112468400,19,0.973266645860744,-0.756502963375927,26376.8571428571,168944026.901086,6118649320.21005
"44",1112472000,20,0.924259906709351,0.718158098615987,26149.4285714286,15360511.9131429,6108750328.34146
"45",1112475600,21,0.921943215026131,0.0477399083807002,26114.2857142857,84712317.4302857,6211897075.57263
"46",1112479200,22,0.931674460383955,0.466982625525269,26259.1428571429,24505950.4302857,5975440422.31867
"47",1112482800,23,0.976213321538188,0.492470420468537,26311.1428571429,94255837.0968,5418954982.98256
"48",1112486400,24,0.938556730404382,0.816321871443465,26115.1428571429,155374573.887714,5179564154.11247
"49",1112490000,1,0.957738323999498,0.483930361348542,26500.2857142857,89717473.77,4846502161.11642
"50",1112493600,2,0.970880851913165,0.708292071403758,26565.8571428571,109292650.429543,4392013629.30078
"51",1112497200,3,0.98783606914835,0.473914067012797,25927.8571428571,247103700.616457,4177222463.24387
"52",1112500800,4,0.961484434997832,-0.393388863380454,27532.8571428571,210403986.450229,3885375808.89895
"53",1112504400,5,0.986318764804751,-0.61568538786051,31934.1428571429,1035781038.43406,3980925022.41324
"54",1112508000,6,0.986301170699166,-0.624180729527116,33574.1428571429,146154402.819371,4546870422.80558
"55",1112511600,7,0.985916396587649,-0.553688866123075,35894.8571428571,181224941.881029,4696164801.18937
"56",1112515200,8,0.984335078904601,-0.848068796934524,39430.7142857143,564892266.750229,5092905546.08356
"57",1112518800,9,0.992310350520358,-0.916033329905728,40967.7142857143,449307515.862457,5737171873.58357
"58",1112522400,10,0.986035177584071,-0.911883240324089,42878.1428571429,296618082.968,6256449327.70179
"59",1112526000,11,0.990886220234817,-0.000879295696755469,42199.7142857143,262102858.628171,6158497269.71828
"60",1112529600,12,0.994413114774202,0.839822674198568,37738.4285714286,114244058.886629,5651310770.81682
"61",1112533200,13,0.992457113455205,0.761387965705775,36686,180788058.096514,5026745948.38597
"62",1112536800,14,0.988482073046159,0.95549249474903,33973.4285714286,492683759.362057,4353489910.24853
"63",1112540400,15,0.987891479411864,0.852284502785395,29262.5714285714,711713767.0552,3665654949.54963
"64",1112544000,16,0.986903010748039,0.391264166996662,25863.7142857143,652977418.848629,3289591142.5599
"65",1112547600,17,0.975515221529839,0.174102149851763,26593.1428571429,269059089.1352,2856285123.77847
