"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1004576400,1,0.993705524953195,0.482630836380875,30845.4285714286,353782802.039257,3375693938.60525
"2",1004580000,2,0.993782813836951,0.102426019096533,27862.4285714286,368169442.924857,2872008760.61177
"3",1004583600,3,0.982037571049834,-0.860137495136825,29828.7142857143,1251697754.02554,2575898917.25572
"4",1004587200,4,0.999092324784249,-0.753676823484512,35013.7142857143,1367157547.12983,2762641921.97786
"5",1004590800,5,0.996429627897042,-0.944077011249023,41020,2127349884.53583,3246507543.47175
"6",1004594400,6,0.994581651893454,-0.551963938094738,45760.8571428571,440722743.764971,3608158389.05909
"7",1004598000,7,0.996691977409318,-0.799918406579595,49460,502136235.684171,3804678079.22147
"8",1004601600,8,0.989356801639794,-0.683617488388233,53119.5714285714,504641984.104,3862450389.16423
"9",1004605200,9,0.990574222101495,-0.492689399255266,55257.8571428571,71549065.1218286,3981990601.55516
"10",1004608800,10,0.989068696630746,-0.610546341163543,53326,166845059.570457,4062921801.26219
"11",1004612400,11,0.966932840373686,0.425196853263695,48047.4285714286,105394556.8364,4239949764.84388
"12",1004616000,12,0.950012388124582,0.491315566053837,44808.5714285714,11345684.9935429,4271258517.0738
"13",1004619600,13,0.947003547246686,-0.558196915596845,43184.4285714286,94673661.8604,4577221524.71573
"14",1004623200,14,0.956753484181822,-0.841947178370711,42717,445087168.2948,4993560919.49164
"15",1004626800,15,0.982501122389528,-0.711393677791389,41712.8571428571,518797214.221029,5338432935.03381
"16",1004630400,16,0.992926826577701,-0.820514728614779,41080.2857142857,434492456.761829,5629869822.52631
"17",1004634000,17,0.984994369196808,-0.620256077113673,39610.8571428571,325028305.341429,5876018069.69607
"18",1004637600,18,0.944734587242448,-0.494182827025236,39370.5714285714,356907223.000743,6297584634.61574
"19",1004641200,19,0.99207774894246,-0.146767645933295,37313.4285714286,85941071.4945714,6676515619.31862
"20",1004644800,20,0.992649594431312,0.374132971645691,34567,44914798.3181714,6642932785.37637
"21",1004648400,21,0.990255475800861,-0.194688637503963,32166.5714285714,65189955.7946286,6434138954.65752
"22",1004652000,22,0.993282973413258,-0.392215546972649,30093.5714285714,242952326.473371,6501204983.59938
"23",1004655600,23,0.9887116591798,0.600478515799415,28387.8571428571,87749583.8430286,6256437336.78023
"24",1004659200,24,0.970381302365784,0.782717555133759,25584.5714285714,50329998.8470857,5871935222.20566
"25",1004662800,1,0.969144421259183,0.635312010376536,23053.2857142857,130510168.272286,5293111562.542
"26",1004666400,2,0.976776527224478,0.689578334966949,23261,89913195.8864,4976135315.0495
"27",1004670000,3,0.974982251182156,0.208003057948032,24551.5714285714,91644849.5634286,4791960390.96682
"28",1004673600,4,0.973004155994996,0.227877829516233,24141,117737739.012971,4593143525.20943
"29",1004677200,5,0.985554925789815,0.11450137201589,25851.1428571429,128387342.552914,4058536211.82696
"30",1004680800,6,0.988670548522872,0.537551187133282,28667.2857142857,88355914.5033143,3668239507.21889
"31",1004684400,7,0.990157674480617,0.863935621575686,32762.5714285714,97002419.9513143,3392517044.98844
"32",1004688000,8,0.985132308757069,0.851923053982101,34835.5714285714,87436678.6246286,3234459035.94313
